Indice,Dispositivo,TipologiaAttacco,RMSE:
37171,2,5,0.18639710953427358
37172,2,3,8.409171389371368
37173,2,1,82.01854366786392
37174,2,2,65.74445632316088
37175,2,3,7.23371256462377
37176,2,4,0.18639710953427358
37177,2,4,0.18639710953427358
37178,2,2,51.53381158677036
37179,2,5,0.18639710953427358
37180,2,5,0.18639710953427358
37181,2,5,0.18639710953427358
37182,2,0,0.2276913716310544
37183,2,5,0.18639710953427358
37184,2,3,9.66755737031273
37185,2,3,12.277244743619383
37186,2,2,36.72011704348766
37187,2,4,0.18639710953427358
37188,2,4,0.18639710953427358
37189,2,5,0.18639710953427358
37190,2,5,0.18639710953427358
37191,2,4,0.18639710953427358
37192,2,4,0.18639710953427358
37193,2,4,0.18639710953427358
37194,2,4,0.18639710953427358
37195,2,5,0.18639710953427358
37196,2,1,68.25974422618317
37197,2,5,0.18639710953427358
37198,2,1,52.83088255498849
37199,2,4,0.18639710953427358
37200,2,4,0.18639710953427358
37201,2,4,0.18639710953427358
37202,2,4,0.18639710953427358
37203,2,5,0.18639710953427358
37204,2,2,49.333904447730255
37205,2,2,14.232281342590317
37206,2,4,0.18639710953427358
37207,2,4,0.18639710953427358
37208,2,4,0.18639710953427358
37209,2,3,11.178081978081542
37210,2,1,63.01717391717189
37211,2,1,65.35037885902811
37212,2,5,0.18639710953427358
37213,2,1,29.836582291575223
37214,2,3,12.459895193189556
37215,2,5,0.18639710953427358
37216,2,5,0.18639710953427358
37217,2,5,0.18639710953427358
37218,2,5,0.18639710953427358
37219,2,4,0.18639710953427358
37220,2,1,54.067032570034556
37221,2,5,0.18639710953427358
37222,2,5,0.18639710953427358
37223,2,5,0.18639710953427358
37224,2,4,0.18639710953427358
37225,2,1,92.60083480648764
37226,2,4,0.18639710953427358
37227,2,1,101.55374615709681
37228,2,0,0.25051603543662504
37229,2,1,24.92161979219463
37230,2,4,0.18639710953427358
37231,2,5,0.18639710953427358
37232,2,1,29.542414449703223
37233,2,5,0.18639710953427358
37234,2,5,0.18639710953427358
37235,2,5,0.18639710953427358
37236,2,2,48.913832151102504
37237,2,4,0.18639710953427358
37238,2,3,3.9030804671607346
37239,2,1,83.5275106502821
37240,2,5,0.18639710953427358
37241,2,1,88.73054163102397
37242,2,2,31.661685559675043
37243,2,3,12.646880236827663
37244,2,3,9.604595208210101
37245,2,4,0.18639710953427358
37246,2,1,29.51208553169691
37247,2,5,0.18639710953427358
37248,2,5,0.18639710953427358
37249,2,1,31.36169158365562
37250,2,4,0.18639710953427358
37251,2,4,0.18639710953427358
37252,2,1,80.53051667228115
37253,2,0,0.25286737496048356
37254,2,2,35.36785809761291
37255,2,2,55.50109234880796
37256,2,5,0.18639710953427358
37257,2,4,0.18639710953427358
37258,2,5,0.18639710953427358
37259,2,2,32.03023441231986
37260,2,1,109.50698085108547
37261,2,4,0.18639710953427358
37262,2,5,0.18639710953427358
37263,2,4,0.18639710953427358
37264,2,5,0.18639710953427358
37265,2,4,0.18639710953427358
37266,2,1,65.58354155470491
37267,2,4,0.18639710953427358
37268,2,1,57.65026842288932
37269,2,0,0.08497737469517716
37270,2,4,0.18639710953427358
37271,2,5,0.18639710953427358
37272,2,1,88.22795923553274
37273,2,5,0.18639710953427358
37274,2,5,0.18639710953427358
37275,2,1,92.45617804384545
37276,2,4,0.18639710953427358
37277,2,5,0.18639710953427358
37278,2,1,80.96256696876056
37279,2,5,0.18639710953427358
37280,2,1,75.244630205596
37281,2,5,0.18639710953427358
37282,2,5,0.18639710953427358
37283,2,5,0.18639710953427358
37284,2,1,106.5277115844531
37285,2,5,0.18639710953427358
37286,2,1,57.13489316334622
37287,2,4,0.18639710953427358
37288,2,4,0.18639710953427358
37289,2,3,10.240655974899358
37290,2,2,34.47670652404604
37291,2,1,98.82706806026127
37292,2,1,104.85158615922134
37293,2,5,0.18639710953427358
37294,2,1,86.61168723817343
37295,2,3,12.011220037826785
37296,2,5,0.18639710953427358
37297,2,5,0.18639710953427358
37298,2,0,0.2357766891149311
37299,2,4,0.18639710953427358
37300,2,2,53.98228774412021
37301,2,4,0.18639710953427358
37302,2,4,0.18639710953427358
37303,2,5,0.18639710953427358
37304,2,4,0.18639710953427358
37305,2,4,0.18639710953427358
37306,2,5,0.18639710953427358
37307,2,5,0.18639710953427358
37308,2,4,0.18639710953427358
37309,2,3,8.362539439832679
37310,2,1,110.70466785362723
37311,2,5,0.18639710953427358
37312,2,1,100.78816793101535
37313,2,5,0.18639710953427358
37314,2,2,70.36112599055264
37315,2,0,0.2404470175412528
37316,2,2,50.29166594504822
37317,2,3,11.613478081144214
37318,2,5,0.18639710953427358
37319,2,5,0.18639710953427358
37320,2,5,0.18639710953427358
37321,2,4,0.18639710953427358
37322,2,5,0.18639710953427358
37323,2,5,0.18639710953427358
37324,2,4,0.18639710953427358
37325,2,3,5.218683780042238
37326,2,1,73.03306594171111
37327,2,5,0.18639710953427358
37328,2,1,89.16775967232019
37329,2,1,99.93654720166657
37330,2,1,74.15646186960792
37331,2,0,0.22256660196616626
37332,2,1,108.8532011421932
37333,2,1,109.23664290776105
37334,2,5,0.18639710953427358
37335,2,5,0.18639710953427358
37336,2,1,52.98271539283386
37337,2,4,0.18639710953427358
37338,2,5,0.18639710953427358
37339,2,4,0.18639710953427358
37340,2,3,11.189397077624628
37341,2,5,0.18639710953427358
37342,2,2,21.60124951207763
37343,2,2,39.52125179063294
37344,2,3,3.412537065173778
37345,2,4,0.18639710953427358
37346,2,1,58.31981305271907
37347,2,0,0.22852383737647344
37348,2,1,81.81447377040202
37349,2,5,0.18639710953427358
37350,2,5,0.18639710953427358
37351,2,5,0.18639710953427358
37352,2,4,0.18639710953427358
37353,2,2,39.94624684062867
37354,2,4,0.18639710953427358
37355,2,0,0.15468970675333651
37356,2,0,0.25013995046537857
37357,2,2,53.06352955818747
37358,2,4,0.18639710953427358
37359,2,2,40.342019965155984
37360,2,1,79.2964656491281
37361,2,3,7.713923474402048
37362,2,4,0.18639710953427358
37363,2,5,0.18639710953427358
37364,2,4,0.18639710953427358
37365,2,4,0.18639710953427358
37366,2,5,0.18639710953427358
37367,2,0,0.21250125012588014
37368,2,3,12.094703939198126
37369,2,1,106.29706526926904
37370,2,1,81.26209589606032
37371,2,4,0.18639710953427358
37372,2,4,0.18639710953427358
37373,2,5,0.18639710953427358
37374,2,4,0.18639710953427358
37375,2,3,10.550780007227965
37376,2,5,0.18639710953427358
37377,2,4,0.18639710953427358
37378,2,5,0.18639710953427358
37379,2,1,43.18558648757937
37380,2,3,12.638226889852616
37381,2,4,0.18639710953427358
37382,2,2,30.92950452536111
37383,2,2,40.10783747635059
37384,2,5,0.18639710953427358
37385,2,2,61.848556842263456
37386,2,0,0.23253095486934466
37387,2,5,0.18639710953427358
37388,2,0,0.24045355657022216
37389,2,1,91.97144835033653
37390,2,1,25.818000772646037
37391,2,4,0.18639710953427358
37392,2,1,18.69322212671485
37393,2,2,68.40738719247996
37394,2,4,0.18639710953427358
37395,2,5,0.18639710953427358
37396,2,5,0.18639710953427358
37397,2,2,22.618592029920315
37398,2,4,0.18639710953427358
37399,2,4,0.18639710953427358
37400,2,1,73.69345055526924
37401,2,4,0.18639710953427358
37402,2,1,81.48020976579421
37403,2,5,0.18639710953427358
37404,2,5,0.18639710953427358
37405,2,5,0.18639710953427358
37406,2,1,86.70582181196036
37407,2,4,0.18639710953427358
37408,2,5,0.18639710953427358
37409,2,1,71.63429627834321
37410,2,4,0.18639710953427358
37411,2,5,0.18639710953427358
37412,2,1,32.05057114826618
37413,2,2,68.95973729301016
37414,2,1,42.246535915430556
37415,2,5,0.18639710953427358
37416,2,5,0.18639710953427358
37417,2,5,0.18639710953427358
37418,2,5,0.18639710953427358
37419,2,1,74.95440082890948
37420,2,4,0.18639710953427358
37421,2,1,91.47011652076628
37422,2,1,101.90485870337491
37423,2,4,0.18639710953427358
37424,2,1,89.10200666231557
37425,2,5,0.18639710953427358
37426,2,5,0.18639710953427358
37427,2,5,0.18639710953427358
37428,2,5,0.18639710953427358
37429,2,1,100.49555861878598
37430,2,5,0.18639710953427358
37431,2,5,0.18639710953427358
37432,2,1,108.8163037160564
37433,2,5,0.18639710953427358
37434,2,5,0.18639710953427358
37435,2,4,0.18639710953427358
37436,2,5,0.18639710953427358
37437,2,1,100.59747570972931
37438,2,3,5.4002923816739665
37439,2,5,0.18639710953427358
37440,2,4,0.18639710953427358
37441,2,4,0.18639710953427358
37442,2,4,0.18639710953427358
37443,2,4,0.18639710953427358
37444,2,2,54.32052084601121
37445,2,4,0.18639710953427358
37446,2,4,0.18639710953427358
37447,2,5,0.18639710953427358
37448,2,1,70.02833693607266
37449,2,5,0.18639710953427358
37450,2,4,0.18639710953427358
37451,2,4,0.18639710953427358
37452,2,1,98.12884837308876
37453,2,5,0.18639710953427358
37454,2,5,0.18639710953427358
37455,2,0,0.24025587669546095
37456,2,5,0.18639710953427358
37457,2,1,89.259410877764
37458,2,1,91.3843306249017
37459,2,2,67.66207692991253
37460,2,4,0.18639710953427358
37461,2,4,0.18639710953427358
37462,2,4,0.18639710953427358
37463,2,2,45.95112318871196
37464,2,1,102.34291443305028
37465,2,1,82.66996244518275
37466,2,5,0.18639710953427358
37467,2,5,0.18639710953427358
37468,2,5,0.18639710953427358
37469,2,2,49.037485924550936
37470,2,5,0.18639710953427358
37471,2,4,0.18639710953427358
37472,2,2,67.42895642810947
37473,2,1,88.74780096991198
37474,2,3,10.706094163182659
37475,2,5,0.18639710953427358
37476,2,2,31.362401896740824
37477,2,5,0.18639710953427358
37478,2,1,63.15685190127156
37479,2,5,0.18639710953427358
37480,2,5,0.18639710953427358
37481,2,4,0.18639710953427358
37482,2,0,0.23782881056049376
37483,2,5,0.18639710953427358
37484,2,1,48.455109203054164
37485,2,4,0.18639710953427358
37486,2,4,0.18639710953427358
37487,2,5,0.18639710953427358
37488,2,5,0.18639710953427358
37489,2,5,0.18639710953427358
37490,2,4,0.18639710953427358
37491,2,2,50.89998098657672
37492,2,5,0.18639710953427358
37493,2,5,0.18639710953427358
37494,2,4,0.18639710953427358
37495,2,5,0.18639710953427358
37496,2,4,0.18639710953427358
37497,2,3,9.552787180975939
37498,2,4,0.18639710953427358
37499,2,5,0.18639710953427358
37500,2,1,57.876256713621814
37501,2,5,0.18639710953427358
37502,2,5,0.18639710953427358
37503,2,5,0.18639710953427358
37504,2,4,0.18639710953427358
37505,2,3,7.283973927126986
37506,2,4,0.18639710953427358
37507,2,5,0.18639710953427358
37508,2,5,0.18639710953427358
37509,2,3,6.179841195661262
37510,2,4,0.18639710953427358
37511,2,4,0.18639710953427358
37512,2,5,0.18639710953427358
37513,2,4,0.18639710953427358
37514,2,5,0.18639710953427358
37515,2,2,51.25899175889673
37516,2,5,0.18639710953427358
37517,2,4,0.18639710953427358
37518,2,4,0.18639710953427358
37519,2,0,0.25018132005355315
37520,2,5,0.18639710953427358
37521,2,5,0.18639710953427358
37522,2,1,70.81382583922814
37523,2,5,0.18639710953427358
37524,2,3,3.798157228006261
37525,2,2,56.762173097616255
37526,2,5,0.18639710953427358
37527,2,5,0.18639710953427358
37528,2,3,10.581118363304757
37529,2,5,0.18639710953427358
37530,2,4,0.18639710953427358
37531,2,2,34.537072583595375
37532,2,4,0.18639710953427358
37533,2,4,0.18639710953427358
37534,2,5,0.18639710953427358
37535,2,1,68.0306998939938
37536,2,3,12.19010176944345
37537,2,4,0.18639710953427358
37538,2,5,0.18639710953427358
37539,2,5,0.18639710953427358
37540,2,4,0.18639710953427358
37541,2,5,0.18639710953427358
37542,2,5,0.18639710953427358
37543,2,3,10.57325419687444
37544,2,4,0.18639710953427358
37545,2,4,0.18639710953427358
37546,2,5,0.18639710953427358
37547,2,3,12.175804310665487
37548,2,5,0.18639710953427358
37549,2,1,71.6208157567884
37550,2,4,0.18639710953427358
37551,2,4,0.18639710953427358
37552,2,1,48.24130289559889
37553,2,4,0.18639710953427358
37554,2,5,0.18639710953427358
37555,2,5,0.18639710953427358
37556,2,5,0.18639710953427358
37557,2,0,0.2610297695471893
37558,2,5,0.18639710953427358
37559,2,2,69.45893065382373
37560,2,4,0.18639710953427358
37561,2,1,50.59022195176043
37562,2,1,42.800973996213976
37563,2,5,0.18639710953427358
37564,2,5,0.18639710953427358
37565,2,2,40.52290505310231
37566,2,1,85.38506310452608
37567,2,0,0.22829522456285958
37568,2,5,0.18639710953427358
37569,2,4,0.18639710953427358
37570,2,5,0.18639710953427358
37571,2,5,0.18639710953427358
37572,2,5,0.18639710953427358
37573,2,5,0.18639710953427358
37574,2,5,0.18639710953427358
37575,2,5,0.18639710953427358
37576,2,2,11.84623270961053
37577,2,1,90.58850926787726
37578,2,5,0.18639710953427358
37579,2,3,6.779417560580817
37580,2,3,7.33293559268054
37581,2,4,0.18639710953427358
37582,2,4,0.18639710953427358
37583,2,5,0.18639710953427358
37584,2,5,0.18639710953427358
37585,2,4,0.18639710953427358
37586,2,5,0.18639710953427358
37587,2,5,0.18639710953427358
37588,2,4,0.18639710953427358
37589,2,4,0.18639710953427358
37590,2,4,0.18639710953427358
37591,2,4,0.18639710953427358
37592,2,3,12.615800784119738
37593,2,2,70.42239243222062
37594,2,3,12.556736147079427
37595,2,4,0.18639710953427358
37596,2,0,0.21604309079997402
37597,2,4,0.18639710953427358
37598,2,4,0.18639710953427358
37599,2,4,0.18639710953427358
37600,2,4,0.18639710953427358
37601,2,5,0.18639710953427358
37602,2,4,0.18639710953427358
37603,2,0,0.25050771669312705
37604,2,2,33.572018910411586
37605,2,4,0.18639710953427358
37606,2,5,0.18639710953427358
37607,2,5,0.18639710953427358
37608,2,5,0.18639710953427358
37609,2,4,0.18639710953427358
37610,2,1,77.96290039954508
37611,2,5,0.18639710953427358
37612,2,3,11.967836447356799
37613,2,1,101.85234147216883
37614,2,1,72.47643681640501
37615,2,4,0.18639710953427358
37616,2,4,0.18639710953427358
37617,2,5,0.18639710953427358
37618,2,5,0.18639710953427358
37619,2,2,14.369065061168758
37620,2,3,10.982437814131194
37621,2,4,0.18639710953427358
37622,2,1,63.62920392043295
37623,2,5,0.18639710953427358
37624,2,1,39.433680429440855
37625,2,1,62.74559791284366
37626,2,3,11.817728146894629
37627,2,5,0.18639710953427358
37628,2,5,0.18639710953427358
37629,2,4,0.18639710953427358
37630,2,1,94.98681661792996
37631,2,2,36.05498331778967
37632,2,3,5.451550628786109
37633,2,4,0.18639710953427358
37634,2,4,0.18639710953427358
37635,2,5,0.18639710953427358
37636,2,5,0.18639710953427358
37637,2,1,69.10309554206543
37638,2,5,0.18639710953427358
37639,2,5,0.18639710953427358
37640,2,3,11.694053726777215
37641,2,0,0.2575917126001508
37642,2,5,0.18639710953427358
37643,2,4,0.18639710953427358
37644,2,5,0.18639710953427358
37645,2,1,51.775401766481934
37646,2,5,0.18639710953427358
37647,2,4,0.18639710953427358
37648,2,3,11.35096950656112
37649,2,5,0.18639710953427358
37650,2,4,0.18639710953427358
37651,2,4,0.18639710953427358
37652,2,2,33.501396531913514
37653,2,4,0.18639710953427358
37654,2,2,34.41397147497303
37655,2,5,0.18639710953427358
37656,2,4,0.18639710953427358
37657,2,4,0.18639710953427358
37658,2,5,0.18639710953427358
37659,2,5,0.18639710953427358
37660,2,2,37.22385896966617
37661,2,1,69.33096543259038
37662,2,1,63.79907344739282
37663,2,4,0.18639710953427358
37664,2,5,0.18639710953427358
37665,2,5,0.18639710953427358
37666,2,5,0.18639710953427358
37667,2,4,0.18639710953427358
37668,2,4,0.18639710953427358
37669,2,5,0.18639710953427358
37670,2,3,12.6600245005952
37671,2,2,58.78453417218322
37672,2,4,0.18639710953427358
37673,2,1,89.21108534871257
37674,2,5,0.18639710953427358
37675,2,4,0.18639710953427358
37676,2,5,0.18639710953427358
37677,2,5,0.18639710953427358
37678,2,4,0.18639710953427358
37679,2,1,85.3835326807205
37680,2,1,54.92246178156889
37681,2,4,0.18639710953427358
37682,2,4,0.18639710953427358
37683,2,5,0.18639710953427358
37684,2,1,107.45376676473641
37685,2,3,3.8844290427741694
37686,2,5,0.18639710953427358
37687,2,2,55.230911172879175
37688,2,5,0.18639710953427358
37689,2,2,49.30127441031206
37690,2,4,0.18639710953427358
37691,2,5,0.18639710953427358
37692,2,4,0.18639710953427358
37693,2,4,0.18639710953427358
37694,2,3,10.794025088980392
37695,2,1,33.535301967343585
37696,2,3,12.708135385057032
37697,2,4,0.18639710953427358
37698,2,4,0.18639710953427358
37699,2,2,30.311445906108453
37700,2,5,0.18639710953427358
37701,2,1,78.97850212275776
37702,2,1,73.98765908511382
37703,2,4,0.18639710953427358
37704,2,1,64.86003885445328
37705,2,1,31.54825036936509
37706,2,4,0.18639710953427358
37707,2,4,0.18639710953427358
37708,2,4,0.18639710953427358
37709,2,1,89.18810303721948
37710,2,4,0.18639710953427358
37711,2,1,26.899435565685053
37712,2,1,42.035629401536276
37713,2,4,0.18639710953427358
37714,2,4,0.18639710953427358
37715,2,2,44.47422352947107
37716,2,4,0.18639710953427358
37717,2,4,0.18639710953427358
37718,2,5,0.18639710953427358
37719,2,2,69.16588453030253
37720,2,1,56.12393478392595
37721,2,4,0.18639710953427358
37722,2,1,88.75492998599
37723,2,4,0.18639710953427358
37724,2,1,97.75096082905506
37725,2,1,85.92485695549213
37726,2,3,9.959308731959549
37727,2,3,10.899460554403712
37728,2,4,0.18639710953427358
37729,2,1,85.69382922813269
37730,2,4,0.18639710953427358
37731,2,3,12.674981518656761
37732,2,3,12.020816202617906
37733,2,4,0.18639710953427358
37734,2,5,0.18639710953427358
37735,2,5,0.18639710953427358
37736,2,4,0.18639710953427358
37737,2,5,0.18639710953427358
37738,2,5,0.18639710953427358
37739,2,5,0.18639710953427358
37740,2,1,43.15794810161084
37741,2,3,11.266463383124943
37742,2,4,0.18639710953427358
37743,2,4,0.18639710953427358
37744,2,5,0.18639710953427358
37745,2,5,0.18639710953427358
37746,2,4,0.18639710953427358
37747,2,1,106.00325404665564
37748,2,1,25.69967168123714
37749,2,1,27.820264092638325
37750,2,5,0.18639710953427358
37751,2,5,0.18639710953427358
37752,2,5,0.18639710953427358
37753,2,4,0.18639710953427358
37754,2,5,0.18639710953427358
37755,2,1,31.709211038826332
37756,2,1,36.25027681900823
37757,2,4,0.18639710953427358
37758,2,5,0.18639710953427358
37759,2,5,0.18639710953427358
37760,2,5,0.18639710953427358
37761,2,3,12.203611200447995
37762,2,2,55.32100169078845
37763,2,4,0.18639710953427358
37764,2,2,35.38848195698298
37765,2,5,0.18639710953427358
37766,2,4,0.18639710953427358
37767,2,4,0.18639710953427358
37768,2,5,0.18639710953427358
37769,2,5,0.18639710953427358
37770,2,3,8.6121836022741
37771,2,5,0.18639710953427358
37772,2,2,53.81206823438921
37773,2,2,49.37600377813007
37774,2,4,0.18639710953427358
37775,2,4,0.18639710953427358
37776,2,1,46.818976862180534
37777,2,2,68.94064798683432
37778,2,2,50.221326590383484
37779,2,1,95.49690470891302
37780,2,2,31.2872936592322
37781,2,2,33.32637391410182
37782,2,5,0.18639710953427358
37783,2,5,0.18639710953427358
37784,2,4,0.18639710953427358
37785,2,4,0.18639710953427358
37786,2,5,0.18639710953427358
37787,2,5,0.18639710953427358
37788,2,1,53.330500928246295
37789,2,1,17.36249438818727
37790,2,5,0.18639710953427358
37791,2,4,0.18639710953427358
37792,2,4,0.18639710953427358
37793,2,4,0.18639710953427358
37794,2,0,0.22360165133455595
37795,2,5,0.18639710953427358
37796,2,2,34.51083881369806
37797,2,1,85.39026673905019
37798,2,2,53.99039906995756
37799,2,5,0.18639710953427358
37800,2,5,0.18639710953427358
37801,2,5,0.18639710953427358
37802,2,5,0.18639710953427358
37803,2,4,0.18639710953427358
37804,2,5,0.18639710953427358
37805,2,4,0.18639710953427358
37806,2,4,0.18639710953427358
37807,2,4,0.18639710953427358
37808,2,4,0.18639710953427358
37809,2,5,0.18639710953427358
37810,2,5,0.18639710953427358
37811,2,2,65.29643373216707
37812,2,5,0.18639710953427358
37813,2,4,0.18639710953427358
37814,2,5,0.18639710953427358
37815,2,3,12.838570121595213
37816,2,5,0.18639710953427358
37817,2,3,6.695344637198091
37818,2,0,0.26100769382526345
37819,2,4,0.18639710953427358
37820,2,2,38.64971083765468
37821,2,4,0.18639710953427358
37822,2,3,6.5318163547791634
37823,2,5,0.18639710953427358
37824,2,5,0.18639710953427358
37825,2,4,0.18639710953427358
37826,2,4,0.18639710953427358
37827,2,4,0.18639710953427358
37828,2,4,0.18639710953427358
37829,2,3,6.751940973979185
37830,2,4,0.18639710953427358
37831,2,5,0.18639710953427358
37832,2,1,82.3453533769035
37833,2,5,0.18639710953427358
37834,2,1,106.44920353633069
37835,2,1,72.1268345926693
37836,2,5,0.18639710953427358
37837,2,4,0.18639710953427358
37838,2,1,80.43365822332366
37839,2,4,0.18639710953427358
37840,2,4,0.18639710953427358
37841,2,4,0.18639710953427358
37842,2,5,0.18639710953427358
37843,2,5,0.18639710953427358
37844,2,5,0.18639710953427358
37845,2,3,12.217265682485491
37846,2,4,0.18639710953427358
37847,2,2,21.928319202137796
37848,2,5,0.18639710953427358
37849,2,4,0.18639710953427358
37850,2,3,10.651216018617106
37851,2,3,12.637597130555287
37852,2,4,0.18639710953427358
37853,2,0,0.21866028019061132
37854,2,4,0.18639710953427358
37855,2,5,0.18639710953427358
37856,2,1,40.76561547155819
37857,2,3,12.193228128622028
37858,2,3,11.489092794124053
37859,2,1,97.4717099133012
37860,2,4,0.18639710953427358
37861,2,5,0.18639710953427358
37862,2,4,0.18639710953427358
37863,2,4,0.18639710953427358
37864,2,1,43.25961446062899
37865,2,4,0.18639710953427358
37866,2,3,6.477373316801309
37867,2,1,78.43918023808448
37868,2,1,46.930233199842256
37869,2,3,12.356088147620888
37870,2,4,0.18639710953427358
37871,2,2,56.68033815955192
37872,2,2,41.23494345500493
37873,2,1,53.39725356639395
37874,2,5,0.18639710953427358
37875,2,1,47.403110504416524
37876,2,1,42.03566107679984
37877,2,0,0.22267584691579878
37878,2,5,0.18639710953427358
37879,2,3,5.395628008053339
37880,2,3,9.821642709596828
37881,2,4,0.18639710953427358
37882,2,5,0.18639710953427358
37883,2,5,0.18639710953427358
37884,2,2,38.22319491936402
37885,2,4,0.18639710953427358
37886,2,1,21.381004873875593
37887,2,5,0.18639710953427358
37888,2,4,0.18639710953427358
37889,2,4,0.18639710953427358
37890,2,5,0.18639710953427358
37891,2,3,9.753789250384855
37892,2,1,94.11699051211464
37893,2,1,49.07332412612119
37894,2,4,0.18639710953427358
37895,2,1,71.99382290718289
37896,2,4,0.18639710953427358
37897,2,4,0.18639710953427358
37898,2,1,55.91479776291213
37899,2,2,54.20993110149365
37900,2,1,61.34622573557838
37901,2,2,53.16774349622097
37902,2,4,0.18639710953427358
37903,2,0,0.25142088836125587
37904,2,5,0.18639710953427358
37905,2,5,0.18639710953427358
37906,2,4,0.18639710953427358
37907,2,1,56.13090959740577
37908,2,5,0.18639710953427358
37909,2,2,20.347259106358813
37910,2,5,0.18639710953427358
37911,2,4,0.18639710953427358
37912,2,4,0.18639710953427358
37913,2,5,0.18639710953427358
37914,2,4,0.18639710953427358
37915,2,1,28.75654061418968
37916,2,5,0.18639710953427358
37917,2,5,0.18639710953427358
37918,2,2,67.18459413196956
37919,2,4,0.18639710953427358
37920,2,4,0.18639710953427358
37921,2,3,5.713250051016934
37922,2,5,0.18639710953427358
37923,2,5,0.18639710953427358
37924,2,5,0.18639710953427358
37925,2,1,60.31994467235454
37926,2,0,0.21445297491289683
37927,2,5,0.18639710953427358
37928,2,5,0.18639710953427358
37929,2,4,0.18639710953427358
37930,2,4,0.18639710953427358
37931,2,5,0.18639710953427358
37932,2,5,0.18639710953427358
37933,2,0,0.2507204226502843
37934,2,1,88.12818889921238
37935,2,2,43.9426858108566
37936,2,4,0.18639710953427358
37937,2,5,0.18639710953427358
37938,2,4,0.18639710953427358
37939,2,1,17.593133901367086
37940,2,5,0.18639710953427358
37941,2,5,0.18639710953427358
37942,2,1,93.99485819691478
37943,2,1,68.78072312769737
37944,2,2,49.36060365623595
37945,2,4,0.18639710953427358
37946,2,4,0.18639710953427358
37947,2,1,64.63755119374532
37948,2,5,0.18639710953427358
37949,2,5,0.18639710953427358
37950,2,5,0.18639710953427358
37951,2,1,53.56143684677111
37952,2,4,0.18639710953427358
37953,2,4,0.18639710953427358
37954,2,5,0.18639710953427358
37955,2,5,0.18639710953427358
37956,2,0,0.22551267115782905
37957,2,2,49.676795102016925
37958,2,5,0.18639710953427358
37959,2,4,0.18639710953427358
37960,2,3,11.666208087485812
37961,2,0,0.22587074534549695
37962,2,4,0.18639710953427358
37963,2,2,40.18481158468553
37964,2,1,52.386791436434166
37965,2,4,0.18639710953427358
37966,2,4,0.18639710953427358
37967,2,2,66.9837713590928
37968,2,5,0.18639710953427358
37969,2,4,0.18639710953427358
37970,2,4,0.18639710953427358
37971,2,4,0.18639710953427358
37972,2,3,12.348096176093112
37973,2,1,26.231790309976734
37974,2,5,0.18639710953427358
37975,2,3,8.375907604670346
37976,2,5,0.18639710953427358
37977,2,4,0.18639710953427358
37978,2,0,0.2236342016709685
37979,2,5,0.18639710953427358
37980,2,4,0.18639710953427358
37981,2,2,45.88317439060163
37982,2,1,73.27988780349342
37983,2,3,11.178301671295543
37984,2,4,0.18639710953427358
37985,2,1,88.85950685143288
37986,2,5,0.18639710953427358
37987,2,5,0.18639710953427358
37988,2,5,0.18639710953427358
37989,2,5,0.18639710953427358
37990,2,2,66.90788332297069
37991,2,4,0.18639710953427358
37992,2,5,0.18639710953427358
37993,2,5,0.18639710953427358
37994,2,5,0.18639710953427358
37995,2,1,81.70702161474514
37996,2,4,0.18639710953427358
37997,2,4,0.18639710953427358
37998,2,1,105.96703950316815
37999,2,2,37.2621602385716
38000,2,5,0.18639710953427358
38001,2,5,0.18639710953427358
38002,2,0,0.25023152325117337
38003,2,2,55.77100817909455
38004,2,4,0.18639710953427358
38005,2,5,0.18639710953427358
38006,2,5,0.18639710953427358
38007,2,4,0.18639710953427358
38008,2,4,0.18639710953427358
38009,2,2,12.24661601666705
38010,2,4,0.18639710953427358
38011,2,1,111.09154419258347
38012,2,4,0.18639710953427358
38013,2,4,0.18639710953427358
38014,2,4,0.18639710953427358
38015,2,2,55.93553404094171
38016,2,2,34.83437614428537
38017,2,3,11.756008833117686
38018,2,5,0.18639710953427358
38019,2,5,0.18639710953427358
38020,2,4,0.18639710953427358
38021,2,4,0.18639710953427358
38022,2,1,29.68370296149481
38023,2,4,0.18639710953427358
38024,2,1,104.51984472048207
38025,2,4,0.18639710953427358
38026,2,0,0.21200089388529636
38027,2,4,0.18639710953427358
38028,2,1,53.36103476436603
38029,2,4,0.18639710953427358
38030,2,4,0.18639710953427358
38031,2,4,0.18639710953427358
38032,2,1,47.06774728155901
38033,2,4,0.18639710953427358
38034,2,4,0.18639710953427358
38035,2,3,10.637093605302404
38036,2,4,0.18639710953427358
38037,2,5,0.18639710953427358
38038,2,4,0.18639710953427358
38039,2,5,0.18639710953427358
38040,2,4,0.18639710953427358
38041,2,5,0.18639710953427358
38042,2,4,0.18639710953427358
38043,2,5,0.18639710953427358
38044,2,4,0.18639710953427358
38045,2,5,0.18639710953427358
38046,2,1,32.96944627819252
38047,2,4,0.18639710953427358
38048,2,0,0.24029244916466233
38049,2,1,99.221836239356
38050,2,2,58.69289263973245
38051,2,4,0.18639710953427358
38052,2,4,0.18639710953427358
38053,2,5,0.18639710953427358
38054,2,5,0.18639710953427358
38055,2,5,0.18639710953427358
38056,2,5,0.18639710953427358
38057,2,2,23.287913900089823
38058,2,2,67.49899271057357
38059,2,5,0.18639710953427358
38060,2,4,0.18639710953427358
38061,2,2,39.963322600060145
38062,2,4,0.18639710953427358
38063,2,5,0.18639710953427358
