Indice,Dispositivo,TipologiaAttacco,RMSE:
37029,2,4,0.0976513744573972
37030,2,4,0.09765137200050394
37031,2,5,0.09765136319522413
37032,2,4,0.0976513744573972
37033,2,4,0.0976513744573972
37034,2,1,45.367561722616244
37035,2,4,0.0976513744573972
37036,2,1,92.79074282143243
37037,2,2,33.436912527938354
37038,2,5,0.09765136863242589
37039,2,5,0.09765136863242589
37040,2,5,0.09765136863242589
37041,2,5,0.09765136863242589
37042,2,4,0.0976513744573972
37043,2,5,0.09765136863242589
37044,2,5,0.09765136863242589
37045,2,5,0.09765136863242589
37046,2,1,101.3524743833214
37047,2,3,5.89033799742531
37048,2,2,17.463179058065464
37049,2,1,58.20102389762748
37050,2,5,0.09765136863242589
37051,2,5,0.09765136863242589
37052,2,4,0.0976513744573972
37053,2,5,0.09765136863242589
37054,2,1,86.7799563460378
37055,2,5,0.09765136863242589
37056,2,4,0.0976513744573972
37057,2,3,7.193543771220628
37058,2,4,0.0976513744573972
37059,2,4,0.09765136863242589
37060,2,5,0.09765136863242589
37061,2,5,0.09765136863242589
37062,2,5,0.09765136319522413
37063,2,5,0.09765136319522413
37064,2,5,0.09765136863242589
37065,2,2,44.00956724017653
37066,2,5,0.09765136863242589
37067,2,4,0.0976513744573972
37068,2,3,10.880685532192953
37069,2,5,0.09765136863242589
37070,2,2,20.325021852901212
37071,2,5,0.09765136863242589
37072,2,4,0.0976513744573972
37073,2,1,33.73203516635843
37074,2,5,0.09765136863242589
37075,2,0,0.03130688410484777
37076,2,2,35.5841136668395
37077,2,4,0.0976513744573972
37078,2,5,0.09765136863242589
37079,2,4,0.0976513744573972
37080,2,5,0.09765136863242589
37081,2,5,0.09765136863242589
37082,2,4,0.0976513744573972
37083,2,4,0.0976513744573972
37084,2,2,17.548192448845857
37085,2,5,0.09765136863242589
37086,2,1,60.1335467423284
37087,2,5,0.09765136863242589
37088,2,0,0.03266820783044326
37089,2,5,0.09765136863242589
37090,2,4,0.0976513744573972
37091,2,1,21.9781520615313
37092,2,3,7.944226705589084
37093,2,3,7.69646419857428
37094,2,4,0.09765137200050394
37095,2,5,0.09765136319522413
37096,2,5,0.09765136863242589
37097,2,3,9.459645741171048
37098,2,4,0.0976513744573972
37099,2,5,0.09765136863242589
37100,2,5,0.09765136863242589
37101,2,5,0.09765136863242589
37102,2,5,0.09765136863242589
37103,2,4,0.0976513744573972
37104,2,5,0.09765136863242589
37105,2,1,18.37831215311614
37106,2,1,93.24478415909284
37107,2,5,0.09765136863242589
37108,2,4,0.0976513744573972
37109,2,5,0.09765136863242589
37110,2,5,0.09765136863242589
37111,2,4,0.0976513744573972
37112,2,5,0.09765136863242589
37113,2,0,0.025512128113424078
37114,2,5,0.09765136863242589
37115,2,5,0.09765136863242589
37116,2,5,0.09765136863242589
37117,2,4,0.0976513744573972
37118,2,4,0.0976513744573972
37119,2,4,0.0976513744573972
37120,2,4,0.0976513744573972
37121,2,4,0.0976513744573972
37122,2,1,99.125300078468
37123,2,4,0.0976513744573972
37124,2,4,0.0976513744573972
37125,2,4,0.0976513744573972
37126,2,1,107.12492302202027
37127,2,5,0.09765136319522413
37128,2,1,41.855665633685774
37129,2,1,81.25795428489754
37130,2,5,0.09765136863242589
37131,2,4,0.0976513744573972
37132,2,1,77.52867651493366
37133,2,5,0.09765136863242589
37134,2,4,0.0976513744573972
37135,2,1,71.42618491475444
37136,2,3,12.11260971271447
37137,2,4,0.0976513744573972
37138,2,3,12.216841989434876
37139,2,5,0.09765136863242589
37140,2,3,7.432895593509819
37141,2,3,11.886979115522415
37142,2,2,54.55144610992648
37143,2,5,0.09765136863242589
37144,2,5,0.09765136863242589
37145,2,5,0.09765136863242589
37146,2,5,0.09765136863242589
37147,2,5,0.09765136863242589
37148,2,4,0.0976513744573972
37149,2,1,57.137773829337185
37150,2,4,0.0976513744573972
37151,2,5,0.09765136863242589
37152,2,2,32.93083624818145
37153,2,5,0.09765136863242589
37154,2,4,0.0976513744573972
37155,2,4,0.0976513744573972
37156,2,4,0.0976513744573972
37157,2,0,0.020810945050840475
37158,2,2,31.405525028213543
37159,2,2,24.472827006410864
37160,2,1,83.19793495308402
37161,2,4,0.0976513744573972
37162,2,1,104.98242305913122
37163,2,3,11.883479549110586
37164,2,5,0.09765136863242589
37165,2,4,0.0976513744573972
37166,2,1,82.08170145531334
37167,2,5,0.09765136863242589
37168,2,5,0.09765136863242589
37169,2,3,5.9246845929626355
37170,2,0,0.04064027086953587
37171,2,0,0.03043254353973266
37172,2,4,0.0976513744573972
37173,2,5,0.09765136863242589
37174,2,5,0.09765136863242589
37175,2,4,0.0976513744573972
37176,2,2,38.0864450367157
37177,2,5,0.09765136863242589
37178,2,3,10.629659134174581
37179,2,3,3.8913384445492216
37180,2,1,39.35219743008234
37181,2,1,29.24383727117591
37182,2,5,0.09765136863242589
37183,2,1,49.38741876356368
37184,2,5,0.09765136863242589
37185,2,4,0.09765136863242589
37186,2,2,46.94992592975816
37187,2,5,0.09765136863242589
37188,2,5,0.09765136863242589
37189,2,4,0.0976513744573972
37190,2,0,0.021312159175102593
37191,2,5,0.09765136319522413
37192,2,4,0.0976513744573972
37193,2,4,0.0976513744573972
37194,2,2,11.579524118318638
37195,2,4,0.0976513744573972
37196,2,3,11.314663711731997
37197,2,4,0.0976513744573972
37198,2,4,0.09765136863242589
37199,2,4,0.0976513744573972
37200,2,2,60.53072881170317
37201,2,5,0.09765136863242589
37202,2,3,12.158656989467847
37203,2,5,0.09765136863242589
37204,2,5,0.09765136863242589
37205,2,3,11.970641141261197
37206,2,3,4.447634746629784
37207,2,4,0.0976513744573972
37208,2,5,0.09765136863242589
37209,2,4,0.0976513744573972
37210,2,3,12.147699927241758
37211,2,4,0.0976513744573972
37212,2,0,0.03115836104321549
37213,2,1,25.224548561118127
37214,2,4,0.0976513744573972
37215,2,5,0.09765136863242589
37216,2,4,0.0976513744573972
37217,2,1,54.26743924535648
37218,2,1,79.98228677913552
37219,2,5,0.09765136863242589
37220,2,3,11.6255042520678
37221,2,1,101.79258165601208
37222,2,4,0.09765137200050394
37223,2,5,0.09765136319522413
37224,2,5,0.09765136863242589
37225,2,4,0.0976513744573972
37226,2,4,0.0976513744573972
37227,2,1,53.872482392603295
37228,2,5,0.09765136863242589
37229,2,5,0.09765136863242589
37230,2,2,61.18796576504289
37231,2,0,0.029119774308515985
37232,2,1,43.94739652627026
37233,2,4,0.0976513744573972
37234,2,5,0.09765136863242589
37235,2,1,30.269285276250766
37236,2,4,0.0976513744573972
37237,2,4,0.0976513744573972
37238,2,3,11.482510541816154
37239,2,4,0.0976513744573972
37240,2,5,0.09765136863242589
37241,2,1,55.36240040121238
37242,2,1,47.65284325730115
37243,2,3,4.538695908679909
37244,2,4,0.0976513744573972
37245,2,5,0.09765136863242589
37246,2,5,0.09765136863242589
37247,2,5,0.09765136863242589
37248,2,2,40.89673366012778
37249,2,3,4.041050622932861
37250,2,5,0.09765136863242589
37251,2,1,61.45936927738686
37252,2,3,8.868148878233344
37253,2,4,0.0976513744573972
37254,2,0,0.02904960754484475
37255,2,5,0.09765136319522413
37256,2,5,0.09765136863242589
37257,2,2,58.57777278370258
37258,2,4,0.0976513744573972
37259,2,2,54.01571361218698
37260,2,2,64.56733845709158
37261,2,4,0.0976513744573972
37262,2,4,0.0976513744573972
37263,2,4,0.0976513744573972
37264,2,4,0.0976513744573972
37265,2,1,91.75431092900448
37266,2,4,0.0976513744573972
37267,2,4,0.0976513744573972
37268,2,2,68.51056981075129
37269,2,1,107.234950914474
37270,2,0,0.0317083850403366
37271,2,1,51.59786106681892
37272,2,1,83.46035668117925
37273,2,3,11.01328822954816
37274,2,4,0.0976513744573972
37275,2,4,0.0976513744573972
37276,2,1,18.296875949278338
37277,2,5,0.09765136863242589
37278,2,5,0.09765136863242589
37279,2,4,0.0976513744573972
37280,2,3,9.840682653833236
37281,2,5,0.09765136863242589
37282,2,3,12.160747181042058
37283,2,4,0.0976513744573972
37284,2,0,0.02622578180286891
37285,2,2,59.51322717948064
37286,2,5,0.09765136319522413
37287,2,5,0.09765136319522413
37288,2,5,0.09765136863242589
37289,2,0,0.029137503032565782
37290,2,2,51.329732486385105
37291,2,3,12.113880795991772
37292,2,5,0.09765136863242589
37293,2,1,75.68402521026304
37294,2,2,41.1027269839264
37295,2,4,0.0976513744573972
37296,2,4,0.0976513744573972
37297,2,1,87.68818374859656
37298,2,1,62.49504557625985
37299,2,1,90.2135790724184
37300,2,1,96.65248236985946
37301,2,5,0.09765136863242589
37302,2,2,52.64624292692088
37303,2,3,10.874782018940994
37304,2,1,65.25871470856838
37305,2,5,0.09765136863242589
37306,2,5,0.09765136863242589
37307,2,4,0.0976513744573972
37308,2,2,68.26644494619666
37309,2,4,0.0976513744573972
37310,2,5,0.09765136863242589
37311,2,1,25.206407829217486
37312,2,4,0.0976513744573972
37313,2,5,0.09765136863242589
37314,2,1,48.231257854882315
37315,2,3,11.081045959020626
37316,2,4,0.0976513744573972
37317,2,5,0.09765136863242589
37318,2,5,0.09765136319522413
37319,2,3,12.344664905992767
37320,2,2,26.818224216031997
37321,2,4,0.0976513744573972
37322,2,0,0.029065166826096094
37323,2,0,0.024283409131992884
37324,2,3,4.441489938342792
37325,2,5,0.09765136863242589
37326,2,4,0.0976513744573972
37327,2,1,65.46590996922862
37328,2,1,100.20601905825573
37329,2,2,44.32616416914546
37330,2,3,9.196986446866832
37331,2,5,0.09765136863242589
37332,2,4,0.0976513744573972
37333,2,5,0.09765136863242589
37334,2,4,0.0976513744573972
37335,2,3,9.22262958434291
37336,2,4,0.0976513744573972
37337,2,4,0.0976513744573972
37338,2,4,0.0976513744573972
37339,2,4,0.0976513744573972
37340,2,4,0.0976513744573972
37341,2,5,0.09765136863242589
37342,2,1,62.253030121257346
37343,2,1,106.34848923068631
37344,2,4,0.0976513744573972
37345,2,3,10.62730047592164
37346,2,1,99.38824130736768
37347,2,4,0.0976513744573972
37348,2,4,0.0976513744573972
37349,2,5,0.09765136863242589
37350,2,3,4.889522317042119
37351,2,4,0.09765137200050394
37352,2,5,0.09765136863242589
37353,2,4,0.0976513744573972
37354,2,4,0.0976513744573972
37355,2,5,0.09765136863242589
37356,2,2,27.9267306316558
37357,2,1,74.22800750081022
37358,2,5,0.09765136863242589
37359,2,5,0.09765136863242589
37360,2,1,24.05009678812854
37361,2,5,0.09765136863242589
37362,2,5,0.09765136863242589
37363,2,2,46.494434279371
37364,2,1,30.445430934284037
37365,2,4,0.0976513744573972
37366,2,3,12.236384542092157
37367,2,4,0.0976513744573972
37368,2,4,0.0976513744573972
37369,2,1,103.50720614969443
37370,2,2,24.845819893644947
37371,2,5,0.09765136863242589
37372,2,0,0.0214643017660335
37373,2,4,0.0976513744573972
37374,2,5,0.09765136863242589
37375,2,4,0.0976513744573972
37376,2,5,0.09765136863242589
37377,2,1,78.13931713418938
37378,2,5,0.09765136863242589
37379,2,1,37.443418696166475
37380,2,2,25.763215268806395
37381,2,4,0.0976513744573972
37382,2,4,0.09765137200050394
37383,2,4,0.09765137200050394
37384,2,5,0.09765136863242589
37385,2,4,0.0976513744573972
37386,2,4,0.0976513744573972
37387,2,3,6.108140395634058
37388,2,4,0.0976513744573972
37389,2,4,0.0976513744573972
37390,2,4,0.0976513744573972
37391,2,4,1.502480204718043
37392,2,5,0.09765136863242589
37393,2,2,25.541321836540064
37394,2,4,0.0976513744573972
37395,2,3,6.094747414566151
37396,2,5,0.09765136863242589
37397,2,1,21.325732530331113
37398,2,0,0.02887645353512184
37399,2,4,0.0976513744573972
37400,2,2,49.91814405576246
37401,2,5,0.09765136863242589
37402,2,1,27.559919349729878
37403,2,4,0.0976513744573972
37404,2,3,12.258198273220339
37405,2,1,108.56922614991242
37406,2,5,0.09765136863242589
37407,2,1,87.70163889670744
37408,2,5,0.09765136863242589
37409,2,4,0.0976513744573972
37410,2,5,0.09765136863242589
37411,2,4,0.0976513744573972
37412,2,3,4.818950407571134
37413,2,1,21.108877201649253
37414,2,3,6.935260905523466
37415,2,5,0.09765136319522413
37416,2,5,0.09765136863242589
37417,2,4,0.0976513744573972
37418,2,1,103.82098546368033
37419,2,4,0.0976513744573972
37420,2,2,45.19455624551802
37421,2,4,0.0976513744573972
37422,2,5,0.09765136863242589
37423,2,4,0.0976513744573972
37424,2,5,0.09765136863242589
37425,2,1,19.36100922184747
37426,2,0,0.024299033201908272
37427,2,5,0.09765136863242589
37428,2,1,103.42349998812267
37429,2,0,0.01197210524882137
37430,2,5,0.09765136863242589
37431,2,0,0.032275724402630664
37432,2,1,86.68527887173677
37433,2,3,7.5983414331684935
37434,2,4,0.0976513744573972
37435,2,5,0.09765136863242589
37436,2,4,0.0976513744573972
37437,2,4,0.0976513744573972
37438,2,1,100.11920613633981
37439,2,0,0.03164297909867566
37440,2,4,0.0976513744573972
37441,2,5,0.09765136863242589
37442,2,2,41.9500272731982
37443,2,0,0.021587976996654278
37444,2,4,0.0976513744573972
37445,2,0,0.022437640001463872
37446,2,4,0.09765137200050394
37447,2,0,0.02873920530861292
37448,2,4,0.0976513744573972
37449,2,5,0.09765136863242589
37450,2,1,67.2261304069818
37451,2,1,102.95157181796857
37452,2,5,0.09765136863242589
37453,2,4,0.0976513744573972
37454,2,1,101.21644900527967
37455,2,2,53.51489873862205
37456,2,4,0.0976513744573972
37457,2,5,0.09765136863242589
37458,2,5,0.09765136863242589
37459,2,5,0.09765136863242589
37460,2,1,64.21744992104747
37461,2,5,0.09765136863242589
37462,2,4,0.0976513744573972
37463,2,2,45.70273836823733
37464,2,3,12.053524202152577
37465,2,4,0.0976513744573972
37466,2,1,43.563652578306
37467,2,2,57.371148388499996
37468,2,1,102.72196956031006
37469,2,4,0.0976513744573972
37470,2,1,73.7629832561134
37471,2,4,0.0976513744573972
37472,2,5,0.09765136863242589
37473,2,4,0.0976513744573972
37474,2,4,0.0976513744573972
37475,2,4,0.0976513744573972
37476,2,2,10.901205499202415
37477,2,0,0.025956311887805165
37478,2,5,0.09765136319522413
37479,2,1,70.1454870068469
37480,2,5,0.09765136863242589
37481,2,5,0.09765136863242589
37482,2,5,0.09765136863242589
37483,2,1,19.98679260053491
37484,2,5,0.09765136863242589
37485,2,4,0.0976513744573972
37486,2,4,0.0976513744573972
37487,2,1,47.66683289295873
37488,2,4,0.0976513744573972
37489,2,1,50.92427719035472
37490,2,5,0.09765136863242589
37491,2,5,0.09765136863242589
37492,2,4,0.0976513744573972
37493,2,5,0.09765136863242589
37494,2,4,0.0976513744573972
37495,2,5,0.09765136863242589
37496,2,5,0.09765136863242589
37497,2,3,12.297647834213981
37498,2,5,0.09765136863242589
37499,2,4,0.0976513744573972
37500,2,4,0.0976513744573972
37501,2,5,0.09765136863242589
37502,2,4,0.0976513744573972
37503,2,4,0.0976513744573972
37504,2,2,36.76330957378218
37505,2,5,0.09765136863242589
37506,2,1,96.83616552186183
37507,2,5,0.09765136863242589
37508,2,5,0.09765136863242589
37509,2,5,0.09765136863242589
37510,2,4,0.09765137200050394
37511,2,4,0.09765137200050394
37512,2,1,31.971765157343977
37513,2,5,0.09765136863242589
37514,2,2,50.115615993825365
37515,2,4,0.0976513744573972
37516,2,4,0.0976513744573972
37517,2,5,0.09765136863242589
37518,2,3,12.327111516319023
37519,2,0,0.028246443922861488
37520,2,5,0.09765136863242589
37521,2,4,0.0976513744573972
37522,2,5,0.09765136863242589
37523,2,5,0.09765136863242589
37524,2,1,81.84091451121657
37525,2,4,0.0976513744573972
37526,2,4,0.0976513744573972
37527,2,4,0.0976513744573972
37528,2,5,0.09765136863242589
37529,2,0,0.022822440271673856
37530,2,5,0.09765136863242589
37531,2,5,0.09765136863242589
37532,2,2,40.03731349747647
37533,2,1,86.58102823229896
37534,2,4,0.0976513744573972
37535,2,4,0.0976513744573972
37536,2,4,0.0976513744573972
37537,2,4,0.0976513744573972
37538,2,5,0.09765136863242589
37539,2,5,0.09765136863242589
37540,2,4,0.0976513744573972
37541,2,4,0.0976513744573972
37542,2,3,4.697945415657952
37543,2,5,0.09765136319522413
37544,2,0,0.031276816638153335
37545,2,4,0.0976513744573972
37546,2,4,0.0976513744573972
37547,2,1,99.0807138050213
37548,2,2,45.13930070923723
37549,2,4,0.0976513744573972
37550,2,5,0.09765136863242589
37551,2,5,0.09765136863242589
37552,2,4,0.0976513744573972
37553,2,5,0.09765136863242589
37554,2,5,0.09765136863242589
37555,2,1,98.8054214083811
37556,2,5,0.09765136863242589
37557,2,4,0.0976513744573972
37558,2,4,0.0976513744573972
37559,2,1,35.53579508680679
37560,2,5,0.09765136863242589
37561,2,3,12.196400053934749
37562,2,4,0.0976513744573972
37563,2,4,0.0976513744573972
37564,2,1,69.90106546455561
37565,2,5,0.09765136863242589
37566,2,5,0.09765136863242589
37567,2,5,0.09765136863242589
37568,2,0,0.025830334083341747
37569,2,3,11.998382726675485
37570,2,4,0.0976513744573972
37571,2,4,0.0976513744573972
37572,2,4,0.0976513744573972
37573,2,5,0.09765136863242589
37574,2,4,0.09765137200050394
37575,2,5,0.09765136319522413
37576,2,5,0.09765136863242589
37577,2,2,17.077774400961832
37578,2,5,0.09765136863242589
37579,2,2,59.74877247583595
37580,2,4,0.0976513744573972
37581,2,4,0.0976513744573972
37582,2,5,0.09765136863242589
37583,2,0,0.03222425303256024
37584,2,2,23.279710819931804
37585,2,4,0.0976513744573972
37586,2,5,0.09765136863242589
37587,2,5,0.09765136863242589
37588,2,2,54.06858384469233
37589,2,2,53.304116420873456
37590,2,4,0.0976513744573972
37591,2,5,0.09765136863242589
37592,2,5,0.09765136863242589
37593,2,4,0.0976513744573972
37594,2,5,0.09765136863242589
37595,2,4,0.0976513744573972
37596,2,0,0.023057539365796787
37597,2,5,0.09765136863242589
37598,2,5,0.09765136863242589
37599,2,4,0.0976513744573972
37600,2,3,10.000383900193897
37601,2,5,0.09765136863242589
37602,2,4,0.0976513744573972
37603,2,0,0.029092296956721372
37604,2,4,0.0976513744573972
37605,2,4,0.0976513744573972
37606,2,5,0.09765136319522413
37607,2,3,6.1979034028468245
37608,2,5,0.09765136863242589
37609,2,1,33.35950071775153
37610,2,1,76.3136205426048
37611,2,1,71.93084860187716
37612,2,5,0.09765136863242589
37613,2,5,0.09765136863242589
37614,2,4,0.0976513744573972
37615,2,1,102.37063743600993
37616,2,4,0.0976513744573972
37617,2,0,0.02685847585135882
37618,2,5,0.09765136863242589
37619,2,4,0.0976513744573972
37620,2,1,89.88596412721704
37621,2,1,69.00489797057864
37622,2,4,0.0976513744573972
37623,2,1,87.06732764079541
37624,2,5,0.09765136863242589
37625,2,4,0.0976513744573972
37626,2,2,40.426572080853944
37627,2,5,0.09765136863242589
37628,2,0,0.022915707318718212
37629,2,2,26.643485111709477
37630,2,4,0.0976513744573972
37631,2,5,0.09765136863242589
37632,2,4,0.0976513744573972
37633,2,2,40.48221492637577
37634,2,5,0.09765136863242589
37635,2,4,0.0976513744573972
37636,2,4,0.0976513744573972
37637,2,1,49.779570058694034
37638,2,5,0.09765136319522413
37639,2,2,44.09407789960171
37640,2,4,0.0976513744573972
37641,2,3,11.183195025092687
37642,2,5,0.09765136863242589
37643,2,4,0.0976513744573972
37644,2,5,0.09765136863242589
37645,2,5,0.09765136863242589
37646,2,3,7.391470976240317
37647,2,4,0.0976513744573972
37648,2,5,0.09765136863242589
37649,2,4,0.0976513744573972
37650,2,2,48.42693149564084
37651,2,5,0.09765136863242589
37652,2,1,87.38207478964888
37653,2,5,0.09765136863242589
37654,2,5,0.09765136863242589
37655,2,5,0.09765136863242589
37656,2,4,0.0976513744573972
37657,2,2,10.398726055572153
37658,2,5,0.09765136863242589
37659,2,5,0.09765136863242589
37660,2,1,28.938604025697554
37661,2,1,95.7433218449699
37662,2,5,0.09765136863242589
37663,2,4,0.0976513744573972
37664,2,2,61.844117690887934
37665,2,1,102.27124985747403
37666,2,4,0.0976513744573972
37667,2,5,0.09765136863242589
37668,2,3,12.258065226317497
37669,2,4,0.0976513744573972
37670,2,5,0.09765136319522413
37671,2,1,91.3359145894202
37672,2,5,0.09765136863242589
37673,2,0,0.017880290335795742
37674,2,5,0.09765136863242589
37675,2,5,0.09765136863242589
37676,2,1,29.00689899792919
37677,2,4,0.0976513744573972
37678,2,4,0.0976513744573972
37679,2,5,0.09765136863242589
37680,2,4,0.0976513744573972
37681,2,5,0.09765136863242589
37682,2,5,0.09765136863242589
37683,2,2,59.95882037115004
37684,2,5,0.09765136863242589
37685,2,1,19.79553650856357
37686,2,4,0.0976513744573972
37687,2,3,3.028410953906494
37688,2,5,0.09765136863242589
37689,2,5,0.09765136863242589
37690,2,5,0.09765136863242589
37691,2,5,0.09765136863242589
37692,2,5,0.09765136863242589
37693,2,2,30.454322844319197
37694,2,2,43.29184952987046
37695,2,2,27.985255880085866
37696,2,1,105.10290236833437
37697,2,3,11.913858913846472
37698,2,5,0.09765136863242589
37699,2,3,11.610929305021733
37700,2,5,0.09765136863242589
37701,2,5,0.09765136863242589
37702,2,1,108.06581663418966
37703,2,2,66.72200200287493
37704,2,5,0.09765136863242589
37705,2,5,0.09765136863242589
37706,2,5,0.09765136863242589
37707,2,1,24.077602090910112
37708,2,4,0.0976513744573972
37709,2,4,0.0976513744573972
37710,2,5,0.09765136863242589
37711,2,1,29.92414579883138
37712,2,5,0.09765136863242589
37713,2,5,0.09765136863242589
37714,2,1,101.50381543222029
37715,2,5,0.09765136863242589
37716,2,3,8.707233393612157
37717,2,5,0.09765136863242589
37718,2,1,77.59698362103767
37719,2,3,12.272434679728153
37720,2,4,0.0976513744573972
37721,2,5,0.09765136863242589
37722,2,1,46.06704594088782
37723,2,0,0.007637034113324489
37724,2,4,0.0976513744573972
37725,2,4,0.0976513744573972
37726,2,5,0.09765136863242589
37727,2,2,66.0995845556204
37728,2,4,0.0976513744573972
37729,2,1,68.43588653693475
37730,2,3,8.929711888163984
37731,2,2,70.63258065888321
37732,2,5,0.09765136863242589
37733,2,4,0.0976513744573972
37734,2,3,11.842860753794715
37735,2,5,0.09765136319522413
37736,2,4,0.0976513744573972
37737,2,5,0.09765136863242589
37738,2,2,53.23952394605207
37739,2,2,21.63886158536664
37740,2,4,0.0976513744573972
37741,2,0,0.02566035220887165
37742,2,5,0.09765136863242589
37743,2,4,0.09765136863242589
37744,2,5,0.09765136863242589
37745,2,0,0.024503933005141813
37746,2,4,0.0976513744573972
37747,2,4,0.0976513744573972
37748,2,3,10.607914354262267
37749,2,0,0.032980745639346866
37750,2,4,0.0976513744573972
37751,2,5,0.09765136863242589
37752,2,4,0.0976513744573972
37753,2,5,0.09765136863242589
37754,2,3,3.9286067227175474
37755,2,3,12.009722920491742
37756,2,4,0.0976513744573972
37757,2,5,0.09765136863242589
37758,2,5,0.09765136863242589
37759,2,1,82.64524858937618
37760,2,4,0.0976513744573972
37761,2,5,0.09765136863242589
37762,2,5,0.09765136863242589
37763,2,1,23.80312246510889
37764,2,4,0.0976513744573972
37765,2,1,80.38891803095683
37766,2,4,0.09765137200050394
37767,2,0,0.018331959211721167
37768,2,2,39.23100611953023
37769,2,5,0.09765136863242589
37770,2,1,107.87328543894483
37771,2,5,0.09765136863242589
37772,2,5,0.09765136863242589
37773,2,5,0.09765136863242589
37774,2,5,0.09765136863242589
37775,2,0,0.03251912681608477
37776,2,5,0.09765136863242589
37777,2,5,0.09765136863242589
37778,2,4,0.0976513744573972
37779,2,5,0.09765136863242589
37780,2,4,0.0976513744573972
37781,2,4,0.0976513744573972
37782,2,1,70.92421601291288
37783,2,4,0.0976513744573972
37784,2,5,0.09765136863242589
37785,2,4,0.0976513744573972
37786,2,5,0.09765136863242589
37787,2,2,16.333784158689102
37788,2,1,48.305436995854244
37789,2,5,0.09765136863242589
37790,2,5,0.09765136863242589
37791,2,2,61.53467191579103
37792,2,5,0.09765136863242589
37793,2,1,75.78783112119265
37794,2,4,0.0976513744573972
37795,2,4,0.0976513744573972
37796,2,2,50.48960224656563
37797,2,2,69.297090660243
37798,2,5,0.09765136319522413
37799,2,5,0.09765136319522413
37800,2,1,87.54797643251977
37801,2,5,0.09765136863242589
37802,2,2,20.41072737645532
37803,2,2,28.462953395793786
37804,2,1,95.11295389612329
37805,2,2,40.56856250844544
37806,2,1,63.86812050189073
37807,2,3,7.284526298612599
37808,2,5,0.09765136863242589
37809,2,4,0.0976513744573972
37810,2,4,0.0976513744573972
37811,2,4,0.0976513744573972
37812,2,1,74.29732876754439
37813,2,4,0.0976513744573972
37814,2,5,0.09765136863242589
37815,2,5,0.09765136863242589
37816,2,4,0.0976513744573972
37817,2,1,47.67195000999616
37818,2,4,0.0976513744573972
37819,2,4,0.0976513744573972
37820,2,4,0.0976513744573972
37821,2,5,0.09765136863242589
37822,2,4,0.0976513744573972
37823,2,5,0.09765136863242589
37824,2,3,10.519894856836942
37825,2,5,0.09765136863242589
37826,2,4,0.0976513744573972
37827,2,4,0.0976513744573972
37828,2,5,0.09765136863242589
37829,2,5,0.09765136863242589
37830,2,4,0.09765137200050394
37831,2,2,16.575737939214765
37832,2,4,0.0976513744573972
37833,2,0,0.022727986063378176
37834,2,1,81.20183261797393
37835,2,1,59.4927561073059
37836,2,5,0.09765136863242589
37837,2,4,0.0976513744573972
37838,2,5,0.09765136863242589
37839,2,5,0.09765136863242589
37840,2,4,0.0976513744573972
37841,2,5,0.09765136863242589
37842,2,4,0.09765136863242589
37843,2,4,0.0976513744573972
37844,2,4,0.0976513744573972
37845,2,5,0.09765136863242589
37846,2,4,0.0976513744573972
37847,2,4,0.0976513744573972
37848,2,4,0.0976513744573972
37849,2,4,0.0976513744573972
37850,2,1,84.00795456615447
37851,2,4,0.0976513744573972
37852,2,5,0.09765136863242589
37853,2,1,70.37215434964864
37854,2,5,0.09765136863242589
37855,2,4,0.0976513744573972
37856,2,4,0.0976513744573972
37857,2,3,12.226972208380369
37858,2,5,0.09765136863242589
37859,2,5,0.09765136863242589
37860,2,3,4.895073677093585
37861,2,1,75.290159286307
37862,2,5,0.09765136319522413
37863,2,1,107.25204930227504
37864,2,4,0.0976513744573972
37865,2,4,0.0976513744573972
37866,2,1,90.83262838271966
37867,2,4,0.0976513744573972
37868,2,4,0.0976513744573972
37869,2,2,61.15810840924919
37870,2,5,0.09765136863242589
37871,2,3,12.131729224702363
37872,2,1,75.26885254795282
37873,2,5,0.09765136863242589
37874,2,4,0.0976513744573972
37875,2,3,10.09692794512191
37876,2,5,0.09765136863242589
37877,2,2,45.83924575601675
37878,2,2,58.30498746521527
37879,2,0,0.029179692382814624
37880,2,0,0.032509853690222454
37881,2,4,0.0976513744573972
37882,2,5,0.09765136863242589
37883,2,5,0.09765136863242589
37884,2,2,52.126190569797686
37885,2,5,0.09765136863242589
37886,2,5,0.09765136863242589
37887,2,4,0.0976513744573972
37888,2,5,0.09765136863242589
37889,2,2,43.451438342764526
37890,2,3,11.871428961828997
37891,2,3,6.06076701721309
37892,2,4,0.0976513744573972
37893,2,5,0.09765136863242589
37894,2,4,0.09765137200050394
37895,2,3,7.045554374478191
37896,2,5,0.09765136863242589
37897,2,0,0.02915251486140532
37898,2,1,21.57669482331746
37899,2,0,0.024771436048189877
37900,2,4,0.0976513744573972
37901,2,5,0.09765136863242589
37902,2,2,61.73190462523377
37903,2,2,66.43874008312693
37904,2,3,11.542150546241661
37905,2,3,5.649054672613697
37906,2,5,0.09765136863242589
37907,2,5,0.09765136863242589
37908,2,1,107.55770600849472
37909,2,1,66.99697797587916
37910,2,1,103.65156039706905
37911,2,5,0.09765136863242589
37912,2,2,66.60944889431066
37913,2,4,0.0976513744573972
37914,2,5,0.09765136863242589
37915,2,2,37.29357262195672
37916,2,4,0.0976513744573972
37917,2,5,0.09765136863242589
37918,2,3,12.315675219241943
37919,2,4,0.0976513744573972
