Indice,Dispositivo,TipologiaAttacco,RMSE:
53759,2,3,11.594314791537567
53760,2,5,0.13392888713636422
53761,2,5,0.13392888713636422
53762,2,3,12.38628193911013
53763,2,5,0.13392888713636422
53764,2,1,81.63598556943263
53765,2,4,0.13392889670348845
53766,2,3,10.235263273178685
53767,2,5,0.13392888713636422
53768,2,1,88.85397242070869
53769,2,5,0.13392888713636422
53770,2,5,0.13392888713636422
53771,2,1,77.54087542281418
53772,2,4,0.13392889670348845
53773,2,5,0.13392888713636422
53774,2,3,10.28704008433284
53775,2,5,0.13392888713636422
53776,2,0,0.05037458794544462
53777,2,4,0.13392889670348845
53778,2,0,0.05006037250056481
53779,2,4,0.13392889670348845
53780,2,3,6.3543990078995645
53781,2,2,23.932311609170387
53782,2,5,0.13392888713636422
53783,2,2,52.82576664216902
53784,2,5,0.13392888842550152
53785,2,3,7.296148664460804
53786,2,5,0.13392888713636422
53787,2,5,0.13392888713636422
53788,2,5,0.13392888713636422
53789,2,4,0.13392889670348845
53790,2,0,0.05141903413812121
53791,2,2,67.34167384766229
53792,2,5,0.13392888713636422
53793,2,3,11.844691138428278
53794,2,4,0.13392889670348845
53795,2,3,10.066316821606092
53796,2,4,0.13392889670348845
53797,2,1,89.05653745661002
53798,2,1,85.0079250313617
53799,2,3,11.837662899827594
53800,2,3,12.353484269017443
53801,2,5,0.13392888713636422
53802,2,4,0.13392889670348845
53803,2,3,9.262883596971289
53804,2,5,0.13392888713636422
53805,2,4,0.13392889670348845
53806,2,4,0.13392889670348845
53807,2,5,0.13392888713636422
53808,2,2,57.788590219191335
53809,2,3,11.892257981034035
53810,2,5,0.13392888713636422
53811,2,4,0.13392889670348845
53812,2,5,0.13392888713636422
53813,2,5,0.13392888713636422
53814,2,3,7.4730521921714645
53815,2,1,60.0865154506743
53816,2,1,88.68123375873272
53817,2,4,0.1339288979926256
53818,2,5,0.13392888713636422
53819,2,4,0.13392889670348845
53820,2,4,0.13392889670348845
53821,2,5,0.13392888713636422
53822,2,4,0.13392889670348845
53823,2,0,0.04814514205124022
53824,2,4,0.13392889670348845
53825,2,4,0.13392889670348845
53826,2,5,0.13392888713636422
53827,2,4,0.13392889670348845
53828,2,3,7.576199855437519
53829,2,3,9.643666261018073
53830,2,3,11.284187247960284
53831,2,5,0.13392888713636422
53832,2,5,0.13392888713636422
53833,2,1,57.83185000005246
53834,2,1,27.527480096894482
53835,2,5,0.13392888713636422
53836,2,5,0.13392888713636422
53837,2,5,0.13392888713636422
53838,2,1,81.31693408906777
53839,2,4,0.13392889670348845
53840,2,1,51.37594817664886
53841,2,5,0.13392888713636422
53842,2,2,51.21065839948894
53843,2,4,0.13392889670348845
53844,2,1,48.40246265053533
53845,2,5,0.13392888713636422
53846,2,4,0.13392888713636422
53847,2,2,20.46342396792025
53848,2,3,11.5539037004518
53849,2,4,0.1339288979926256
53850,2,5,0.13392888713636422
53851,2,3,12.050584284980506
53852,2,5,0.13392888713636422
53853,2,2,49.109711217919354
53854,2,4,0.13392889670348845
53855,2,1,45.61284635662693
53856,2,4,0.13392889670348845
53857,2,4,0.13392889670348845
53858,2,1,78.28136204180183
53859,2,5,0.13392888713636422
53860,2,3,4.771523435290735
53861,2,4,0.13392889670348845
53862,2,2,50.59834031035999
53863,2,2,64.95251842102749
53864,2,5,0.13392888713636422
53865,2,1,80.04262795312671
53866,2,1,83.04158021980128
53867,2,5,0.13392888713636422
53868,2,4,0.13392889670348845
53869,2,4,0.13392889670348845
53870,2,5,0.13392888713636422
53871,2,4,0.13392889670348845
53872,2,4,0.13392889670348845
53873,2,5,0.13392888713636422
53874,2,4,0.13392889670348845
53875,2,1,63.04477865417882
53876,2,5,0.13392888713636422
53877,2,4,0.13392889670348845
53878,2,4,0.13392889670348845
53879,2,1,95.43989314348988
53880,2,2,39.40958858909083
53881,2,1,23.567750757878173
53882,2,2,52.75398315390842
53883,2,4,0.13392889670348845
53884,2,5,0.13392888713636422
53885,2,3,7.201326748710044
53886,2,4,0.13392889670348845
53887,2,5,0.13392888713636422
53888,2,5,0.13392888713636422
53889,2,5,0.13392888713636422
53890,2,4,0.13392889670348845
53891,2,4,0.13392889670348845
53892,2,5,0.13392888713636422
53893,2,1,32.6579412241791
53894,2,1,66.00405253445327
53895,2,5,0.13392888713636422
53896,2,4,0.13392889670348845
53897,2,1,18.392197037625845
53898,2,2,55.04469627941273
53899,2,5,0.13392888713636422
53900,2,4,0.13392889670348845
53901,2,5,0.13392888713636422
53902,2,1,50.79819127922638
53903,2,5,0.13392888713636422
53904,2,5,0.13392888713636422
53905,2,2,33.60681420048506
53906,2,1,88.98193022051781
53907,2,1,106.7490610022287
53908,2,2,45.225636067909164
53909,2,1,84.05213837682713
53910,2,5,0.13392888713636422
53911,2,5,0.13392888713636422
53912,2,5,0.13392888842550152
53913,2,0,0.051340198821111724
53914,2,3,11.790662905255898
53915,2,5,0.13392888713636422
53916,2,3,6.663389520028522
53917,2,4,0.13392889670348845
53918,2,2,24.254609332316058
53919,2,3,7.329632025371353
53920,2,1,53.83071297647952
53921,2,5,0.13392888713636422
53922,2,1,83.882230295653
53923,2,4,0.13392889670348845
53924,2,1,101.73445532253088
53925,2,4,0.13392889670348845
53926,2,3,5.233041584337597
53927,2,5,0.13392888713636422
53928,2,5,0.13392888713636422
53929,2,5,0.13392888713636422
53930,2,1,67.56482332022827
53931,2,4,0.13392889670348845
53932,2,5,0.13392888713636422
53933,2,5,0.13392888713636422
53934,2,5,0.13392888713636422
53935,2,5,0.13392888713636422
53936,2,5,0.13392888713636422
53937,2,3,11.673531882650098
53938,2,2,33.7269690732311
53939,2,1,34.929659075475385
53940,2,4,0.13392889670348845
53941,2,5,0.13392888713636422
53942,2,5,0.13392888713636422
53943,2,3,12.16175965878875
53944,2,0,0.05115531338761922
53945,2,3,9.76225858615907
53946,2,4,0.13392889670348845
53947,2,1,79.99614497187547
53948,2,1,85.7089599270785
53949,2,4,0.13392889670348845
53950,2,5,0.13392888713636422
53951,2,1,86.97507900505045
53952,2,1,45.505081537683154
53953,2,5,0.13392888713636422
53954,2,5,0.13392888713636422
53955,2,2,29.034395780777448
53956,2,4,0.13392889670348845
53957,2,4,0.13392889670348845
53958,2,4,0.13392889670348845
53959,2,4,0.13392889670348845
53960,2,5,0.13392888713636422
53961,2,3,3.661581677966117
53962,2,5,0.13392888713636422
53963,2,4,0.13392888713636422
53964,2,3,10.616660745402015
53965,2,4,0.13392889670348845
53966,2,1,65.8799772268889
53967,2,1,33.170873255483215
53968,2,4,0.13392889670348845
53969,2,4,0.13392889670348845
53970,2,5,0.13392888713636422
53971,2,4,0.13392889670348845
53972,2,5,0.13392888713636422
53973,2,5,0.13392888713636422
53974,2,5,0.13392888713636422
53975,2,2,51.985725844457185
53976,2,1,69.00367116346108
53977,2,3,11.876409615310076
53978,2,1,82.8856500252764
53979,2,4,0.13392889670348845
53980,2,0,0.05305550226809487
53981,2,4,0.13392889670348845
53982,2,3,11.359042229233097
53983,2,3,7.084632104542303
53984,2,4,0.13392889670348845
53985,2,5,0.13392888713636422
53986,2,5,0.13392888713636422
53987,2,2,65.19774722557658
53988,2,2,38.55157484749399
53989,2,5,0.13392888713636422
53990,2,4,0.13392889670348845
53991,2,5,0.13392888713636422
53992,2,4,0.13392889670348845
53993,2,5,0.13392888713636422
53994,2,5,0.13392888713636422
53995,2,5,0.13392888713636422
53996,2,2,18.783145142331527
53997,2,5,0.13392888713636422
53998,2,4,0.13392889670348845
53999,2,5,0.13392888713636422
54000,2,5,0.13392888713636422
54001,2,4,0.13392889670348845
54002,2,4,0.13392889670348845
54003,2,1,83.71081636727324
54004,2,2,28.431751623881755
54005,2,5,0.13392888713636422
54006,2,1,104.31350884199128
54007,2,4,0.13392889670348845
54008,2,2,56.38244228787077
54009,2,5,0.13392888842550152
54010,2,5,0.13392888713636422
54011,2,5,0.13392888713636422
54012,2,0,0.05062974606628033
54013,2,2,66.01785349271614
54014,2,2,39.3963823544921
54015,2,4,0.13392889670348845
54016,2,1,36.41318849411263
54017,2,5,0.13392888713636422
54018,2,4,0.13392889670348845
54019,2,0,0.05282401202886697
54020,2,3,10.62848255371113
54021,2,4,0.13392889670348845
54022,2,1,86.9345086831069
54023,2,4,0.13392889670348845
54024,2,1,26.027822166164988
54025,2,5,0.13392888713636422
54026,2,4,0.13392889670348845
54027,2,5,0.13392888713636422
54028,2,4,0.13392889670348845
54029,2,1,0.09049867757301763
54030,2,5,0.13392888713636422
54031,2,4,0.13392889670348845
54032,2,4,0.13392889670348845
54033,2,4,0.13392889670348845
54034,2,3,11.124608660975504
54035,2,4,0.13392889670348845
54036,2,5,0.13392888713636422
54037,2,1,106.45491450300642
54038,2,5,0.13392888713636422
54039,2,4,0.13392889670348845
54040,2,5,0.13392888842550152
54041,2,3,6.2372314248984715
54042,2,1,71.95957815500388
54043,2,4,0.13392889670348845
54044,2,1,61.28371158759055
54045,2,1,102.34026027349421
54046,2,3,11.577610832839621
54047,2,1,73.02573843666215
54048,2,2,11.545529320200785
54049,2,4,0.13392889670348845
54050,2,3,9.32724324926807
54051,2,2,45.402864214115134
54052,2,1,51.90825593773257
54053,2,5,0.13392888713636422
54054,2,4,0.13392889670348845
54055,2,5,0.13392888713636422
54056,2,2,33.77266236618803
54057,2,1,70.44347236553067
54058,2,4,0.13392889670348845
54059,2,1,90.48538157986312
54060,2,2,50.3756002648164
54061,2,5,0.13392888713636422
54062,2,4,0.13392889670348845
54063,2,4,0.13392889670348845
54064,2,5,0.13392888713636422
54065,2,4,0.13392889670348845
54066,2,5,0.13392888713636422
54067,2,1,63.50311050104356
54068,2,5,0.13392888713636422
54069,2,4,0.13392889670348845
54070,2,3,12.032511897457836
54071,2,5,0.13392888713636422
54072,2,4,0.1339288979926256
54073,2,5,0.13392888842550152
54074,2,4,0.13392889670348845
54075,2,5,0.13392888713636422
54076,2,3,12.110649251828214
54077,2,4,0.13392889670348845
54078,2,5,0.13392888713636422
54079,2,4,0.13392889670348845
54080,2,2,53.10848934733885
54081,2,5,0.13392888713636422
54082,2,1,42.57030382364129
54083,2,3,4.710532200025861
54084,2,4,0.13392889670348845
54085,2,4,0.13392889670348845
54086,2,2,66.92997300104372
54087,2,4,0.13392889670348845
54088,2,5,0.13392888713636422
54089,2,1,87.91105211652547
54090,2,4,0.13392889670348845
54091,2,5,0.13392888713636422
54092,2,4,0.13392889670348845
54093,2,3,8.249383972839317
54094,2,1,26.796678045243535
54095,2,2,66.86519468440905
54096,2,4,0.13392889670348845
54097,2,4,0.13392889670348845
54098,2,0,0.04744158201185621
54099,2,1,61.244787009970445
54100,2,5,0.13392888713636422
54101,2,4,0.13392889670348845
54102,2,5,0.13392888713636422
54103,2,3,6.28567571631569
54104,2,1,105.81432286473215
54105,2,4,0.1339288979926256
54106,2,3,9.194026701209886
54107,2,2,27.402052856763618
54108,2,1,70.84285967502227
54109,2,5,0.13392888713636422
54110,2,2,43.841898203290114
54111,2,4,0.13392889670348845
54112,2,5,0.13392888713636422
54113,2,4,0.13392889670348845
54114,2,5,0.13392888713636422
54115,2,5,0.13392888713636422
54116,2,3,10.862704840242467
54117,2,4,0.13392888713636422
54118,2,2,40.35847563078916
54119,2,5,0.13392888713636422
54120,2,5,0.13392888713636422
54121,2,5,0.13392888713636422
54122,2,1,30.24202179413109
54123,2,1,100.49204669798011
54124,2,4,0.13392889670348845
54125,2,2,17.28957075077156
54126,2,4,0.13392889670348845
54127,2,1,17.948023289547958
54128,2,1,60.718037039377975
54129,2,5,0.13392888713636422
54130,2,1,104.32507382658017
54131,2,4,0.13392889670348845
54132,2,0,0.04630535837531918
54133,2,1,102.2623961308599
54134,2,4,0.13392889670348845
54135,2,5,0.13392888713636422
54136,2,4,0.1339288979926256
54137,2,4,0.1339288979926256
54138,2,2,43.72759544658672
54139,2,2,52.83759899358046
54140,2,2,62.30875645570828
54141,2,5,0.13392888713636422
54142,2,4,0.13392889670348845
54143,2,0,0.04890608453445946
54144,2,1,24.901985524616638
54145,2,4,0.13392889670348845
54146,2,0,0.04044548112985012
54147,2,1,76.23501129952795
54148,2,1,98.3492671231415
54149,2,2,13.177141723848216
54150,2,5,0.13392888713636422
54151,2,3,10.503358565423609
54152,2,4,0.13392889670348845
54153,2,5,0.13392888713636422
54154,2,5,0.13392888713636422
54155,2,5,0.13392888713636422
54156,2,3,3.97222071549509
54157,2,4,0.13392889670348845
54158,2,5,0.13392888713636422
54159,2,4,0.13392889670348845
54160,2,1,52.8414066242829
54161,2,1,33.20081024768142
54162,2,1,77.58819748880974
54163,2,3,4.558332230199279
54164,2,2,48.02849738589318
54165,2,2,51.149856993664876
54166,2,5,0.13392888713636422
54167,2,2,65.26213700594367
54168,2,5,0.13392888842550152
54169,2,1,50.01373053340635
54170,2,5,0.13392888713636422
54171,2,5,0.13392888713636422
54172,2,4,0.13392889670348845
54173,2,5,0.13392888713636422
54174,2,5,0.13392888713636422
54175,2,5,0.13392888713636422
54176,2,2,41.792570659831114
54177,2,4,0.13392889670348845
54178,2,1,86.89323343670412
54179,2,1,79.84593941096563
54180,2,4,0.13392889670348845
54181,2,2,50.07155350463008
54182,2,1,56.69289695062739
54183,2,4,0.13392889670348845
54184,2,4,0.13392889670348845
54185,2,1,24.164217435710725
54186,2,1,73.1982105665615
54187,2,2,25.39838292868071
54188,2,5,0.13392888713636422
54189,2,1,108.08650474210309
54190,2,4,0.13392889670348845
54191,2,3,12.294657276545264
54192,2,1,74.22480287263882
54193,2,5,0.13392888713636422
54194,2,4,0.13392889670348845
54195,2,4,0.13392889670348845
54196,2,4,0.13392889670348845
54197,2,2,21.67925818046282
54198,2,1,58.36761372532038
54199,2,5,0.13392888713636422
54200,2,3,12.272295465173292
54201,2,5,0.13392888842550152
54202,2,4,0.13392889670348845
54203,2,4,0.13392889670348845
54204,2,5,0.13392888713636422
54205,2,3,9.753521542497237
54206,2,4,0.13392889670348845
54207,2,4,0.13392889670348845
54208,2,4,0.13392889670348845
54209,2,1,74.98191151909491
54210,2,0,0.04252349520658937
54211,2,4,0.13392889670348845
54212,2,1,102.18967589744493
54213,2,4,0.13392889670348845
54214,2,5,0.13392888713636422
54215,2,4,0.13392889670348845
54216,2,4,0.13392888713636422
54217,2,0,0.0511086979350214
54218,2,2,65.63804072087913
54219,2,5,0.13392888713636422
54220,2,1,78.33280970417398
54221,2,1,54.75682035086154
54222,2,3,12.201133799243312
54223,2,5,0.13392888713636422
54224,2,2,31.63443053054922
54225,2,1,85.77831638781143
54226,2,1,66.07425372459596
54227,2,5,0.13392888713636422
54228,2,4,0.13392889670348845
54229,2,4,0.13392889670348845
54230,2,5,0.13392888713636422
54231,2,1,108.22498474231985
54232,2,3,12.269070924889265
54233,2,4,0.1339288979926256
54234,2,5,0.13392888713636422
54235,2,4,0.13392889670348845
54236,2,5,0.13392888713636422
54237,2,5,0.13392888713636422
54238,2,1,30.593143688076367
54239,2,4,0.13392889670348845
54240,2,5,0.13392888713636422
54241,2,3,4.129527334451858
54242,2,5,0.13392888713636422
54243,2,1,96.73098122542855
54244,2,4,0.13392889670348845
54245,2,4,0.13392889670348845
54246,2,4,0.13392889670348845
54247,2,3,7.600051841645161
54248,2,4,0.13392889670348845
54249,2,4,0.13392889670348845
54250,2,5,0.13392888713636422
54251,2,5,0.13392888713636422
54252,2,5,0.13392888713636422
54253,2,5,0.13392888713636422
54254,2,3,10.11087279558889
54255,2,5,0.13392888713636422
54256,2,1,51.22136405826448
54257,2,0,0.0483520966300946
54258,2,4,0.13392889670348845
54259,2,1,34.44939498358592
54260,2,1,47.89504561698664
54261,2,4,0.13392889670348845
54262,2,5,0.13392888713636422
54263,2,0,0.04252569005238745
54264,2,5,0.13392888842550152
54265,2,5,0.13392888842550152
54266,2,4,0.13392889670348845
54267,2,4,0.13392889670348845
54268,2,4,0.13392889670348845
54269,2,4,0.13392889670348845
54270,2,4,0.13392889670348845
54271,2,0,0.048882292795405374
54272,2,5,0.13392888713636422
54273,2,5,0.13392888713636422
54274,2,0,0.0459082988515328
54275,2,2,41.210472051635485
54276,2,4,0.13392889670348845
54277,2,5,0.13392888713636422
54278,2,5,0.13392888713636422
54279,2,2,43.27838009288184
54280,2,2,64.69194919696902
54281,2,2,58.320294154404046
54282,2,5,0.13392888713636422
54283,2,4,0.13392889670348845
54284,2,1,80.14502939608073
54285,2,4,0.13392889670348845
54286,2,5,0.13392888713636422
54287,2,4,0.13392889670348845
54288,2,4,0.13392889670348845
54289,2,1,23.077125211026498
54290,2,3,12.133802582414756
54291,2,2,49.29713434858092
54292,2,4,0.13392889670348845
54293,2,4,0.13392889670348845
54294,2,5,0.13392888713636422
54295,2,5,0.13392888713636422
54296,2,1,86.51581612066059
54297,2,1,30.741441741463305
54298,2,4,0.13392889670348845
54299,2,1,94.46315716788786
54300,2,5,0.13392888713636422
54301,2,5,0.13392888713636422
54302,2,3,6.031868216595513
54303,2,4,0.13392889670348845
54304,2,1,100.53170956660878
54305,2,5,0.13392888713636422
54306,2,4,0.13392888713636422
54307,2,4,0.13392889670348845
54308,2,1,92.71615623544531
54309,2,1,104.2376708173402
54310,2,4,0.13392889670348845
54311,2,4,0.13392889670348845
54312,2,4,0.13392889670348845
54313,2,1,81.28573800752467
54314,2,5,0.13392888713636422
54315,2,5,0.13392888713636422
54316,2,4,0.13392889670348845
54317,2,4,0.13392889670348845
54318,2,1,66.51494032693417
54319,2,5,0.13392888713636422
54320,2,5,0.13392888713636422
54321,2,4,0.13392889670348845
54322,2,4,0.13392889670348845
54323,2,5,0.13392888713636422
54324,2,4,0.13392889670348845
54325,2,5,0.13392888713636422
54326,2,1,92.97545242283597
54327,2,4,0.13392889670348845
54328,2,1,45.0862021492599
54329,2,4,0.1339288979926256
54330,2,3,10.187975628678942
54331,2,4,0.13392889670348845
54332,2,4,0.13392889670348845
54333,2,5,0.13392888713636422
54334,2,4,0.13392889670348845
54335,2,4,0.13392889670348845
54336,2,5,0.13392888713636422
54337,2,5,0.13392888713636422
54338,2,5,0.13392888713636422
54339,2,5,0.13392888713636422
54340,2,2,50.05325559392393
54341,2,4,0.13392889670348845
54342,2,2,16.94208759739448
54343,2,4,0.13392889670348845
54344,2,4,0.13392889670348845
54345,2,5,0.13392888713636422
54346,2,4,0.13392889670348845
54347,2,5,0.13392888713636422
54348,2,4,0.13392889670348845
54349,2,5,0.13392888713636422
54350,2,3,12.304592600237095
54351,2,1,101.08918757751525
54352,2,1,74.68714886773273
54353,2,3,5.1908730842381114
54354,2,5,0.13392888713636422
54355,2,1,105.98067957299062
54356,2,5,0.13392888713636422
54357,2,4,0.13392889670348845
54358,2,2,15.888947927011428
54359,2,5,0.13392888713636422
54360,2,4,0.1339288979926256
54361,2,4,0.1339288979926256
54362,2,5,0.13392888713636422
54363,2,0,0.050815036719203455
54364,2,4,0.13392889670348845
54365,2,4,0.13392889670348845
54366,2,4,0.13392889670348845
54367,2,0,0.05110818212313961
54368,2,4,0.13392889670348845
54369,2,4,0.13392889670348845
54370,2,2,63.14623065656232
54371,2,4,0.13392889670348845
54372,2,4,0.13392889670348845
54373,2,1,86.68818487987699
54374,2,4,0.13392889670348845
54375,2,5,0.13392888713636422
54376,2,4,0.13392889670348845
54377,2,1,68.68042731996802
54378,2,4,0.13392889670348845
54379,2,1,87.1195508780688
54380,2,0,0.04905125018237931
54381,2,4,0.13392889670348845
54382,2,0,0.04737668814822545
54383,2,1,55.3867190201219
54384,2,2,31.067136510399436
54385,2,4,0.13392889670348845
54386,2,3,12.18440325460964
54387,2,5,0.13392888713636422
54388,2,0,0.049616152766801126
54389,2,5,0.13392888713636422
54390,2,5,0.13392888713636422
54391,2,0,0.041216847495746625
54392,2,2,66.2102389333544
54393,2,4,0.1339288979926256
54394,2,1,101.30920077120363
54395,2,1,98.92812871548274
54396,2,4,0.13392889670348845
54397,2,1,101.35318683121453
54398,2,5,0.13392888713636422
54399,2,4,0.13392889670348845
54400,2,5,0.13392888713636422
54401,2,4,0.13392889670348845
54402,2,1,88.00296015348866
54403,2,1,84.14105876043217
54404,2,5,0.13392888713636422
54405,2,4,0.13392889670348845
54406,2,1,89.27340251157408
54407,2,5,0.13392888713636422
54408,2,1,107.9874472238739
54409,2,5,0.13392888713636422
54410,2,5,0.13392888713636422
54411,2,3,12.09062201455336
54412,2,2,53.11144626402095
54413,2,2,11.28104835125288
54414,2,4,0.13392889670348845
54415,2,1,33.20499876099879
54416,2,4,0.13392889670348845
54417,2,3,12.144396901699213
54418,2,1,76.93347394080558
54419,2,4,0.13392889670348845
54420,2,3,11.999854620503008
54421,2,1,44.45413294974068
54422,2,2,64.43953963855668
54423,2,3,4.01747602581756
54424,2,5,0.13392888842550152
54425,2,4,0.1339288979926256
54426,2,2,35.01446425378441
54427,2,4,0.13392889670348845
54428,2,4,0.13392889670348845
54429,2,3,11.941853456148442
54430,2,0,0.04252635312941983
54431,2,2,26.134173525814113
54432,2,5,0.13392888713636422
54433,2,5,0.13392888713636422
54434,2,1,77.51253195574779
54435,2,4,0.13392889670348845
54436,2,0,0.05117227906334865
54437,2,4,0.13392889670348845
54438,2,4,0.13392889670348845
54439,2,4,0.13392889670348845
54440,2,4,0.13392889670348845
54441,2,4,0.13392889670348845
54442,2,5,0.13392888713636422
54443,2,4,0.13392889670348845
54444,2,5,0.13392888713636422
54445,2,4,0.13392889670348845
54446,2,5,0.13392888713636422
54447,2,5,0.13392888713636422
54448,2,4,0.13392889670348845
54449,2,5,0.13392888713636422
54450,2,0,0.04362392767097721
54451,2,3,10.13302053388296
54452,2,2,37.06195462495726
54453,2,5,0.13392888713636422
54454,2,5,0.13392888713636422
54455,2,4,0.13392889670348845
54456,2,5,0.13392888842550152
54457,2,2,37.206576532276735
54458,2,2,65.26112781498988
54459,2,5,0.13392888713636422
54460,2,4,0.13392889670348845
54461,2,1,42.054754840401614
54462,2,1,38.0026677059047
54463,2,2,57.169128747194065
54464,2,3,3.3954351484941734
54465,2,0,0.050030068744991385
54466,2,2,30.10053024915317
54467,2,2,48.8613985543127
54468,2,5,0.13392888713636422
54469,2,2,23.42018895569063
54470,2,5,0.13392888713636422
54471,2,4,0.13392889670348845
54472,2,2,42.56532493102344
54473,2,4,0.13392889670348845
54474,2,5,0.13392888713636422
54475,2,0,0.04988759421035767
54476,2,4,0.13392889670348845
54477,2,5,0.13392888713636422
54478,2,5,0.13392888713636422
54479,2,2,25.43601404151366
54480,2,5,0.13392888713636422
54481,2,4,0.13392889670348845
54482,2,1,47.388096885623554
54483,2,1,75.41287259718287
54484,2,4,0.13392889670348845
54485,2,2,46.03856853800458
54486,2,3,4.06418896657145
54487,2,3,3.314242251503527
54488,2,5,0.13392888842550152
54489,2,1,31.3544387243094
54490,2,0,0.03409646328488447
54491,2,1,64.45160404108832
54492,2,5,0.13392888713636422
54493,2,5,0.13392888713636422
54494,2,1,61.22922003681918
54495,2,4,0.13392889670348845
54496,2,5,0.13392888713636422
54497,2,2,36.21874279585205
54498,2,2,35.019267949526835
54499,2,4,0.13392889670348845
54500,2,4,0.13392889670348845
54501,2,5,0.13392888713636422
54502,2,1,77.38519426522038
54503,2,4,0.13392889670348845
54504,2,5,0.13392888713636422
54505,2,4,0.13392889670348845
54506,2,4,0.13392889670348845
54507,2,1,30.441373194740084
54508,2,1,30.103987080219586
54509,2,5,0.13392888713636422
54510,2,5,0.13392888713636422
54511,2,4,0.13392889670348845
54512,2,0,0.04521355978832371
54513,2,5,0.13392888713636422
54514,2,5,0.13392888713636422
54515,2,4,0.13392889670348845
54516,2,1,97.2606076824943
54517,2,2,68.80781419717162
54518,2,1,38.02659452556661
54519,2,1,86.63739541161195
54520,2,4,0.1339288979926256
54521,2,5,0.13392888842550152
54522,2,2,26.784601656275317
54523,2,5,0.13392888713636422
54524,2,4,0.13392889670348845
54525,2,4,0.13392889670348845
54526,2,5,0.13392888713636422
54527,2,0,0.029293072301011826
54528,2,4,0.13392889670348845
54529,2,3,10.89353164392982
54530,2,2,47.98344495744802
54531,2,4,0.13392889670348845
54532,2,5,0.13392888713636422
54533,2,5,0.13392888713636422
54534,2,4,0.13392889670348845
54535,2,4,0.13392889670348845
54536,2,4,0.13392889670348845
54537,2,5,0.13392888713636422
54538,2,4,0.13392889670348845
54539,2,1,82.51844274987224
54540,2,3,12.107380219827226
54541,2,4,0.13392889670348845
54542,2,5,0.13392888713636422
54543,2,4,0.13392889670348845
54544,2,4,0.13392889670348845
54545,2,1,87.12963390612559
54546,2,2,70.27978974200339
54547,2,4,0.13392889670348845
54548,2,1,96.7575749225283
54549,2,2,32.41420453615112
54550,2,0,0.04939314852135443
54551,2,5,0.13392888713636422
54552,2,3,9.52220541554806
54553,2,4,0.1339288979926256
54554,2,1,50.569649392788186
54555,2,3,11.86850025977509
54556,2,1,40.24620609731781
54557,2,4,0.13392889670348845
54558,2,4,0.13392889670348845
54559,2,4,0.13392889670348845
54560,2,1,47.29869826705371
54561,2,2,53.21565500910854
54562,2,1,22.38263476655353
54563,2,4,0.13392889670348845
54564,2,5,0.13392888713636422
54565,2,4,0.13392889670348845
54566,2,3,11.974297767837113
54567,2,1,68.13142406897278
54568,2,4,0.13392889670348845
54569,2,4,0.13392889670348845
54570,2,4,0.13392889670348845
54571,2,4,0.13392889670348845
54572,2,3,11.846854513778881
54573,2,5,0.13392888713636422
54574,2,5,0.13392888713636422
54575,2,4,0.13392889670348845
54576,2,2,39.62574253312082
54577,2,0,0.04829650034618972
54578,2,4,0.13392889670348845
54579,2,4,0.13392889670348845
54580,2,2,64.54337962439914
54581,2,4,0.13392889670348845
54582,2,3,4.100485125945131
54583,2,2,33.742973112942764
54584,2,5,0.13392888842550152
54585,2,5,0.13392888842550152
54586,2,5,0.13392888713636422
54587,2,5,0.13392888713636422
54588,2,5,0.13392888713636422
54589,2,2,21.83508811116738
54590,2,5,0.13392888713636422
54591,2,5,0.13392888713636422
54592,2,1,30.387211372782893
54593,2,4,0.13392889670348845
54594,2,5,0.13392888713636422
54595,2,5,0.13392888713636422
54596,2,0,0.05097438569752153
54597,2,3,9.800467612324155
54598,2,5,0.13392888713636422
54599,2,2,50.122716435901985
54600,2,5,0.13392888713636422
54601,2,2,29.7602610910486
54602,2,4,0.13392889670348845
54603,2,4,0.13392889670348845
54604,2,1,85.28809479626408
54605,2,5,0.13392888713636422
54606,2,4,0.13392889670348845
54607,2,5,0.13392888713636422
54608,2,3,9.512042549461313
54609,2,5,0.13392888713636422
54610,2,1,17.553777263351897
54611,2,0,0.051742645579176634
54612,2,5,0.13392888713636422
54613,2,0,0.05122273522451558
54614,2,5,0.13392888713636422
54615,2,1,66.83695903003421
54616,2,5,0.13392888842550152
54617,2,5,0.13392888842550152
54618,2,1,90.23347440648035
54619,2,5,0.13392888713636422
54620,2,5,0.13392888713636422
54621,2,2,37.93897618947818
54622,2,1,65.28757789297612
54623,2,5,0.13392888713636422
54624,2,5,0.13392888713636422
54625,2,1,73.39561128744533
54626,2,2,30.734155616243047
54627,2,1,74.10345833608916
54628,2,3,12.119423731097896
54629,2,5,0.13392888713636422
54630,2,4,0.13392889670348845
54631,2,4,0.13392889670348845
54632,2,1,46.70591422146571
54633,2,4,0.13392889670348845
54634,2,5,0.13392888713636422
54635,2,4,0.13392889670348845
54636,2,3,9.545754268835632
54637,2,1,31.332263549254893
54638,2,3,12.034192562787194
54639,2,4,0.13392889670348845
54640,2,1,79.08349271477947
54641,2,2,59.20213136109141
54642,2,1,52.003411234866725
54643,2,4,0.13392889670348845
54644,2,5,0.13392888713636422
54645,2,5,0.13392888713636422
54646,2,4,0.13392889670348845
54647,2,5,0.13392888713636422
54648,2,3,12.258362458005912
54649,2,5,0.13392888842550152
54650,2,4,0.13392889670348845
54651,2,1,60.32571099542449
