Indice,Dispositivo,TipologiaAttacco,RMSE:
36886,2,5,0.13434697354802486
36887,2,4,0.13434698822715485
36888,2,4,0.13434698822715485
36889,2,0,0.1508465298414728
36890,2,3,12.347097783014869
36891,2,4,0.13434698822715485
36892,2,1,53.736093381360234
36893,2,3,7.038873566560112
36894,2,5,0.13434697354802486
36895,2,1,68.8583647886276
36896,2,1,90.25368827525341
36897,2,5,0.13434697354802486
36898,2,5,0.13434697354802486
36899,2,5,0.13434697354802486
36900,2,5,0.13434697354802486
36901,2,4,0.13434698822715485
36902,2,1,61.744690218712314
36903,2,1,73.5592286489767
36904,2,5,0.13434697354802486
36905,2,4,0.13434698822715485
36906,2,4,0.13434698822715485
36907,2,0,0.2016101743515352
36908,2,1,105.06008110649245
36909,2,1,68.93972658945428
36910,2,3,4.958659029124532
36911,2,3,3.3275655063754566
36912,2,4,0.13434698822715485
36913,2,3,10.364119833301185
36914,2,5,0.13434697354802486
36915,2,5,0.13434697354802486
36916,2,5,0.13434697354802486
36917,2,4,0.13434698822715485
36918,2,4,0.13434698822715485
36919,2,4,0.13434698822715485
36920,2,2,29.456649541550263
36921,2,1,31.783504104428072
36922,2,3,12.390599537124196
36923,2,4,0.13434698822715485
36924,2,5,0.13434697354802486
36925,2,4,0.13434698822715485
36926,2,5,0.13434697354802486
36927,2,5,0.13434697354802486
36928,2,3,12.278214143850402
36929,2,4,0.13434698822715485
36930,2,3,11.252157467312909
36931,2,3,12.062335423989335
36932,2,4,0.13434698822715485
36933,2,1,69.77927150528619
36934,2,1,39.13390599115133
36935,2,5,0.13434697396893824
36936,2,5,0.13434697354802486
36937,2,5,0.13434697354802486
36938,2,4,0.13434698822715485
36939,2,0,0.19847007396785576
36940,2,3,8.689234446906749
36941,2,5,0.13434697354802486
36942,2,5,0.13434697354802486
36943,2,4,0.13434698822715485
36944,2,1,79.55412152851633
36945,2,1,73.15621249469976
36946,2,4,0.13434698822715485
36947,2,5,0.13434697354802486
36948,2,5,0.13434697354802486
36949,2,1,65.31953243528649
36950,2,1,73.67775830000313
36951,2,1,91.61289654765018
36952,2,4,0.13434698822715485
36953,2,4,0.13434698822715485
36954,2,5,0.13434697354802486
36955,2,4,0.13434698822715485
36956,2,5,0.13434697354802486
36957,2,0,0.193275408427793
36958,2,3,9.578285391978106
36959,2,4,0.13434698822715485
36960,2,2,62.54948660758403
36961,2,2,31.423836595532123
36962,2,4,0.13434698822715485
36963,2,1,38.75263947332382
36964,2,4,0.13434698822715485
36965,2,0,0.18712152744453048
36966,2,4,0.13434698864806818
36967,2,5,0.13434697396893824
36968,2,4,0.13434698822715485
36969,2,4,0.13434698822715485
36970,2,1,21.11835391953114
36971,2,4,0.13434698822715485
36972,2,4,0.13434698822715485
36973,2,5,0.13434697354802486
36974,2,4,0.13434698822715485
36975,2,5,0.13434697354802486
36976,2,5,0.13434697354802486
36977,2,1,107.55714762242812
36978,2,5,0.13434697354802486
36979,2,4,0.13434698822715485
36980,2,4,0.13434698822715485
36981,2,4,0.13434698822715485
36982,2,5,0.13434697354802486
36983,2,3,9.57408599131541
36984,2,5,0.13434697354802486
36985,2,4,0.13434698822715485
36986,2,1,30.127591326850354
36987,2,4,0.13434698822715485
36988,2,2,59.169983304012334
36989,2,5,0.13434697354802486
36990,2,5,0.13434697354802486
36991,2,5,0.13434697354802486
36992,2,1,85.26453358714528
36993,2,5,0.13434697354802486
36994,2,5,0.13434697354802486
36995,2,5,0.13434697354802486
36996,2,2,39.92436716939447
36997,2,4,0.13434698822715485
36998,2,3,11.655946138886783
36999,2,4,0.13434698864806818
37000,2,5,0.13434697354802486
37001,2,5,0.13434697354802486
37002,2,2,59.313192803231516
37003,2,2,41.907687213587806
37004,2,4,0.13434698822715485
37005,2,1,57.735399495720785
37006,2,4,0.13434698822715485
37007,2,1,47.803171985948424
37008,2,5,0.13434697354802486
37009,2,1,104.74556583126447
37010,2,4,0.13434698822715485
37011,2,5,0.13434697354802486
37012,2,1,66.65875914371729
37013,2,5,0.13434697354802486
37014,2,1,81.62575272878128
37015,2,3,7.3494063236361
37016,2,5,0.13434697354802486
37017,2,4,0.13434698822715485
37018,2,2,24.57051475872202
37019,2,4,0.13434698822715485
37020,2,4,0.13434698822715485
37021,2,3,7.521087344753362
37022,2,5,0.13434697354802486
37023,2,1,77.48807868814933
37024,2,4,0.13434698822715485
37025,2,1,91.16312550214568
37026,2,4,0.13434698822715485
37027,2,2,29.79321494768098
37028,2,5,0.13434697354802486
37029,2,5,0.13434697354802486
37030,2,1,54.269041154763734
37031,2,5,0.13434697396893824
37032,2,4,0.13434698822715485
37033,2,2,48.34074547443529
37034,2,5,0.13434697354802486
37035,2,4,0.13434698822715485
37036,2,5,0.13434697354802486
37037,2,3,9.362496374035889
37038,2,5,0.13434697354802486
37039,2,4,0.13434698822715485
37040,2,2,52.97655717721305
37041,2,2,53.4759171629112
37042,2,2,65.8556762705046
37043,2,1,95.6174786143606
37044,2,4,0.13434698822715485
37045,2,5,0.13434697354802486
37046,2,5,0.13434697354802486
37047,2,4,0.13434698822715485
37048,2,5,0.13434697354802486
37049,2,1,36.99333730740692
37050,2,4,0.13434698822715485
37051,2,3,12.665666716200489
37052,2,5,0.13434697354802486
37053,2,4,0.13434698822715485
37054,2,4,0.13434698822715485
37055,2,3,12.16535489177797
37056,2,2,48.90922747104093
37057,2,5,0.13434697354802486
37058,2,1,107.6440385577135
37059,2,4,0.13434698822715485
37060,2,4,0.13434698822715485
37061,2,1,83.44085173039637
37062,2,4,0.13434698864806818
37063,2,3,12.271695782222043
37064,2,2,70.65711396392126
37065,2,5,0.13434697354802486
37066,2,5,0.13434697354802486
37067,2,5,0.13434697354802486
37068,2,4,0.13434698822715485
37069,2,5,0.13434697354802486
37070,2,5,0.13434697354802486
37071,2,1,59.55559705451371
37072,2,5,0.13434697354802486
37073,2,3,7.23094633589803
37074,2,1,89.42014650514591
37075,2,1,89.80286645190172
37076,2,4,0.13434698822715485
37077,2,5,0.13434697354802486
37078,2,1,22.273966065794845
37079,2,2,27.554157980530288
37080,2,1,86.67047142384718
37081,2,5,0.13434697354802486
37082,2,4,0.13434698822715485
37083,2,3,11.266096948172782
37084,2,1,71.93590391518393
37085,2,0,0.19858181617683196
37086,2,0,0.20143885788323515
37087,2,2,37.5281750206589
37088,2,5,0.13434697354802486
37089,2,4,0.13434698822715485
37090,2,2,65.00211018048205
37091,2,5,0.13434697354802486
37092,2,3,6.3106205598946215
37093,2,0,0.19966580856338562
37094,2,4,0.13434698864806818
37095,2,5,0.13434697396893824
37096,2,4,0.13434698822715485
37097,2,2,60.83428792877616
37098,2,4,0.13434698822715485
37099,2,1,58.14767613437854
37100,2,2,51.80832897507642
37101,2,5,0.13434697354802486
37102,2,5,0.13434697354802486
37103,2,4,0.13434698822715485
37104,2,4,0.13434697354802486
37105,2,5,0.13434697354802486
37106,2,4,0.13434698822715485
37107,2,5,0.13434697354802486
37108,2,4,0.13434698822715485
37109,2,2,59.99033556184404
37110,2,4,0.13434698822715485
37111,2,4,0.13434698822715485
37112,2,4,0.13434698822715485
37113,2,4,0.13434698822715485
37114,2,4,0.13434698822715485
37115,2,5,0.13434697354802486
37116,2,5,0.13434697354802486
37117,2,5,0.13434697354802486
37118,2,5,0.13434697354802486
37119,2,5,0.13434697354802486
37120,2,4,0.13434698822715485
37121,2,1,87.29414508142713
37122,2,5,0.13434697354802486
37123,2,5,0.13434697354802486
37124,2,4,0.13434698822715485
37125,2,5,0.13434697354802486
37126,2,4,0.13434698864806818
37127,2,2,49.042074364709144
37128,2,4,0.13434698822715485
37129,2,2,45.79658374935532
37130,2,5,0.13434697354802486
37131,2,1,88.02134972208967
37132,2,5,0.13434697354802486
37133,2,4,0.13434698822715485
37134,2,3,11.83920151581353
37135,2,5,0.13434697354802486
37136,2,0,0.16612877710573148
37137,2,5,0.13434697354802486
37138,2,4,0.13434698822715485
37139,2,3,11.712913905355897
37140,2,5,0.13434697354802486
37141,2,4,0.13434698822715485
37142,2,4,0.13434698822715485
37143,2,4,0.13434697354802486
37144,2,1,20.313590107253596
37145,2,3,12.307992405023406
37146,2,5,0.13434697354802486
37147,2,1,51.551700820770506
37148,2,3,9.549963420693091
37149,2,2,67.4500326620156
37150,2,0,0.08490662071840384
37151,2,4,0.13434698822715485
37152,2,4,0.13434698822715485
37153,2,2,29.348181690071485
37154,2,4,0.13434697354802486
37155,2,5,0.13434697354802486
37156,2,3,11.755173775853006
37157,2,4,0.13434698822715485
37158,2,5,0.13434697396893824
37159,2,4,0.13434698864806818
37160,2,4,0.13434698822715485
37161,2,5,0.13434697354802486
37162,2,2,41.59797812880046
37163,2,4,0.13434698822715485
37164,2,5,0.13434697354802486
37165,2,0,0.15883556605521945
37166,2,5,0.13434697354802486
37167,2,5,0.13434697354802486
37168,2,4,0.13434698822715485
37169,2,5,0.13434697354802486
37170,2,2,44.05481649357585
37171,2,4,0.13434698822715485
37172,2,4,0.13434698822715485
37173,2,4,0.13434698822715485
37174,2,5,0.13434697354802486
37175,2,2,64.92970024501683
37176,2,5,0.13434697354802486
37177,2,3,12.184972445954092
37178,2,5,0.13434697354802486
37179,2,4,0.13434698822715485
37180,2,2,47.397684384940696
37181,2,2,18.143649935251247
37182,2,1,50.10979361369188
37183,2,1,30.611145131054208
37184,2,5,0.13434697354802486
37185,2,5,0.13434697354802486
37186,2,5,0.13434697354802486
37187,2,5,0.13434697354802486
37188,2,4,0.13434698822715485
37189,2,4,0.13434698822715485
37190,2,2,43.43074941538203
37191,2,5,0.13434697396893824
37192,2,1,47.20877826156055
37193,2,5,0.13434697354802486
37194,2,3,12.2319320062888
37195,2,5,0.13434697354802486
37196,2,5,0.13434697354802486
37197,2,1,106.56319522414384
37198,2,3,10.623265014992649
37199,2,4,0.13434698822715485
37200,2,5,0.13434697354802486
37201,2,3,10.22626279743085
37202,2,4,0.13434697354802486
37203,2,4,0.13434698822715485
37204,2,4,0.13434698822715485
37205,2,4,0.13434698822715485
37206,2,5,0.13434697354802486
37207,2,1,88.03435469600115
37208,2,5,0.13434697354802486
37209,2,2,63.86110095328093
37210,2,1,20.43138156272577
37211,2,4,0.13434698822715485
37212,2,1,59.83481712989229
37213,2,5,0.13434697354802486
37214,2,5,0.13434697354802486
37215,2,1,76.63307785581543
37216,2,4,0.13434698822715485
37217,2,5,0.13434697354802486
37218,2,4,0.13434698822715485
37219,2,2,44.118559438755995
37220,2,3,9.656558950793489
37221,2,5,0.13434697354802486
37222,2,3,11.783903674876298
37223,2,5,0.13434697396893824
37224,2,2,12.541799743352026
37225,2,5,0.13434697354802486
37226,2,5,0.13434697354802486
37227,2,5,0.13434697354802486
37228,2,5,0.13434697354802486
37229,2,1,87.18961545091116
37230,2,1,33.72753073217424
37231,2,1,44.41890758240039
37232,2,4,0.13434698822715485
37233,2,4,0.13434698822715485
37234,2,1,104.30841387442617
37235,2,1,105.86566867798729
37236,2,5,0.13434697354802486
37237,2,2,51.05362371684203
37238,2,4,0.13434698822715485
37239,2,5,0.13434697354802486
37240,2,3,12.248941282304955
37241,2,4,0.13434698822715485
37242,2,1,89.37906499913304
37243,2,4,0.13434698822715485
37244,2,2,10.214356912813331
37245,2,5,0.13434697354802486
37246,2,5,0.13434697354802486
37247,2,5,0.13434697354802486
37248,2,5,0.13434697354802486
37249,2,4,0.13434697354802486
37250,2,0,0.15085376340515544
37251,2,4,0.13434698822715485
37252,2,4,0.13434698822715485
37253,2,5,0.13434697354802486
37254,2,5,0.13434697396893824
37255,2,4,0.13434698864806818
37256,2,5,0.13434697354802486
37257,2,1,33.0346322085231
37258,2,2,69.52483806137924
37259,2,5,0.13434697354802486
37260,2,4,0.13434698822715485
37261,2,5,0.13434697354802486
37262,2,5,0.13434697354802486
37263,2,5,0.13434697354802486
37264,2,4,0.13434698822715485
37265,2,2,47.98263078541028
37266,2,2,66.70790047971674
37267,2,1,95.25272017548139
37268,2,4,0.13434698822715485
37269,2,1,87.75796007309553
37270,2,4,0.13434698822715485
37271,2,0,0.20336512467358867
37272,2,4,0.13434698822715485
37273,2,5,0.13434697354802486
37274,2,1,47.332063321297866
37275,2,4,0.13434698822715485
37276,2,5,0.13434697354802486
37277,2,3,9.624933737426147
37278,2,1,86.64289367001875
37279,2,1,38.493134803325155
37280,2,4,0.13434698822715485
37281,2,4,0.13434698822715485
37282,2,1,51.04915930890651
37283,2,3,10.899519194307066
37284,2,1,17.699119697241546
37285,2,1,108.70671479762528
37286,2,5,0.13434697396893824
37287,2,1,21.823963196637152
37288,2,4,0.13434698822715485
37289,2,1,35.14036862017449
37290,2,2,55.677647324467316
37291,2,4,0.13434698822715485
37292,2,4,0.13434698822715485
37293,2,5,0.13434697354802486
37294,2,5,0.13434697354802486
37295,2,5,0.13434697354802486
37296,2,0,0.1843848684240782
37297,2,1,88.47154316534703
37298,2,5,0.13434697354802486
37299,2,0,0.1929090130699649
37300,2,0,0.19190864486893414
37301,2,4,0.13434698822715485
37302,2,4,0.13434698822715485
37303,2,0,0.1945397719203389
37304,2,5,0.13434697354802486
37305,2,1,89.27328770351357
37306,2,5,0.13434697354802486
37307,2,5,0.13434697354802486
37308,2,2,22.199709244131025
37309,2,4,0.13434698822715485
37310,2,4,0.13434698822715485
37311,2,4,0.13434698822715485
37312,2,2,57.7334823960822
37313,2,4,0.13434698822715485
37314,2,1,62.55078664200741
37315,2,1,33.69666571179256
37316,2,1,105.69534971877992
37317,2,4,0.13434698822715485
37318,2,4,0.13434698864806818
37319,2,3,12.464995840645793
37320,2,4,0.13434698822715485
37321,2,5,0.13434697354802486
37322,2,4,0.13434698822715485
37323,2,1,100.9511158447756
37324,2,0,0.17950101762400267
37325,2,0,0.19079896051519407
37326,2,4,0.13434698822715485
37327,2,2,67.0730863907957
37328,2,2,54.44191071726744
37329,2,5,0.13434697354802486
37330,2,5,0.13434697354802486
37331,2,0,0.19283783140694133
37332,2,0,0.16232482336098245
37333,2,4,0.13434698822715485
37334,2,1,62.33203930671736
37335,2,1,61.11516134530308
37336,2,4,0.13434698822715485
37337,2,5,0.13434697354802486
37338,2,4,0.13434698822715485
37339,2,3,12.309570412834523
37340,2,5,0.13434697354802486
37341,2,4,0.13434698822715485
37342,2,2,28.297434617497576
37343,2,2,28.53191941532547
37344,2,5,0.13434697354802486
37345,2,2,45.162118302919474
37346,2,5,0.13434697354802486
37347,2,4,0.13434698822715485
37348,2,5,0.13434697354802486
37349,2,5,0.13434697354802486
37350,2,4,0.13434698864806818
37351,2,1,36.94969646338678
37352,2,5,0.13434697354802486
37353,2,4,0.13434698822715485
37354,2,1,24.733406626617267
37355,2,4,0.13434698822715485
37356,2,4,0.13434698822715485
37357,2,4,0.13434698822715485
37358,2,5,0.13434697354802486
37359,2,4,0.13434698822715485
37360,2,1,21.3234142202241
37361,2,1,23.043948534715945
37362,2,5,0.13434697354802486
37363,2,5,0.13434697354802486
37364,2,4,0.13434698822715485
37365,2,4,0.13434698822715485
37366,2,4,0.13434698822715485
37367,2,5,0.13434697354802486
37368,2,4,0.13434698822715485
37369,2,4,0.13434698822715485
37370,2,1,105.51111333687317
37371,2,1,56.63189652334948
37372,2,3,11.684846037075712
37373,2,5,0.13434697354802486
37374,2,2,50.456469947983486
37375,2,5,0.13434697354802486
37376,2,5,0.13434697354802486
37377,2,1,64.90199309934721
37378,2,4,0.13434698822715485
37379,2,3,7.657477241806313
37380,2,5,0.13434697354802486
37381,2,5,0.13434697354802486
37382,2,5,0.13434697396893824
37383,2,4,0.13434698864806818
37384,2,1,19.797371833866954
37385,2,3,10.136137831040394
37386,2,3,12.325301249995226
37387,2,4,0.13434698822715485
37388,2,4,0.13434698822715485
37389,2,3,6.53492267693353
37390,2,1,94.28801904870122
37391,2,1,39.42898342414739
37392,2,4,0.13434698822715485
37393,2,0,0.12496100355079251
37394,2,2,12.001295368503934
37395,2,4,0.13434698822715485
37396,2,4,0.13434698822715485
37397,2,5,0.13434697354802486
37398,2,1,96.70056301781895
37399,2,1,88.42655182516685
37400,2,5,0.13434697354802486
37401,2,4,0.13434698822715485
37402,2,1,102.20117988501732
37403,2,5,0.13434697354802486
37404,2,1,95.796257780764
37405,2,5,0.13434697354802486
37406,2,4,0.13434698822715485
37407,2,5,0.13434697354802486
37408,2,4,0.13434698822715485
37409,2,1,62.673639605636204
37410,2,4,0.13434698822715485
37411,2,5,0.13434697354802486
37412,2,4,0.13434698822715485
37413,2,1,90.08606021138935
37414,2,5,0.13434697396893824
37415,2,2,57.63684235274239
37416,2,4,0.13434698822715485
37417,2,2,41.217939734169335
37418,2,4,0.13434698822715485
37419,2,4,0.13434698822715485
37420,2,5,0.13434697354802486
37421,2,4,0.13434698822715485
37422,2,3,10.492887074970255
37423,2,2,29.371314265288003
37424,2,4,0.13434698822715485
37425,2,1,72.90139177896928
37426,2,1,97.19262295221417
37427,2,2,59.43838843715428
37428,2,3,7.118935587455058
37429,2,5,0.13434697354802486
37430,2,2,51.90579578599038
37431,2,3,7.085842804791568
37432,2,4,0.13434698822715485
37433,2,4,0.13434698822715485
37434,2,5,0.13434697354802486
37435,2,5,0.13434697354802486
37436,2,3,12.523692004464603
37437,2,4,0.13434698822715485
37438,2,4,0.13434698822715485
37439,2,3,3.264903031579244
37440,2,4,0.13434698822715485
37441,2,1,81.01573743343694
37442,2,3,8.119088905155463
37443,2,4,0.13434698822715485
37444,2,2,55.57757798371787
37445,2,5,0.13434697354802486
37446,2,2,48.951725743689295
37447,2,0,0.1772023947560854
37448,2,5,0.13434697354802486
37449,2,1,88.0181942419109
37450,2,5,0.13434697354802486
37451,2,4,0.13434698822715485
37452,2,2,66.73993484217297
37453,2,4,0.13434698822715485
37454,2,4,0.13434698822715485
37455,2,5,0.13434697354802486
37456,2,4,0.13434698822715485
37457,2,4,0.13434698822715485
37458,2,1,97.49837189140291
37459,2,5,0.13434697354802486
37460,2,4,0.13434698822715485
37461,2,1,106.77885018436386
37462,2,1,85.30464414778669
37463,2,5,0.13434697354802486
37464,2,1,93.69477137577617
37465,2,5,0.13434697354802486
37466,2,4,0.13434698822715485
37467,2,5,0.13434697354802486
37468,2,5,0.13434697354802486
37469,2,4,0.13434698822715485
37470,2,4,0.13434698822715485
37471,2,1,62.10267343379334
37472,2,4,0.13434698822715485
37473,2,5,0.13434697354802486
37474,2,1,71.30162589077956
37475,2,1,62.971209695822836
37476,2,3,11.74233317385424
37477,2,1,72.40187924020599
37478,2,5,0.13434697396893824
37479,2,5,0.13434697396893824
37480,2,4,0.13434698822715485
37481,2,4,0.13434698822715485
37482,2,5,0.13434697354802486
37483,2,1,83.00673935683491
37484,2,5,0.13434697354802486
37485,2,1,105.01313631839476
37486,2,5,0.13434697354802486
37487,2,2,53.347020295882736
37488,2,5,0.13434697354802486
37489,2,4,0.13434698822715485
37490,2,5,0.13434697354802486
37491,2,5,0.13434697354802486
37492,2,1,30.389324873583426
37493,2,5,0.13434697354802486
37494,2,4,0.13434698822715485
37495,2,4,0.13434698822715485
37496,2,4,0.13434698822715485
37497,2,2,61.87911751522774
37498,2,4,0.13434698822715485
37499,2,1,51.022947913017006
37500,2,4,0.13434698822715485
37501,2,4,0.13434698822715485
37502,2,5,0.13434697354802486
37503,2,4,0.13434698822715485
37504,2,1,32.6925047285608
37505,2,1,45.52174980822066
37506,2,2,69.36025253919603
37507,2,2,17.28073491048189
37508,2,5,0.13434697354802486
37509,2,3,12.358979153234987
37510,2,4,0.13434698864806818
37511,2,1,99.51102388885678
37512,2,5,0.13434697354802486
37513,2,4,0.13434698822715485
37514,2,5,0.13434697354802486
37515,2,5,0.13434697354802486
37516,2,5,0.13434697354802486
37517,2,5,0.13434697354802486
37518,2,0,0.15953516620891364
37519,2,1,88.5190195704893
37520,2,5,0.13434697354802486
37521,2,5,0.13434697354802486
37522,2,3,9.856977764793655
37523,2,5,0.13434697354802486
37524,2,5,0.13434697354802486
37525,2,3,10.779237469505315
37526,2,5,0.13434697354802486
37527,2,2,12.487047896501506
37528,2,1,49.584863192965976
37529,2,5,0.13434697354802486
37530,2,5,0.13434697354802486
37531,2,1,39.56974335727208
37532,2,5,0.13434697354802486
37533,2,4,0.13434698822715485
37534,2,5,0.13434697354802486
37535,2,5,0.13434697354802486
37536,2,5,0.13434697354802486
37537,2,2,49.68153128262899
37538,2,4,0.13434698822715485
37539,2,3,12.397700137864266
37540,2,5,0.13434697354802486
37541,2,2,60.86673123858754
37542,2,4,0.13434698864806818
37543,2,4,0.13434697396893824
37544,2,1,42.44850022665626
37545,2,1,86.95473225979295
37546,2,5,0.13434697354802486
37547,2,2,26.930683524544566
37548,2,1,84.6294751395406
37549,2,5,0.13434697354802486
37550,2,1,42.32994971229944
37551,2,5,0.13434697354802486
37552,2,4,0.13434698822715485
37553,2,4,0.13434698822715485
37554,2,4,0.13434698822715485
37555,2,4,0.13434698822715485
37556,2,1,107.98943001300277
37557,2,4,0.13434698822715485
37558,2,2,14.16499647749487
37559,2,4,0.13434698822715485
37560,2,4,0.13434698822715485
37561,2,0,0.1852289653961185
37562,2,3,6.183564902550444
37563,2,4,0.13434698822715485
37564,2,5,0.13434697354802486
37565,2,2,43.643918699974776
37566,2,5,0.13434697354802486
37567,2,3,12.230946274039148
37568,2,1,31.142787185822044
37569,2,4,0.13434698822715485
37570,2,2,66.94045192183411
37571,2,3,9.778878646870028
37572,2,5,0.13434697354802486
37573,2,5,0.13434697354802486
37574,2,4,0.13434698864806818
37575,2,4,0.13434698864806818
37576,2,4,0.13434698822715485
37577,2,3,12.088780244279183
37578,2,4,0.13434698822715485
37579,2,1,105.71422595768286
37580,2,4,0.13434698822715485
37581,2,2,63.19850507248881
37582,2,5,0.13434697354802486
37583,2,4,0.13434698822715485
37584,2,5,0.13434697354802486
37585,2,4,0.13434698822715485
37586,2,5,0.13434697354802486
37587,2,5,0.13434697354802486
37588,2,4,0.13434698822715485
37589,2,5,0.13434697354802486
37590,2,5,0.13434697354802486
37591,2,4,0.13434698822715485
37592,2,1,107.36550043236262
37593,2,4,0.13434698822715485
37594,2,5,0.13434697354802486
37595,2,1,48.033271746384784
37596,2,5,0.13434697354802486
37597,2,1,32.039566512310174
37598,2,3,12.122226893525598
37599,2,1,86.7269865090296
37600,2,0,0.1776860166932999
37601,2,3,11.646678106500008
37602,2,5,0.13434697354802486
37603,2,2,13.676905310386273
37604,2,4,0.13434698822715485
37605,2,1,32.88267934408406
37606,2,2,52.78249080345896
37607,2,5,0.13434697396893824
37608,2,5,0.13434697354802486
37609,2,5,0.13434697354802486
37610,2,4,0.13434698822715485
37611,2,4,0.13434698822715485
37612,2,4,0.13434698822715485
37613,2,5,0.13434697354802486
37614,2,4,0.13434698822715485
37615,2,5,0.13434697354802486
37616,2,4,0.13434698822715485
37617,2,5,0.13434697354802486
37618,2,5,0.13434697354802486
37619,2,1,18.582629412455884
37620,2,3,11.540848103174818
37621,2,0,0.18218991209072932
37622,2,4,0.13434698822715485
37623,2,4,0.13434698822715485
37624,2,0,0.19310610949376378
37625,2,2,32.26915109758463
37626,2,5,0.13434697354802486
37627,2,4,0.13434698822715485
37628,2,4,0.13434698822715485
37629,2,5,0.13434697354802486
37630,2,4,0.13434697354802486
37631,2,1,79.0086924256865
37632,2,3,11.498958719613539
37633,2,3,10.046168910052957
37634,2,5,0.13434697354802486
37635,2,1,47.72642594162408
37636,2,5,0.13434697354802486
37637,2,2,22.554451225117912
37638,2,4,0.13434698864806818
37639,2,5,0.13434697396893824
37640,2,4,0.13434698822715485
37641,2,3,5.07072432936044
37642,2,3,5.086691895019018
37643,2,5,0.13434697354802486
37644,2,3,5.500877595392752
37645,2,4,0.13434698822715485
37646,2,5,0.13434697354802486
37647,2,5,0.13434697354802486
37648,2,4,0.13434698822715485
37649,2,5,0.13434697354802486
37650,2,4,0.13434698822715485
37651,2,1,86.31091426481488
37652,2,1,57.74948563071631
37653,2,1,48.04037353587385
37654,2,3,12.222604055749441
37655,2,5,0.13434697354802486
37656,2,5,0.13434697354802486
37657,2,1,83.58170744738956
37658,2,5,0.13434697354802486
37659,2,4,0.13434698822715485
37660,2,1,81.36412278626551
37661,2,1,66.87743846552125
37662,2,5,0.13434697354802486
37663,2,1,39.97656539055356
37664,2,5,0.13434697354802486
37665,2,5,0.13434697354802486
37666,2,5,0.13434697354802486
37667,2,5,0.13434697354802486
37668,2,5,0.13434697354802486
37669,2,5,0.13434697354802486
37670,2,4,0.13434698864806818
37671,2,4,0.13434698864806818
37672,2,5,0.13434697354802486
37673,2,2,61.56480851777505
37674,2,1,95.97945689796043
37675,2,5,0.13434697354802486
37676,2,0,0.18693409986546156
37677,2,1,23.835829324467543
37678,2,5,0.13434697354802486
37679,2,2,60.075020885152476
37680,2,3,8.197463870342913
37681,2,2,20.658782322550017
37682,2,4,0.13434698822715485
37683,2,5,0.13434697354802486
37684,2,4,0.13434698822715485
37685,2,0,0.19059747837487495
37686,2,4,0.13434698822715485
37687,2,2,46.82776816823115
37688,2,3,11.234417944496467
37689,2,5,0.13434697354802486
37690,2,4,0.13434698822715485
37691,2,5,0.13434697354802486
37692,2,4,0.13434698822715485
37693,2,0,0.18622235274922552
37694,2,5,0.13434697354802486
37695,2,4,0.13434698822715485
37696,2,4,0.13434698822715485
37697,2,4,0.13434698822715485
37698,2,5,0.13434697354802486
37699,2,1,103.66198887861187
37700,2,5,0.13434697354802486
37701,2,4,0.13434698822715485
37702,2,4,0.13434698864806818
37703,2,4,0.13434698864806818
37704,2,5,0.13434697354802486
37705,2,5,0.13434697354802486
37706,2,4,0.13434698822715485
37707,2,1,80.62465196979684
37708,2,1,46.92474303623938
37709,2,1,20.437742007512004
37710,2,3,12.13221479662273
37711,2,3,6.264335053284341
37712,2,5,0.13434697354802486
37713,2,2,48.474888904612875
37714,2,4,0.13434698822715485
37715,2,4,0.13434698822715485
37716,2,4,0.13434698822715485
37717,2,1,98.37305741904268
37718,2,2,36.49950638896203
37719,2,4,0.13434698822715485
37720,2,1,49.477488584458996
37721,2,5,0.13434697354802486
37722,2,4,0.13434698822715485
37723,2,4,0.13434698822715485
37724,2,4,0.13434698822715485
37725,2,5,0.13434697354802486
37726,2,1,98.081489936595
37727,2,5,0.13434697354802486
37728,2,4,0.13434698822715485
37729,2,0,0.17931048538976757
37730,2,4,0.13434698822715485
37731,2,1,108.3314738969055
37732,2,3,3.883321112883453
37733,2,4,0.13434698822715485
37734,2,5,0.13434697396893824
37735,2,5,0.13434697396893824
37736,2,4,0.13434698822715485
37737,2,5,0.13434697354802486
37738,2,4,0.13434698822715485
37739,2,5,0.13434697354802486
37740,2,4,0.13434698822715485
37741,2,4,0.13434698822715485
37742,2,4,0.13434698822715485
37743,2,4,0.13434698822715485
37744,2,4,0.13434698822715485
37745,2,1,19.739258020131317
37746,2,1,83.99924366652492
37747,2,5,0.13434697354802486
37748,2,4,0.13434698822715485
37749,2,5,0.13434697354802486
37750,2,1,102.19158416477534
37751,2,3,11.962267630485215
37752,2,5,0.13434697354802486
37753,2,5,0.13434697354802486
37754,2,5,0.13434697354802486
37755,2,4,0.13434698822715485
37756,2,1,108.96419929714706
37757,2,4,0.13434698822715485
37758,2,4,1.7601410670995585
37759,2,5,0.13434697354802486
37760,2,1,50.4336412339163
37761,2,4,0.13434698822715485
37762,2,3,12.542015937774263
37763,2,4,0.13434698822715485
37764,2,2,35.13339028710958
37765,2,4,0.13434698822715485
37766,2,1,61.87814883685273
37767,2,4,0.13434698864806818
37768,2,4,0.13434698822715485
37769,2,5,0.13434697354802486
37770,2,1,78.96698348784437
37771,2,1,73.55241536032318
37772,2,2,48.314618131806824
37773,2,4,0.13434698822715485
37774,2,5,0.13434697354802486
37775,2,4,0.13434698822715485
37776,2,1,45.233137827385335
37777,2,4,0.13434698822715485
