Indice,Dispositivo,TipologiaAttacco,RMSE:
62032,2,1,23.48394340188586
62033,2,4,0.18639710953427358
62034,2,0,0.22182670081819816
62035,2,4,0.18639710953427358
62036,2,0,0.21159488853439573
62037,2,1,89.19357432000992
62038,2,1,53.358494541271256
62039,2,0,0.10206432575325952
62040,2,3,6.794977071430878
62041,2,0,0.25012159062912537
62042,2,3,12.731683669683184
62043,2,5,0.18639710953427358
62044,2,4,0.18639710953427358
62045,2,3,8.232329149248958
62046,2,4,0.18639710953427358
62047,2,5,0.18639710953427358
62048,2,2,51.31003858403278
62049,2,5,0.18639710953427358
62050,2,5,0.18639710953427358
62051,2,5,0.18639710953427358
62052,2,1,88.1269255487051
62053,2,0,0.21499558431316665
62054,2,4,0.18639710953427358
62055,2,1,32.71397803453382
62056,2,5,0.18639710953427358
62057,2,4,0.18639710953427358
62058,2,4,0.18639710953427358
62059,2,5,0.18639710953427358
62060,2,5,0.18639710953427358
62061,2,4,0.18639710953427358
62062,2,5,0.18639710953427358
62063,2,4,0.18639710953427358
62064,2,4,0.18639710953427358
62065,2,3,10.673318829336198
62066,2,4,0.18639710953427358
62067,2,2,64.26580635513112
62068,2,0,0.2379026985024098
62069,2,4,0.18639710953427358
62070,2,4,0.18639710953427358
62071,2,3,9.756651098473048
62072,2,1,98.64726457583
62073,2,4,0.18639710953427358
62074,2,5,0.18639710953427358
62075,2,1,83.30973891402245
62076,2,3,11.655649243657733
62077,2,4,0.18639710953427358
62078,2,5,0.18639710953427358
62079,2,5,0.18639710953427358
62080,2,5,0.18639710953427358
62081,2,2,22.53526034256169
62082,2,1,51.38308162071331
62083,2,5,0.18639710953427358
62084,2,5,0.18639710953427358
62085,2,4,0.18639710953427358
62086,2,2,38.32580376533663
62087,2,4,0.18639710953427358
62088,2,2,51.9282008173547
62089,2,5,0.18639710953427358
62090,2,2,69.88010777692747
62091,2,5,0.18639710953427358
62092,2,1,80.0792369656836
62093,2,5,0.18639710953427358
62094,2,4,0.18639710953427358
62095,2,3,6.323848966658465
62096,2,1,31.53243091293467
62097,2,2,66.77485765145742
62098,2,2,18.600523985719278
62099,2,2,30.952580788772135
62100,2,2,66.96231083732876
62101,2,5,0.18639710953427358
62102,2,5,0.18639710953427358
62103,2,5,0.18639710953427358
62104,2,5,0.18639710953427358
62105,2,4,0.18639710953427358
62106,2,5,0.18639710953427358
62107,2,4,0.18639710953427358
62108,2,4,0.18639710953427358
62109,2,5,0.18639710953427358
62110,2,1,88.72928203983207
62111,2,5,0.18639710953427358
62112,2,4,0.18639710953427358
62113,2,2,65.59558979465851
62114,2,1,110.84857713609269
62115,2,5,0.18639710953427358
62116,2,1,26.18972611740929
62117,2,4,0.18639710953427358
62118,2,5,0.18639710953427358
62119,2,0,0.22692032499237252
62120,2,5,0.18639710953427358
62121,2,5,0.18639710953427358
62122,2,4,0.18639710953427358
62123,2,5,0.18639710953427358
62124,2,5,0.18639710953427358
62125,2,1,32.28649847127687
62126,2,4,0.18639710953427358
62127,2,5,0.18639710953427358
62128,2,4,0.18639710953427358
62129,2,4,0.18639710953427358
62130,2,4,0.18639710953427358
62131,2,1,44.93455768964413
62132,2,2,18.13147489656554
62133,2,5,0.18639710953427358
62134,2,4,0.18639710953427358
62135,2,5,0.18639710953427358
62136,2,2,9.312888963082164
62137,2,4,0.18639710953427358
62138,2,2,10.610221636524699
62139,2,1,58.01290395974101
62140,2,4,0.18639710953427358
62141,2,5,0.18639710953427358
62142,2,4,0.18639710953427358
62143,2,4,0.18639710953427358
62144,2,1,87.87699405193062
62145,2,4,0.18639710953427358
62146,2,2,54.862105755220355
62147,2,1,70.21282201662923
62148,2,4,0.18639710953427358
62149,2,2,36.57484147686741
62150,2,4,0.18639710953427358
62151,2,4,0.18639710953427358
62152,2,5,0.18639710953427358
62153,2,2,66.64266526004768
62154,2,3,11.419049726305776
62155,2,4,0.18639710953427358
62156,2,5,0.18639710953427358
62157,2,4,0.18639710953427358
62158,2,5,0.18639710953427358
62159,2,1,52.99534518496943
62160,2,1,65.52165485517348
62161,2,4,0.18639710953427358
62162,2,4,0.18639710953427358
62163,2,2,46.19711666207385
62164,2,2,69.04086889338086
62165,2,5,0.18639710953427358
62166,2,5,0.18639710953427358
62167,2,4,0.18639710953427358
62168,2,4,0.18639710953427358
62169,2,5,0.18639710953427358
62170,2,1,101.95654693465544
62171,2,5,0.18639710953427358
62172,2,5,0.18639710953427358
62173,2,5,0.18639710953427358
62174,2,4,0.18639710953427358
62175,2,1,60.072339774514084
62176,2,4,0.18639710953427358
62177,2,5,0.18639710953427358
62178,2,5,0.18639710953427358
62179,2,5,0.18639710953427358
62180,2,1,104.04302649847011
62181,2,0,0.24547469126088084
62182,2,4,0.18639710953427358
62183,2,1,93.90301380481438
62184,2,2,50.100824285665276
62185,2,5,0.18639710953427358
62186,2,5,0.18639710953427358
62187,2,1,103.58752347761855
62188,2,4,0.18639710953427358
62189,2,4,0.18639710953427358
62190,2,4,0.18639710953427358
62191,2,2,67.32164246972286
62192,2,4,0.18639710953427358
62193,2,5,0.18639710953427358
62194,2,4,0.18639710953427358
62195,2,2,55.85975343733717
62196,2,5,0.18639710953427358
62197,2,0,0.22786204098668142
62198,2,4,0.18639710953427358
62199,2,5,0.18639710953427358
62200,2,4,0.18639710953427358
62201,2,5,0.18639710953427358
62202,2,3,10.869468672322652
62203,2,5,0.18639710953427358
62204,2,5,0.18639710953427358
62205,2,5,0.18639710953427358
62206,2,1,66.28581206004752
62207,2,1,88.97307655445125
62208,2,1,62.72530515523824
62209,2,2,51.318176640229396
62210,2,4,0.18639710953427358
62211,2,1,85.34949429145516
62212,2,5,0.18639710953427358
62213,2,1,95.48542746981666
62214,2,3,6.5379192941675734
62215,2,1,86.56284490898902
62216,2,5,0.18639710953427358
62217,2,5,0.18639710953427358
62218,2,5,0.18639710953427358
62219,2,1,79.18092282471997
62220,2,5,0.18639710953427358
62221,2,5,0.18639710953427358
62222,2,5,0.18639710953427358
62223,2,1,44.27997103721089
62224,2,5,0.18639710953427358
62225,2,3,12.71448300501818
62226,2,1,18.70360685676323
62227,2,5,0.18639710953427358
62228,2,5,0.18639710953427358
62229,2,3,4.358289005664261
62230,2,4,0.18639710953427358
62231,2,4,0.18639710953427358
62232,2,5,0.18639710953427358
62233,2,4,0.18639710953427358
62234,2,1,106.8299229484507
62235,2,3,12.652463751623038
62236,2,5,0.18639710953427358
62237,2,3,9.840942590906531
62238,2,1,100.55216141346433
62239,2,4,0.18639710953427358
62240,2,2,57.558037665240505
62241,2,4,0.18639710953427358
62242,2,5,0.18639710953427358
62243,2,3,12.275057118153496
62244,2,5,0.18639710953427358
62245,2,5,0.18639710953427358
62246,2,4,0.18639710953427358
62247,2,4,0.18639710953427358
62248,2,3,3.512677082995655
62249,2,3,8.066676897714627
62250,2,5,0.18639710953427358
62251,2,4,0.18639710953427358
62252,2,1,91.76515654877325
62253,2,5,0.18639710953427358
62254,2,2,47.975634213151594
62255,2,4,0.18639710953427358
62256,2,4,0.18639710953427358
62257,2,4,0.18639710953427358
62258,2,1,41.69021379060877
62259,2,5,0.18639710953427358
62260,2,5,0.18639710953427358
62261,2,3,12.484944024515343
62262,2,4,0.18639710953427358
62263,2,0,0.2568185826700565
62264,2,5,0.18639710953427358
62265,2,5,0.18639710953427358
62266,2,5,0.18639710953427358
62267,2,2,45.20124913246755
62268,2,1,104.59913105411692
62269,2,1,40.266206612918154
62270,2,5,0.18639710953427358
62271,2,2,53.89885304525506
62272,2,1,103.18541484628024
62273,2,1,83.53289905134609
62274,2,5,0.18639710953427358
62275,2,2,47.53660953118321
62276,2,1,17.941891840050776
62277,2,5,0.18639710953427358
62278,2,5,0.18639710953427358
62279,2,4,0.18639710953427358
62280,2,2,54.36451709207207
62281,2,4,0.18639710953427358
62282,2,2,66.45653000818494
62283,2,2,62.64176786998758
62284,2,1,87.72968647009023
62285,2,5,0.18639710953427358
62286,2,5,0.18639710953427358
62287,2,4,0.18639710953427358
62288,2,4,0.18639710953427358
62289,2,5,0.18639710953427358
62290,2,3,6.503726344821534
62291,2,1,109.47552232573936
62292,2,0,0.23840068001897538
62293,2,5,0.18639710953427358
62294,2,4,0.18639710953427358
62295,2,4,0.18639710953427358
62296,2,1,19.50031849759549
62297,2,1,33.65662509878557
62298,2,3,3.972129612664124
62299,2,5,0.18639710953427358
62300,2,4,0.18639710953427358
62301,2,0,0.22686171022718035
62302,2,4,0.18639710953427358
62303,2,0,0.21854745170845682
62304,2,1,35.57876269240871
62305,2,2,54.60626884556918
62306,2,4,0.18639710953427358
62307,2,5,0.18639710953427358
62308,2,1,75.25044087540395
62309,2,5,0.18639710953427358
62310,2,3,12.325582826503583
62311,2,4,0.18639710953427358
62312,2,1,30.623417694772755
62313,2,4,0.18639710953427358
62314,2,4,0.18639710953427358
62315,2,4,0.18639710953427358
62316,2,5,0.18639710953427358
62317,2,4,0.18639710953427358
62318,2,4,0.18639710953427358
62319,2,5,0.18639710953427358
62320,2,3,12.921289905330834
62321,2,5,0.18639710953427358
62322,2,1,57.85369445739704
62323,2,5,0.18639710953427358
62324,2,4,0.18639710953427358
62325,2,5,0.18639710953427358
62326,2,4,0.18639710953427358
62327,2,3,5.39685178312365
62328,2,4,0.18639710953427358
62329,2,4,0.18639710953427358
62330,2,4,0.18639710953427358
62331,2,4,0.18639710953427358
62332,2,4,0.18639710953427358
62333,2,5,0.18639710953427358
62334,2,5,0.18639710953427358
62335,2,4,0.18639710953427358
62336,2,5,0.18639710953427358
62337,2,3,4.904605564777283
62338,2,5,0.18639710953427358
62339,2,4,0.18639710953427358
62340,2,4,0.18639710953427358
62341,2,0,0.22861383031551732
62342,2,4,0.18639710953427358
62343,2,1,95.00264906603924
62344,2,0,0.2514290515130837
62345,2,1,33.83048292487613
62346,2,2,58.0037000480503
62347,2,5,0.18639710953427358
62348,2,4,0.18639710953427358
62349,2,1,37.63685856185025
62350,2,4,0.18639710953427358
62351,2,5,0.18639710953427358
62352,2,4,0.18639710953427358
62353,2,4,0.18639710953427358
62354,2,3,5.861133235004527
62355,2,1,100.71765381090032
62356,2,5,0.18639710953427358
62357,2,2,31.107200546325693
62358,2,3,9.894020493066229
62359,2,0,0.23889849965332458
62360,2,1,43.055768990140045
62361,2,4,0.18639710953427358
62362,2,4,0.18639710953427358
62363,2,1,100.81931020770385
62364,2,0,0.25052670734883503
62365,2,5,0.18639710953427358
62366,2,5,0.18639710953427358
62367,2,4,0.18639710953427358
62368,2,4,0.18639710953427358
62369,2,4,0.18639710953427358
62370,2,5,0.18639710953427358
62371,2,5,0.18639710953427358
62372,2,4,0.18639710953427358
62373,2,4,0.18639710953427358
62374,2,4,0.18639710953427358
62375,2,0,0.2627881189444169
62376,2,4,0.18639710953427358
62377,2,5,0.18639710953427358
62378,2,3,7.7780763105293165
62379,2,1,68.56229985056996
62380,2,4,0.18639710953427358
62381,2,4,0.18639710953427358
62382,2,4,0.18639710953427358
62383,2,5,0.18639710953427358
62384,2,5,0.18639710953427358
62385,2,4,0.18639710953427358
62386,2,4,0.18639710953427358
62387,2,4,0.18639710953427358
62388,2,2,49.86847608151639
62389,2,5,0.18639710953427358
62390,2,4,0.18639710953427358
62391,2,5,0.18639710953427358
62392,2,4,0.18639710953427358
62393,2,4,0.18639710953427358
62394,2,2,61.74196729490847
62395,2,4,0.18639710953427358
62396,2,5,0.18639710953427358
62397,2,2,55.52321393032239
62398,2,2,70.29520267278194
62399,2,0,0.2290554177456483
62400,2,5,0.18639710953427358
62401,2,5,0.18639710953427358
62402,2,5,0.18639710953427358
62403,2,3,12.245817399850575
62404,2,5,0.18639710953427358
62405,2,3,12.72849493503859
62406,2,5,0.18639710953427358
62407,2,1,57.588974579614906
62408,2,1,50.64785176274315
62409,2,5,0.18639710953427358
62410,2,3,12.594493555719206
62411,2,2,34.94943257132336
62412,2,5,0.18639710953427358
62413,2,4,0.18639710953427358
62414,2,4,0.18639710953427358
62415,2,0,0.10788779243683694
62416,2,3,11.996941238761606
62417,2,4,0.18639710953427358
62418,2,1,46.34157133720775
62419,2,5,0.18639710953427358
62420,2,2,71.16318031659503
62421,2,1,82.80720087125967
62422,2,5,0.18639710953427358
62423,2,4,0.18639710953427358
62424,2,5,0.18639710953427358
62425,2,4,0.18639710953427358
62426,2,0,0.25096827737593913
62427,2,2,70.2614673783594
62428,2,5,0.18639710953427358
62429,2,5,0.18639710953427358
62430,2,5,0.18639710953427358
62431,2,4,0.18639710953427358
62432,2,1,82.72415730303277
62433,2,4,0.18639710953427358
62434,2,5,0.18639710953427358
62435,2,1,54.00240157788685
62436,2,1,86.1995320959067
62437,2,4,0.18639710953427358
62438,2,5,0.18639710953427358
62439,2,5,0.18639710953427358
62440,2,4,0.18639710953427358
62441,2,5,0.18639710953427358
62442,2,5,0.18639710953427358
62443,2,4,0.18639710953427358
62444,2,4,0.18639710953427358
62445,2,5,0.18639710953427358
62446,2,4,0.18639710953427358
62447,2,5,0.18639710953427358
62448,2,2,67.15842321426788
62449,2,5,0.18639710953427358
62450,2,4,0.18639710953427358
62451,2,4,0.18639710953427358
62452,2,5,0.18639710953427358
62453,2,4,0.18639710953427358
62454,2,2,39.486741726034744
62455,2,3,4.645356259634655
62456,2,5,0.18639710953427358
62457,2,4,0.18639710953427358
62458,2,3,10.130587363602398
62459,2,5,0.18639710953427358
62460,2,2,47.05588051728045
62461,2,5,0.18639710953427358
62462,2,5,0.18639710953427358
62463,2,5,0.18639710953427358
62464,2,4,0.18639710953427358
62465,2,4,0.18639710953427358
62466,2,4,0.18639710953427358
62467,2,4,0.18639710953427358
62468,2,2,30.965321034450152
62469,2,1,23.669024757080766
62470,2,1,100.66939332108193
62471,2,5,0.18639710953427358
62472,2,3,12.750796983793402
62473,2,4,0.18639710953427358
62474,2,4,0.18639710953427358
62475,2,5,0.18639710953427358
62476,2,4,0.18639710953427358
62477,2,4,0.18639710953427358
62478,2,4,0.18639710953427358
62479,2,4,0.18639710953427358
62480,2,3,10.123384615082335
62481,2,5,0.18639710953427358
62482,2,1,48.59385944653146
62483,2,5,0.18639710953427358
62484,2,5,0.18639710953427358
62485,2,5,0.18639710953427358
62486,2,4,0.18639710953427358
62487,2,2,65.99977056875747
62488,2,0,0.22109294154839373
62489,2,5,0.18639710953427358
62490,2,1,77.2639912385677
62491,2,3,5.970056638004512
62492,2,2,65.03783621923513
62493,2,1,39.36469448093581
62494,2,1,108.27609206474474
62495,2,4,0.18639710953427358
62496,2,1,26.71177641164478
62497,2,4,0.18639710953427358
62498,2,4,0.18639710953427358
62499,2,5,0.18639710953427358
62500,2,5,0.18639710953427358
62501,2,5,0.18639710953427358
62502,2,1,56.96371327041201
62503,2,4,0.18639710953427358
62504,2,2,35.753789159135536
62505,2,1,28.540847427462147
62506,2,2,66.97876857490341
62507,2,1,32.76533794238184
62508,2,4,0.18639710953427358
62509,2,1,29.68715001736409
62510,2,1,58.742729643303605
62511,2,5,0.18639710953427358
62512,2,4,0.18639710953427358
62513,2,5,0.18639710953427358
62514,2,5,0.18639710953427358
62515,2,0,0.23223331187722457
62516,2,2,70.53295932267487
62517,2,2,71.50369192384358
62518,2,5,0.18639710953427358
62519,2,3,12.43974069287198
62520,2,0,0.23432400221386593
62521,2,4,0.18639710953427358
62522,2,5,0.18639710953427358
62523,2,0,0.2575934903549395
62524,2,4,0.18639710953427358
62525,2,5,0.18639710953427358
62526,2,0,0.23042996879808766
62527,2,4,0.18639710953427358
62528,2,4,0.18639710953427358
62529,2,3,12.430964870450454
62530,2,1,80.17523383080331
62531,2,5,0.18639710953427358
62532,2,5,0.18639710953427358
62533,2,1,73.88829773715845
62534,2,4,0.18639710953427358
62535,2,3,12.749819544212418
62536,2,1,39.72709455879641
62537,2,4,0.18639710953427358
62538,2,4,0.18639710953427358
62539,2,5,0.18639710953427358
62540,2,1,80.37181927188959
62541,2,1,88.93352228404757
62542,2,1,30.16365922710553
62543,2,1,78.34587303107914
62544,2,5,0.18639710953427358
62545,2,4,0.18639710953427358
62546,2,4,0.18639710953427358
62547,2,5,0.18639710953427358
62548,2,5,0.18639710953427358
62549,2,5,0.18639710953427358
62550,2,4,0.18639710953427358
62551,2,1,106.10296230475302
62552,2,5,0.18639710953427358
62553,2,2,53.399939532056564
62554,2,5,0.18639710953427358
62555,2,5,0.18639710953427358
62556,2,1,54.750490060177455
62557,2,5,0.18639710953427358
62558,2,1,61.07089782041704
62559,2,5,0.18639710953427358
62560,2,4,0.18639710953427358
62561,2,5,0.18639710953427358
62562,2,4,0.18639710953427358
62563,2,1,23.446901978798014
62564,2,1,99.63199123082369
62565,2,2,69.34913545214724
62566,2,5,0.18639710953427358
62567,2,4,0.18639710953427358
62568,2,1,24.4499611585804
62569,2,1,27.178523853385794
62570,2,1,49.03209855963383
62571,2,5,0.18639710953427358
62572,2,3,8.351202363915608
62573,2,3,10.346666122383423
62574,2,1,98.8648266193336
62575,2,5,0.18639710953427358
62576,2,3,9.168126875912582
62577,2,5,0.18639710953427358
62578,2,4,0.18639710953427358
62579,2,0,0.2170996944650292
62580,2,4,0.18639710953427358
62581,2,5,0.18639710953427358
62582,2,5,0.18639710953427358
62583,2,4,0.18639710953427358
62584,2,5,0.18639710953427358
62585,2,4,0.18639710953427358
62586,2,3,8.276349424532803
62587,2,5,0.18639710953427358
62588,2,3,12.379378190740718
62589,2,5,0.18639710953427358
62590,2,5,0.18639710953427358
62591,2,4,0.18639710953427358
62592,2,5,0.18639710953427358
62593,2,4,0.18639710953427358
62594,2,1,106.0839986102232
62595,2,2,68.16791077618525
62596,2,1,21.34078295074202
62597,2,5,0.18639710953427358
62598,2,5,0.18639710953427358
62599,2,4,0.18639710953427358
62600,2,5,0.18639710953427358
62601,2,3,4.10762542808238
62602,2,3,10.849008873907122
62603,2,1,63.4696876297143
62604,2,5,0.18639710953427358
62605,2,3,12.241023901618679
62606,2,5,0.18639710953427358
62607,2,1,91.42889230605033
62608,2,2,69.00119137564688
62609,2,4,0.18639710953427358
62610,2,5,0.18639710953427358
62611,2,1,102.57312338393099
62612,2,4,0.18639710953427358
62613,2,4,0.18639710953427358
62614,2,4,0.18639710953427358
62615,2,5,0.18639710953427358
62616,2,5,0.18639710953427358
62617,2,2,64.45017492533543
62618,2,5,0.18639710953427358
62619,2,5,0.18639710953427358
62620,2,1,105.84286878334402
62621,2,4,0.18639710953427358
62622,2,4,0.18639710953427358
62623,2,3,3.980704505880752
62624,2,3,11.991579661131567
62625,2,4,0.18639710953427358
62626,2,4,0.18639710953427358
62627,2,5,0.18639710953427358
62628,2,0,0.2562313818462372
62629,2,2,68.93262615194963
62630,2,1,104.87501982142307
62631,2,1,49.91801208719098
62632,2,4,0.18639710953427358
62633,2,4,0.18639710953427358
62634,2,5,0.18639710953427358
62635,2,4,0.18639710953427358
62636,2,5,0.18639710953427358
62637,2,4,0.18639710953427358
62638,2,5,0.18639710953427358
62639,2,0,0.1006273390142493
62640,2,4,0.18639710953427358
62641,2,0,0.2381764345357057
62642,2,4,0.18639710953427358
62643,2,4,0.18639710953427358
62644,2,4,0.18639710953427358
62645,2,5,0.18639710953427358
62646,2,4,0.18639710953427358
62647,2,4,0.18639710953427358
62648,2,1,108.99548187922306
62649,2,4,0.18639710953427358
62650,2,5,0.18639710953427358
62651,2,2,46.68209098059432
62652,2,1,49.490392748330294
62653,2,5,0.18639710953427358
62654,2,4,0.18639710953427358
62655,2,5,0.18639710953427358
62656,2,3,5.134958841390391
62657,2,5,0.18639710953427358
62658,2,2,51.330729821931044
62659,2,4,0.18639710953427358
62660,2,1,67.25512369427169
62661,2,5,0.18639710953427358
62662,2,2,38.76629618006173
62663,2,4,0.18639710953427358
62664,2,1,27.485121123164237
62665,2,5,0.18639710953427358
62666,2,1,32.5224697480872
62667,2,0,0.2182781041487508
62668,2,4,0.18639710953427358
62669,2,5,0.18639710953427358
62670,2,4,0.18639710953427358
62671,2,5,0.18639710953427358
62672,2,1,40.64480178613671
62673,2,5,0.18639710953427358
62674,2,3,12.46168381469327
62675,2,1,89.31077156642297
62676,2,3,12.500416413646057
62677,2,5,0.18639710953427358
62678,2,5,0.18639710953427358
62679,2,4,0.18639710953427358
62680,2,5,0.18639710953427358
62681,2,3,10.625571510504615
62682,2,4,0.18639710953427358
62683,2,4,0.18639710953427358
62684,2,4,0.18639710953427358
62685,2,5,0.18639710953427358
62686,2,5,0.18639710953427358
62687,2,3,12.612373506267492
62688,2,5,0.18639710953427358
62689,2,1,78.38731067164578
62690,2,2,63.52503691654021
62691,2,1,21.793132905979025
62692,2,3,12.62159291921821
62693,2,2,61.72474211853794
62694,2,1,57.67452785329808
62695,2,4,0.18639710953427358
62696,2,3,12.621960114686368
62697,2,5,0.18639710953427358
62698,2,1,78.15083567789033
62699,2,4,0.18639710953427358
62700,2,1,81.07730996318416
62701,2,4,0.18639710953427358
62702,2,5,0.18639710953427358
62703,2,3,4.962836539666314
62704,2,4,0.18639710953427358
62705,2,4,0.18639710953427358
62706,2,5,0.18639710953427358
62707,2,1,98.48231682351043
62708,2,4,0.18639710953427358
62709,2,5,0.18639710953427358
62710,2,5,0.18639710953427358
62711,2,5,0.18639710953427358
62712,2,5,0.18639710953427358
62713,2,3,7.902227685296607
62714,2,5,0.18639710953427358
62715,2,5,0.18639710953427358
62716,2,4,0.18639710953427358
62717,2,1,57.095902165881995
62718,2,4,0.18639710953427358
62719,2,3,12.19994769132011
62720,2,3,12.00468688375605
62721,2,4,0.18639710953427358
62722,2,0,0.2497420792022074
62723,2,1,109.54365810048218
62724,2,5,0.18639710953427358
62725,2,4,0.18639710953427358
62726,2,0,0.21114322676478428
62727,2,1,87.58690027030592
62728,2,5,0.18639710953427358
62729,2,2,63.282713067767055
62730,2,4,0.18639710953427358
62731,2,3,7.323896201154071
62732,2,4,0.18639710953427358
62733,2,4,0.18639710953427358
62734,2,0,0.21091489010195874
62735,2,5,0.18639710953427358
62736,2,4,0.18639710953427358
62737,2,4,0.18639710953427358
62738,2,2,68.49808757516954
62739,2,5,0.18639710953427358
62740,2,0,0.25197184689107793
62741,2,3,12.761753141890653
62742,2,5,0.18639710953427358
62743,2,4,0.18639710953427358
62744,2,1,21.012196961951073
62745,2,5,0.18639710953427358
62746,2,4,0.18639710953427358
62747,2,5,0.18639710953427358
62748,2,1,62.249212829391695
62749,2,5,0.18639710953427358
62750,2,5,0.18639710953427358
62751,2,4,0.18639710953427358
62752,2,1,104.06570786049609
62753,2,1,85.9038173914323
62754,2,4,0.18639710953427358
62755,2,5,0.18639710953427358
62756,2,1,17.305443516927994
62757,2,4,0.18639710953427358
62758,2,0,0.23583564800163
62759,2,1,101.20339853297648
62760,2,4,0.18639710953427358
62761,2,2,67.84005810493437
62762,2,5,0.18639710953427358
62763,2,1,34.403931239236066
62764,2,5,0.18639710953427358
62765,2,4,0.18639710953427358
62766,2,2,51.76248651182349
62767,2,2,34.024817285648155
62768,2,4,0.18639710953427358
62769,2,2,66.15641750855349
62770,2,3,7.363594321787728
62771,2,4,0.18639710953427358
62772,2,4,0.18639710953427358
62773,2,0,0.2482523823025603
62774,2,5,0.18639710953427358
62775,2,4,0.18639710953427358
62776,2,5,0.18639710953427358
62777,2,1,74.97031126165442
62778,2,2,66.03163782905415
62779,2,4,0.18639710953427358
62780,2,5,0.18639710953427358
62781,2,1,24.2474342601805
62782,2,3,12.728547077798432
62783,2,4,0.18639710953427358
62784,2,4,0.18639710953427358
62785,2,2,24.25169154722688
62786,2,5,0.18639710953427358
62787,2,4,0.18639710953427358
62788,2,5,0.18639710953427358
62789,2,4,0.18639710953427358
62790,2,2,27.010816598483345
62791,2,5,0.18639710953427358
62792,2,4,0.18639710953427358
62793,2,2,36.043106029154124
62794,2,4,0.18639710953427358
62795,2,4,0.18639710953427358
62796,2,2,49.09463678474475
62797,2,2,43.53390634656678
62798,2,3,12.660558262500993
62799,2,5,0.18639710953427358
62800,2,0,0.23097310058852463
62801,2,5,0.18639710953427358
62802,2,5,0.18639710953427358
62803,2,0,0.10606720182626761
62804,2,5,0.18639710953427358
62805,2,1,81.89087586732903
62806,2,4,0.18639710953427358
62807,2,1,103.62896221199972
62808,2,5,0.18639710953427358
62809,2,5,0.18639710953427358
62810,2,1,89.40012894908833
62811,2,4,0.18639710953427358
62812,2,4,0.18639710953427358
62813,2,0,0.2416604809138171
62814,2,5,0.18639710953427358
62815,2,5,0.18639710953427358
62816,2,5,0.18639710953427358
62817,2,5,0.18639710953427358
62818,2,1,78.70604972288943
62819,2,3,11.800203911662747
62820,2,5,0.18639710953427358
62821,2,4,0.18639710953427358
62822,2,4,0.18639710953427358
62823,2,1,17.311231265797474
62824,2,5,0.18639710953427358
62825,2,4,0.18639710953427358
62826,2,4,0.18639710953427358
62827,2,1,99.04359927897168
62828,2,2,33.7018686964813
62829,2,4,0.18639710953427358
62830,2,3,12.601061405506353
62831,2,4,0.18639710953427358
62832,2,5,0.18639710953427358
62833,2,2,67.86086008645779
62834,2,3,12.85403670970555
62835,2,5,0.18639710953427358
62836,2,0,0.23778644921936382
62837,2,0,0.24007437426120395
62838,2,1,61.429960497173276
62839,2,5,0.18639710953427358
62840,2,4,0.18639710953427358
62841,2,5,0.18639710953427358
62842,2,4,0.18639710953427358
62843,2,4,0.18639710953427358
62844,2,0,0.10959129047242007
62845,2,4,0.18639710953427358
62846,2,1,110.61439111945548
62847,2,4,0.18639710953427358
62848,2,5,0.18639710953427358
62849,2,5,0.18639710953427358
62850,2,1,75.82180803785596
62851,2,4,0.18639710953427358
62852,2,3,9.781121143976568
62853,2,4,0.18639710953427358
62854,2,4,0.18639710953427358
62855,2,1,21.622812978930153
62856,2,1,93.76510007429849
62857,2,5,0.18639710953427358
62858,2,4,0.18639710953427358
62859,2,4,0.18639710953427358
62860,2,1,94.15655263358305
62861,2,2,15.660910452873928
62862,2,5,0.18639710953427358
62863,2,3,7.655293222832761
62864,2,5,0.18639710953427358
62865,2,5,0.18639710953427358
62866,2,4,0.18639710953427358
62867,2,4,0.18639710953427358
62868,2,5,0.18639710953427358
62869,2,4,0.18639710953427358
62870,2,5,0.18639710953427358
62871,2,4,0.18639710953427358
62872,2,4,0.18639710953427358
62873,2,5,0.18639710953427358
62874,2,5,0.18639710953427358
62875,2,1,109.10342708451998
62876,2,1,75.62439144953665
62877,2,3,11.740523359702694
62878,2,3,11.161121779882146
62879,2,4,0.18639710953427358
62880,2,0,0.10646431857633044
62881,2,4,0.18639710953427358
62882,2,1,89.20531779192426
62883,2,4,0.18639710953427358
62884,2,1,72.18512130856979
62885,2,5,0.18639710953427358
62886,2,2,56.4913493082359
62887,2,1,94.87627892130216
62888,2,5,0.18639710953427358
62889,2,1,20.408762335529357
62890,2,5,0.18639710953427358
62891,2,5,0.18639710953427358
62892,2,0,0.25070904581626496
62893,2,5,0.18639710953427358
62894,2,1,58.04876143931843
62895,2,5,0.18639710953427358
62896,2,5,0.18639710953427358
62897,2,5,0.18639710953427358
62898,2,1,48.605404495287935
62899,2,4,0.18639710953427358
62900,2,5,0.18639710953427358
62901,2,1,78.85911480860624
62902,2,4,0.18639710953427358
62903,2,2,66.37938157221045
62904,2,5,0.18639710953427358
62905,2,4,0.18639710953427358
62906,2,1,105.002269842869
62907,2,1,35.833851367648755
62908,2,1,38.68331033163953
62909,2,0,0.24901294782331082
62910,2,1,64.00964259463139
62911,2,1,48.67086254559706
62912,2,5,0.18639710953427358
62913,2,0,0.24751363190484318
62914,2,5,0.18639710953427358
62915,2,5,0.18639710953427358
62916,2,4,0.18639710953427358
62917,2,3,10.357529655145916
62918,2,1,95.38717138457514
62919,2,0,0.21678432890147084
62920,2,5,0.18639710953427358
62921,2,1,88.62252701470895
62922,2,5,0.18639710953427358
62923,2,0,0.21571829754752334
