Indice,Dispositivo,TipologiaAttacco,RMSE:
45457,2,5,0.10898317528560449
45458,2,2,41.303482330886794
45459,2,1,67.78137884752347
45460,2,2,47.88219713842462
45461,2,1,59.688744140692535
45462,2,4,0.10898317895594574
45463,2,5,0.10898317528560449
45464,2,1,86.53201083991121
45465,2,4,0.10898317895594574
45466,2,4,0.10898317895594574
45467,2,5,0.10898317528560449
45468,2,1,77.06985810498162
45469,2,1,37.10154641883524
45470,2,1,102.20469924684089
45471,2,2,58.13089566480341
45472,2,3,10.628531824222316
45473,2,5,0.10898317528560449
45474,2,1,100.27835870398233
45475,2,5,0.10898317528560449
45476,2,3,11.903548080472818
45477,2,1,102.24028101325327
45478,2,1,85.49353502660928
45479,2,5,0.10898317528560449
45480,2,4,0.10898317895594574
45481,2,5,0.10898317528560449
45482,2,3,12.195594619688052
45483,2,5,0.10898317528560449
45484,2,5,0.10898317528560449
45485,2,1,79.86321119144755
45486,2,5,0.10898317528560449
45487,2,4,0.10898316841783882
45488,2,0,0.11641445431167777
45489,2,4,0.10898317895594574
45490,2,5,0.10898317528560449
45491,2,4,0.10898317895594574
45492,2,4,0.10898317895594574
45493,2,2,18.148070603290613
45494,2,2,54.448969098357765
45495,2,4,0.10898317895594574
45496,2,5,0.10898317528560449
45497,2,1,53.22712451532675
45498,2,5,0.10898317528560449
45499,2,1,71.22249583025359
45500,2,5,0.10898317528560449
45501,2,1,78.2246535886584
45502,2,4,0.10898317895594574
45503,2,1,103.14417748536343
45504,2,4,0.10898317895594574
45505,2,1,94.29372874522933
45506,2,4,0.10898317895594574
45507,2,5,0.10898317528560449
45508,2,4,0.10898317895594574
45509,2,5,0.10898317528560449
45510,2,5,0.10898317528560449
45511,2,1,48.88751258474783
45512,2,5,0.10898317528560449
45513,2,1,35.14479106872656
45514,2,1,31.402259166680263
45515,2,5,0.10898317528560449
45516,2,5,0.10898317528560449
45517,2,1,51.86209686749078
45518,2,5,0.10898317528560449
45519,2,2,17.749988262640436
45520,2,5,0.10898316841783882
45521,2,0,0.125602181607784
45522,2,4,0.10898317895594574
45523,2,5,0.10898317528560449
45524,2,0,0.0861422251487462
45525,2,5,0.10898317528560449
45526,2,1,69.53832286373513
45527,2,5,0.10898317528560449
45528,2,4,0.10898317895594574
45529,2,4,0.10898317895594574
45530,2,3,4.240113752438808
45531,2,5,0.10898317528560449
45532,2,5,0.10898317528560449
45533,2,0,0.11376730724561354
45534,2,4,0.10898317895594574
45535,2,5,0.10898317528560449
45536,2,4,0.10898317895594574
45537,2,1,67.30172593906795
45538,2,4,0.10898317895594574
45539,2,3,7.056950953898698
45540,2,5,0.10898317528560449
45541,2,4,0.10898317895594574
45542,2,5,0.10898317528560449
45543,2,4,0.10898317895594574
45544,2,5,0.10898317528560449
45545,2,4,0.10898317895594574
45546,2,2,17.146733519370986
45547,2,4,0.10898317895594574
45548,2,4,0.10898317895594574
45549,2,4,0.10898317895594574
45550,2,4,0.10898317895594574
45551,2,5,0.10898316841783882
45552,2,5,0.10898316841783882
45553,2,3,11.170168938281387
45554,2,5,0.10898317528560449
45555,2,2,68.26359253445239
45556,2,5,0.10898317528560449
45557,2,4,0.10898317895594574
45558,2,1,87.58494242319951
45559,2,1,60.18441632682913
45560,2,4,0.10898317895594574
45561,2,3,8.244608261908244
45562,2,4,0.10898317895594574
45563,2,5,0.10898317528560449
45564,2,5,0.10898317528560449
45565,2,3,12.075630486840428
45566,2,5,0.10898317528560449
45567,2,5,0.10898317528560449
45568,2,5,0.10898317528560449
45569,2,1,87.2191274962999
45570,2,4,0.10898317895594574
45571,2,2,32.570498838327985
45572,2,5,0.10898317528560449
45573,2,1,98.16819398577502
45574,2,4,0.10898317895594574
45575,2,4,0.10898317895594574
45576,2,1,105.20232798805498
45577,2,4,0.10898317895594574
45578,2,5,0.10898317528560449
45579,2,4,0.10898317895594574
45580,2,5,0.10898317528560449
45581,2,0,0.11247708390654833
45582,2,5,0.10898317528560449
45583,2,5,0.10898316841783882
45584,2,4,0.10898316841783882
45585,2,3,5.099339278216613
45586,2,5,0.10898317528560449
45587,2,0,0.109865247464998
45588,2,3,11.373134863825104
45589,2,1,99.49175891439032
45590,2,4,0.10898317895594574
45591,2,3,11.800691732856693
45592,2,5,0.10898317528560449
45593,2,5,0.10898317528560449
45594,2,5,0.10898317528560449
45595,2,2,21.350469906603205
45596,2,4,0.10898317895594574
45597,2,4,0.10898317895594574
45598,2,2,65.21241800541347
45599,2,4,0.10898317895594574
45600,2,4,0.10898317895594574
45601,2,1,40.87855861117897
45602,2,2,67.5755511022824
45603,2,4,0.10898317895594574
45604,2,1,33.74663726323308
45605,2,3,11.845182175107357
45606,2,4,0.10898317895594574
45607,2,5,0.10898317528560449
45608,2,4,0.10898317895594574
45609,2,1,22.86746312077381
45610,2,5,0.10898317528560449
45611,2,5,0.10898317528560449
45612,2,2,36.19566411237906
45613,2,1,21.25684802849346
45614,2,1,77.03489475611123
45615,2,1,91.21393548489733
45616,2,4,0.10898316841783882
45617,2,5,0.10898317528560449
45618,2,4,0.10898317895594574
45619,2,5,0.10898317528560449
45620,2,5,0.10898317528560449
45621,2,1,83.36441668554959
45622,2,4,0.10898317895594574
45623,2,5,0.10898317528560449
45624,2,5,0.10898317528560449
45625,2,5,0.10898317528560449
45626,2,4,0.10898317895594574
45627,2,4,0.10898317895594574
45628,2,4,0.10898317895594574
45629,2,5,0.10898317528560449
45630,2,5,0.10898317528560449
45631,2,1,60.30809056405214
45632,2,4,0.10898317895594574
45633,2,4,0.10898317895594574
45634,2,4,0.10898317895594574
45635,2,4,0.10898317895594574
45636,2,5,0.10898317528560449
45637,2,5,0.10898317528560449
45638,2,5,0.10898317528560449
45639,2,1,38.737080415270164
45640,2,5,0.10898317528560449
45641,2,2,29.94099961986979
45642,2,5,0.10898317528560449
45643,2,4,0.10898317528560449
45644,2,1,78.99072577807041
45645,2,5,0.10898317528560449
45646,2,2,50.479149034193355
45647,2,5,0.10898316841783882
45648,2,5,0.10898316841783882
45649,2,4,0.10898317895594574
45650,2,1,71.43626507759622
45651,2,5,0.10898317528560449
45652,2,2,67.95262912900209
45653,2,1,95.80594089365442
45654,2,2,44.77282085684209
45655,2,1,96.04124476712948
45656,2,4,0.10898317895594574
45657,2,4,0.10898317895594574
45658,2,4,0.10898317895594574
45659,2,5,0.10898317528560449
45660,2,5,0.10898317528560449
45661,2,2,69.87685614845901
45662,2,5,0.10898317528560449
45663,2,4,0.10898317895594574
45664,2,5,0.10898317528560449
45665,2,2,53.33580819053703
45666,2,2,37.57015858094381
45667,2,5,0.10898317528560449
45668,2,5,0.10898317528560449
45669,2,5,0.10898317528560449
45670,2,5,0.10898317528560449
45671,2,0,0.12583023728541645
45672,2,1,58.75416683642741
45673,2,4,0.10898317895594574
45674,2,4,0.10898317895594574
45675,2,5,0.10898317528560449
45676,2,1,83.44366190317916
45677,2,5,0.10898317528560449
45678,2,4,0.10898317895594574
45679,2,4,0.10898316841783882
45680,2,4,0.10898316841783882
45681,2,5,0.10898317528560449
45682,2,3,3.4063409250304466
45683,2,3,7.763926263618242
45684,2,1,102.58952827918654
45685,2,5,0.10898317528560449
45686,2,5,0.10898317528560449
45687,2,3,11.771103665738467
45688,2,1,27.209993396683753
45689,2,5,0.10898317528560449
45690,2,2,41.47170163958948
45691,2,5,0.10898317528560449
45692,2,3,10.730263180150452
45693,2,1,68.41323614518288
45694,2,1,51.38561621508424
45695,2,4,0.10898317895594574
45696,2,4,0.10898317895594574
45697,2,4,0.10898317895594574
45698,2,4,0.10898317895594574
45699,2,2,39.95860492001999
45700,2,5,0.10898317528560449
45701,2,5,0.10898317528560449
45702,2,4,0.10898317895594574
45703,2,5,0.10898317528560449
45704,2,1,101.15678907678492
45705,2,5,0.10898317528560449
45706,2,4,0.10898317895594574
45707,2,0,0.12536476755722054
45708,2,3,10.866249333380333
45709,2,5,0.10898317528560449
45710,2,4,0.10898317895594574
45711,2,5,0.10898316841783882
45712,2,4,0.10898316841783882
45713,2,5,0.10898317528560449
45714,2,4,0.10898317895594574
45715,2,4,0.10898317895594574
45716,2,1,99.35882571946708
45717,2,4,0.10898317895594574
45718,2,4,0.10898317895594574
45719,2,5,0.10898317528560449
45720,2,1,63.71094953769682
45721,2,1,56.256030192848314
45722,2,5,0.10898317528560449
45723,2,0,0.11110546306830449
45724,2,5,0.10898317528560449
45725,2,1,90.98382831309354
45726,2,5,0.10898317528560449
45727,2,3,10.660797532551078
45728,2,1,98.22065058743323
45729,2,2,52.665073013231876
45730,2,4,0.10898317895594574
45731,2,2,52.93691577047369
45732,2,5,0.10898317528560449
45733,2,3,9.252746557160627
45734,2,4,0.10898317895594574
45735,2,5,0.10898317528560449
45736,2,2,40.2897933150162
45737,2,5,0.10898317528560449
45738,2,4,0.10898317895594574
45739,2,5,0.10898317528560449
45740,2,2,66.22547745413917
45741,2,0,0.10767876176269901
45742,2,1,100.00484991659614
45743,2,5,0.10898316841783882
45744,2,4,0.10898316841783882
45745,2,4,0.10898317895594574
45746,2,1,93.86579132447925
45747,2,4,0.10898317895594574
45748,2,5,0.10898317528560449
45749,2,4,0.10898317895594574
45750,2,0,0.08491146315823012
45751,2,2,12.905609849837429
45752,2,1,108.58653966668946
45753,2,5,0.10898317528560449
45754,2,5,0.10898317528560449
45755,2,5,0.10898317528560449
45756,2,4,0.10898317895594574
45757,2,5,0.10898317528560449
45758,2,3,11.993757108699759
45759,2,3,8.165382913038071
45760,2,1,77.40746508785868
45761,2,2,28.457778027662187
45762,2,4,0.10898317895594574
45763,2,4,0.10898317895594574
45764,2,4,0.10898317528560449
45765,2,4,0.10898317895594574
45766,2,4,0.10898317895594574
45767,2,1,39.441707268775566
45768,2,5,0.10898317528560449
45769,2,2,57.92350548906161
45770,2,4,0.10898317895594574
45771,2,2,58.14169529630414
45772,2,5,0.10898317528560449
45773,2,3,7.199487064829071
45774,2,3,11.730588484568274
45775,2,0,0.10424813258398745
45776,2,4,0.10898316841783882
45777,2,4,0.10898317895594574
45778,2,5,0.10898317528560449
45779,2,3,7.048061897429969
45780,2,5,0.10898317528560449
45781,2,5,0.10898317528560449
45782,2,5,0.10898317528560449
45783,2,5,0.10898317528560449
45784,2,4,0.10898317895594574
45785,2,1,103.99452568095803
45786,2,4,0.10898317895594574
45787,2,3,11.522588121342395
45788,2,5,0.10898317528560449
45789,2,1,86.09804789238252
45790,2,4,0.10898317895594574
45791,2,4,0.10898317895594574
45792,2,2,19.218428458377144
45793,2,1,86.64148877462067
45794,2,5,0.10898317528560449
45795,2,3,11.782602049197447
45796,2,5,0.10898317528560449
45797,2,1,89.52056432373271
45798,2,2,45.84645251304448
45799,2,5,0.10898317528560449
45800,2,5,0.10898317528560449
45801,2,4,0.10898317895594574
45802,2,5,0.10898317528560449
45803,2,4,0.10898317895594574
45804,2,2,61.319120260932216
45805,2,5,0.10898317528560449
45806,2,5,0.10898317528560449
45807,2,4,0.10898316841783882
45808,2,4,0.10898316841783882
45809,2,5,0.10898317528560449
45810,2,3,12.059774732127899
45811,2,1,33.41434359249072
45812,2,4,0.10898317895594574
45813,2,0,0.1079478994567146
45814,2,4,0.10898317895594574
45815,2,5,0.10898317528560449
45816,2,4,0.10898317895594574
45817,2,3,11.35442336635184
45818,2,5,0.10898317528560449
45819,2,5,0.10898317528560449
45820,2,3,11.952737135667983
45821,2,4,0.10898317895594574
45822,2,1,65.66780414220942
45823,2,0,0.10090338074628524
45824,2,3,4.528812450977584
45825,2,5,0.10898317528560449
45826,2,2,17.847093541588247
45827,2,4,0.10898317895594574
45828,2,5,0.10898317528560449
45829,2,5,0.10898317528560449
45830,2,0,0.1251473113025369
45831,2,4,0.10898317895594574
45832,2,1,68.27944305207593
45833,2,2,40.28576780227246
45834,2,4,0.10898317895594574
45835,2,2,38.37550096693743
45836,2,4,0.10898317895594574
45837,2,3,8.933643021050177
45838,2,2,16.25375361238704
45839,2,5,0.10898316841783882
45840,2,5,0.10898316841783882
45841,2,4,0.10898317895594574
45842,2,2,19.385544873320363
45843,2,5,0.10898317528560449
45844,2,4,0.10898317895594574
45845,2,5,0.10898317528560449
45846,2,4,0.10898317895594574
45847,2,4,0.10898317895594574
45848,2,1,31.74840814121321
45849,2,4,0.10898317895594574
45850,2,0,0.11324708480667064
45851,2,4,0.10898317895594574
45852,2,0,0.09038003730542876
45853,2,4,0.10898317895594574
45854,2,2,70.09758913107613
45855,2,1,105.98854008991069
45856,2,1,63.52199647038501
45857,2,5,0.10898317528560449
45858,2,5,0.10898317528560449
45859,2,5,0.10898317528560449
45860,2,3,12.14806542643114
45861,2,4,0.10898317895594574
45862,2,5,0.10898317528560449
45863,2,5,0.10898317528560449
45864,2,4,0.10898317895594574
45865,2,3,9.111376275436243
45866,2,4,0.10898317895594574
45867,2,5,0.10898317528560449
45868,2,1,100.38419141342658
45869,2,1,86.46979964920197
45870,2,4,0.10898317895594574
45871,2,1,55.79122389221114
45872,2,4,0.10898316841783882
45873,2,4,0.10898317895594574
45874,2,4,0.10898317895594574
45875,2,4,0.10898317895594574
45876,2,2,65.61395296539143
45877,2,5,0.10898317528560449
45878,2,5,0.10898317528560449
45879,2,4,0.10898317895594574
45880,2,1,45.981771727160364
45881,2,4,0.10898317895594574
45882,2,0,0.1156273773708001
45883,2,5,0.10898317528560449
45884,2,1,96.49978768814807
45885,2,1,43.69347501255159
45886,2,4,0.10898317895594574
45887,2,1,107.71402599047612
45888,2,2,49.627187467868396
45889,2,4,0.10898317895594574
45890,2,5,0.10898317528560449
45891,2,4,0.10898317895594574
45892,2,4,0.10898317895594574
45893,2,4,0.10898317895594574
45894,2,4,0.10898317895594574
45895,2,4,0.10898317895594574
45896,2,0,0.09349961201595376
45897,2,2,18.680023918874852
45898,2,2,53.917909127805636
45899,2,4,0.10898317895594574
45900,2,5,0.10898317528560449
45901,2,4,0.10898317895594574
45902,2,4,0.10898317895594574
45903,2,4,0.10898316841783882
45904,2,4,0.10898316841783882
45905,2,2,67.54567074280564
45906,2,5,0.10898317528560449
45907,2,2,25.563482815367745
45908,2,3,12.365407457920018
45909,2,0,0.12071427015292853
45910,2,5,0.10898317528560449
45911,2,1,106.37021203938751
45912,2,5,0.10898317528560449
45913,2,1,101.70704364708958
45914,2,4,0.10898317895594574
45915,2,4,0.10898317895594574
45916,2,4,0.10898317895594574
45917,2,5,0.10898317528560449
45918,2,4,0.10898317895594574
45919,2,5,0.10898317528560449
45920,2,1,84.95598574024108
45921,2,5,0.10898317528560449
45922,2,4,0.10898317895594574
45923,2,0,0.123985164173866
45924,2,3,10.082819967527746
45925,2,4,0.10898317895594574
45926,2,4,0.10898317895594574
45927,2,5,0.10898317528560449
45928,2,4,0.10898317895594574
45929,2,5,0.10898317528560449
45930,2,5,0.10898317528560449
45931,2,5,0.10898317528560449
45932,2,0,0.11676001997917355
45933,2,5,0.10898317528560449
45934,2,2,55.22586454602219
45935,2,0,0.10392662446295622
45936,2,4,0.10898316841783882
45937,2,5,0.10898317528560449
45938,2,4,0.10898317895594574
45939,2,5,0.10898317528560449
45940,2,4,0.10898317895594574
45941,2,2,18.516753439327385
45942,2,4,0.10898317895594574
45943,2,2,19.48875546294431
45944,2,5,0.10898317528560449
45945,2,4,0.10898317895594574
45946,2,5,0.10898317528560449
45947,2,4,0.10898317895594574
45948,2,4,0.10898317895594574
45949,2,5,0.10898317528560449
45950,2,4,0.10898317895594574
45951,2,5,0.10898317528560449
45952,2,1,41.378469506819144
45953,2,4,0.10898317895594574
45954,2,1,19.50754491574204
45955,2,4,0.10898317895594574
45956,2,5,0.10898317528560449
45957,2,4,0.10898317895594574
45958,2,5,0.10898317528560449
45959,2,5,0.10898317528560449
45960,2,3,10.680733013723826
45961,2,5,0.10898317528560449
45962,2,5,0.10898317528560449
45963,2,5,0.10898317528560449
45964,2,5,0.10898317528560449
45965,2,2,43.427762514369185
45966,2,5,0.10898317528560449
45967,2,5,0.10898316841783882
45968,2,4,0.10898316841783882
45969,2,4,0.10898317895594574
45970,2,4,0.10898317895594574
45971,2,4,0.10898317895594574
45972,2,2,60.77201185174831
45973,2,5,0.10898317528560449
45974,2,2,41.730021117494054
45975,2,5,0.10898317528560449
45976,2,4,0.10898317895594574
45977,2,2,36.36588615697836
45978,2,4,0.10898317895594574
45979,2,4,0.10898317895594574
45980,2,3,11.476925330068363
45981,2,5,0.10898317528560449
45982,2,1,61.67504502848169
45983,2,4,0.10898317895594574
45984,2,1,47.08034343700563
45985,2,5,0.10898317528560449
45986,2,4,0.10898317895594574
45987,2,4,0.10898317895594574
45988,2,5,0.10898317528560449
45989,2,1,84.41879472515312
45990,2,5,0.10898317528560449
45991,2,3,12.21601802981641
45992,2,5,0.10898317528560449
45993,2,5,0.10898317528560449
45994,2,5,0.10898317528560449
45995,2,5,0.10898317528560449
45996,2,5,0.10898317528560449
45997,2,3,3.9727158244567162
45998,2,4,0.10898317895594574
45999,2,3,11.223749357870172
46000,2,5,0.10898316841783882
46001,2,5,0.10898317528560449
46002,2,5,0.10898317528560449
46003,2,3,11.954813677682727
46004,2,2,52.52575747205395
46005,2,1,100.37532529228345
46006,2,0,0.2267062360507203
46007,2,0,0.11501130850656277
46008,2,2,42.70921236967735
46009,2,4,0.10898317895594574
46010,2,5,0.10898317528560449
46011,2,5,0.10898317528560449
46012,2,2,29.921278405984594
46013,2,2,46.567691444111325
46014,2,1,92.84134415849626
46015,2,4,0.10898317895594574
46016,2,4,0.10898317895594574
46017,2,1,30.675281596460344
46018,2,5,0.10898317528560449
46019,2,4,0.10898317895594574
46020,2,4,0.10898317895594574
46021,2,5,0.10898317528560449
46022,2,1,71.27693952907468
46023,2,5,0.10898317528560449
46024,2,2,34.29961641563779
46025,2,5,0.10898317528560449
46026,2,1,83.15469834390612
46027,2,4,0.10898317895594574
46028,2,1,50.01145528362017
46029,2,4,0.10898317895594574
46030,2,2,53.660889503547516
46031,2,4,0.10898316841783882
46032,2,1,51.54192845195323
46033,2,0,0.11030063496054325
46034,2,4,0.10898317895594574
46035,2,4,0.10898317895594574
46036,2,5,0.10898317528560449
46037,2,3,9.430540898199801
46038,2,5,0.10898317528560449
46039,2,1,86.79727434044646
46040,2,1,59.70544052494216
46041,2,1,53.90724203996618
46042,2,3,12.038738167545754
46043,2,4,0.10898317895594574
46044,2,4,0.10898317895594574
46045,2,4,0.10898317895594574
46046,2,1,102.83440898384656
46047,2,1,38.91240725321067
46048,2,4,0.10898317895594574
46049,2,4,0.10898317895594574
46050,2,4,0.10898317895594574
46051,2,1,91.50347724742495
46052,2,0,0.10392836377422424
46053,2,1,104.82106647965146
46054,2,0,0.11367297669648851
46055,2,5,0.10898317528560449
46056,2,4,0.10898317895594574
46057,2,4,0.10898317895594574
46058,2,2,53.93482328424239
46059,2,5,0.10898317528560449
46060,2,3,11.585556090262434
46061,2,1,104.48134149075108
46062,2,4,0.10898317895594574
46063,2,1,101.69825747133545
46064,2,4,0.10898316841783882
46065,2,4,0.10898317895594574
46066,2,5,0.10898317528560449
46067,2,4,0.10898317895594574
46068,2,5,0.10898317528560449
46069,2,2,57.68776780681704
46070,2,3,12.369303845909144
46071,2,1,87.46422086076336
46072,2,2,58.78373166088079
46073,2,4,0.10898317895594574
46074,2,4,0.10898317895594574
46075,2,4,0.10898317895594574
46076,2,5,0.10898317528560449
46077,2,1,21.47288588092638
46078,2,5,0.10898317528560449
46079,2,5,0.10898317528560449
46080,2,4,0.10898317528560449
46081,2,4,0.10898317895594574
46082,2,2,54.03232640830242
46083,2,5,0.10898317528560449
46084,2,5,0.10898317528560449
46085,2,4,0.10898317895594574
46086,2,4,0.10898317895594574
46087,2,5,0.10898317528560449
46088,2,4,0.10898317895594574
46089,2,5,0.10898317528560449
46090,2,5,0.10898317528560449
46091,2,4,0.10898317895594574
46092,2,5,0.10898317528560449
46093,2,4,0.10898317895594574
46094,2,4,0.10898317895594574
46095,2,4,0.10898316841783882
46096,2,5,0.10898316841783882
46097,2,5,0.10898317528560449
46098,2,1,91.26266291905156
46099,2,4,0.10898317895594574
46100,2,5,0.10898317528560449
46101,2,4,0.10898317895594574
46102,2,1,30.186479934354985
46103,2,4,0.10898317895594574
46104,2,5,0.10898317528560449
46105,2,0,0.11495171840827187
46106,2,3,9.904372597326587
46107,2,5,0.10898317528560449
46108,2,5,0.10898317528560449
46109,2,1,95.65518063105438
46110,2,5,0.10898317528560449
46111,2,5,0.10898317528560449
46112,2,5,0.10898317528560449
46113,2,1,46.8697253967512
46114,2,4,0.10898317895594574
46115,2,1,83.39937696138149
46116,2,4,0.10898317895594574
46117,2,3,11.571848312378641
46118,2,4,0.10898317895594574
46119,2,4,0.10898317895594574
46120,2,4,0.10898317895594574
46121,2,3,11.423569556861557
46122,2,5,0.10898317528560449
46123,2,1,25.600798982904227
46124,2,1,75.93519661303144
46125,2,4,0.10898317895594574
46126,2,3,7.003146742956647
46127,2,3,11.595315194270148
46128,2,5,0.10898316841783882
46129,2,5,0.10898317528560449
46130,2,4,0.10898317895594574
46131,2,5,0.10898317528560449
46132,2,3,11.727575178444946
46133,2,4,0.10898317895594574
46134,2,1,87.04632034638185
46135,2,1,106.49550489309854
46136,2,3,6.094598486382552
46137,2,4,0.10898317895594574
46138,2,5,0.10898317528560449
46139,2,4,0.10898317895594574
46140,2,0,0.12516661002948168
46141,2,4,0.10898317895594574
46142,2,5,0.10898317528560449
46143,2,1,87.184594689947
46144,2,3,3.7521629583335203
46145,2,5,0.10898317528560449
46146,2,2,65.96323593214903
46147,2,3,8.748115505495983
46148,2,1,30.377020688690042
46149,2,2,56.088998526400715
46150,2,4,0.10898317895594574
46151,2,1,82.41032023662702
46152,2,2,43.6577641666443
46153,2,4,0.10898317895594574
46154,2,5,0.10898317528560449
46155,2,3,4.035411173396691
46156,2,1,101.2826165368438
46157,2,3,9.495210000307416
46158,2,5,0.10898317528560449
46159,2,5,0.10898316841783882
46160,2,2,67.34219382088008
46161,2,5,0.10898317528560449
46162,2,1,39.00038681402866
46163,2,4,0.10898317895594574
46164,2,4,0.10898317895594574
46165,2,5,0.10898317528560449
46166,2,4,0.10898317528560449
46167,2,3,8.438626327620089
46168,2,4,0.10898317895594574
46169,2,4,0.10898317895594574
46170,2,5,0.10898317528560449
46171,2,5,0.10898317528560449
46172,2,5,0.10898317528560449
46173,2,4,0.10898317895594574
46174,2,5,0.10898317528560449
46175,2,5,0.10898317528560449
46176,2,4,0.10898317895594574
46177,2,5,0.10898317528560449
46178,2,5,0.10898317528560449
46179,2,5,0.10898317528560449
46180,2,4,0.10898317895594574
46181,2,2,68.93863551056177
46182,2,5,0.10898317528560449
46183,2,1,85.40411112093174
46184,2,1,90.17793733999869
46185,2,3,12.090814087258343
46186,2,3,10.068830266520425
46187,2,4,0.10898317895594574
46188,2,4,0.10898317895594574
46189,2,4,0.10898317895594574
46190,2,4,0.10898317895594574
46191,2,1,53.7644857991075
46192,2,2,68.875302183125
46193,2,4,0.10898317895594574
46194,2,5,0.10898317528560449
46195,2,5,0.10898317528560449
46196,2,1,54.53927589351515
46197,2,5,0.10898317528560449
46198,2,0,0.10225060919214238
46199,2,4,0.10898317895594574
46200,2,5,0.10898317528560449
46201,2,4,0.10898317895594574
46202,2,4,0.10898317895594574
46203,2,4,0.10898317895594574
46204,2,3,2.9834500486515263
46205,2,3,7.383402353468239
46206,2,0,0.11648501158769412
46207,2,4,0.10898317895594574
46208,2,1,75.53694000234503
46209,2,5,0.10898317528560449
46210,2,4,0.10898317895594574
46211,2,4,0.10898317895594574
46212,2,1,74.17086246869101
46213,2,5,0.10898317528560449
46214,2,2,67.24712959587589
46215,2,3,12.22243492948248
46216,2,5,0.10898317528560449
46217,2,2,49.26498921669652
46218,2,4,0.10898317895594574
46219,2,4,0.10898317895594574
46220,2,4,0.10898317895594574
46221,2,4,0.10898317895594574
46222,2,0,0.11520910201000417
46223,2,5,0.10898316841783882
46224,2,5,0.10898316841783882
46225,2,5,0.10898317528560449
46226,2,4,0.10898317895594574
46227,2,3,4.998151681101585
46228,2,1,70.2906632460221
46229,2,3,2.9703546472121247
46230,2,4,0.10898317895594574
46231,2,4,0.10898317895594574
46232,2,4,0.10898317895594574
46233,2,1,31.795410656459502
46234,2,5,0.10898317528560449
46235,2,4,0.10898317895594574
46236,2,5,0.10898317528560449
46237,2,2,45.450799337308325
46238,2,5,0.10898317528560449
46239,2,5,0.10898317528560449
46240,2,3,11.776337751785581
46241,2,1,71.11525501324581
46242,2,4,0.10898317895594574
46243,2,3,4.206067958671176
46244,2,4,0.10898317895594574
46245,2,1,68.59254372593084
46246,2,1,79.35905982992125
46247,2,0,0.09880631184593731
46248,2,1,37.94493778495896
46249,2,1,31.314353155395626
46250,2,3,10.105724085285251
46251,2,3,11.396663570887972
46252,2,3,10.618686987116972
46253,2,5,0.10898317528560449
46254,2,1,77.65175480993175
46255,2,4,0.10898316841783882
46256,2,4,0.10898316841783882
46257,2,4,0.10898317895594574
46258,2,1,70.90109849191437
46259,2,2,44.39385698559541
46260,2,4,0.10898317895594574
46261,2,5,0.10898317528560449
46262,2,2,18.003558725647068
46263,2,5,0.10898317528560449
46264,2,1,88.83929469248899
46265,2,0,0.20083805507019878
46266,2,4,0.10898317528560449
46267,2,1,30.27319145671508
46268,2,5,0.10898317528560449
46269,2,5,0.10898317528560449
46270,2,5,0.10898317528560449
46271,2,2,16.886284581752
46272,2,2,27.704765418996423
46273,2,4,0.10898317528560449
46274,2,5,0.10898317528560449
46275,2,4,0.10898317895594574
46276,2,4,0.10898317895594574
46277,2,3,7.824994514954575
46278,2,4,0.10898317895594574
46279,2,3,12.23007504306404
46280,2,4,0.10898317895594574
46281,2,4,0.10898317895594574
46282,2,5,0.10898317528560449
46283,2,5,0.10898317528560449
46284,2,5,0.10898317528560449
46285,2,1,29.319520316316257
46286,2,4,0.10898317895594574
46287,2,2,31.752063971790946
46288,2,2,10.460341780360292
46289,2,2,16.15797263094094
46290,2,5,0.10898317528560449
46291,2,4,0.10898317895594574
46292,2,4,0.10898317895594574
46293,2,2,70.30034715938967
46294,2,3,9.946442821473136
46295,2,4,0.10898317895594574
46296,2,2,60.15517010739173
46297,2,5,0.10898317528560449
46298,2,2,45.33565962806699
46299,2,5,0.10898317528560449
46300,2,5,0.10898317528560449
46301,2,5,0.10898317528560449
46302,2,1,35.96125733860936
46303,2,4,0.10898317895594574
46304,2,2,54.7123222512656
46305,2,4,0.10898317895594574
46306,2,1,74.39762700306363
46307,2,4,0.10898317895594574
46308,2,3,12.084159069570644
46309,2,1,68.8130273916111
46310,2,5,0.10898317528560449
46311,2,4,0.10898317895594574
46312,2,4,0.10898317895594574
46313,2,5,0.10898317528560449
46314,2,1,69.42828689893734
46315,2,3,9.957168790910504
46316,2,2,45.82577988684488
46317,2,5,0.10898317528560449
46318,2,1,72.48536300293415
46319,2,4,0.10898316841783882
46320,2,4,0.10898316841783882
46321,2,1,61.98216772279047
46322,2,3,6.103570289418192
46323,2,5,0.10898317528560449
46324,2,5,0.10898317528560449
46325,2,3,11.906351875524402
46326,2,0,0.103412202764406
46327,2,4,0.10898317895594574
46328,2,4,0.10898317895594574
46329,2,5,0.10898317528560449
46330,2,5,0.10898317528560449
46331,2,5,0.10898317528560449
46332,2,4,0.8815521180075042
46333,2,4,0.10898317895594574
46334,2,5,0.10898317528560449
46335,2,5,0.10898317528560449
46336,2,0,0.08073826063962262
46337,2,4,0.10898317895594574
46338,2,0,0.11612231665758936
46339,2,5,0.10898317528560449
46340,2,4,0.10898317895594574
46341,2,5,0.10898317528560449
46342,2,3,9.816089934432373
46343,2,2,12.399464496188688
46344,2,4,0.10898317895594574
46345,2,4,0.10898317528560449
46346,2,4,0.10898317895594574
46347,2,5,0.10898317528560449
46348,2,5,0.10898317528560449
