Indice,Dispositivo,TipologiaAttacco,RMSE:
70249,2,5,0.18639710953427358
70250,2,5,0.18639710953427358
70251,2,5,0.18639710953427358
70252,2,4,0.18639710953427358
70253,2,5,0.18639710953427358
70254,2,1,55.237267519834525
70255,2,5,0.18639710953427358
70256,2,2,46.81861310612377
70257,2,5,0.18639710953427358
70258,2,5,0.18639710953427358
70259,2,4,0.18639710953427358
70260,2,5,0.18639710953427358
70261,2,5,0.18639710953427358
70262,2,3,12.68825692014377
70263,2,0,0.25100284770504094
70264,2,4,0.18639710953427358
70265,2,1,100.43644528333816
70266,2,3,11.271729722747471
70267,2,0,0.22308513184909537
70268,2,4,0.18639710953427358
70269,2,1,64.95098813381243
70270,2,1,88.50064475127722
70271,2,4,0.18639710953427358
70272,2,4,0.18639710953427358
70273,2,1,84.57337811158801
70274,2,1,69.09939422093221
70275,2,4,0.18639710953427358
70276,2,5,0.18639710953427358
70277,2,1,55.98934733386767
70278,2,1,33.56754659802746
70279,2,0,0.2156445088844587
70280,2,4,0.18639710953427358
70281,2,5,0.18639710953427358
70282,2,4,0.18639710953427358
70283,2,4,0.18639710953427358
70284,2,3,11.968212808629843
70285,2,5,0.18639710953427358
70286,2,4,0.18639710953427358
70287,2,5,0.18639710953427358
70288,2,5,0.18639710953427358
70289,2,4,0.18639710953427358
70290,2,4,0.18639710953427358
70291,2,0,0.2412596756280217
70292,2,5,0.18639710953427358
70293,2,4,0.18639710953427358
70294,2,0,0.2157237796393067
70295,2,4,0.18639710953427358
70296,2,2,69.54811067881108
70297,2,4,0.18639710953427358
70298,2,4,0.18639710953427358
70299,2,4,0.18639710953427358
70300,2,3,11.825585659103378
70301,2,3,10.387772636168128
70302,2,5,0.18639710953427358
70303,2,5,0.18639710953427358
70304,2,5,0.18639710953427358
70305,2,0,0.22248292856673768
70306,2,4,0.18639710953427358
70307,2,5,0.18639710953427358
70308,2,4,0.18639710953427358
70309,2,1,49.8781924354134
70310,2,4,0.18639710953427358
70311,2,5,0.18639710953427358
70312,2,5,0.18639710953427358
70313,2,4,0.18639710953427358
70314,2,4,0.18639710953427358
70315,2,2,68.50731660500732
70316,2,1,21.792933928485304
70317,2,3,5.1625135921940855
70318,2,3,12.3346325340877
70319,2,4,0.18639710953427358
70320,2,1,63.53749024055463
70321,2,5,0.18639710953427358
70322,2,4,0.18639710953427358
70323,2,4,0.18639710953427358
70324,2,4,0.18639710953427358
70325,2,4,0.18639710953427358
70326,2,5,0.18639710953427358
70327,2,3,12.01071252311424
70328,2,1,41.089755873379104
70329,2,3,9.88841985705003
70330,2,3,12.71696840351913
70331,2,5,0.18639710953427358
70332,2,5,0.18639710953427358
70333,2,1,32.79396523112112
70334,2,3,12.008225620851155
70335,2,4,0.18639710953427358
70336,2,3,5.041660447200792
70337,2,5,0.18639710953427358
70338,2,5,0.18639710953427358
70339,2,5,0.18639710953427358
70340,2,4,0.18639710953427358
70341,2,0,0.21200932310899068
70342,2,4,0.18639710953427358
70343,2,4,0.18639710953427358
70344,2,5,0.18639710953427358
70345,2,4,0.18639710953427358
70346,2,2,71.66063821826901
70347,2,1,66.25704489445964
70348,2,3,10.412559049072923
70349,2,4,0.18639710953427358
70350,2,4,0.18639710953427358
70351,2,3,4.966725352500706
70352,2,1,79.09092584812937
70353,2,5,0.18639710953427358
70354,2,4,0.18639710953427358
70355,2,5,0.18639710953427358
70356,2,2,71.47028403464732
70357,2,1,96.39395046388972
70358,2,5,0.18639710953427358
70359,2,3,11.760865511632357
70360,2,1,89.20976655567448
70361,2,4,0.18639710953427358
70362,2,1,82.7108209543648
70363,2,4,0.18639710953427358
70364,2,5,0.18639710953427358
70365,2,2,49.10898517343302
70366,2,4,0.18639710953427358
70367,2,1,31.77409441300929
70368,2,5,0.18639710953427358
70369,2,1,103.31743014372096
70370,2,5,0.18639710953427358
70371,2,5,0.18639710953427358
70372,2,5,0.18639710953427358
70373,2,4,0.18639710953427358
70374,2,5,0.18639710953427358
70375,2,5,0.18639710953427358
70376,2,5,0.18639710953427358
70377,2,5,0.18639710953427358
70378,2,1,49.46727395954305
70379,2,4,0.18639710953427358
70380,2,1,34.850026245950154
70381,2,4,0.18639710953427358
70382,2,5,0.18639710953427358
70383,2,1,51.36947416518882
70384,2,2,69.8533952617509
70385,2,5,0.18639710953427358
70386,2,1,78.74196559126386
70387,2,4,0.18639710953427358
70388,2,4,0.18639710953427358
70389,2,3,6.636687859645694
70390,2,5,0.18639710953427358
70391,2,1,62.198760811369254
70392,2,5,0.18639710953427358
70393,2,5,0.18639710953427358
70394,2,2,46.800508369099816
70395,2,5,0.18639710953427358
70396,2,5,0.18639710953427358
70397,2,5,0.18639710953427358
70398,2,1,84.74302418372308
70399,2,3,12.447363616778995
70400,2,5,0.18639710953427358
70401,2,4,0.18639710953427358
70402,2,5,0.18639710953427358
70403,2,1,102.54337461859001
70404,2,4,0.18639710953427358
70405,2,5,0.18639710953427358
70406,2,5,0.18639710953427358
70407,2,5,0.18639710953427358
70408,2,5,0.18639710953427358
70409,2,4,0.18639710953427358
70410,2,4,0.18639710953427358
70411,2,5,0.18639710953427358
70412,2,5,0.18639710953427358
70413,2,1,92.25621853736035
70414,2,4,0.18639710953427358
70415,2,1,69.63529434601567
70416,2,4,0.18639710953427358
70417,2,5,0.18639710953427358
70418,2,5,0.18639710953427358
70419,2,1,97.75804511795837
70420,2,1,100.5706505335923
70421,2,5,0.18639710953427358
70422,2,5,0.18639710953427358
70423,2,4,0.18639710953427358
70424,2,4,0.18639710953427358
70425,2,4,0.18639710953427358
70426,2,0,0.21790011817980318
70427,2,4,0.18639710953427358
70428,2,4,0.18639710953427358
70429,2,4,0.18639710953427358
70430,2,0,0.22798622151478817
70431,2,4,0.18639710953427358
70432,2,0,0.2157228286344561
70433,2,4,0.18639710953427358
70434,2,1,50.30154310457755
70435,2,1,89.41692466903797
70436,2,1,88.08977971147506
70437,2,4,0.18639710953427358
70438,2,5,0.18639710953427358
70439,2,4,0.18639710953427358
70440,2,4,0.18639710953427358
70441,2,4,0.18639710953427358
70442,2,5,0.18639710953427358
70443,2,4,0.18639710953427358
70444,2,1,20.82210897389035
70445,2,3,10.703091467440467
70446,2,4,0.18639710953427358
70447,2,0,0.24693616719481878
70448,2,1,18.885319803821382
70449,2,2,59.12240826150122
70450,2,4,0.18639710953427358
70451,2,5,0.18639710953427358
70452,2,1,47.94309215352003
70453,2,4,0.18639710953427358
70454,2,1,31.827610281476808
70455,2,4,0.18639710953427358
70456,2,4,0.18639710953427358
70457,2,4,0.18639710953427358
70458,2,3,11.57286641084414
70459,2,1,100.21480317273725
70460,2,2,20.780624673492106
70461,2,3,10.002436101421134
70462,2,1,98.39191951954258
70463,2,5,0.18639710953427358
70464,2,4,0.18639710953427358
70465,2,4,0.18639710953427358
70466,2,4,0.18639710953427358
70467,2,5,0.18639710953427358
70468,2,4,0.18639710953427358
70469,2,5,0.18639710953427358
70470,2,5,0.18639710953427358
70471,2,4,0.18639710953427358
70472,2,4,0.18639710953427358
70473,2,0,0.09705924479476813
70474,2,3,12.303297670660088
70475,2,1,92.57343648460326
70476,2,5,0.18639710953427358
70477,2,5,0.19505562309362365
70478,2,2,64.54413781324847
70479,2,4,0.18639710953427358
70480,2,3,11.570464600414255
70481,2,3,12.45775820465458
70482,2,1,60.71782176921918
70483,2,3,8.165727428033817
70484,2,4,0.18639710953427358
70485,2,5,0.18639710953427358
70486,2,4,0.18639710953427358
70487,2,2,14.140360204059842
70488,2,2,18.86699257938195
70489,2,4,0.18639710953427358
70490,2,4,0.18639710953427358
70491,2,1,104.93505066050686
70492,2,5,0.18639710953427358
70493,2,4,0.18639710953427358
70494,2,4,0.18639710953427358
70495,2,1,54.99558990247637
70496,2,5,0.18639710953427358
70497,2,3,11.767383027112436
70498,2,3,11.503273405762052
70499,2,5,0.18639710953427358
70500,2,4,0.18639710953427358
70501,2,4,0.18639710953427358
70502,2,4,0.18639710953427358
70503,2,5,0.18639710953427358
70504,2,1,47.35109254836089
70505,2,2,51.822149232539196
70506,2,1,69.14446612952796
70507,2,5,0.18639710953427358
70508,2,4,0.18639710953427358
70509,2,4,0.18639710953427358
70510,2,2,28.860707191420953
70511,2,4,0.18639710953427358
70512,2,4,0.18639710953427358
70513,2,1,44.90129523940101
70514,2,5,0.18639710953427358
70515,2,3,5.559860604212801
70516,2,3,9.253316548321521
70517,2,0,0.23298914138468593
70518,2,4,0.18639710953427358
70519,2,4,0.18639710953427358
70520,2,5,0.18639710953427358
70521,2,2,35.087064306932746
70522,2,5,0.18639710953427358
70523,2,3,12.701660672757217
70524,2,5,0.18639710953427358
70525,2,5,0.18639710953427358
70526,2,1,47.45307788264779
70527,2,3,2.728786314284425
70528,2,1,26.46301416906432
70529,2,4,0.18639710953427358
70530,2,4,0.18639710953427358
70531,2,5,0.18639710953427358
70532,2,4,0.18639710953427358
70533,2,1,66.13600590063311
70534,2,3,12.728520516328151
70535,2,4,0.18639710953427358
70536,2,5,0.18639710953427358
70537,2,3,12.558794911951775
70538,2,5,0.18639710953427358
70539,2,5,0.18639710953427358
70540,2,4,0.18639710953427358
70541,2,3,11.936026563254195
70542,2,4,0.18639710953427358
70543,2,4,0.18639710953427358
70544,2,5,0.18639710953427358
70545,2,0,0.2236180072448268
70546,2,1,77.47024477195005
70547,2,3,12.436121985865944
70548,2,5,0.18639710953427358
70549,2,4,0.18639710953427358
70550,2,1,48.51363365792596
70551,2,1,40.57832533255792
70552,2,2,49.10196740879892
70553,2,5,0.18639710953427358
70554,2,4,0.18639710953427358
70555,2,4,0.18639710953427358
70556,2,0,0.21098910358070602
70557,2,1,31.90147963915218
70558,2,2,42.98651522090279
70559,2,1,87.37378521932838
70560,2,1,91.61682020467497
70561,2,3,12.071413161617503
70562,2,4,0.18639710953427358
70563,2,5,0.18639710953427358
70564,2,5,0.18639710953427358
70565,2,4,0.18639710953427358
70566,2,4,0.18639710953427358
70567,2,4,0.18639710953427358
70568,2,5,0.18639710953427358
70569,2,5,0.18639710953427358
70570,2,5,0.18639710953427358
70571,2,0,0.22688971165137642
70572,2,2,37.63162837839204
70573,2,4,0.18639710953427358
70574,2,5,0.18639710953427358
70575,2,1,107.56488039555461
70576,2,3,12.869970875064
70577,2,2,12.079478381935154
70578,2,5,0.18639710953427358
70579,2,5,0.18639710953427358
70580,2,4,0.18639710953427358
70581,2,0,0.2385799673278508
70582,2,4,0.18639710953427358
70583,2,2,49.52287524242769
70584,2,5,0.18639710953427358
70585,2,5,0.18639710953427358
70586,2,4,0.18639710953427358
70587,2,4,0.18639710953427358
70588,2,5,0.18639710953427358
70589,2,1,34.26376652121058
70590,2,4,0.18639710953427358
70591,2,5,0.18639710953427358
70592,2,1,42.6578090823067
70593,2,4,0.18639710953427358
70594,2,0,0.24051109467097168
70595,2,4,0.18639710953427358
70596,2,2,56.80530056314617
70597,2,4,0.18639710953427358
70598,2,4,0.18639710953427358
70599,2,3,3.6352550155278056
70600,2,3,12.711636983726951
70601,2,4,0.18639710953427358
70602,2,3,11.238057546026052
70603,2,5,0.18639710953427358
70604,2,4,0.18639710953427358
70605,2,3,12.302442846487004
70606,2,3,12.281483614376638
70607,2,4,0.18639710953427358
70608,2,0,0.23036028122147725
70609,2,4,0.18639710953427358
70610,2,5,0.18639710953427358
70611,2,4,0.18639710953427358
70612,2,1,105.5206988840113
70613,2,4,0.18639710953427358
70614,2,5,0.18639710953427358
70615,2,4,0.18639710953427358
70616,2,3,11.990173575735591
70617,2,3,12.749941090817234
70618,2,5,0.18639710953427358
70619,2,5,0.18639710953427358
70620,2,4,0.18639710953427358
70621,2,4,0.18639710953427358
70622,2,1,89.52005464620512
70623,2,3,12.516392715218062
70624,2,1,80.8918726973992
70625,2,5,0.18639710953427358
70626,2,3,12.245289548600061
70627,2,0,0.23737255723886277
70628,2,4,0.18639710953427358
70629,2,3,12.418683268434917
70630,2,5,0.18639710953427358
70631,2,5,0.18639710953427358
70632,2,4,0.18639710953427358
70633,2,3,11.191938125503972
70634,2,1,78.77107811187634
70635,2,4,0.18639710953427358
70636,2,1,54.02073925910828
70637,2,5,0.18639710953427358
70638,2,1,78.19693880516363
70639,2,1,76.45950622692258
70640,2,4,0.18639710953427358
70641,2,5,0.18639710953427358
70642,2,4,0.18639710953427358
70643,2,5,0.18639710953427358
70644,2,0,0.21571880426192075
70645,2,4,0.18639710953427358
70646,2,0,0.21107562882365394
70647,2,4,0.18639710953427358
70648,2,5,0.18639710953427358
70649,2,4,0.18639710953427358
70650,2,5,0.18639710953427358
70651,2,1,61.25436066738919
70652,2,1,103.92332148181252
70653,2,4,0.18639710953427358
70654,2,5,0.18639710953427358
70655,2,4,0.18639710953427358
70656,2,5,0.18639710953427358
70657,2,2,55.34194416935828
70658,2,3,11.153979180553073
70659,2,5,0.18639710953427358
70660,2,5,0.18639710953427358
70661,2,4,0.18639710953427358
70662,2,1,60.38517678565476
70663,2,3,6.523716269673262
70664,2,4,0.18639710953427358
70665,2,4,0.18639710953427358
70666,2,5,0.18639710953427358
70667,2,2,54.44634429262289
70668,2,5,0.18639710953427358
70669,2,1,54.96209668926479
70670,2,3,12.592413183586856
70671,2,3,10.968113204399614
70672,2,0,0.21125281026560205
70673,2,4,0.18639710953427358
70674,2,3,12.435148998866532
70675,2,1,48.77986606223967
70676,2,5,0.18639710953427358
70677,2,1,35.91820560575023
70678,2,1,80.13362120590217
70679,2,3,12.094765790560636
70680,2,5,0.18639710953427358
70681,2,4,0.18639710953427358
70682,2,2,49.308564085220546
70683,2,2,54.54592778104114
70684,2,5,0.18639710953427358
70685,2,1,97.1477311717373
70686,2,4,0.18639710953427358
70687,2,3,12.682390048126539
70688,2,5,0.18639710953427358
70689,2,5,0.18639710953427358
70690,2,4,0.18639710953427358
70691,2,5,0.18639710953427358
70692,2,3,6.060822930148671
70693,2,3,10.365750329052906
70694,2,2,54.60854939700934
70695,2,4,0.18639710953427358
70696,2,3,12.333448771748264
70697,2,4,0.18639710953427358
70698,2,1,74.5451983191256
70699,2,3,5.668981345133898
70700,2,4,0.18639710953427358
70701,2,1,97.94806422079463
70702,2,4,0.18639710953427358
70703,2,5,0.18639710953427358
70704,2,4,0.18639710953427358
70705,2,5,0.18639710953427358
70706,2,2,42.438700652675514
70707,2,5,0.18639710953427358
70708,2,1,82.73806307456428
70709,2,4,0.18639710953427358
70710,2,5,0.18639710953427358
70711,2,5,0.18639710953427358
70712,2,5,0.18639710953427358
70713,2,4,0.18639710953427358
70714,2,3,6.163418085938592
70715,2,4,0.18639710953427358
70716,2,2,28.96826768679499
70717,2,4,0.18639710953427358
70718,2,5,0.18639710953427358
70719,2,1,66.2950000116933
70720,2,2,69.04666802903947
70721,2,5,0.18639710953427358
70722,2,5,0.18639710953427358
70723,2,4,0.18639710953427358
70724,2,1,102.49759636516893
70725,2,2,26.017774306746528
70726,2,0,0.25153427056845623
70727,2,5,0.18639710953427358
70728,2,0,0.22855773958467954
70729,2,5,0.18639710953427358
70730,2,5,0.18639710953427358
70731,2,4,0.18639710953427358
70732,2,4,0.18639710953427358
70733,2,3,12.67942081919691
70734,2,5,0.18639710953427358
70735,2,5,0.18639710953427358
70736,2,1,32.957657832988914
70737,2,5,0.18639710953427358
70738,2,4,0.18639710953427358
70739,2,5,0.18639710953427358
70740,2,1,30.218259364282307
70741,2,3,7.5399177900600005
70742,2,4,0.18639710953427358
70743,2,5,0.18639710953427358
70744,2,4,0.18639710953427358
70745,2,5,0.18639710953427358
70746,2,1,75.54821417972457
70747,2,5,0.18639710953427358
70748,2,1,85.03170570715392
70749,2,4,0.18639710953427358
70750,2,2,64.27832496917962
70751,2,5,0.18639710953427358
70752,2,1,93.00229362353022
70753,2,5,0.18639710953427358
70754,2,1,74.89854792439058
70755,2,4,0.18639710953427358
70756,2,5,0.18639710953427358
70757,2,5,0.18639710953427358
70758,2,5,0.18639710953427358
70759,2,1,28.998166187889918
70760,2,4,0.18639710953427358
70761,2,2,59.84452092282772
70762,2,4,0.18639710953427358
70763,2,0,0.23737858690875882
70764,2,5,0.18639710953427358
70765,2,5,0.18639710953427358
70766,2,4,0.18639710953427358
70767,2,3,9.241677831152703
70768,2,5,0.18639710953427358
70769,2,4,0.18639710953427358
70770,2,5,0.18639710953427358
70771,2,4,0.18639710953427358
70772,2,5,0.18639710953427358
70773,2,4,0.18639710953427358
70774,2,1,106.63684093709239
70775,2,1,36.5210686631296
70776,2,3,9.976262487041152
70777,2,5,0.18639710953427358
70778,2,5,0.18639710953427358
70779,2,1,103.32240305995457
70780,2,4,0.18639710953427358
70781,2,4,0.18639710953427358
70782,2,1,94.93843909544772
70783,2,1,86.99014698114193
70784,2,3,9.875313753986333
70785,2,5,0.18639710953427358
70786,2,2,64.18311328361243
70787,2,3,12.39867656965759
70788,2,5,0.18639710953427358
70789,2,1,91.6626506172957
70790,2,4,0.18639710953427358
70791,2,4,0.18639710953427358
70792,2,4,0.18639710953427358
70793,2,3,8.381310293363153
70794,2,4,0.18639710953427358
70795,2,5,0.18639710953427358
70796,2,1,77.8245308529589
70797,2,5,0.18639710953427358
70798,2,5,0.18639710953427358
70799,2,1,67.41628691442787
70800,2,5,0.18639710953427358
70801,2,4,0.18639710953427358
70802,2,5,0.18639710953427358
70803,2,3,10.854857989872125
70804,2,5,0.18639710953427358
70805,2,5,0.18639710953427358
70806,2,4,0.18639710953427358
70807,2,5,0.18639710953427358
70808,2,3,12.297717414637775
70809,2,4,0.18639710953427358
70810,2,3,10.666112034772361
70811,2,5,0.18639710953427358
70812,2,1,26.862193308874396
70813,2,4,0.18639710953427358
70814,2,1,51.539694431849114
70815,2,4,0.18639710953427358
70816,2,4,0.18639710953427358
70817,2,5,0.18639710953427358
70818,2,5,0.18639710953427358
70819,2,5,0.18639710953427358
70820,2,5,0.18639710953427358
70821,2,4,0.18639710953427358
70822,2,1,67.39744094546455
70823,2,3,11.359798247336549
70824,2,1,68.56170045236416
70825,2,4,0.18639710953427358
70826,2,1,71.92741046013374
70827,2,4,0.18639710953427358
70828,2,4,0.18639710953427358
70829,2,4,0.18639710953427358
70830,2,1,90.73876337463804
70831,2,3,11.558503974046468
70832,2,4,0.18639710953427358
70833,2,4,0.18639710953427358
70834,2,3,12.303126359385205
70835,2,4,0.18639710953427358
70836,2,2,68.03525942995854
70837,2,4,0.18639710953427358
70838,2,2,69.67452226026107
70839,2,4,0.18639710953427358
70840,2,5,0.18639710953427358
70841,2,3,12.628749884372809
70842,2,5,0.18639710953427358
70843,2,5,0.18639710953427358
70844,2,1,93.2122922243348
70845,2,4,0.18639710953427358
70846,2,1,51.798929972090555
70847,2,0,0.2125815467399185
70848,2,5,0.18639710953427358
70849,2,5,0.18639710953427358
70850,2,2,60.56567748367662
70851,2,5,0.18639710953427358
70852,2,5,0.18639710953427358
70853,2,3,5.815597960969091
70854,2,4,0.18639710953427358
70855,2,5,0.18639710953427358
70856,2,4,0.18639710953427358
70857,2,2,64.60590613431498
70858,2,4,0.18639710953427358
70859,2,5,0.18639710953427358
70860,2,4,0.18639710953427358
70861,2,0,0.21168684488708495
70862,2,3,7.863474082114276
70863,2,2,24.261943737898804
70864,2,4,0.18639710953427358
70865,2,1,77.825345133098
70866,2,1,89.10539053761376
70867,2,2,67.30524587321513
70868,2,4,0.18639710953427358
70869,2,4,0.18639710953427358
70870,2,3,11.912094141177459
70871,2,3,12.53401579172542
70872,2,0,0.2513432917535614
70873,2,4,0.18639710953427358
70874,2,1,22.61479356880742
70875,2,5,0.18639710953427358
70876,2,5,0.18639710953427358
70877,2,5,0.18639710953427358
70878,2,5,0.18639710953427358
70879,2,2,62.84889477473387
70880,2,4,0.18639710953427358
70881,2,4,0.18639710953427358
70882,2,4,0.18639710953427358
70883,2,4,0.18639710953427358
70884,2,0,0.2123127808511799
70885,2,3,12.428014441139185
70886,2,5,0.18639710953427358
70887,2,5,0.18639710953427358
70888,2,4,0.18639710953427358
70889,2,5,0.18639710953427358
70890,2,4,0.18639710953427358
70891,2,5,0.18639710953427358
70892,2,1,108.22732477614286
70893,2,5,0.18639710953427358
70894,2,5,0.18639710953427358
70895,2,4,0.18639710953427358
70896,2,3,12.508950392903085
70897,2,3,8.264046881701256
70898,2,4,0.18639710953427358
70899,2,2,33.296405664089
70900,2,4,0.18639710953427358
70901,2,5,0.18639710953427358
70902,2,2,66.76917395646096
70903,2,1,70.16482953140229
70904,2,3,3.6952410797268254
70905,2,5,0.18639710953427358
70906,2,4,0.18639710953427358
70907,2,1,73.01757254875962
70908,2,3,3.9205397321547557
70909,2,1,70.00979805440294
70910,2,2,67.09114957201857
70911,2,1,31.95788605985972
70912,2,5,0.18639710953427358
70913,2,1,107.54482416401969
70914,2,5,0.18639710953427358
70915,2,5,0.18639710953427358
70916,2,5,0.18639710953427358
70917,2,4,0.18639710953427358
70918,2,4,0.18639710953427358
70919,2,4,0.18639710953427358
70920,2,1,65.47492217362094
70921,2,4,0.18639710953427358
70922,2,2,40.57069753704871
70923,2,4,0.18639710953427358
70924,2,5,0.18639710953427358
70925,2,5,0.18639710953427358
70926,2,5,0.18639710953427358
70927,2,2,62.540646363663626
70928,2,3,12.682418735059862
70929,2,5,0.18639710953427358
70930,2,4,0.18639710953427358
70931,2,1,69.03184748764906
70932,2,4,0.18639710953427358
70933,2,1,107.177257537158
70934,2,5,0.18639710953427358
70935,2,5,0.18639710953427358
70936,2,0,0.24808069604672187
70937,2,4,0.18639710953427358
70938,2,5,0.18639710953427358
70939,2,4,0.18639710953427358
70940,2,1,97.54128893056343
70941,2,4,0.18639710953427358
70942,2,4,0.18639710953427358
70943,2,4,0.18639710953427358
70944,2,4,0.18639710953427358
70945,2,1,45.101243560481294
70946,2,5,0.18639710953427358
70947,2,4,0.18639710953427358
70948,2,3,12.066188725991552
70949,2,2,37.30159151961194
70950,2,0,0.2409755297073273
70951,2,5,0.18639710953427358
70952,2,5,0.18639710953427358
70953,2,3,7.545626676509279
70954,2,1,84.46704522630549
70955,2,5,0.18639710953427358
70956,2,1,107.71214762871979
70957,2,1,96.88312681172056
70958,2,5,0.18639710953427358
70959,2,1,44.630918317409964
70960,2,4,0.18639710953427358
70961,2,5,0.18639710953427358
70962,2,5,0.18639710953427358
70963,2,2,51.78447830475076
70964,2,3,10.211214337349816
70965,2,5,0.18639710953427358
70966,2,1,67.26946913787198
70967,2,5,0.18639710953427358
70968,2,2,55.40138690817533
70969,2,4,0.18639710953427358
70970,2,4,0.18639710953427358
70971,2,5,0.18639710953427358
70972,2,1,29.504782537757666
70973,2,3,12.410990752574431
70974,2,5,0.18639710953427358
70975,2,1,76.8936056763117
70976,2,2,20.12734621690392
70977,2,3,11.850245126183069
70978,2,5,0.18639710953427358
70979,2,4,0.18639710953427358
70980,2,5,0.18639710953427358
70981,2,5,0.18639710953427358
70982,2,3,12.74204920094042
70983,2,4,0.18639710953427358
70984,2,1,100.41678269712995
70985,2,5,0.18639710953427358
70986,2,4,0.18639710953427358
70987,2,1,40.90401628181261
70988,2,4,0.18639710953427358
70989,2,2,67.93232023985937
70990,2,1,67.83683883910021
70991,2,4,0.18639710953427358
70992,2,4,0.18639710953427358
70993,2,3,6.336054945081497
70994,2,0,0.23455419213538004
70995,2,1,93.64688312021225
70996,2,2,51.30005983394907
70997,2,1,66.49298592648383
70998,2,5,0.18639710953427358
70999,2,4,0.18639710953427358
71000,2,4,0.18639710953427358
71001,2,5,0.18639710953427358
71002,2,5,0.18639710953427358
71003,2,4,0.18639710953427358
71004,2,2,11.024446926793507
71005,2,2,56.77989423870601
71006,2,3,10.03604454156423
71007,2,4,0.18639710953427358
71008,2,2,33.53475698502821
71009,2,1,61.22772567990089
71010,2,5,0.18639710953427358
71011,2,2,46.44981925573124
71012,2,5,0.18639710953427358
71013,2,5,0.18639710953427358
71014,2,5,0.18639710953427358
71015,2,5,0.18639710953427358
71016,2,5,0.18639710953427358
71017,2,4,0.18639710953427358
71018,2,2,68.10889195973657
71019,2,3,11.672003154132689
71020,2,4,0.18639710953427358
71021,2,0,0.23310988293364632
71022,2,5,0.18639710953427358
71023,2,5,0.18639710953427358
71024,2,1,82.45799663600535
71025,2,3,10.396026063487414
71026,2,1,35.81576359306851
71027,2,5,0.18639710953427358
71028,2,5,0.18639710953427358
71029,2,5,0.18639710953427358
71030,2,4,0.18639710953427358
71031,2,4,0.18639710953427358
71032,2,4,0.18639710953427358
71033,2,5,0.18639710953427358
71034,2,1,40.878471743611165
71035,2,4,0.18639710953427358
71036,2,2,10.727416233174958
71037,2,1,44.749881078935765
71038,2,4,0.18639710953427358
71039,2,5,0.18639710953427358
71040,2,5,0.18639710953427358
71041,2,5,0.18639710953427358
71042,2,5,0.18639710953427358
71043,2,5,0.18639710953427358
71044,2,4,0.18639710953427358
71045,2,4,0.18639710953427358
71046,2,4,0.18639710953427358
71047,2,4,0.18639710953427358
71048,2,5,0.18639710953427358
71049,2,4,0.18639710953427358
71050,2,0,0.21103703511909824
71051,2,1,43.07599560304852
71052,2,4,0.18639710953427358
71053,2,5,0.18639710953427358
71054,2,2,54.651865283480966
71055,2,2,61.462009751462446
71056,2,4,0.18639710953427358
71057,2,0,0.27254569613771096
71058,2,5,0.18639710953427358
71059,2,4,0.18639710953427358
71060,2,1,18.71263357009776
71061,2,3,12.386013016835577
71062,2,5,0.18639710953427358
71063,2,4,0.18639710953427358
71064,2,4,0.18639710953427358
71065,2,3,6.68561126932977
71066,2,5,0.18639710953427358
71067,2,4,0.18639710953427358
71068,2,5,0.18639710953427358
71069,2,5,0.18639710953427358
71070,2,5,0.18639710953427358
71071,2,2,48.79600475916412
71072,2,4,0.18639710953427358
71073,2,5,0.18639710953427358
71074,2,2,21.733600686977773
71075,2,4,0.18639710953427358
71076,2,4,0.18639710953427358
71077,2,3,12.457926680880812
71078,2,4,0.18639710953427358
71079,2,0,0.21572291326542722
71080,2,4,0.18639710953427358
71081,2,4,0.18639710953427358
71082,2,4,0.18639710953427358
71083,2,5,0.18639710953427358
71084,2,4,0.18639710953427358
71085,2,2,38.302125234806134
71086,2,5,0.18639710953427358
71087,2,1,81.26194562093788
71088,2,5,0.18639710953427358
71089,2,4,0.18639710953427358
71090,2,4,0.18639710953427358
71091,2,2,25.95501179014529
71092,2,5,0.18639710953427358
71093,2,4,0.18639710953427358
71094,2,5,0.18639710953427358
71095,2,5,0.18639710953427358
71096,2,4,0.18639710953427358
71097,2,4,0.18639710953427358
71098,2,1,55.16902453377221
71099,2,4,0.18639710953427358
71100,2,1,85.25674560667058
71101,2,4,0.18639710953427358
71102,2,1,55.123246276755076
71103,2,4,0.18639710953427358
71104,2,4,0.18639710953427358
71105,2,5,0.18639710953427358
71106,2,5,0.18639710953427358
71107,2,3,12.384672631832858
71108,2,4,0.18639710953427358
71109,2,4,0.18639710953427358
71110,2,5,0.18639710953427358
71111,2,5,0.18639710953427358
71112,2,1,95.64006327886601
71113,2,0,0.25762554413461775
71114,2,5,0.18639710953427358
71115,2,4,0.18639710953427358
71116,2,5,0.18639710953427358
71117,2,5,0.18639710953427358
71118,2,5,0.18639710953427358
71119,2,1,88.99612357414975
71120,2,3,12.772020162365825
71121,2,4,0.18639710953427358
71122,2,5,0.18639710953427358
71123,2,1,33.432681715951176
71124,2,3,12.18140699647361
71125,2,4,0.18639710953427358
71126,2,4,0.18639710953427358
71127,2,5,0.18639710953427358
71128,2,1,39.368552770830796
71129,2,5,0.18639710953427358
71130,2,4,0.18639710953427358
71131,2,1,50.61123649706095
71132,2,4,0.18639710953427358
71133,2,4,0.18639710953427358
71134,2,1,39.898557283934515
71135,2,1,60.4966252818658
71136,2,5,0.18639710953427358
71137,2,1,107.53288291950543
71138,2,4,0.18639710953427358
71139,2,1,62.80017806627279
71140,2,0,0.24703712622672733
