Indice,Dispositivo,TipologiaAttacco,RMSE:
70023,2,4,0.07944239039294501
70024,2,4,0.07944239039294501
70025,2,2,29.992142024982037
70026,2,4,0.07944238175895314
70027,2,4,0.07944238175895314
70028,2,1,93.7823103553075
70029,2,4,0.07944239039294501
70030,2,1,49.679472923926134
70031,2,4,0.07944239039294501
70032,2,4,0.07944239039294501
70033,2,4,0.07944239039294501
70034,2,5,0.07944237752550307
70035,2,5,0.07944237752550307
70036,2,5,0.07944237752550307
70037,2,5,0.07944237752550307
70038,2,5,0.07944237752550307
70039,2,5,0.07944237752550307
70040,2,0,0.04503817690362552
70041,2,4,0.07944239039294501
70042,2,5,0.07944237752550307
70043,2,4,0.07944239039294501
70044,2,4,0.07944239039294501
70045,2,2,60.826749784195464
70046,2,4,0.07944239039294501
70047,2,4,0.07944239039294501
70048,2,2,67.82242810448203
70049,2,4,0.07944239039294501
70050,2,1,91.75192034822946
70051,2,4,0.07944239039294501
70052,2,1,69.97868295012402
70053,2,3,7.8881477872555195
70054,2,2,24.523100925272047
70055,2,1,23.771510022694905
70056,2,5,0.07944237752550307
70057,2,4,0.07944239039294501
70058,2,5,0.07944237973885834
70059,2,5,0.07944237973885834
70060,2,5,0.07944237752550307
70061,2,4,0.07944239039294501
70062,2,5,0.07944237752550307
70063,2,1,90.9770318743731
70064,2,4,0.07944239039294501
70065,2,4,0.07944239039294501
70066,2,5,0.07944237752550307
70067,2,5,0.07944237752550307
70068,2,2,24.905322497012474
70069,2,3,7.675841185506323
70070,2,1,67.5733413754563
70071,2,5,0.07944237752550307
70072,2,0,0.05343445928376505
70073,2,1,87.28479690047018
70074,2,5,0.07944237752550307
70075,2,3,11.380798790192175
70076,2,5,0.07944237752550307
70077,2,5,0.07944237752550307
70078,2,3,11.000087671830325
70079,2,5,0.07944237752550307
70080,2,1,43.87707944757325
70081,2,0,0.061325123679775204
70082,2,2,41.929654331564116
70083,2,2,65.57327480329305
70084,2,1,55.17879711164175
70085,2,4,0.07944239039294501
70086,2,5,0.07944237752550307
70087,2,4,0.07944239039294501
70088,2,4,0.07944239039294501
70089,2,4,0.07944239039294501
70090,2,2,64.61124554707303
70091,2,5,0.07944237973885834
70092,2,4,0.07944239039294501
70093,2,5,0.07944237752550307
70094,2,0,0.049889622120467846
70095,2,5,0.07944237752550307
70096,2,4,0.07944239039294501
70097,2,4,0.07944239039294501
70098,2,4,0.07944239039294501
70099,2,4,0.07944239039294501
70100,2,4,0.07944239039294501
70101,2,5,0.07944237752550307
70102,2,1,72.29802757943345
70103,2,5,0.07944237752550307
70104,2,1,56.33611837682236
70105,2,5,0.07944237752550307
70106,2,2,42.42040362120548
70107,2,4,0.07944239039294501
70108,2,5,0.07944237752550307
70109,2,4,0.07944237752550307
70110,2,5,0.07944237752550307
70111,2,4,0.07944239039294501
70112,2,4,0.07944239039294501
70113,2,3,9.612027487568675
70114,2,4,0.07944239039294501
70115,2,3,7.290169542223386
70116,2,3,6.991670500468166
70117,2,4,0.07944239039294501
70118,2,5,0.07944237752550307
70119,2,5,0.07944237752550307
70120,2,4,0.07944239039294501
70121,2,4,0.07944239039294501
70122,2,5,0.07944237973885834
70123,2,4,0.07944238175895314
70124,2,3,12.16546151145302
70125,2,4,0.07944239039294501
70126,2,4,0.07944239039294501
70127,2,3,11.897040412107723
70128,2,3,12.16710630266291
70129,2,1,48.13820635686177
70130,2,2,40.54259826933367
70131,2,1,93.09943743520117
70132,2,4,0.07944239039294501
70133,2,2,20.595309444358346
70134,2,4,0.07944239039294501
70135,2,5,0.07944237752550307
70136,2,4,0.07944239039294501
70137,2,1,49.38252201198407
70138,2,4,0.07944239039294501
70139,2,4,0.07944239039294501
70140,2,1,46.23232880658668
70141,2,5,0.07944237752550307
70142,2,5,0.07944237752550307
70143,2,4,0.07944239039294501
70144,2,4,0.07944239039294501
70145,2,0,0.05517564450523823
70146,2,5,0.07944237752550307
70147,2,4,0.07944239039294501
70148,2,0,0.04735546310522689
70149,2,1,53.96401263732401
70150,2,4,0.07944239039294501
70151,2,4,0.07944239039294501
70152,2,4,0.07944239039294501
70153,2,4,0.07944239039294501
70154,2,4,0.07944238175895314
70155,2,4,0.07944238175895314
70156,2,1,67.34711235060064
70157,2,4,0.07944239039294501
70158,2,4,0.07944239039294501
70159,2,4,0.07944239039294501
70160,2,2,35.28069589028214
70161,2,1,68.13816795234925
70162,2,1,32.93961005696081
70163,2,5,0.07944237752550307
70164,2,4,0.07944239039294501
70165,2,4,0.07944239039294501
70166,2,4,0.07944239039294501
70167,2,5,0.07944237752550307
70168,2,1,107.50057296895092
70169,2,4,0.07944239039294501
70170,2,5,0.07944237752550307
70171,2,0,0.04008661742248262
70172,2,1,97.89740784267579
70173,2,5,0.07944237752550307
70174,2,4,0.07944239039294501
70175,2,4,0.07944239039294501
70176,2,4,0.07944239039294501
70177,2,5,0.07944237752550307
70178,2,2,60.305643126884725
70179,2,4,0.07944239039294501
70180,2,1,98.16302559114624
70181,2,4,0.07944239039294501
70182,2,3,7.101407012132183
70183,2,3,12.203442524163195
70184,2,4,0.07944239039294501
70185,2,4,0.07944239039294501
70186,2,3,7.561160568983423
70187,2,1,107.5031536323232
70188,2,1,72.23002412741968
70189,2,5,0.07944237752550307
70190,2,2,39.94846483505495
70191,2,5,0.07944237752550307
70192,2,5,0.07944237752550307
70193,2,2,37.59193170492871
70194,2,5,0.07944237752550307
70195,2,4,0.07944239039294501
70196,2,1,86.83816950213676
70197,2,2,53.756130187082796
70198,2,3,6.415932308883165
70199,2,5,0.07944237752550307
70200,2,1,30.949105257424876
70201,2,0,0.05287859905697805
70202,2,2,55.49760707999588
70203,2,5,0.07944237752550307
70204,2,4,0.07944239039294501
70205,2,2,67.8767716319345
70206,2,2,32.80733081563391
70207,2,4,0.07944237752550307
70208,2,0,0.04480235232156176
70209,2,5,0.07944237752550307
70210,2,3,11.196218618377475
70211,2,4,0.07944239039294501
70212,2,4,0.07944239039294501
70213,2,4,0.07944239039294501
70214,2,2,54.43927140400438
70215,2,5,0.07944237752550307
70216,2,5,0.07944237752550307
70217,2,1,70.08944918968402
70218,2,3,12.03611452695185
70219,2,5,0.07944237973885834
70220,2,4,0.07944239039294501
70221,2,1,94.30099862297925
70222,2,5,0.07944237752550307
70223,2,5,0.07944237752550307
70224,2,5,0.07944237752550307
70225,2,2,51.85188777283754
70226,2,4,0.07944239039294501
70227,2,4,0.07944239039294501
70228,2,4,0.07944239039294501
70229,2,4,0.07944239039294501
70230,2,5,0.07944237752550307
70231,2,4,0.07944239039294501
70232,2,5,0.07944237752550307
70233,2,4,0.07944239039294501
70234,2,4,0.07944239039294501
70235,2,4,0.07944239039294501
70236,2,5,0.07944237752550307
70237,2,5,0.07944237752550307
70238,2,4,0.07944239039294501
70239,2,3,11.808980411296378
70240,2,2,55.9413589172989
70241,2,5,0.07944237752550307
70242,2,4,0.07944239039294501
70243,2,4,0.07944239039294501
70244,2,4,0.07944239039294501
70245,2,5,0.07944237752550307
70246,2,4,0.07944239039294501
70247,2,4,0.07944239039294501
70248,2,4,0.07944239039294501
70249,2,1,61.709709058555994
70250,2,1,48.726848496006916
70251,2,0,0.07265378356905097
70252,2,3,10.358669757983561
70253,2,1,91.1353111875162
70254,2,4,0.07944237752550307
70255,2,5,0.07944237752550307
70256,2,5,0.07944237752550307
70257,2,4,0.07944239039294501
70258,2,0,0.03526496312209218
70259,2,4,0.07944239039294501
70260,2,4,0.07944239039294501
70261,2,1,81.90609979964184
70262,2,2,22.5545637330313
70263,2,1,86.14166978961215
70264,2,4,0.07944239039294501
70265,2,3,11.836267013588953
70266,2,0,0.06311383065275111
70267,2,5,0.07944237752550307
70268,2,2,49.19109148399437
70269,2,5,0.07944237752550307
70270,2,4,0.07944239039294501
70271,2,5,0.07944237752550307
70272,2,5,0.07944237752550307
70273,2,3,3.4425316147028155
70274,2,5,0.07944237752550307
70275,2,1,101.6369264296225
70276,2,1,72.05785282548179
70277,2,5,0.07944237752550307
70278,2,5,0.07944237752550307
70279,2,3,6.269143984167167
70280,2,3,10.512121632038605
70281,2,5,0.07944237752550307
70282,2,4,0.07944238175895314
70283,2,5,0.07944237973885834
70284,2,4,0.07944239039294501
70285,2,5,0.07944237752550307
70286,2,4,0.07944239039294501
70287,2,3,12.123604712694245
70288,2,3,9.130940720124972
70289,2,5,0.07944237752550307
70290,2,1,54.171647206918664
70291,2,4,0.07944239039294501
70292,2,1,77.05531055611655
70293,2,5,0.07944237752550307
70294,2,5,0.07944237752550307
70295,2,3,9.570350363665492
70296,2,5,0.07944237752550307
70297,2,4,0.07944239039294501
70298,2,2,19.112955628177474
70299,2,5,0.07944237752550307
70300,2,5,0.07944237752550307
70301,2,4,0.07944239039294501
70302,2,1,96.28153272411214
70303,2,5,0.07944237752550307
70304,2,5,0.07944237752550307
70305,2,4,0.07944239039294501
70306,2,5,0.07944237752550307
70307,2,4,0.07944239039294501
70308,2,5,0.07944237752550307
70309,2,1,83.69144094233386
70310,2,1,70.02937401940531
70311,2,5,0.07944237752550307
70312,2,4,0.07944239039294501
70313,2,4,0.07944239039294501
70314,2,5,0.07944237973885834
70315,2,3,11.581499391177243
70316,2,1,77.31540146195633
70317,2,5,0.07944237752550307
70318,2,5,0.07944237752550307
70319,2,5,0.07944237752550307
70320,2,2,54.56469701224665
70321,2,4,0.07944239039294501
70322,2,5,0.07944237752550307
70323,2,4,0.07944239039294501
70324,2,1,68.41982418693787
70325,2,4,0.07944239039294501
70326,2,1,101.72399712758197
70327,2,4,0.07944239039294501
70328,2,1,69.99788458068261
70329,2,1,86.86648849321658
70330,2,1,61.652347359279695
70331,2,5,0.07944237752550307
70332,2,4,0.07944239039294501
70333,2,0,0.06342285937500326
70334,2,4,0.07944239039294501
70335,2,4,0.07944239039294501
70336,2,4,0.07944239039294501
70337,2,3,12.099487526061576
70338,2,4,0.07944239039294501
70339,2,3,10.193573874479585
70340,2,4,0.07944239039294501
70341,2,4,0.07944239039294501
70342,2,5,0.07944237752550307
70343,2,2,49.564856651012406
70344,2,5,0.07944237752550307
70345,2,4,0.07944237752550307
70346,2,4,0.07944238175895314
70347,2,4,0.07944238175895314
70348,2,4,0.07944239039294501
70349,2,1,81.15890205737345
70350,2,1,47.926603004802224
70351,2,5,0.07944237752550307
70352,2,5,0.07944237752550307
70353,2,1,32.87120815990002
70354,2,5,0.07944237752550307
70355,2,2,44.262967718934426
70356,2,4,0.07944239039294501
70357,2,1,66.37396783130201
70358,2,5,0.07944237752550307
70359,2,4,0.07944239039294501
70360,2,2,56.75758222861941
70361,2,0,0.047053618220726595
70362,2,4,0.07944239039294501
70363,2,0,0.057629193794154515
70364,2,4,0.07944239039294501
70365,2,1,64.2718771700436
70366,2,3,10.367198847029767
70367,2,1,91.64948519683131
70368,2,4,0.07944239039294501
70369,2,5,0.07944237752550307
70370,2,2,68.37902475322973
70371,2,5,0.07944237752550307
70372,2,1,27.5575172692827
70373,2,4,0.07944239039294501
70374,2,0,0.048155307277849245
70375,2,4,0.07944239039294501
70376,2,5,0.07944237752550307
70377,2,0,0.04837183338892915
70378,2,4,0.07944238175895314
70379,2,5,0.07944237973885834
70380,2,4,0.07944239039294501
70381,2,5,0.07944237752550307
70382,2,1,40.17869099629997
70383,2,5,0.07944237752550307
70384,2,5,0.07944237752550307
70385,2,5,0.07944237752550307
70386,2,4,0.07944239039294501
70387,2,1,50.515035662983486
70388,2,5,0.07944237752550307
70389,2,1,29.489044628753227
70390,2,4,0.07944239039294501
70391,2,1,61.8177939711918
70392,2,2,57.67972671038355
70393,2,3,7.248578309139425
70394,2,4,0.07944239039294501
70395,2,4,0.07944239039294501
70396,2,4,0.07944239039294501
70397,2,5,0.07944237752550307
70398,2,4,0.07944239039294501
70399,2,1,89.97772500263119
70400,2,0,0.034930815948124125
70401,2,1,67.65536939491756
70402,2,5,0.07944237752550307
70403,2,1,39.19361980994796
70404,2,4,0.07944239039294501
70405,2,4,0.07944239039294501
70406,2,1,104.4209445580203
70407,2,1,102.22893940980791
70408,2,1,94.78082093719448
70409,2,4,0.07944239039294501
70410,2,5,0.07944237973885834
70411,2,4,0.07944238175895314
70412,2,4,0.07944239039294501
70413,2,5,0.07944237752550307
70414,2,4,0.07944239039294501
70415,2,5,0.07944237752550307
70416,2,4,0.07944239039294501
70417,2,0,0.05436622884558016
70418,2,4,0.07944239039294501
70419,2,5,0.07944237752550307
70420,2,5,0.07944237752550307
70421,2,1,53.88165383634207
70422,2,1,18.56527845801386
70423,2,3,12.076335972543701
70424,2,4,0.07944237752550307
70425,2,3,12.148936458313239
70426,2,5,0.07944237752550307
70427,2,5,0.07944237752550307
70428,2,5,0.07944237752550307
70429,2,4,0.07944237752550307
70430,2,1,83.91834709036026
70431,2,5,0.07944237752550307
70432,2,5,0.07944237752550307
70433,2,5,0.07944237752550307
70434,2,5,0.07944237752550307
70435,2,4,0.07944239039294501
70436,2,2,39.41517792724835
70437,2,1,19.39020653177078
70438,2,5,0.07944237752550307
70439,2,5,0.07944237752550307
70440,2,5,0.07944237752550307
70441,2,4,0.07944239039294501
70442,2,2,70.39453358285562
70443,2,5,0.07944237973885834
70444,2,4,0.07944239039294501
70445,2,4,0.07944239039294501
70446,2,4,0.07944239039294501
70447,2,2,56.63026684681413
70448,2,4,0.07944239039294501
70449,2,0,0.05518512519207007
70450,2,3,9.783397132688673
70451,2,5,0.07944237752550307
70452,2,0,0.06339771444808674
70453,2,0,0.0582607064741841
70454,2,4,0.07944239039294501
70455,2,3,11.399249727067193
70456,2,4,0.07944239039294501
70457,2,5,0.07944237752550307
70458,2,2,35.20686805537249
70459,2,5,0.07944237752550307
70460,2,2,22.359532601858664
70461,2,4,0.07944239039294501
70462,2,0,0.038916569552259146
70463,2,5,0.07944237752550307
70464,2,5,0.07944237752550307
70465,2,5,0.07944237752550307
70466,2,5,0.07944237752550307
70467,2,0,0.041451173141041256
70468,2,5,0.07944237752550307
70469,2,1,81.31715069532792
70470,2,4,0.07944239039294501
70471,2,2,31.480080270264718
70472,2,5,0.07944237752550307
70473,2,5,0.07944237752550307
70474,2,4,0.07944238175895314
70475,2,5,0.07944237973885834
70476,2,4,0.07944239039294501
70477,2,4,0.07944239039294501
70478,2,4,0.07944239039294501
70479,2,5,0.07944237752550307
70480,2,4,0.07944239039294501
70481,2,0,0.06300931680020029
70482,2,1,106.88700360824095
70483,2,1,43.278375869937214
70484,2,1,38.464235240005344
70485,2,5,0.07944237752550307
70486,2,1,30.220926373945886
70487,2,4,0.07944239039294501
70488,2,1,39.11616458457883
70489,2,1,24.029923665968997
70490,2,5,0.07944237752550307
70491,2,5,0.07944237752550307
70492,2,4,0.07944239039294501
70493,2,5,0.07944237752550307
70494,2,4,0.07944239039294501
70495,2,1,64.31850904844946
70496,2,0,0.06284807617331788
70497,2,4,0.07944239039294501
70498,2,2,67.15755072574404
70499,2,4,0.07944239039294501
70500,2,5,0.07944237752550307
70501,2,5,0.07944237752550307
70502,2,5,0.07944237752550307
70503,2,5,0.07944237752550307
70504,2,4,0.07944239039294501
70505,2,5,0.07944237752550307
70506,2,5,0.07944237973885834
70507,2,5,0.07944237973885834
70508,2,5,0.07944237752550307
70509,2,1,99.52370567959825
70510,2,4,0.07944239039294501
70511,2,5,0.07944237752550307
70512,2,1,25.22031380256414
70513,2,5,0.07944237752550307
70514,2,5,0.07944237752550307
70515,2,4,0.07944239039294501
70516,2,1,59.40417487357308
70517,2,1,49.410123555946285
70518,2,3,12.243661674152706
70519,2,1,33.538255361375505
70520,2,1,51.147776818866525
70521,2,5,0.07944237752550307
70522,2,1,61.95654332351178
70523,2,4,0.07944239039294501
70524,2,4,0.07944239039294501
70525,2,1,88.77401148561198
70526,2,5,0.07944237752550307
70527,2,1,78.87844779523519
70528,2,4,0.07944239039294501
70529,2,5,0.07944237752550307
70530,2,5,0.07944237752550307
70531,2,4,0.07944239039294501
70532,2,3,11.916642746607339
70533,2,5,0.07944237752550307
70534,2,4,0.07944239039294501
70535,2,1,67.28075430497918
70536,2,0,0.03143044569916069
70537,2,4,0.07944239039294501
70538,2,1,106.58606100764888
70539,2,1,102.60936713352899
70540,2,2,60.01303147544751
70541,2,4,0.07944239039294501
70542,2,4,0.07944239039294501
70543,2,1,94.79994472502263
70544,2,5,0.07944237752550307
70545,2,2,39.60006365824519
70546,2,4,0.07944239039294501
70547,2,1,49.01599199677715
70548,2,4,0.07944239039294501
70549,2,5,0.07944237752550307
70550,2,4,0.07944239039294501
70551,2,4,0.07944239039294501
70552,2,5,0.07944237752550307
70553,2,5,0.07944237752550307
70554,2,5,0.07944237752550307
70555,2,5,0.07944237752550307
70556,2,3,11.934044861645228
70557,2,5,0.07944237752550307
70558,2,4,0.07944239039294501
70559,2,3,10.752086664864352
70560,2,4,0.07944239039294501
70561,2,4,0.07944239039294501
70562,2,1,23.90184492889894
70563,2,5,0.07944237752550307
70564,2,4,0.07944239039294501
70565,2,4,0.07944239039294501
70566,2,5,0.07944237752550307
70567,2,5,0.07944237752550307
70568,2,5,0.07944237752550307
70569,2,5,0.07944237752550307
70570,2,5,0.07944237973885834
70571,2,5,0.07944237973885834
70572,2,4,0.07944239039294501
70573,2,1,87.7854642955512
70574,2,5,0.07944237752550307
70575,2,1,104.76850605399554
70576,2,4,0.07944239039294501
70577,2,5,0.07944237752550307
70578,2,5,0.07944237752550307
70579,2,4,0.07944239039294501
70580,2,2,64.93435733068917
70581,2,1,46.612254733559986
70582,2,4,0.07944239039294501
70583,2,5,0.07944237752550307
70584,2,1,19.35829511106226
70585,2,4,0.07944239039294501
70586,2,4,0.07944239039294501
70587,2,1,31.222436035012425
70588,2,1,108.49619841646697
70589,2,1,31.014751768043094
70590,2,3,8.415485577899315
70591,2,0,0.0610354767784657
70592,2,5,0.07944237752550307
70593,2,4,0.07944239039294501
70594,2,1,59.84695481353735
70595,2,5,0.07944237752550307
70596,2,3,11.160322625904831
70597,2,4,0.07944239039294501
70598,2,4,0.07944239039294501
70599,2,5,0.07944237752550307
70600,2,4,0.07944239039294501
70601,2,5,0.07944237752550307
70602,2,5,0.07944237973885834
70603,2,3,11.497424703128681
70604,2,4,0.07944239039294501
70605,2,5,0.07944237752550307
70606,2,5,0.07944237752550307
70607,2,1,87.60613683736722
70608,2,4,0.07944239039294501
70609,2,4,0.07944239039294501
70610,2,4,0.07944239039294501
70611,2,0,0.07183358017079335
70612,2,1,41.23772835883831
70613,2,5,0.07944237752550307
70614,2,0,0.05950262455822435
70615,2,4,0.07944239039294501
70616,2,5,0.07944237752550307
70617,2,4,0.07944239039294501
70618,2,0,0.061982031866041634
70619,2,4,0.07944239039294501
70620,2,4,0.07944239039294501
70621,2,5,0.07944237752550307
70622,2,5,0.07944237752550307
70623,2,2,23.167830277958657
70624,2,4,0.07944239039294501
70625,2,2,58.685787190373595
70626,2,4,0.07944239039294501
70627,2,1,31.928149731370237
70628,2,5,0.07944237752550307
70629,2,5,0.07944237752550307
70630,2,5,0.07944237752550307
70631,2,1,84.01837166808147
70632,2,5,0.07944237752550307
70633,2,4,0.07944239039294501
70634,2,5,0.07944237973885834
70635,2,2,42.431103776876576
70636,2,4,0.07944239039294501
70637,2,1,30.98445116259111
70638,2,4,0.07944239039294501
70639,2,4,0.07944239039294501
70640,2,3,6.072863711243255
70641,2,4,0.07944239039294501
70642,2,1,71.9880680783534
70643,2,4,0.07944239039294501
70644,2,3,10.711369126806886
70645,2,5,0.07944237752550307
70646,2,5,0.07944237752550307
70647,2,3,11.932788423145247
70648,2,1,84.17491150510162
70649,2,0,0.05539971129771094
70650,2,3,7.341978512251847
70651,2,5,0.07944237752550307
70652,2,5,0.07944237752550307
70653,2,2,55.730796093159974
70654,2,2,37.30445993890843
70655,2,4,0.07944239039294501
70656,2,1,99.42104740923003
70657,2,5,0.07944237752550307
70658,2,5,0.07944237752550307
70659,2,3,12.19806569833198
70660,2,5,0.07944237752550307
70661,2,4,0.07944239039294501
70662,2,1,64.51171047906507
70663,2,4,0.07944239039294501
70664,2,3,4.905708072019912
70665,2,1,47.75616621313581
70666,2,4,0.07944238175895314
70667,2,0,0.042760108360202304
70668,2,4,0.07944239039294501
70669,2,2,63.36514199302249
70670,2,4,0.07944239039294501
70671,2,5,0.07944237752550307
70672,2,1,75.15436464592956
70673,2,5,0.07944237752550307
70674,2,1,57.36215901511635
70675,2,2,57.68818252735468
70676,2,5,0.07944237752550307
70677,2,1,69.33824859717845
70678,2,4,0.07944239039294501
70679,2,5,0.07944237752550307
70680,2,2,30.431269128040736
70681,2,5,0.07944237752550307
70682,2,2,46.84684830699711
70683,2,4,0.07944239039294501
70684,2,3,5.117468715403437
70685,2,5,0.07944237752550307
70686,2,5,0.07944237752550307
70687,2,4,0.07944239039294501
70688,2,2,57.42118443280126
70689,2,1,24.13344987215464
70690,2,4,0.07944239039294501
70691,2,2,59.55271536247679
70692,2,4,0.07944239039294501
70693,2,2,28.725667751641183
70694,2,4,0.07944239039294501
70695,2,4,0.07944237752550307
70696,2,0,0.05842107533954897
70697,2,3,5.216804513214561
70698,2,4,0.07944238175895314
70699,2,5,0.07944237973885834
70700,2,4,0.07944239039294501
70701,2,5,0.07944237752550307
70702,2,5,0.07944237752550307
70703,2,1,81.2127226679393
70704,2,2,24.94307711768558
70705,2,5,0.07944237752550307
70706,2,3,7.256839529853124
70707,2,1,18.4771993886658
70708,2,3,5.901575051565416
70709,2,4,0.07944239039294501
70710,2,5,0.07944237752550307
70711,2,3,3.560404431698586
70712,2,3,12.094390992100045
70713,2,4,0.07944239039294501
70714,2,1,59.55409813435405
70715,2,2,55.353343695213916
70716,2,4,0.07944239039294501
70717,2,4,0.07944239039294501
70718,2,1,95.62566287705127
70719,2,4,0.07944239039294501
70720,2,0,0.06308783223771271
70721,2,2,18.545761777355743
70722,2,4,0.07944239039294501
70723,2,5,0.07944237752550307
70724,2,5,0.07944237752550307
70725,2,4,0.07944239039294501
70726,2,2,29.237040014685906
70727,2,2,46.624874599494
70728,2,4,0.07944239039294501
70729,2,1,42.37792989694425
70730,2,4,0.07944238175895314
70731,2,1,76.82397746473593
70732,2,2,58.82731859953875
70733,2,5,0.07944237752550307
70734,2,1,44.457028908193514
70735,2,5,0.07944237752550307
70736,2,3,11.866479135142587
70737,2,5,0.07944237752550307
70738,2,5,0.07944237752550307
70739,2,1,57.84765142509534
70740,2,4,0.07944239039294501
70741,2,1,105.35102305052823
70742,2,4,0.07944239039294501
70743,2,1,43.63954106370601
70744,2,5,0.07944237752550307
70745,2,2,35.13757587815879
70746,2,3,7.034860748980588
70747,2,3,11.926874664353974
70748,2,1,88.58734795825077
70749,2,1,30.201230897693673
70750,2,4,0.07944239039294501
70751,2,4,0.07944239039294501
70752,2,5,0.07944237752550307
70753,2,2,43.178295612370924
70754,2,3,7.327679050448625
70755,2,2,35.36577002484398
70756,2,4,0.07944239039294501
70757,2,0,0.058361815907638843
70758,2,2,43.82026237104076
70759,2,5,0.07944237752550307
70760,2,3,11.991615268086875
70761,2,1,108.37257739141725
70762,2,2,65.60073494996891
70763,2,4,0.07944238175895314
70764,2,2,26.494528487871055
70765,2,4,0.07944239039294501
70766,2,1,44.99766152235896
70767,2,5,0.07944237752550307
70768,2,5,0.07944237752550307
70769,2,1,80.30047661962206
70770,2,3,11.84413148282604
70771,2,2,66.56893241134351
70772,2,0,0.044474230653673605
70773,2,1,108.45836080561112
70774,2,3,12.080466243396293
70775,2,2,63.0911739370183
70776,2,1,99.76742106760159
70777,2,0,0.04720976356348839
70778,2,5,0.07944237752550307
70779,2,5,0.07944237752550307
70780,2,4,0.07944239039294501
70781,2,4,0.07944239039294501
70782,2,3,4.426666646064365
70783,2,4,0.07944239039294501
70784,2,4,0.07944239039294501
70785,2,5,0.07944237752550307
70786,2,4,0.07944239039294501
70787,2,1,18.544144741661142
70788,2,4,0.07944239039294501
70789,2,5,0.07944237752550307
70790,2,5,0.07944237752550307
70791,2,2,65.95316870772315
70792,2,5,0.07944237752550307
70793,2,4,0.07944239039294501
70794,2,5,0.07944237973885834
70795,2,1,85.32331638537917
70796,2,5,0.07944237752550307
70797,2,4,0.07944239039294501
70798,2,5,0.07944237752550307
70799,2,5,0.07944237752550307
70800,2,3,8.897397597795804
70801,2,4,0.07944239039294501
70802,2,5,0.07944237752550307
70803,2,1,26.857192588447642
70804,2,4,0.07944239039294501
70805,2,3,7.6884584962274385
70806,2,3,11.325418501778584
70807,2,1,41.848980307813214
70808,2,5,0.07944237752550307
70809,2,1,100.4554852628483
70810,2,1,97.87592665022761
70811,2,2,52.85574292872358
70812,2,4,0.07944239039294501
70813,2,4,0.07944239039294501
70814,2,5,0.07944237752550307
70815,2,4,0.07944239039294501
70816,2,4,0.07944239039294501
70817,2,5,0.07944237752550307
70818,2,4,0.07944239039294501
70819,2,5,0.07944237752550307
70820,2,1,103.44959279327448
70821,2,0,0.05846168305669581
70822,2,1,26.676720846554815
70823,2,5,0.07944237752550307
70824,2,4,0.07944239039294501
70825,2,5,0.07944237752550307
70826,2,5,0.07944237973885834
70827,2,4,0.07944238175895314
70828,2,4,0.07944239039294501
70829,2,3,12.297534156612
70830,2,5,0.07944237752550307
70831,2,5,0.07944237752550307
70832,2,5,0.07944237752550307
70833,2,4,0.07944239039294501
70834,2,3,11.83676807927083
70835,2,5,0.07944237752550307
70836,2,2,67.01788508119371
70837,2,5,0.07944237752550307
70838,2,1,54.22488722852794
70839,2,4,0.07944239039294501
70840,2,1,18.541823888884426
70841,2,4,0.07944239039294501
70842,2,1,98.43781465757196
70843,2,4,0.07944239039294501
70844,2,4,0.07944239039294501
70845,2,5,0.07944237752550307
70846,2,5,0.07944237752550307
70847,2,5,0.07944237752550307
70848,2,4,0.07944239039294501
70849,2,5,0.07944237752550307
70850,2,4,0.07944239039294501
70851,2,1,23.73209792973309
70852,2,5,0.07944237752550307
70853,2,5,0.07944237752550307
70854,2,4,0.07944239039294501
70855,2,5,0.07944237752550307
70856,2,1,107.56476031054112
70857,2,5,0.07944237752550307
70858,2,5,0.07944237973885834
70859,2,4,0.07944238175895314
70860,2,5,0.07944237752550307
70861,2,4,0.07944239039294501
70862,2,4,0.07944239039294501
70863,2,4,0.07944239039294501
70864,2,4,0.07944239039294501
70865,2,4,0.07944239039294501
70866,2,1,107.00487256513809
70867,2,0,0.06112646828209825
70868,2,4,0.07944239039294501
70869,2,4,0.07944239039294501
70870,2,5,0.07944237752550307
70871,2,4,0.07944239039294501
70872,2,3,12.220744818808729
70873,2,5,0.07944237752550307
70874,2,3,12.000374869391722
70875,2,4,0.07944239039294501
70876,2,5,0.07944237752550307
70877,2,1,99.61069619821752
70878,2,5,0.07944237752550307
70879,2,4,0.07944239039294501
70880,2,5,0.07944237752550307
70881,2,4,0.07944239039294501
70882,2,1,80.61197075736605
70883,2,0,0.058410713551898814
70884,2,5,0.07944237752550307
70885,2,1,101.60381918671065
70886,2,3,11.136585696483708
70887,2,2,41.267052432218186
70888,2,5,0.07944237752550307
70889,2,4,0.07944239039294501
70890,2,4,0.07944238175895314
70891,2,4,0.07944238175895314
70892,2,4,0.07944239039294501
70893,2,0,0.05518712720917851
70894,2,5,0.07944237752550307
70895,2,4,0.07944239039294501
70896,2,5,0.07944237752550307
70897,2,4,0.07944239039294501
70898,2,5,0.07944237752550307
70899,2,1,36.11747301503749
70900,2,5,0.07944237752550307
70901,2,5,0.07944237752550307
70902,2,4,0.07944239039294501
70903,2,3,3.6092422068977967
70904,2,4,0.07944239039294501
70905,2,4,0.07944239039294501
70906,2,5,0.07944237752550307
70907,2,1,30.47373687048141
70908,2,0,0.03425545613222168
70909,2,4,0.07944239039294501
70910,2,0,0.06244818108362099
70911,2,4,0.07944239039294501
70912,2,5,0.07944237752550307
70913,2,4,0.07944239039294501
