Indice,Dispositivo,TipologiaAttacco,RMSE:
28736,2,4,0.07561392348302817
28737,2,4,0.07561392348302817
28738,2,4,0.07561392348302817
28739,2,5,0.07561391702656345
28740,2,1,81.68692902665163
28741,2,4,0.07561392348302817
28742,2,4,0.07561392348302817
28743,2,5,0.07561391702656345
28744,2,1,86.48954633538207
28745,2,2,28.853376703477124
28746,2,5,0.07561391702656345
28747,2,5,0.07561391702656345
28748,2,5,0.07561391702656345
28749,2,5,0.07561391702656345
28750,2,4,0.07561392348302817
28751,2,4,0.07561392348302817
28752,2,1,17.09847888544298
28753,2,1,22.532035925013467
28754,2,5,0.07561391702656345
28755,2,1,49.727013627168496
28756,2,4,0.07561392348302817
28757,2,2,58.50190611080849
28758,2,4,0.07561392348302817
28759,2,4,0.07561392348302817
28760,2,5,0.07561391702656345
28761,2,2,67.20843315296851
28762,2,4,0.07561392348302817
28763,2,5,0.07561391702656345
28764,2,5,0.07561391904128645
28765,2,3,11.922923583135905
28766,2,1,101.05560666372389
28767,2,4,0.07561392348302817
28768,2,5,0.07561391702656345
28769,2,5,0.07561391702656345
28770,2,1,44.14512987330241
28771,2,5,0.07561391702656345
28772,2,5,0.07561391702656345
28773,2,5,0.07561391702656345
28774,2,5,0.07561391702656345
28775,2,2,23.047418811032856
28776,2,5,0.07561391702656345
28777,2,1,29.520904722727657
28778,2,1,99.72820650880671
28779,2,0,0.04628696178473668
28780,2,1,94.73411481697795
28781,2,5,0.07561391702656345
28782,2,2,14.302720268493868
28783,2,1,67.86022846565884
28784,2,4,0.07561392348302817
28785,2,1,39.33697180831305
28786,2,5,0.07561391702656345
28787,2,2,27.78318867888326
28788,2,1,35.66807884501052
28789,2,4,0.07561392348302817
28790,2,5,0.07561391702656345
28791,2,1,72.75593443222103
28792,2,1,90.41608431174194
28793,2,2,43.36348050404091
28794,2,0,0.04395086126630805
28795,2,2,60.97680541348443
28796,2,5,0.07561391904128645
28797,2,4,0.0756139398394726
28798,2,3,9.811162145856068
28799,2,2,47.84708197410094
28800,2,4,0.07561392348302817
28801,2,3,4.77003496900771
28802,2,1,33.65011645076253
28803,2,4,0.07561392348302817
28804,2,1,94.6396828966221
28805,2,3,12.098405857862756
28806,2,1,84.41422268570024
28807,2,1,108.88275189870113
28808,2,5,0.07561391702656345
28809,2,2,58.55419840732429
28810,2,4,0.07561392348302817
28811,2,4,0.07561392348302817
28812,2,4,0.07561392348302817
28813,2,0,0.04766925377449939
28814,2,1,53.849786378454695
28815,2,5,0.07561391702656345
28816,2,3,12.201719771095584
28817,2,5,0.07561391702656345
28818,2,3,11.951973408636386
28819,2,1,71.40345826306486
28820,2,4,0.07561392348302817
28821,2,4,0.07561392348302817
28822,2,0,0.042575962977663896
28823,2,4,0.07561392348302817
28824,2,2,38.310262123164144
28825,2,4,0.07561392348302817
28826,2,5,0.07561391702656345
28827,2,4,0.07561392348302817
28828,2,1,97.01088418625864
28829,2,1,31.087301249387043
28830,2,5,0.07561391702656345
28831,2,5,0.07561391702656345
28832,2,5,0.07561391702656345
28833,2,3,12.265366593832622
28834,2,5,0.07561391702656345
28835,2,1,82.57329753157222
28836,2,1,21.457369778184496
28837,2,2,9.366239828958117
28838,2,5,0.07561391702656345
28839,2,5,0.07561391702656345
28840,2,4,0.07561392348302817
28841,2,1,102.30625483038284
28842,2,4,0.07561392348302817
28843,2,1,73.00923350654772
28844,2,4,0.07561392348302817
28845,2,1,87.23585113340383
28846,2,3,12.172765110064356
28847,2,4,0.07561392348302817
28848,2,4,0.07561392348302817
28849,2,4,0.07561392348302817
28850,2,5,0.07561391702656345
28851,2,0,0.04644020869728726
28852,2,4,0.07561392348302817
28853,2,1,67.19846815137433
28854,2,5,0.07561391702656345
28855,2,4,0.07561392348302817
28856,2,5,0.07561391702656345
28857,2,5,0.07561391702656345
28858,2,5,0.07561391702656345
28859,2,3,9.26643902005235
28860,2,4,0.0756139398394726
28861,2,5,0.07561391904128645
28862,2,5,0.07561391702656345
28863,2,4,0.07561392348302817
28864,2,1,29.939158206773197
28865,2,4,0.07561392348302817
28866,2,5,0.07561391702656345
28867,2,4,0.07561392348302817
28868,2,5,0.07561391702656345
28869,2,4,0.07561392348302817
28870,2,5,0.07561391702656345
28871,2,3,10.52358969447208
28872,2,4,0.07561392348302817
28873,2,4,0.07561392348302817
28874,2,4,0.07561392348302817
28875,2,5,0.07561391702656345
28876,2,4,0.07561392348302817
28877,2,1,94.72802889428031
28878,2,3,9.438173058396737
28879,2,4,0.07561392348302817
28880,2,5,0.07561391702656345
28881,2,4,0.07561392348302817
28882,2,4,0.07561392348302817
28883,2,3,12.250646086020682
28884,2,2,27.16550712089715
28885,2,5,0.07561391702656345
28886,2,2,22.927046421809266
28887,2,5,0.07561391702656345
28888,2,4,0.07561392348302817
28889,2,1,109.14207873359014
28890,2,5,0.07561391702656345
28891,2,4,0.07561392348302817
28892,2,4,0.0756139398394726
28893,2,4,0.07561391904128645
28894,2,2,42.08395541911017
28895,2,5,0.07561391702656345
28896,2,5,0.07561391702656345
28897,2,1,20.85318636424219
28898,2,4,0.07561392348302817
28899,2,1,87.04299268202746
28900,2,4,0.07561392348302817
28901,2,1,103.9875133292362
28902,2,1,81.87814645006316
28903,2,5,0.07561391702656345
28904,2,3,11.671118861973424
28905,2,1,27.83764743295356
28906,2,0,0.041945128071842655
28907,2,1,37.366373115928084
28908,2,4,0.07561392348302817
28909,2,5,0.07561391702656345
28910,2,2,67.02732264537673
28911,2,1,38.500151462872545
28912,2,4,0.07561392348302817
28913,2,4,0.07561392348302817
28914,2,1,49.60674442113008
28915,2,0,0.04801476008374718
28916,2,1,72.70904635983379
28917,2,1,17.240820250519153
28918,2,5,0.07561391702656345
28919,2,5,0.07561391702656345
28920,2,4,0.07561392348302817
28921,2,4,0.07561392348302817
28922,2,1,67.4991166171232
28923,2,3,11.22450415823755
28924,2,1,79.77508050701964
28925,2,5,0.07561391904128645
28926,2,5,0.07561391702656345
28927,2,5,0.07561391702656345
28928,2,1,36.38705916570048
28929,2,5,0.07561391702656345
28930,2,4,0.07561392348302817
28931,2,2,35.870941530828425
28932,2,5,0.07561391702656345
28933,2,4,0.07561392348302817
28934,2,5,0.07561391702656345
28935,2,1,75.10071664606231
28936,2,1,74.68361462380297
28937,2,0,0.0459648425476433
28938,2,0,0.04585721579486454
28939,2,5,0.07561391702656345
28940,2,5,0.07561391702656345
28941,2,1,26.641797703370493
28942,2,1,30.409551636446277
28943,2,3,8.646033017880752
28944,2,4,0.07561391702656345
28945,2,4,0.07561392348302817
28946,2,3,3.5318801661406853
28947,2,4,0.07561392348302817
28948,2,0,0.03910195244047318
28949,2,1,59.992461737389746
28950,2,5,0.07561391702656345
28951,2,0,0.048115402127388573
28952,2,1,102.25235576037441
28953,2,4,0.07561392348302817
28954,2,0,0.04167234228654232
28955,2,5,0.07561391702656345
28956,2,5,0.07561391904128645
28957,2,5,0.07561391904128645
28958,2,4,0.07561392348302817
28959,2,1,73.7550779808388
28960,2,4,0.07561392348302817
28961,2,1,36.118446170551124
28962,2,5,0.07561391702656345
28963,2,5,0.07561391702656345
28964,2,5,0.07561391702656345
28965,2,4,0.07561392348302817
28966,2,1,95.13891653456285
28967,2,4,0.07561392348302817
28968,2,4,0.07561391702656345
28969,2,1,86.48548616134657
28970,2,2,54.391562502321236
28971,2,1,66.15017656696584
28972,2,0,0.035344257017990065
28973,2,4,0.07561392348302817
28974,2,1,43.84606874976957
28975,2,5,0.07561391702656345
28976,2,2,61.874015052681614
28977,2,5,0.07561391702656345
28978,2,5,0.07561391702656345
28979,2,4,0.07561392348302817
28980,2,1,73.69913462131535
28981,2,5,0.07561391702656345
28982,2,3,12.378183300224835
28983,2,5,0.07561391702656345
28984,2,1,76.88409822253996
28985,2,4,0.07561392348302817
28986,2,4,0.07561392348302817
28987,2,3,10.152892122629112
28988,2,5,0.07561391904128645
28989,2,4,0.0756139398394726
28990,2,5,0.07561391702656345
28991,2,5,0.07561391702656345
28992,2,4,0.07561392348302817
28993,2,1,17.28677787501225
28994,2,4,0.07561392348302817
28995,2,3,3.4211002876558836
28996,2,4,0.07561392348302817
28997,2,5,0.07561391702656345
28998,2,4,0.07561392348302817
28999,2,2,25.575184197388182
29000,2,4,0.07561392348302817
29001,2,4,0.07561392348302817
29002,2,1,49.78919067888794
29003,2,2,33.13491599020643
29004,2,4,0.07561392348302817
29005,2,4,0.07561392348302817
29006,2,2,41.8474160512908
29007,2,5,0.07561391702656345
29008,2,3,7.6031853793859545
29009,2,4,0.07561392348302817
29010,2,4,0.07561392348302817
29011,2,5,0.07561391702656345
29012,2,5,0.07561391702656345
29013,2,2,56.616734832186005
29014,2,4,0.07561392348302817
29015,2,5,0.07561391702656345
29016,2,5,0.07561391702656345
29017,2,5,0.07561391702656345
29018,2,4,0.07561392348302817
29019,2,5,0.07561391702656345
29020,2,3,11.63443647345081
29021,2,1,73.0970561268133
29022,2,4,0.07561392348302817
29023,2,5,0.07561391702656345
29024,2,5,0.07561391702656345
29025,2,4,0.07561392348302817
29026,2,1,88.2640090805404
29027,2,0,0.048094574930752566
29028,2,5,0.07561391702656345
29029,2,5,0.07561391702656345
29030,2,5,0.07561391702656345
29031,2,1,51.93428129268412
29032,2,4,0.07561392348302817
29033,2,0,0.044162759428259896
29034,2,5,0.07561391702656345
29035,2,4,0.07561392348302817
29036,2,1,35.59332728934745
29037,2,4,0.07561392348302817
29038,2,4,0.07561392348302817
29039,2,0,0.048221138820482304
29040,2,4,0.07561392348302817
29041,2,3,8.594688314460107
29042,2,1,74.04052383066092
29043,2,3,6.349574425593052
29044,2,5,0.07561391702656345
29045,2,4,0.07561392348302817
29046,2,4,0.07561392348302817
29047,2,4,0.07561391702656345
29048,2,5,0.07561391702656345
29049,2,4,0.07561392348302817
29050,2,4,0.07561392348302817
29051,2,1,58.10865028863405
29052,2,5,0.07561391904128645
29053,2,4,0.07561391904128645
29054,2,4,0.07561392348302817
29055,2,1,71.05615958265832
29056,2,4,0.07561392348302817
29057,2,5,0.07561391702656345
29058,2,3,11.919227624439948
29059,2,4,0.07561392348302817
29060,2,3,12.184256152524359
29061,2,1,54.15905876567393
29062,2,5,0.07561391702656345
29063,2,5,0.07561391702656345
29064,2,5,0.07561391702656345
29065,2,5,0.07561391702656345
29066,2,5,0.07561391702656345
29067,2,5,0.07561391702656345
29068,2,5,0.07561391702656345
29069,2,3,12.34411472607763
29070,2,0,0.047482375046433066
29071,2,3,11.21296157361336
29072,2,4,0.07561392348302817
29073,2,2,59.771486333037544
29074,2,4,0.07561392348302817
29075,2,3,12.349063370581886
29076,2,4,0.07561392348302817
29077,2,1,30.71689568097281
29078,2,5,0.07561391702656345
29079,2,4,0.07561392348302817
29080,2,3,10.022412456980113
29081,2,3,11.997967546604558
29082,2,4,0.07561392348302817
29083,2,1,49.510406069197586
29084,2,3,10.722703429369695
29085,2,5,0.07561391904128645
29086,2,5,0.07561391702656345
29087,2,5,0.07561391702656345
29088,2,4,0.07561392348302817
29089,2,5,0.07561391702656345
29090,2,1,95.45304153245348
29091,2,2,46.710973453290464
29092,2,5,0.07561391702656345
29093,2,3,10.880753593377253
29094,2,5,0.07561391702656345
29095,2,4,0.07561392348302817
29096,2,1,33.931522793344485
29097,2,5,0.07561391702656345
29098,2,2,50.88850514794145
29099,2,5,0.07561391702656345
29100,2,5,0.07561391702656345
29101,2,4,0.07561392348302817
29102,2,5,0.07561391702656345
29103,2,4,0.07561392348302817
29104,2,5,0.07561391702656345
29105,2,1,54.218181530237665
29106,2,1,43.333826897104196
29107,2,1,68.32722712831651
29108,2,4,0.07561392348302817
29109,2,5,0.07561391702656345
29110,2,1,79.07141770128447
29111,2,1,95.52979353358685
29112,2,4,0.07561392348302817
29113,2,4,0.07561391702656345
29114,2,5,0.07561391702656345
29115,2,4,0.07561392348302817
29116,2,4,0.07561391904128645
29117,2,4,0.0756139398394726
29118,2,5,0.07561391702656345
29119,2,1,101.11823764877856
29120,2,5,0.07561391702656345
29121,2,5,0.07561391702656345
29122,2,2,67.63446673913451
29123,2,5,0.07561391702656345
29124,2,5,0.07561391702656345
29125,2,3,9.578102424323532
29126,2,5,0.07561391702656345
29127,2,1,104.21977661586638
29128,2,5,0.07561391702656345
29129,2,5,0.07561391702656345
29130,2,0,0.04717290787002241
29131,2,4,0.07561392348302817
29132,2,2,58.06464168886426
29133,2,4,0.07561392348302817
29134,2,4,0.07561392348302817
29135,2,5,0.07561391702656345
29136,2,2,64.63943744449959
29137,2,5,0.07561391702656345
29138,2,1,102.0435658361056
29139,2,2,18.59046490749683
29140,2,4,0.07561392348302817
29141,2,4,0.07561392348302817
29142,2,5,0.07561391702656345
29143,2,5,0.07561391702656345
29144,2,4,0.07561392348302817
29145,2,5,0.07561391702656345
29146,2,4,0.07561392348302817
29147,2,4,0.07561392348302817
29148,2,2,31.34244384940836
29149,2,5,0.07561391904128645
29150,2,5,0.07561391702656345
29151,2,1,51.89730046781124
29152,2,4,0.07561392348302817
29153,2,5,0.07561391702656345
29154,2,2,53.485652986949916
29155,2,1,83.83339535096732
29156,2,4,0.07561392348302817
29157,2,1,93.11183762494845
29158,2,5,0.07561391702656345
29159,2,4,0.07561392348302817
29160,2,5,0.07561391702656345
29161,2,3,5.362959431672726
29162,2,4,0.07561392348302817
29163,2,5,0.07561391702656345
29164,2,1,91.48852045258711
29165,2,5,0.07561391702656345
29166,2,4,0.07561391702656345
29167,2,4,0.07561392348302817
29168,2,4,0.07561392348302817
29169,2,0,0.04694842341392322
29170,2,4,0.07561392348302817
29171,2,1,104.13975852318464
29172,2,4,0.07561392348302817
29173,2,4,0.07561392348302817
29174,2,4,0.07561392348302817
29175,2,5,0.07561391702656345
29176,2,4,0.07561392348302817
29177,2,1,91.2981519259251
29178,2,5,0.07561391702656345
29179,2,4,0.07561392348302817
29180,2,5,0.07561391904128645
29181,2,5,0.07561391904128645
29182,2,5,0.07561391702656345
29183,2,2,55.53019232284065
29184,2,4,0.07561392348302817
29185,2,2,20.315029033724592
29186,2,0,0.048070950379337576
29187,2,2,18.72209593726302
29188,2,4,0.07561392348302817
29189,2,4,0.07561392348302817
29190,2,4,0.07561392348302817
29191,2,5,0.07561391702656345
29192,2,4,0.07561392348302817
29193,2,5,0.07561391702656345
29194,2,3,11.972562143676496
29195,2,5,0.07561391702656345
29196,2,5,0.07561391702656345
29197,2,5,0.07561391702656345
29198,2,5,0.07561391702656345
29199,2,5,0.07561391702656345
29200,2,4,0.07561392348302817
29201,2,3,11.632207233716429
29202,2,2,53.44408823646816
29203,2,3,9.607691266239108
29204,2,4,0.07561392348302817
29205,2,1,73.61662633850123
29206,2,4,0.07561392348302817
29207,2,5,0.07561391702656345
29208,2,5,0.07561391702656345
29209,2,4,0.07561392348302817
29210,2,5,0.07561391702656345
29211,2,4,0.07561392348302817
29212,2,5,0.07561391904128645
29213,2,1,29.12304589144312
29214,2,4,0.07561392348302817
29215,2,4,0.07561392348302817
29216,2,4,0.07561392348302817
29217,2,5,0.07561391702656345
29218,2,1,69.91671917065345
29219,2,2,67.18885582686333
29220,2,2,63.350250785626265
29221,2,5,0.07561391702656345
29222,2,4,0.07561392348302817
29223,2,2,57.48815309861441
29224,2,1,88.71630078570504
29225,2,5,0.07561391702656345
29226,2,1,81.37130126479768
29227,2,3,12.331087948518368
29228,2,4,0.07561392348302817
29229,2,5,0.07561391702656345
29230,2,0,0.04107544471035326
29231,2,3,4.971339774690481
29232,2,4,0.07561392348302817
29233,2,5,0.07561391702656345
29234,2,2,48.8293047808509
29235,2,3,10.896472319015231
29236,2,4,0.07561392348302817
29237,2,5,0.07561391702656345
29238,2,1,93.57591441328476
29239,2,5,0.07561391702656345
29240,2,4,0.07561391702656345
29241,2,1,89.27894690768747
29242,2,5,0.07561391702656345
29243,2,1,102.70508292427931
29244,2,0,0.03791698613313576
29245,2,5,0.07561391904128645
29246,2,1,107.24708738740442
29247,2,4,0.07561392348302817
29248,2,4,0.07561392348302817
29249,2,4,0.07561392348302817
29250,2,5,0.07561391702656345
29251,2,1,38.33152816587791
29252,2,4,0.07561392348302817
29253,2,4,0.07561392348302817
29254,2,3,10.523493015235166
29255,2,1,86.5059343343347
29256,2,5,0.07561391702656345
29257,2,4,0.07561392348302817
29258,2,4,0.07561392348302817
29259,2,5,0.07561391702656345
29260,2,4,0.07561392348302817
29261,2,4,0.07561392348302817
29262,2,1,50.3662191303027
29263,2,5,0.07561391702656345
29264,2,5,0.07561391702656345
29265,2,5,0.07561391702656345
29266,2,4,0.07561392348302817
29267,2,0,0.046343667052000166
29268,2,5,0.07561391702656345
29269,2,5,0.07561391702656345
29270,2,2,10.831698698666061
29271,2,5,0.07561391702656345
29272,2,1,19.99630475503617
29273,2,4,0.07561392348302817
29274,2,4,0.07561392348302817
29275,2,5,0.07561391702656345
29276,2,5,0.07561391904128645
29277,2,1,47.272855792743016
29278,2,4,0.07561392348302817
29279,2,5,0.07561391702656345
29280,2,5,0.07561391702656345
29281,2,1,30.446719685888215
29282,2,5,0.07561391702656345
29283,2,4,0.07561392348302817
29284,2,5,0.07561391702656345
29285,2,4,0.07561392348302817
29286,2,4,0.07561392348302817
29287,2,4,0.07561392348302817
29288,2,2,68.19722325072958
29289,2,1,53.96037770430126
29290,2,0,0.04731923341893487
29291,2,4,0.07561392348302817
29292,2,4,0.07561392348302817
29293,2,4,0.07561392348302817
29294,2,5,0.07561391702656345
29295,2,2,57.42017266875592
29296,2,5,0.07561391702656345
29297,2,5,0.07561391702656345
29298,2,5,0.07561391702656345
29299,2,2,34.47559321408274
29300,2,1,73.53305943444538
29301,2,5,0.07561391702656345
29302,2,4,0.07561392348302817
29303,2,4,0.07561392348302817
29304,2,4,0.07561392348302817
29305,2,2,60.184389390456765
29306,2,5,0.07561391702656345
29307,2,5,0.07561391702656345
29308,2,0,0.04824606603468519
29309,2,4,0.07561391904128645
29310,2,2,46.00434118073665
29311,2,4,0.07561392348302817
29312,2,4,0.07561392348302817
29313,2,4,0.07561392348302817
29314,2,0,0.06312386881714573
29315,2,5,0.07561391702656345
29316,2,4,0.07561392348302817
29317,2,1,66.38364665228126
29318,2,4,0.07561392348302817
29319,2,5,0.07561391702656345
29320,2,5,0.07561391702656345
29321,2,4,0.07561392348302817
29322,2,4,0.07561392348302817
29323,2,4,0.07561392348302817
29324,2,1,106.94069333547279
29325,2,4,0.07561392348302817
29326,2,3,12.246561921626816
29327,2,3,7.023363527094741
29328,2,4,0.07561392348302817
29329,2,4,0.07561392348302817
29330,2,1,81.23978133527937
29331,2,4,0.07561392348302817
29332,2,3,12.253805071144011
29333,2,4,0.07561392348302817
29334,2,2,46.71819738997837
29335,2,5,0.07561391702656345
29336,2,1,82.75943151968418
29337,2,5,0.07561391702656345
29338,2,5,0.07561391702656345
29339,2,5,0.07561391702656345
29340,2,4,0.07561391904128645
29341,2,5,0.07561391904128645
29342,2,5,0.07561391702656345
29343,2,4,0.07561392348302817
29344,2,4,0.07561392348302817
29345,2,2,46.55798693793721
29346,2,1,64.49316046912365
29347,2,5,0.07561391702656345
29348,2,5,0.07561391702656345
29349,2,1,87.71086381013599
29350,2,2,23.546371515727188
29351,2,4,0.07561392348302817
29352,2,4,0.07561392348302817
29353,2,2,21.392744449928703
29354,2,2,51.49492428251076
29355,2,4,0.07561392348302817
29356,2,4,0.07561392348302817
29357,2,1,101.45135963837019
29358,2,4,0.07561392348302817
29359,2,2,68.5828841706108
29360,2,4,0.07561392348302817
29361,2,4,0.07561392348302817
29362,2,3,11.648858683989005
29363,2,5,0.07561391702656345
29364,2,4,0.07561392348302817
29365,2,4,0.07561392348302817
29366,2,4,0.07561392348302817
29367,2,4,0.07561392348302817
29368,2,2,23.53644503555742
29369,2,4,0.07561392348302817
29370,2,4,0.07561392348302817
29371,2,4,0.07561392348302817
29372,2,5,0.07561391904128645
29373,2,4,0.07561391904128645
29374,2,4,0.07561392348302817
29375,2,5,0.07561391702656345
29376,2,5,0.07561391702656345
29377,2,5,0.07561391702656345
29378,2,1,26.64562541198378
29379,2,5,0.07561391702656345
29380,2,5,0.07561391702656345
29381,2,4,0.07561392348302817
29382,2,4,0.07561391702656345
29383,2,4,0.07561392348302817
29384,2,4,0.07561392348302817
29385,2,5,0.07561391702656345
29386,2,4,0.07561392348302817
29387,2,3,12.39100289824156
29388,2,5,0.07561391702656345
29389,2,5,0.07561391702656345
29390,2,4,0.07561392348302817
29391,2,4,0.07561392348302817
29392,2,4,0.07561392348302817
29393,2,4,0.07561392348302817
29394,2,5,0.07561391702656345
29395,2,4,0.07561392348302817
29396,2,4,0.07561392348302817
29397,2,4,0.07561392348302817
29398,2,4,0.07561392348302817
29399,2,5,0.07561391702656345
29400,2,4,0.07561392348302817
29401,2,1,87.23046724126003
29402,2,5,0.07561391702656345
29403,2,1,86.46530202654381
29404,2,1,91.79945154402753
29405,2,4,0.0756139398394726
29406,2,1,104.04107667352986
29407,2,1,77.50678926930003
29408,2,5,0.07561391702656345
29409,2,3,9.389817179959604
29410,2,5,0.07561391702656345
29411,2,4,0.07561392348302817
29412,2,1,77.20896067185944
29413,2,5,0.07561391702656345
29414,2,4,0.07561392348302817
29415,2,3,3.549232561517549
29416,2,2,57.62305199190384
29417,2,5,0.07561391702656345
29418,2,0,0.03871188702470772
29419,2,5,0.07561391702656345
29420,2,5,0.07561391702656345
29421,2,4,0.07561392348302817
29422,2,2,19.04317024062175
29423,2,1,54.00690006888956
29424,2,3,12.269660062963096
29425,2,4,0.07561392348302817
29426,2,5,0.07561391702656345
29427,2,1,72.29860911634418
29428,2,4,0.07561392348302817
29429,2,4,0.07561392348302817
29430,2,1,92.23810085070758
29431,2,5,0.07561391702656345
29432,2,5,0.07561391702656345
29433,2,5,0.07561391702656345
29434,2,4,0.07561392348302817
29435,2,4,0.07561392348302817
29436,2,4,0.0756139398394726
29437,2,5,0.07561391904128645
29438,2,1,87.98461915707338
29439,2,4,0.07561392348302817
29440,2,5,0.07561391702656345
29441,2,4,0.07561392348302817
29442,2,2,39.6381148992117
29443,2,2,39.31394922935351
29444,2,3,4.728931123702297
29445,2,1,103.31990255290681
29446,2,0,0.04625015158284259
29447,2,5,0.07561391702656345
29448,2,3,10.420583326873636
29449,2,5,0.07561391702656345
29450,2,1,93.70992006992387
29451,2,5,0.07561391702656345
29452,2,5,0.07561391702656345
29453,2,4,0.07561392348302817
29454,2,4,0.07561392348302817
29455,2,2,59.950694198427094
29456,2,5,0.07561391702656345
29457,2,5,0.07561391702656345
29458,2,3,11.161085563084615
29459,2,4,0.07561392348302817
29460,2,4,0.07561392348302817
29461,2,2,31.960164437572665
29462,2,0,0.04591860563876201
29463,2,4,0.07561392348302817
29464,2,5,0.07561391702656345
29465,2,5,0.07561391702656345
29466,2,5,0.07561391702656345
29467,2,4,0.07561392348302817
29468,2,3,12.210403889196682
29469,2,3,11.886657396416169
29470,2,5,0.07561391702656345
29471,2,1,34.43274691202915
29472,2,3,8.301787742227514
29473,2,0,0.04113499901113102
29474,2,3,11.569446135778694
29475,2,1,88.02182401209835
29476,2,2,19.481414308576422
29477,2,5,0.07561391702656345
29478,2,3,11.695129739820265
29479,2,4,0.07561392348302817
29480,2,4,0.07561392348302817
29481,2,1,50.837265176517825
29482,2,4,0.07561392348302817
29483,2,3,8.124926959313553
29484,2,4,0.07561392348302817
29485,2,1,53.55230137998013
29486,2,4,0.07561392348302817
29487,2,4,0.07561392348302817
29488,2,5,0.07561391702656345
29489,2,1,44.560304321086306
29490,2,3,5.35700414180062
29491,2,5,0.07561391702656345
29492,2,5,0.07561391702656345
29493,2,1,104.36469416874274
29494,2,1,105.55471854490506
29495,2,4,0.07561392348302817
29496,2,4,0.07561392348302817
29497,2,1,78.11725661941233
29498,2,4,0.07561392348302817
29499,2,4,0.07561392348302817
29500,2,5,0.07561391904128645
29501,2,5,0.07561391904128645
29502,2,4,0.07561392348302817
29503,2,4,0.07561392348302817
29504,2,3,7.902041079709905
29505,2,4,0.07561392348302817
29506,2,0,0.045679844021123676
29507,2,2,54.09210869053689
29508,2,3,9.456976491310723
29509,2,4,0.07561392348302817
29510,2,5,0.07561391702656345
29511,2,5,0.07561391702656345
29512,2,2,30.431275245292888
29513,2,2,9.995699496122212
29514,2,4,0.07561391702656345
29515,2,4,0.07561392348302817
29516,2,5,0.07561391702656345
29517,2,5,0.07561391702656345
29518,2,1,85.6230001939211
29519,2,5,0.07561391702656345
29520,2,2,46.22222507743033
29521,2,5,0.07561391702656345
29522,2,5,0.07561391702656345
29523,2,5,0.07561391702656345
29524,2,5,0.07561391702656345
29525,2,4,0.07561392348302817
29526,2,4,0.07561392348302817
29527,2,4,0.07561392348302817
29528,2,4,0.07561392348302817
29529,2,5,0.07561391702656345
29530,2,2,13.178620837154176
29531,2,4,0.07561392348302817
29532,2,1,32.504644068296976
29533,2,1,77.81401829594074
29534,2,5,0.07561391702656345
29535,2,4,0.07561392348302817
29536,2,5,0.07561391702656345
29537,2,4,0.07561392348302817
29538,2,3,8.068819020934365
29539,2,2,9.286581819022516
29540,2,4,0.07561392348302817
29541,2,4,0.07561392348302817
29542,2,1,65.87209371085774
29543,2,4,0.07561392348302817
29544,2,5,0.07561391702656345
29545,2,2,10.90126162662739
29546,2,4,0.07561392348302817
29547,2,5,0.07561391702656345
29548,2,5,0.07561391702656345
29549,2,4,0.07561392348302817
29550,2,0,0.046268382029273
29551,2,1,64.95783561658071
29552,2,4,0.07561392348302817
29553,2,5,0.07561391702656345
29554,2,4,0.07561392348302817
29555,2,4,0.07561392348302817
29556,2,4,0.07561392348302817
29557,2,4,0.07561392348302817
29558,2,4,0.07561392348302817
29559,2,5,0.07561391702656345
29560,2,4,0.07561392348302817
29561,2,0,0.04712330793280372
29562,2,1,40.36581922796823
29563,2,2,69.02285096799662
29564,2,4,0.0756139398394726
29565,2,0,0.04515732241702853
29566,2,4,0.07561392348302817
29567,2,1,51.823253553355954
29568,2,2,37.816952397641714
29569,2,1,58.0353841940226
29570,2,5,0.07561391702656345
29571,2,3,7.501270267982373
29572,2,4,0.07561392348302817
29573,2,3,11.910420795636208
29574,2,5,0.07561391702656345
29575,2,5,0.07561391702656345
29576,2,4,0.07561392348302817
29577,2,5,0.07561391702656345
29578,2,4,0.07561392348302817
29579,2,1,44.68163152274226
29580,2,4,0.07561392348302817
29581,2,3,9.474546609540603
29582,2,3,2.9895524596672294
29583,2,2,17.994373583528983
29584,2,1,30.02102627233194
29585,2,4,0.07561392348302817
29586,2,1,86.05789917390504
29587,2,1,48.94286685225055
29588,2,2,37.36014473722977
29589,2,2,65.93367890547232
29590,2,2,43.23332581499746
29591,2,2,34.651138375479256
29592,2,5,0.07561391702656345
29593,2,4,0.07561392348302817
29594,2,5,0.07561391702656345
29595,2,2,55.54324668197776
29596,2,4,0.0756139398394726
29597,2,4,0.0756139398394726
29598,2,5,0.07561391702656345
29599,2,1,81.90822472937919
29600,2,5,0.07561391702656345
29601,2,4,0.07561392348302817
29602,2,5,0.07561391702656345
29603,2,4,0.07561392348302817
29604,2,4,0.07561392348302817
29605,2,2,34.79582547687698
29606,2,5,0.07561391702656345
29607,2,4,0.07561392348302817
29608,2,1,73.42061130091079
29609,2,5,0.07561391702656345
29610,2,1,42.31824375079195
29611,2,5,0.07561391702656345
29612,2,2,52.604681139294854
29613,2,5,0.07561391702656345
29614,2,2,28.204698671398287
29615,2,4,0.07561392348302817
29616,2,4,0.07561392348302817
29617,2,4,0.07561392348302817
29618,2,2,67.46942363860597
29619,2,2,56.01065334989437
29620,2,4,0.07561392348302817
29621,2,4,0.07561392348302817
29622,2,4,0.07561392348302817
29623,2,4,0.07561392348302817
29624,2,4,0.07561392348302817
29625,2,1,96.55573287499269
29626,2,5,0.07561391702656345
