Indice,Dispositivo,TipologiaAttacco,RMSE:
53517,2,5,0.18639710953427358
53518,2,4,0.18639710953427358
53519,2,4,0.18639710953427358
53520,2,0,0.25053080082811774
53521,2,4,0.18639710953427358
53522,2,4,0.18639710953427358
53523,2,2,20.063677004008067
53524,2,4,0.18639710953427358
53525,2,4,0.18639710953427358
53526,2,1,44.71074714627017
53527,2,4,0.18639710953427358
53528,2,5,0.18639710953427358
53529,2,2,70.71760104438559
53530,2,1,43.92277117791203
53531,2,1,39.640057717896845
53532,2,1,63.75438251326174
53533,2,4,0.18639710953427358
53534,2,4,0.18639710953427358
53535,2,4,0.18639710953427358
53536,2,1,71.95743456469756
53537,2,5,0.18639710953427358
53538,2,4,0.18639710953427358
53539,2,4,0.18639710953427358
53540,2,4,0.18639710953427358
53541,2,0,0.23664175494000614
53542,2,1,88.60386820411597
53543,2,3,11.577862695319821
53544,2,2,58.13387251847319
53545,2,4,0.18639710953427358
53546,2,0,0.2374601997659887
53547,2,2,24.924629609108283
53548,2,5,0.18639710953427358
53549,2,4,0.18639710953427358
53550,2,5,0.18639710953427358
53551,2,5,0.18639710953427358
53552,2,5,0.18639710953427358
53553,2,4,0.18639710953427358
53554,2,1,85.61865337352948
53555,2,1,56.207142658910044
53556,2,5,0.18639710953427358
53557,2,2,33.79726698492737
53558,2,5,0.18639710953427358
53559,2,3,8.274410947728587
53560,2,5,0.18639710953427358
53561,2,5,0.18639710953427358
53562,2,2,35.49251877816289
53563,2,0,0.2625982557026625
53564,2,1,59.923445185271675
53565,2,5,0.18639710953427358
53566,2,4,0.18639710953427358
53567,2,4,0.18639710953427358
53568,2,5,0.18639710953427358
53569,2,4,0.18639710953427358
53570,2,4,0.18639710953427358
53571,2,4,0.18639710953427358
53572,2,0,0.09231081646503103
53573,2,4,0.18639710953427358
53574,2,5,0.18639710953427358
53575,2,5,0.18639710953427358
53576,2,2,17.847821711876076
53577,2,4,0.18639710953427358
53578,2,3,12.49180632704721
53579,2,4,0.18639710953427358
53580,2,3,12.328251758878892
53581,2,5,0.18639710953427358
53582,2,4,0.18639710953427358
53583,2,5,0.18639710953427358
53584,2,0,0.24867116571264578
53585,2,1,37.7194424699095
53586,2,1,108.9074156450586
53587,2,1,98.19077796447367
53588,2,5,0.18639710953427358
53589,2,2,13.28183965650481
53590,2,3,9.653215614343608
53591,2,5,0.18639710953427358
53592,2,5,0.18639710953427358
53593,2,4,0.18639710953427358
53594,2,2,47.27864983917239
53595,2,4,0.18639710953427358
53596,2,4,0.18639710953427358
53597,2,3,9.783808982716772
53598,2,1,90.80745367746803
53599,2,5,0.18639710953427358
53600,2,5,0.18639710953427358
53601,2,5,0.18639710953427358
53602,2,5,0.18639710953427358
53603,2,4,0.18639710953427358
53604,2,4,0.18639710953427358
53605,2,4,0.18639710953427358
53606,2,5,0.18639710953427358
53607,2,4,0.18639710953427358
53608,2,3,12.463129799274503
53609,2,4,0.18639710953427358
53610,2,4,0.18639710953427358
53611,2,4,0.18639710953427358
53612,2,5,0.18639710953427358
53613,2,5,0.18639710953427358
53614,2,3,9.700081170565136
53615,2,4,0.18639710953427358
53616,2,3,4.199355529601229
53617,2,5,0.18639710953427358
53618,2,4,0.18639710953427358
53619,2,1,26.268473186384597
53620,2,5,0.18639710953427358
53621,2,1,87.9243997664564
53622,2,2,51.407221472094555
53623,2,3,12.652277391070779
53624,2,5,0.18639710953427358
53625,2,4,0.18639710953427358
53626,2,1,90.54607803182732
53627,2,1,56.55486786927046
53628,2,0,0.2539766040113017
53629,2,1,52.00649190506154
53630,2,3,8.804097192796245
53631,2,4,0.18639710953427358
53632,2,4,0.18639710953427358
53633,2,0,0.23078532517195946
53634,2,0,0.21167528866565513
53635,2,5,0.18639710953427358
53636,2,3,11.532024338396054
53637,2,4,0.18639710953427358
53638,2,5,0.18639710953427358
53639,2,1,80.10230260014076
53640,2,5,0.18639710953427358
53641,2,4,0.18639710953427358
53642,2,4,0.18639710953427358
53643,2,3,11.931385399673927
53644,2,5,0.18639710953427358
53645,2,5,0.18639710953427358
53646,2,4,0.18639710953427358
53647,2,4,0.18639710953427358
53648,2,4,0.18639710953427358
53649,2,3,10.801891797452587
53650,2,2,68.35418514351385
53651,2,0,0.2526455755599795
53652,2,5,0.18639710953427358
53653,2,2,43.62310111689031
53654,2,5,0.18639710953427358
53655,2,5,0.18639710953427358
53656,2,5,0.18639710953427358
53657,2,2,56.768680348972936
53658,2,1,28.7940091361993
53659,2,4,0.18639710953427358
53660,2,1,43.91560219249646
53661,2,5,0.18639710953427358
53662,2,4,0.18639710953427358
53663,2,5,0.18639710953427358
53664,2,4,0.18639710953427358
53665,2,2,61.22625010726104
53666,2,3,10.794215007770335
53667,2,3,9.238925633017077
53668,2,4,0.18639710953427358
53669,2,1,80.12012353354824
53670,2,4,0.18639710953427358
53671,2,5,0.18639710953427358
53672,2,4,0.18639710953427358
53673,2,5,0.18639710953427358
53674,2,2,35.94987019251163
53675,2,5,0.18639710953427358
53676,2,1,57.82249777876536
53677,2,4,0.18639710953427358
53678,2,5,0.18639710953427358
53679,2,4,0.18639710953427358
53680,2,1,101.45170902199179
53681,2,4,0.18639710953427358
53682,2,2,50.85543698504562
53683,2,2,39.2564559316337
53684,2,2,63.83609300588171
53685,2,5,0.18639710953427358
53686,2,5,0.18639710953427358
53687,2,1,43.23248899580445
53688,2,4,0.18639710953427358
53689,2,4,0.18639710953427358
53690,2,5,0.18639710953427358
53691,2,2,37.18397283476596
53692,2,4,0.18639710953427358
53693,2,1,78.83712016743515
53694,2,4,0.18639710953427358
53695,2,5,0.18639710953427358
53696,2,2,54.21507244855935
53697,2,5,0.18639710953427358
53698,2,5,0.18639710953427358
53699,2,4,0.18639710953427358
53700,2,4,0.18639710953427358
53701,2,4,0.18639710953427358
53702,2,3,6.407221699008749
53703,2,5,0.18639710953427358
53704,2,2,61.88863267880221
53705,2,0,0.2356096527784631
53706,2,3,12.249697888570607
53707,2,3,8.52190779406859
53708,2,0,0.2507021901922188
53709,2,5,0.18639710953427358
53710,2,4,0.18639710953427358
53711,2,5,0.18639710953427358
53712,2,1,40.80287187055185
53713,2,5,0.18639710953427358
53714,2,5,0.18639710953427358
53715,2,1,71.47171796495724
53716,2,3,10.75817752927883
53717,2,1,100.31640886240672
53718,2,5,0.18639710953427358
53719,2,2,39.39313438151713
53720,2,4,0.18639710953427358
53721,2,3,8.145391895567473
53722,2,1,28.121402563503235
53723,2,1,81.53290228772876
53724,2,4,0.18639710953427358
53725,2,3,11.722858339054975
53726,2,5,0.18639710953427358
53727,2,5,0.18639710953427358
53728,2,4,0.18639710953427358
53729,2,5,0.18639710953427358
53730,2,5,0.18639710953427358
53731,2,1,61.93481075930159
53732,2,4,0.18639710953427358
53733,2,5,0.18639710953427358
53734,2,5,0.18639710953427358
53735,2,5,0.18639710953427358
53736,2,4,0.18639710953427358
53737,2,2,16.738735900317945
53738,2,4,0.18639710953427358
53739,2,1,102.08881911620153
53740,2,5,0.18639710953427358
53741,2,5,0.18639710953427358
53742,2,2,60.94019435582326
53743,2,3,12.444120399610272
53744,2,5,0.18639710953427358
53745,2,4,0.18639710953427358
53746,2,3,10.292543107589655
53747,2,3,11.242715060021604
53748,2,5,0.18639710953427358
53749,2,3,8.092644534633193
53750,2,1,74.04756426912743
53751,2,1,59.44988292945758
53752,2,0,0.21196034420963156
53753,2,4,0.18639710953427358
53754,2,5,0.18639710953427358
53755,2,3,9.915354442320211
53756,2,2,51.28136547583024
53757,2,1,39.935823667234615
53758,2,5,0.18639710953427358
53759,2,4,0.18639710953427358
53760,2,5,0.18639710953427358
53761,2,5,0.18639710953427358
53762,2,3,12.169531027522394
53763,2,1,31.846052210513893
53764,2,5,0.18639710953427358
53765,2,1,75.22097204786898
53766,2,3,3.6801321541747387
53767,2,1,95.63200221134421
53768,2,3,7.3110962929093875
53769,2,5,0.18639710953427358
53770,2,0,0.21572146361643854
53771,2,4,0.18639710953427358
53772,2,5,0.18639710953427358
53773,2,1,105.37185340927878
53774,2,4,0.18639710953427358
53775,2,0,0.24384942030637524
53776,2,5,0.18639710953427358
53777,2,5,0.18639710953427358
53778,2,5,0.18639710953427358
53779,2,5,0.18639710953427358
53780,2,1,54.53693473872282
53781,2,1,72.10871828024014
53782,2,5,0.18639710953427358
53783,2,4,0.18639710953427358
53784,2,3,9.528210697221153
53785,2,5,0.18639710953427358
53786,2,4,0.18639710953427358
53787,2,1,88.52159518930753
53788,2,5,0.18639710953427358
53789,2,4,0.18639710953427358
53790,2,1,62.434186097722325
53791,2,0,0.24864469822764912
53792,2,5,0.18639710953427358
53793,2,2,65.23085844561705
53794,2,5,0.18639710953427358
53795,2,2,60.80990912866547
53796,2,4,0.18639710953427358
53797,2,2,63.155155707487324
53798,2,5,0.18639710953427358
53799,2,4,0.18639710953427358
53800,2,1,104.29079728848748
53801,2,4,0.18639710953427358
53802,2,1,30.96191231394912
53803,2,5,0.18639710953427358
53804,2,4,0.18639710953427358
53805,2,2,65.02428632394015
53806,2,5,0.18639710953427358
53807,2,5,0.18639710953427358
53808,2,1,105.4855230851292
53809,2,0,0.21163716281719772
53810,2,4,0.18639710953427358
53811,2,4,0.18639710953427358
53812,2,5,0.18639710953427358
53813,2,5,0.18639710953427358
53814,2,4,0.18639710953427358
53815,2,4,0.18639710953427358
53816,2,5,0.18639710953427358
53817,2,5,0.18639710953427358
53818,2,4,0.18639710953427358
53819,2,1,32.5990106547729
53820,2,1,76.15130089391457
53821,2,1,17.722354151186956
53822,2,5,0.18639710953427358
53823,2,0,0.2300967776364114
53824,2,4,0.18639710953427358
53825,2,2,20.923991764271925
53826,2,1,105.14770130604354
53827,2,4,0.18639710953427358
53828,2,4,0.18639710953427358
53829,2,2,48.27902477357814
53830,2,4,0.18639710953427358
53831,2,4,0.18639710953427358
53832,2,4,0.18639710953427358
53833,2,5,0.18639710953427358
53834,2,2,49.10978542272463
53835,2,3,5.359449238112474
53836,2,5,0.18639710953427358
53837,2,5,0.18639710953427358
53838,2,1,24.534936906027756
53839,2,4,0.18639710953427358
53840,2,3,9.783414632575978
53841,2,1,98.04986053573278
53842,2,4,0.18639710953427358
53843,2,3,10.725766290226504
53844,2,1,75.892000882564
53845,2,4,0.18639710953427358
53846,2,5,0.18639710953427358
53847,2,5,0.18639710953427358
53848,2,5,0.18639710953427358
53849,2,2,51.36603430946534
53850,2,1,86.95065779743251
53851,2,5,0.18639710953427358
53852,2,0,0.23044151196940388
53853,2,1,72.07680743881377
53854,2,5,0.18639710953427358
53855,2,1,86.93128335949943
53856,2,5,0.18639710953427358
53857,2,2,31.08488259119328
53858,2,1,44.7858665266267
53859,2,5,0.18639710953427358
53860,2,0,0.2447189648061373
53861,2,2,29.90394373645074
53862,2,4,0.18639710953427358
53863,2,5,0.18639710953427358
53864,2,5,0.18639710953427358
53865,2,1,79.16570724082389
53866,2,5,0.18639710953427358
53867,2,3,12.67185614695101
53868,2,2,31.09772965153333
53869,2,5,0.18639710953427358
53870,2,5,0.18639710953427358
53871,2,4,0.18639710953427358
53872,2,2,68.80543439963417
53873,2,5,0.18639710953427358
53874,2,5,0.18639710953427358
53875,2,4,0.18639710953427358
53876,2,1,51.19114894721972
53877,2,5,0.18639710953427358
53878,2,1,83.49755759551809
53879,2,5,0.18639710953427358
53880,2,3,6.641241326201141
53881,2,4,0.18639710953427358
53882,2,0,0.22692326358738227
53883,2,5,0.18639710953427358
53884,2,5,0.18639710953427358
53885,2,5,0.18639710953427358
53886,2,4,0.18639710953427358
53887,2,0,0.23378022922414882
53888,2,5,0.18639710953427358
53889,2,1,96.71902328320319
53890,2,4,0.18639710953427358
53891,2,5,0.18639710953427358
53892,2,5,0.18639710953427358
53893,2,5,0.18639710953427358
53894,2,5,0.18639710953427358
53895,2,4,0.18639710953427358
53896,2,5,0.18639710953427358
53897,2,0,0.26344458234338386
53898,2,5,0.18639710953427358
53899,2,5,0.18639710953427358
53900,2,5,0.18639710953427358
53901,2,5,0.18639710953427358
53902,2,5,0.18639710953427358
53903,2,5,0.18639710953427358
53904,2,5,0.18639710953427358
53905,2,4,0.18639710953427358
53906,2,5,0.18639710953427358
53907,2,5,0.18639710953427358
53908,2,5,0.18639710953427358
53909,2,1,60.321324134196274
53910,2,2,49.35196795339429
53911,2,1,82.04924594773038
53912,2,1,110.4678502866527
53913,2,5,0.18639710953427358
53914,2,5,0.18639710953427358
53915,2,1,91.6102814458927
53916,2,4,0.18639710953427358
53917,2,4,0.18639710953427358
53918,2,5,0.18639710953427358
53919,2,5,0.18639710953427358
53920,2,2,46.7949180166929
53921,2,1,58.70422554727846
53922,2,5,0.18639710953427358
53923,2,4,0.18639710953427358
53924,2,1,106.90516634014965
53925,2,4,0.18639710953427358
53926,2,1,77.91927481930774
53927,2,3,10.693015943063324
53928,2,5,0.18639710953427358
53929,2,5,0.18639710953427358
53930,2,4,0.18639710953427358
53931,2,4,0.18639710953427358
53932,2,1,62.45340166128764
53933,2,1,86.99468046909654
53934,2,5,0.18639710953427358
53935,2,0,0.2419596353102002
53936,2,5,0.18639710953427358
53937,2,0,0.10599487810345712
53938,2,1,92.6500194651696
53939,2,0,0.2120959582768698
53940,2,5,0.18639710953427358
53941,2,1,82.23398011072263
53942,2,4,0.18639710953427358
53943,2,2,42.60626589714223
53944,2,0,0.23781359997406143
53945,2,0,0.21163752199714903
53946,2,4,0.18639710953427358
53947,2,4,0.18639710953427358
53948,2,1,71.24722641931926
53949,2,2,31.536487735983574
53950,2,5,0.18639710953427358
53951,2,4,0.18639710953427358
53952,2,5,0.18639710953427358
53953,2,3,6.877433709957029
53954,2,3,5.208369477841095
53955,2,3,11.958763453299785
53956,2,1,54.1300094932007
53957,2,4,0.18639710953427358
53958,2,4,0.18639710953427358
53959,2,4,0.18639710953427358
53960,2,4,0.18639710953427358
53961,2,4,0.18639710953427358
53962,2,1,108.31153770250529
53963,2,1,33.69594533041544
53964,2,4,0.18639710953427358
53965,2,0,0.23284195481379089
53966,2,2,57.747996491561764
53967,2,1,104.0394331014793
53968,2,5,0.18639710953427358
53969,2,1,96.75757483776256
53970,2,2,11.76351417518479
53971,2,2,19.429667261706378
53972,2,5,0.18639710953427358
53973,2,5,0.18639710953427358
53974,2,5,0.18639710953427358
53975,2,2,52.06342051248686
53976,2,5,0.18639710953427358
53977,2,4,0.18639710953427358
53978,2,5,0.18639710953427358
53979,2,1,88.15224508059927
53980,2,5,0.18639710953427358
53981,2,4,0.18639710953427358
53982,2,5,0.18639710953427358
53983,2,3,12.25609255127936
53984,2,5,0.18639710953427358
53985,2,1,20.027424969015907
53986,2,5,0.18639710953427358
53987,2,5,0.18639710953427358
53988,2,4,0.18639710953427358
53989,2,0,0.2235939257944906
53990,2,5,0.18639710953427358
53991,2,4,0.18639710953427358
53992,2,4,0.18639710953427358
53993,2,4,0.18639710953427358
53994,2,0,0.2129707523717715
53995,2,4,0.18639710953427358
53996,2,0,0.10576787445585921
53997,2,1,87.6272611146576
53998,2,5,0.18639710953427358
53999,2,5,0.18639710953427358
54000,2,1,72.99417641577065
54001,2,4,0.18639710953427358
54002,2,4,0.18639710953427358
54003,2,5,0.18639710953427358
54004,2,4,0.18639710953427358
54005,2,3,12.319048554930028
54006,2,4,0.18639710953427358
54007,2,5,0.18639710953427358
54008,2,4,0.18639710953427358
54009,2,1,66.66923106831217
54010,2,5,0.18639710953427358
54011,2,1,35.628411520606065
54012,2,5,0.18639710953427358
54013,2,0,0.10922162964198538
54014,2,4,0.18639710953427358
54015,2,5,0.18639710953427358
54016,2,4,0.18639710953427358
54017,2,1,42.50655475105479
54018,2,5,0.18639710953427358
54019,2,5,0.18639710953427358
54020,2,4,0.18639710953427358
54021,2,1,82.58613183074466
54022,2,4,0.18639710953427358
54023,2,4,0.18639710953427358
54024,2,4,0.18639710953427358
54025,2,5,0.18639710953427358
54026,2,1,69.14739316445666
54027,2,3,5.570899275376967
54028,2,5,0.18639710953427358
54029,2,2,52.876487047528634
54030,2,5,0.18639710953427358
54031,2,5,0.18639710953427358
54032,2,3,12.05945022777784
54033,2,5,0.18639710953427358
54034,2,5,0.18639710953427358
54035,2,4,0.18639710953427358
54036,2,5,0.18639710953427358
54037,2,4,0.18639710953427358
54038,2,5,0.18639710953427358
54039,2,4,0.18639710953427358
54040,2,2,69.50681892609705
54041,2,1,58.19105261479996
54042,2,5,0.18639710953427358
54043,2,5,0.18639710953427358
54044,2,4,0.18639710953427358
54045,2,4,0.18639710953427358
54046,2,5,0.18639710953427358
54047,2,4,0.18639710953427358
54048,2,4,0.18639710953427358
54049,2,5,0.18639710953427358
54050,2,4,0.18639710953427358
54051,2,5,0.18639710953427358
54052,2,5,0.18639710953427358
54053,2,5,0.18639710953427358
54054,2,4,0.18639710953427358
54055,2,5,0.18639710953427358
54056,2,5,0.18639710953427358
54057,2,4,0.18639710953427358
54058,2,2,61.023789035374605
54059,2,4,0.18639710953427358
54060,2,4,0.18639710953427358
54061,2,1,94.16804279440403
54062,2,1,97.46018323255288
54063,2,1,89.92364420280045
54064,2,0,0.22699657974930035
54065,2,3,11.799462319228686
54066,2,5,0.18639710953427358
54067,2,5,0.18639710953427358
54068,2,1,89.88975871112102
54069,2,1,56.2940740895307
54070,2,5,0.18639710953427358
54071,2,5,0.18639710953427358
54072,2,1,83.53555837691432
54073,2,4,0.18639710953427358
54074,2,4,0.18639710953427358
54075,2,2,59.665343645583064
54076,2,1,27.169732986232887
54077,2,4,0.18639710953427358
54078,2,5,0.18639710953427358
54079,2,4,0.18639710953427358
54080,2,5,0.18639710953427358
54081,2,5,0.18639710953427358
54082,2,4,0.18639710953427358
54083,2,5,0.18639710953427358
54084,2,3,12.101058071661301
54085,2,1,65.54454709056915
54086,2,2,59.95672467042043
54087,2,3,11.958315896809882
54088,2,5,0.18639710953427358
54089,2,1,90.95152982745938
54090,2,4,0.18639710953427358
54091,2,4,0.18639710953427358
54092,2,0,0.22132691573099122
54093,2,4,0.18639710953427358
54094,2,5,0.18639710953427358
54095,2,2,32.911119090915165
54096,2,4,0.18639710953427358
54097,2,2,69.2390187287479
54098,2,5,0.18639710953427358
54099,2,4,0.18639710953427358
54100,2,5,0.18639710953427358
54101,2,1,97.46228650902655
54102,2,5,0.18639710953427358
54103,2,4,0.18639710953427358
54104,2,3,10.322830084692344
54105,2,3,9.82534958827056
54106,2,4,0.18639710953427358
54107,2,2,54.65199110195145
54108,2,4,0.18639710953427358
54109,2,0,0.21178907575736935
54110,2,1,50.8154205474199
54111,2,3,6.418301757480179
54112,2,4,0.18639710953427358
54113,2,1,73.79661989444794
54114,2,4,0.18639710953427358
54115,2,5,0.18639710953427358
54116,2,4,0.18639710953427358
54117,2,4,0.18639710953427358
54118,2,5,0.18639710953427358
54119,2,4,0.18639710953427358
54120,2,5,0.18639710953427358
54121,2,5,0.18639710953427358
54122,2,1,62.77240671897357
54123,2,4,0.18639710953427358
54124,2,1,84.21811935384855
54125,2,4,0.18639710953427358
54126,2,1,82.32607642137988
54127,2,4,0.18639710953427358
54128,2,4,0.18639710953427358
54129,2,4,0.18639710953427358
54130,2,4,0.18639710953427358
54131,2,4,0.18639710953427358
54132,2,5,0.18639710953427358
54133,2,2,40.71009232405113
54134,2,2,53.51906576320108
54135,2,4,0.18639710953427358
54136,2,5,0.18639710953427358
54137,2,0,0.21698641469935037
54138,2,4,0.18639710953427358
54139,2,4,0.18639710953427358
54140,2,1,90.23788014389781
54141,2,4,0.18639710953427358
54142,2,4,0.18639710953427358
54143,2,2,66.17991790064578
54144,2,1,78.41366706717218
54145,2,1,78.37656402154106
54146,2,5,0.18639710953427358
54147,2,5,0.18639710953427358
54148,2,5,0.18639710953427358
54149,2,5,0.18639710953427358
54150,2,2,10.513165492825303
54151,2,5,0.18639710953427358
54152,2,2,31.017826971166713
54153,2,4,0.18639710953427358
54154,2,5,0.18639710953427358
54155,2,1,71.89575546571388
54156,2,1,50.47680167368927
54157,2,1,98.65557756615566
54158,2,5,0.18639710953427358
54159,2,5,0.18639710953427358
54160,2,4,0.18639710953427358
54161,2,5,0.18639710953427358
54162,2,5,0.18639710953427358
54163,2,4,0.18639710953427358
54164,2,4,0.18639710953427358
54165,2,2,58.759249697010134
54166,2,3,12.436623267403279
54167,2,4,0.18639710953427358
54168,2,5,0.18639710953427358
54169,2,3,6.620266469862151
54170,2,5,0.18639710953427358
54171,2,4,0.18639710953427358
54172,2,5,0.18639710953427358
54173,2,5,0.18639710953427358
54174,2,0,0.2405377385340132
54175,2,2,54.60769672035153
54176,2,2,14.619241292483945
54177,2,2,71.84264992501284
54178,2,5,0.18639710953427358
54179,2,1,19.050051176229918
54180,2,4,0.18639710953427358
54181,2,4,0.18639710953427358
54182,2,5,0.18639710953427358
54183,2,4,0.18639710953427358
54184,2,4,0.18639710953427358
54185,2,5,0.18639710953427358
54186,2,2,67.51679186134187
54187,2,3,12.440865895644135
54188,2,4,0.18639710953427358
54189,2,1,101.10184117576009
54190,2,4,0.18639710953427358
54191,2,5,0.18639710953427358
54192,2,5,0.18639710953427358
54193,2,4,0.18639710953427358
54194,2,3,4.890680385766293
54195,2,2,29.988394933326187
54196,2,4,0.18639710953427358
54197,2,5,0.18639710953427358
54198,2,1,48.08816279091727
54199,2,4,0.18639710953427358
54200,2,5,0.18639710953427358
54201,2,4,0.18639710953427358
54202,2,1,66.51405781378013
54203,2,0,0.22200963754106134
54204,2,4,0.18639710953427358
54205,2,4,0.18639710953427358
54206,2,4,0.18639710953427358
54207,2,4,0.18639710953427358
54208,2,5,0.18639710953427358
54209,2,1,87.87957490389941
54210,2,5,0.18639710953427358
54211,2,5,0.18639710953427358
54212,2,0,0.23762002574877497
54213,2,4,0.18639710953427358
54214,2,4,0.18639710953427358
54215,2,5,0.18639710953427358
54216,2,3,9.520537778701962
54217,2,5,0.18639710953427358
54218,2,4,0.18639710953427358
54219,2,5,0.18639710953427358
54220,2,1,29.952999923079886
54221,2,3,3.437762658071858
54222,2,4,0.23051666211100336
54223,2,2,10.710321791928353
54224,2,1,104.18368894888775
54225,2,5,0.18639710953427358
54226,2,2,55.90077140779743
54227,2,0,0.2410504353634811
54228,2,4,0.18639710953427358
54229,2,5,0.18639710953427358
54230,2,5,0.18639710953427358
54231,2,5,0.18639710953427358
54232,2,5,0.18639710953427358
54233,2,4,0.18639710953427358
54234,2,5,0.18639710953427358
54235,2,5,0.18639710953427358
54236,2,4,0.18639710953427358
54237,2,4,0.18639710953427358
54238,2,5,0.18639710953427358
54239,2,5,0.18639710953427358
54240,2,4,0.18639710953427358
54241,2,1,81.8681368168314
54242,2,4,0.18639710953427358
54243,2,4,0.18639710953427358
54244,2,3,4.210752253148036
54245,2,1,91.17019755188863
54246,2,4,0.18639710953427358
54247,2,3,11.71756157019116
54248,2,5,0.18639710953427358
54249,2,4,0.18639710953427358
54250,2,5,0.18639710953427358
54251,2,5,0.18639710953427358
54252,2,4,0.18639710953427358
54253,2,1,108.34217721500116
54254,2,5,0.18639710953427358
54255,2,4,0.18639710953427358
54256,2,4,0.18639710953427358
54257,2,4,0.18639710953427358
54258,2,2,42.61115572845518
54259,2,2,55.94013012463414
54260,2,4,0.18639710953427358
54261,2,5,0.18639710953427358
54262,2,3,11.775315420233603
54263,2,5,0.18639710953427358
54264,2,4,0.18639710953427358
54265,2,4,0.18639710953427358
54266,2,2,51.04694826816186
54267,2,4,0.18639710953427358
54268,2,5,0.18639710953427358
54269,2,1,61.05750682339428
54270,2,4,0.18639710953427358
54271,2,4,0.18639710953427358
54272,2,2,52.89280778869973
54273,2,4,0.18639710953427358
54274,2,4,0.18639710953427358
54275,2,3,12.53640326035132
54276,2,5,0.18639710953427358
54277,2,1,111.15889585929717
54278,2,2,58.86501706325112
54279,2,4,0.18639710953427358
54280,2,5,0.18639710953427358
54281,2,5,0.18639710953427358
54282,2,5,0.18639710953427358
54283,2,4,0.18639710953427358
54284,2,4,0.18639710953427358
54285,2,4,0.18639710953427358
54286,2,3,12.70599418244853
54287,2,5,0.18639710953427358
54288,2,4,0.18639710953427358
54289,2,1,78.82263076519409
54290,2,5,0.18639710953427358
54291,2,5,0.18639710953427358
54292,2,5,0.18639710953427358
54293,2,5,0.18639710953427358
54294,2,5,0.18639710953427358
54295,2,4,0.18639710953427358
54296,2,1,83.77641306466778
54297,2,5,0.18639710953427358
54298,2,3,6.522321096082459
54299,2,5,0.18639710953427358
54300,2,4,0.18639710953427358
54301,2,4,0.18639710953427358
54302,2,1,30.009553105191742
54303,2,4,0.18639710953427358
54304,2,1,56.77807929649474
54305,2,4,0.18639710953427358
54306,2,1,94.98657377059202
54307,2,5,0.18639710953427358
54308,2,4,0.18639710953427358
54309,2,4,0.18639710953427358
54310,2,1,68.15391847797319
54311,2,4,0.18639710953427358
54312,2,2,34.235373080552996
54313,2,4,0.18639710953427358
54314,2,1,88.57392760387864
54315,2,5,0.18639710953427358
54316,2,1,100.85987087578975
54317,2,5,0.18639710953427358
54318,2,1,28.425523339861126
54319,2,1,79.98563927581792
54320,2,5,0.18639710953427358
54321,2,5,0.18639710953427358
54322,2,4,0.18639710953427358
54323,2,4,0.18639710953427358
54324,2,5,0.18639710953427358
54325,2,1,39.63243984741914
54326,2,4,0.18639710953427358
54327,2,4,0.18639710953427358
54328,2,5,0.18639710953427358
54329,2,4,0.18639710953427358
54330,2,4,0.18639710953427358
54331,2,4,0.18639710953427358
54332,2,4,0.18639710953427358
54333,2,5,0.18639710953427358
54334,2,4,0.18639710953427358
54335,2,4,0.18639710953427358
54336,2,5,0.18639710953427358
54337,2,5,0.18639710953427358
54338,2,1,59.67699848539574
54339,2,5,0.18639710953427358
54340,2,1,61.61346098237223
54341,2,3,12.353018804115251
54342,2,1,68.53659637697119
54343,2,5,0.18639710953427358
54344,2,5,0.18639710953427358
54345,2,4,0.18639710953427358
54346,2,5,0.18639710953427358
54347,2,3,12.437545778725323
54348,2,4,0.18639710953427358
54349,2,4,0.18639710953427358
54350,2,1,69.12840942396072
54351,2,4,0.18639710953427358
54352,2,0,0.22504058035665675
54353,2,4,0.18639710953427358
54354,2,1,30.47390150408115
54355,2,3,12.512752974749333
54356,2,1,89.42806058960058
54357,2,1,87.00783708315583
54358,2,4,0.18639710953427358
54359,2,4,0.18639710953427358
54360,2,1,63.03499238653908
54361,2,4,0.18639710953427358
54362,2,4,0.18639710953427358
54363,2,1,104.26279017705826
54364,2,4,0.18639710953427358
54365,2,3,12.442684894295372
54366,2,4,0.18639710953427358
54367,2,0,0.2517910904659554
54368,2,1,88.619149928018
54369,2,4,0.18639710953427358
54370,2,5,0.18639710953427358
54371,2,1,66.24813885503578
54372,2,4,0.18639710953427358
54373,2,4,0.18639710953427358
54374,2,5,0.18639710953427358
54375,2,4,0.18639710953427358
54376,2,4,0.18639710953427358
54377,2,4,0.18639710953427358
54378,2,5,0.18639710953427358
54379,2,2,17.88431553522924
54380,2,1,100.54373700070899
54381,2,4,0.18639710953427358
54382,2,1,33.960676872040445
54383,2,2,46.05352762117309
54384,2,5,0.18639710953427358
54385,2,1,109.534899277606
54386,2,5,0.18639710953427358
54387,2,5,0.18639710953427358
54388,2,5,0.18639710953427358
54389,2,2,68.22329558715025
54390,2,4,0.18639710953427358
54391,2,1,61.23356121348429
54392,2,5,0.18639710953427358
54393,2,1,30.89797527375593
54394,2,4,0.18639710953427358
54395,2,5,0.18639710953427358
54396,2,3,10.894069059199966
54397,2,5,0.18639710953427358
54398,2,1,87.89993299597208
54399,2,4,0.18639710953427358
54400,2,1,107.87093488260693
54401,2,0,0.24998862730810792
54402,2,5,0.18639710953427358
54403,2,5,0.18639710953427358
54404,2,5,0.18639710953427358
54405,2,3,10.569581031394893
54406,2,4,0.18639710953427358
54407,2,4,0.18639710953427358
