Indice,Dispositivo,TipologiaAttacco,RMSE:
20678,2,1,70.24346407404997
20679,2,4,0.13392889670348845
20680,2,0,0.05081213472183141
20681,2,5,0.13392888713636422
20682,2,5,0.13392888713636422
20683,2,3,10.848670427132667
20684,2,2,50.605295771327526
20685,2,1,83.45914652677592
20686,2,4,0.13392889670348845
20687,2,1,87.317102681097
20688,2,4,0.13392889670348845
20689,2,5,0.13392888713636422
20690,2,1,60.30563374373672
20691,2,1,97.55973401526478
20692,2,5,0.13392888713636422
20693,2,4,0.13392889670348845
20694,2,3,10.101227790276381
20695,2,3,9.6210128075227
20696,2,4,0.13392889670348845
20697,2,1,99.84911144078175
20698,2,3,12.105399707601018
20699,2,5,0.13392888713636422
20700,2,5,0.13392888713636422
20701,2,4,0.13392889670348845
20702,2,5,0.13392888713636422
20703,2,5,0.13392888713636422
20704,2,5,0.13392888713636422
20705,2,5,0.13392888713636422
20706,2,4,0.13392889670348845
20707,2,1,106.2015315833825
20708,2,3,6.435851296783397
20709,2,5,0.13392888713636422
20710,2,4,0.13392889670348845
20711,2,4,0.13392889670348845
20712,2,4,0.13392889670348845
20713,2,1,103.8145079327929
20714,2,5,0.13392888713636422
20715,2,5,0.13392888713636422
20716,2,3,12.44243607110459
20717,2,5,0.13392888713636422
20718,2,1,84.13086570353077
20719,2,4,0.13392889670348845
20720,2,3,12.060332477911208
20721,2,5,0.13392888713636422
20722,2,5,0.13392888842550152
20723,2,3,11.882314796973072
20724,2,5,0.13392888713636422
20725,2,3,7.181927654372037
20726,2,5,0.13392888713636422
20727,2,4,0.13392889670348845
20728,2,5,0.13392888713636422
20729,2,5,0.13392888713636422
20730,2,3,4.217993530018606
20731,2,5,0.13392888713636422
20732,2,4,0.13392889670348845
20733,2,1,30.69394255333419
20734,2,1,83.50497417210687
20735,2,4,0.13392889670348845
20736,2,4,0.13392889670348845
20737,2,1,42.754453605011065
20738,2,1,27.584784180660762
20739,2,5,0.13392888713636422
20740,2,5,0.13392888713636422
20741,2,5,0.13392888713636422
20742,2,2,54.10163014592505
20743,2,4,0.13392889670348845
20744,2,1,74.35058225343148
20745,2,5,0.13392888713636422
20746,2,4,0.13392889670348845
20747,2,0,0.05117783118698684
20748,2,3,10.008428679625117
20749,2,5,0.13392888713636422
20750,2,3,12.029278624921165
20751,2,4,0.13392889670348845
20752,2,4,0.13392888713636422
20753,2,5,0.13392888713636422
20754,2,4,0.1339288979926256
20755,2,1,98.53261764414006
20756,2,5,0.13392888713636422
20757,2,5,0.13392888713636422
20758,2,5,0.13392888713636422
20759,2,1,77.55876292569681
20760,2,5,0.13392888713636422
20761,2,4,0.13392889670348845
20762,2,4,0.13392889670348845
20763,2,5,0.13392888713636422
20764,2,5,0.13392888713636422
20765,2,4,0.13392889670348845
20766,2,4,0.13392889670348845
20767,2,5,0.13392888713636422
20768,2,4,0.13392889670348845
20769,2,5,0.13392888713636422
20770,2,4,0.13392889670348845
20771,2,2,31.034713848447694
20772,2,1,55.37583508757176
20773,2,5,0.13392888713636422
20774,2,5,0.13392888713636422
20775,2,5,0.13392888713636422
20776,2,5,0.13392888713636422
20777,2,5,0.13392888713636422
20778,2,3,6.7140573140785325
20779,2,5,0.13392888713636422
20780,2,3,9.932197152728305
20781,2,4,0.13392889670348845
20782,2,1,32.03129875934523
20783,2,2,0.13833900513824318
20784,2,1,97.92613757030387
20785,2,2,41.27477150729272
20786,2,4,0.1339288979926256
20787,2,3,12.08541626449437
20788,2,1,31.10164375575629
20789,2,1,100.1632647075262
20790,2,5,0.13392888713636422
20791,2,3,6.667966641061906
20792,2,2,44.73140342804842
20793,2,4,0.13392889670348845
20794,2,4,0.13392889670348845
20795,2,1,69.57238101321185
20796,2,1,77.39881852863648
20797,2,5,0.13392888713636422
20798,2,4,0.13392889670348845
20799,2,5,0.13392888713636422
20800,2,3,10.029525050824939
20801,2,1,27.84708752023487
20802,2,4,0.13392889670348845
20803,2,4,0.13392889670348845
20804,2,5,0.13392888713636422
20805,2,4,0.13392889670348845
20806,2,5,0.13392888713636422
20807,2,2,39.464319383445535
20808,2,3,11.475351536230932
20809,2,2,64.19067623721712
20810,2,5,0.13392888713636422
20811,2,2,68.17327704382079
20812,2,4,0.13392889670348845
20813,2,5,0.13392888713636422
20814,2,1,87.7560519180689
20815,2,4,0.13392889670348845
20816,2,2,44.214331207709996
20817,2,4,0.13392889670348845
20818,2,5,0.13392888842550152
20819,2,1,87.32840344561417
20820,2,1,85.71416946680037
20821,2,1,100.10775327000184
20822,2,5,0.13392888713636422
20823,2,5,0.13392888713636422
20824,2,5,0.13392888713636422
20825,2,4,0.13392889670348845
20826,2,5,0.13392888713636422
20827,2,4,0.13392889670348845
20828,2,4,0.13392889670348845
20829,2,5,0.13392888713636422
20830,2,5,0.13392888713636422
20831,2,5,0.13392888713636422
20832,2,5,0.13392888713636422
20833,2,2,61.13096958936085
20834,2,4,0.13392889670348845
20835,2,5,0.13392888713636422
20836,2,4,0.13392889670348845
20837,2,4,0.13392889670348845
20838,2,2,11.380322634321411
20839,2,0,0.0471757015270225
20840,2,4,0.13392889670348845
20841,2,4,0.13392889670348845
20842,2,4,0.13392889670348845
20843,2,1,31.424979539216213
20844,2,4,0.13392889670348845
20845,2,4,0.13392889670348845
20846,2,5,0.13392888713636422
20847,2,5,0.13392888713636422
20848,2,5,0.13392888713636422
20849,2,3,11.894157208414619
20850,2,1,36.935484647728195
20851,2,1,16.764032994766886
20852,2,5,0.13392888713636422
20853,2,4,0.13392889670348845
20854,2,1,102.39384700951214
20855,2,4,0.13392889670348845
20856,2,4,0.13392889670348845
20857,2,5,0.13392888713636422
20858,2,5,0.13392888713636422
20859,2,5,0.13392888713636422
20860,2,3,11.615071947953114
20861,2,5,0.13392888713636422
20862,2,1,87.00084019619112
20863,2,4,0.13392889670348845
20864,2,4,0.13392889670348845
20865,2,3,11.84344300969582
20866,2,4,0.13392889670348845
20867,2,2,32.36322429320353
20868,2,4,0.13392889670348845
20869,2,5,0.13392888713636422
20870,2,3,9.34493548666061
20871,2,4,0.13392889670348845
20872,2,1,92.92348058880096
20873,2,5,0.13392888713636422
20874,2,5,0.13392888713636422
20875,2,5,0.13392888713636422
20876,2,5,0.13392888713636422
20877,2,4,0.13392889670348845
20878,2,2,60.74124903661708
20879,2,1,16.64205426679933
20880,2,3,9.595122515469955
20881,2,3,12.306463077481684
20882,2,4,0.1339288979926256
20883,2,1,59.60364142233241
20884,2,1,85.47518328821221
20885,2,1,52.53125144769745
20886,2,5,0.13392888713636422
20887,2,1,25.11165559524808
20888,2,4,0.13392889670348845
20889,2,4,0.13392889670348845
20890,2,2,27.006298878506094
20891,2,5,0.13392888713636422
20892,2,1,81.55280824223566
20893,2,4,0.13392889670348845
20894,2,2,33.671576284433286
20895,2,4,0.13392889670348845
20896,2,0,0.05149932999423828
20897,2,4,0.13392889670348845
20898,2,1,42.00306881333705
20899,2,1,82.75890442621765
20900,2,5,0.13392888713636422
20901,2,5,0.13392888713636422
20902,2,3,12.369057581867365
20903,2,3,10.52158147612656
20904,2,4,0.13392889670348845
20905,2,5,0.13392888713636422
20906,2,4,0.13392889670348845
20907,2,3,9.1895178796444
20908,2,5,0.13392888713636422
20909,2,0,0.04591122562204036
20910,2,5,0.13392888713636422
20911,2,5,0.13392888713636422
20912,2,2,55.31365167633171
20913,2,2,19.297256839494892
20914,2,1,24.397452468670203
20915,2,0,0.048901730842786956
20916,2,4,0.13392889670348845
20917,2,4,0.13392889670348845
20918,2,4,0.13392889670348845
20919,2,2,51.94188189435237
20920,2,5,0.13392888713636422
20921,2,3,9.651889299723056
20922,2,5,0.13392888713636422
20923,2,4,0.13392889670348845
20924,2,5,0.13392888713636422
20925,2,4,0.13392889670348845
20926,2,4,0.13392889670348845
20927,2,0,0.048797423417817634
20928,2,1,61.517175363490026
20929,2,2,29.53450749668921
20930,2,1,101.15717717207848
20931,2,5,0.13392888713636422
20932,2,1,38.026161622086754
20933,2,1,52.04832196697989
20934,2,5,0.13392888713636422
20935,2,4,0.13392889670348845
20936,2,2,31.345634821526584
20937,2,1,72.79561445542777
20938,2,3,11.047771527419021
20939,2,5,0.13392888713636422
20940,2,4,0.13392889670348845
20941,2,4,0.13392889670348845
20942,2,5,0.13392888713636422
20943,2,4,0.13392889670348845
20944,2,5,0.13392888713636422
20945,2,4,0.13392889670348845
20946,2,5,0.13392888842550152
20947,2,5,0.13392888842550152
20948,2,4,0.13392889670348845
20949,2,2,34.3061284454344
20950,2,5,0.13392888713636422
20951,2,4,0.13392889670348845
20952,2,1,95.16030141200133
20953,2,5,0.13392888713636422
20954,2,5,0.13392888713636422
20955,2,4,0.13392889670348845
20956,2,4,0.13392889670348845
20957,2,3,11.021495564180613
20958,2,5,0.13392888713636422
20959,2,4,0.13392889670348845
20960,2,1,90.54654367023505
20961,2,4,0.13392889670348845
20962,2,4,0.13392889670348845
20963,2,4,0.13392889670348845
20964,2,5,0.13392888713636422
20965,2,4,0.13392889670348845
20966,2,4,0.13392889670348845
20967,2,3,2.876251176380506
20968,2,5,0.13392888713636422
20969,2,5,0.13392888713636422
20970,2,4,0.13392889670348845
20971,2,5,0.13392888713636422
20972,2,5,0.13392888713636422
20973,2,5,0.13392888713636422
20974,2,4,0.13392889670348845
20975,2,5,0.13392888713636422
20976,2,2,65.00185890607997
20977,2,4,0.13392889670348845
20978,2,4,0.1339288979926256
20979,2,5,0.13392888842550152
20980,2,5,0.13392888713636422
20981,2,4,0.13392889670348845
20982,2,4,0.13392889670348845
20983,2,3,12.797300474591179
20984,2,5,0.13392888713636422
20985,2,5,0.13392888713636422
20986,2,2,34.7504607445135
20987,2,4,0.13392889670348845
20988,2,5,0.13392888713636422
20989,2,2,67.96972137432178
20990,2,2,52.69217603076567
20991,2,2,50.88424486802881
20992,2,1,95.81676017538364
20993,2,4,0.13392889670348845
20994,2,1,103.30216678272419
20995,2,4,0.13392889670348845
20996,2,3,11.576380765552678
20997,2,4,0.13392889670348845
20998,2,4,0.13392889670348845
20999,2,5,0.13392888713636422
21000,2,4,0.13392889670348845
21001,2,5,0.13392888713636422
21002,2,4,0.13392889670348845
21003,2,5,0.13392888713636422
21004,2,5,0.13392888713636422
21005,2,4,0.13392889670348845
21006,2,4,0.13392889670348845
21007,2,4,0.13392889670348845
21008,2,5,0.13392888713636422
21009,2,4,0.13392889670348845
21010,2,5,0.13392888842550152
21011,2,4,0.1339288979926256
21012,2,5,0.13392888713636422
21013,2,5,0.13392888713636422
21014,2,3,7.109891452784995
21015,2,4,0.13392889670348845
21016,2,1,86.68862314342749
21017,2,3,12.07935090773787
21018,2,0,0.05142366262844688
21019,2,5,0.13392888713636422
21020,2,5,0.13392888713636422
21021,2,4,0.13392889670348845
21022,2,4,0.13392889670348845
21023,2,1,37.27729202362592
21024,2,3,12.010051939206063
21025,2,4,0.13392889670348845
21026,2,2,24.065740087759025
21027,2,4,0.13392889670348845
21028,2,3,12.143225274559342
21029,2,5,0.13392888713636422
21030,2,1,86.78105879199701
21031,2,2,23.38688389319966
21032,2,2,29.055548675702887
21033,2,4,0.13392889670348845
21034,2,4,0.13392889670348845
21035,2,3,11.901962022440046
21036,2,5,0.13392888713636422
21037,2,5,0.13392888713636422
21038,2,5,0.13392888713636422
21039,2,5,0.13392888713636422
21040,2,4,0.13392889670348845
21041,2,4,0.13392889670348845
21042,2,5,0.13392888842550152
21043,2,5,0.13392888842550152
21044,2,1,99.84507042030823
21045,2,1,97.62430887954447
21046,2,4,0.13392889670348845
21047,2,5,0.13392888713636422
21048,2,2,53.02911963123508
21049,2,4,0.13392889670348845
21050,2,4,0.13392889670348845
21051,2,4,0.13392889670348845
21052,2,4,0.13392888713636422
21053,2,5,0.13392888713636422
21054,2,4,0.13392889670348845
21055,2,5,0.13392888713636422
21056,2,4,0.13392889670348845
21057,2,2,39.580741288915235
21058,2,4,0.13392889670348845
21059,2,1,106.04105616687191
21060,2,4,0.13392889670348845
21061,2,4,0.13392889670348845
21062,2,4,0.13392889670348845
21063,2,5,0.13392888713636422
21064,2,2,67.19787146932237
21065,2,4,0.13392889670348845
21066,2,5,0.13392888713636422
21067,2,4,0.13392889670348845
21068,2,5,0.13392888713636422
21069,2,3,12.288668793310215
21070,2,4,0.13392889670348845
21071,2,5,0.13392888713636422
21072,2,4,0.13392889670348845
21073,2,3,11.18331009572882
21074,2,5,0.13392888842550152
21075,2,3,11.882963210565947
21076,2,5,0.13392888713636422
21077,2,2,37.59435773415731
21078,2,5,0.13392888713636422
21079,2,4,0.13392889670348845
21080,2,1,48.40123299110802
21081,2,3,11.574768559334837
21082,2,5,0.13392888713636422
21083,2,4,0.13392889670348845
21084,2,0,0.04978721945629637
21085,2,2,23.268615568216322
21086,2,4,0.13392889670348845
21087,2,1,81.64363464238971
21088,2,2,25.21174982712249
21089,2,5,0.13392888713636422
21090,2,2,54.2802143909513
21091,2,5,0.13392888713636422
21092,2,4,0.13392889670348845
21093,2,5,0.13392888713636422
21094,2,5,0.13392888713636422
21095,2,5,0.13392888713636422
21096,2,5,0.13392888713636422
21097,2,4,0.13392889670348845
21098,2,2,56.40341538309926
21099,2,1,107.18243160157282
21100,2,4,0.13392889670348845
21101,2,4,0.13392889670348845
21102,2,1,71.85874086223959
21103,2,5,0.13392888713636422
21104,2,2,35.370012624109364
21105,2,4,0.13392889670348845
21106,2,5,0.13392888842550152
21107,2,5,0.13392888842550152
21108,2,1,50.84203509129954
21109,2,1,69.06651996243585
21110,2,1,104.51311923066339
21111,2,4,0.13392889670348845
21112,2,3,12.299696187664475
21113,2,4,0.13392889670348845
21114,2,1,62.47467128556157
21115,2,1,61.633717276441416
21116,2,4,0.13392889670348845
21117,2,5,0.13392888713636422
21118,2,4,0.13392889670348845
21119,2,4,0.13392889670348845
21120,2,4,0.13392889670348845
21121,2,2,29.04280004036312
21122,2,5,0.13392888713636422
21123,2,5,0.13392888713636422
21124,2,5,0.13392888713636422
21125,2,5,0.13392888713636422
21126,2,2,50.1701457205657
21127,2,1,53.3844194258647
21128,2,3,4.506215221685561
21129,2,1,87.46764648587407
21130,2,3,12.189534657700314
21131,2,1,54.32749682281965
21132,2,4,0.13392889670348845
21133,2,5,0.13392888713636422
21134,2,4,0.13392889670348845
21135,2,4,0.13392889670348845
21136,2,4,0.13392889670348845
21137,2,5,0.13392888713636422
21138,2,5,0.13392888842550152
21139,2,4,0.1339288979926256
21140,2,5,0.13392888713636422
21141,2,1,78.1750776074696
21142,2,1,107.84135893647993
21143,2,4,0.13392889670348845
21144,2,5,0.13392888713636422
21145,2,1,50.165032810245194
21146,2,4,0.13392889670348845
21147,2,1,102.09542416181687
21148,2,1,81.47952528326158
21149,2,1,37.107323487960414
21150,2,2,19.53925951627845
21151,2,1,23.93228519588114
21152,2,5,0.13392888713636422
21153,2,4,0.13392889670348845
21154,2,5,0.13392888713636422
21155,2,4,0.13392889670348845
21156,2,1,20.057736990631845
21157,2,4,0.13392889670348845
21158,2,5,0.13392888713636422
21159,2,4,0.13392889670348845
21160,2,5,0.13392888713636422
21161,2,2,63.653084850963054
21162,2,5,0.13392888713636422
21163,2,4,0.13392889670348845
21164,2,1,77.2202742169612
21165,2,1,85.00624795500977
21166,2,5,0.13392888713636422
21167,2,4,0.13392889670348845
21168,2,5,0.13392888713636422
21169,2,4,0.13392889670348845
21170,2,4,0.1339288979926256
21171,2,5,0.13392888842550152
21172,2,0,0.04036310320700903
21173,2,5,0.13392888713636422
21174,2,1,62.25101713909959
21175,2,1,45.199023123091365
21176,2,1,46.23355495099958
21177,2,5,0.13392888713636422
21178,2,4,0.13392889670348845
21179,2,4,0.13392889670348845
21180,2,5,0.13392888713636422
21181,2,3,12.275452124503902
21182,2,5,0.13392888713636422
21183,2,2,35.5856631419041
21184,2,1,52.0549817766069
21185,2,0,0.05070035221244095
21186,2,4,0.13392889670348845
21187,2,2,55.21100277739154
21188,2,4,0.13392889670348845
21189,2,4,0.13392889670348845
21190,2,1,44.00911077623969
21191,2,5,0.13392888713636422
21192,2,5,0.13392888713636422
21193,2,1,74.41358705929557
21194,2,4,0.13392889670348845
21195,2,4,0.13392889670348845
21196,2,5,0.13392888713636422
21197,2,3,9.505597660645916
21198,2,5,0.13392888713636422
21199,2,3,10.834307802855712
21200,2,1,75.32944905700039
21201,2,5,0.13392888713636422
21202,2,1,86.46933822989945
21203,2,4,0.13392888842550152
21204,2,5,0.13392888713636422
21205,2,4,0.13392889670348845
21206,2,1,78.73078790750193
21207,2,5,0.13392888713636422
21208,2,2,16.33214648911226
21209,2,5,0.13392888713636422
21210,2,1,72.52755400217532
21211,2,5,0.13392888713636422
21212,2,5,0.13392888713636422
21213,2,2,62.31724165342769
21214,2,5,0.13392888713636422
21215,2,2,40.80651422248237
21216,2,5,0.13392888713636422
21217,2,4,0.13392889670348845
21218,2,3,12.319754688068
21219,2,4,0.13392889670348845
21220,2,5,0.13392888713636422
21221,2,5,0.13392888713636422
21222,2,5,0.13392888713636422
21223,2,5,0.13392888713636422
21224,2,4,0.13392889670348845
21225,2,0,0.05125552229660173
21226,2,5,0.13392888713636422
21227,2,4,0.13392889670348845
21228,2,5,0.13392888713636422
21229,2,3,3.2917212184273077
21230,2,1,88.67180837199554
21231,2,5,0.13392888713636422
21232,2,5,0.13392888713636422
21233,2,5,0.13392888713636422
21234,2,4,0.1339288979926256
21235,2,5,0.13392888842550152
21236,2,1,80.04429199001727
21237,2,1,21.641263823748606
21238,2,5,0.13392888713636422
21239,2,4,0.13392889670348845
21240,2,5,0.13392888713636422
21241,2,1,31.111182416257073
21242,2,5,0.13392888713636422
21243,2,1,85.84014719288405
21244,2,1,99.7926556129317
21245,2,2,17.627176493103036
21246,2,4,0.13392889670348845
21247,2,4,0.13392889670348845
21248,2,5,0.13392888713636422
21249,2,2,69.86010959631545
21250,2,4,0.13392889670348845
21251,2,1,73.0385654430596
21252,2,4,0.13392889670348845
21253,2,1,79.15769796876462
21254,2,5,0.13392888713636422
21255,2,4,0.13392889670348845
21256,2,4,0.13392889670348845
21257,2,4,0.13392889670348845
21258,2,1,43.154501764528376
21259,2,4,0.13392889670348845
21260,2,1,16.76775709888421
21261,2,1,84.73791802457279
21262,2,0,0.04252685838952515
21263,2,0,0.0459880602058274
21264,2,4,0.13392889670348845
21265,2,4,0.13392889670348845
21266,2,1,46.2730850529737
21267,2,5,0.13392888842550152
21268,2,4,0.13392889670348845
21269,2,4,0.13392889670348845
21270,2,4,0.13392889670348845
21271,2,1,33.77979772224401
21272,2,2,23.77078583940133
21273,2,5,0.13392888713636422
21274,2,1,56.15951376023533
21275,2,2,21.314227005999516
21276,2,4,0.13392889670348845
21277,2,4,0.13392889670348845
21278,2,5,0.13392888713636422
21279,2,5,0.13392888713636422
21280,2,4,0.13392889670348845
21281,2,2,48.60414769265799
21282,2,5,0.13392888713636422
21283,2,4,0.13392889670348845
21284,2,1,64.65437469931238
21285,2,5,0.13392888713636422
21286,2,1,87.70538587801035
21287,2,5,0.13392888713636422
21288,2,4,0.13392889670348845
21289,2,5,0.13392888713636422
21290,2,4,0.13392889670348845
21291,2,5,0.13392888713636422
21292,2,4,0.13392889670348845
21293,2,5,0.13392888713636422
21294,2,1,97.61330993154407
21295,2,4,0.13392889670348845
21296,2,4,0.13392889670348845
21297,2,4,0.13392889670348845
21298,2,4,0.1339288979926256
21299,2,3,11.752057930669794
21300,2,4,0.13392889670348845
21301,2,1,88.6006734717709
21302,2,5,0.13392888713636422
21303,2,0,0.04987535655677302
21304,2,4,0.13392889670348845
21305,2,4,0.13392889670348845
21306,2,4,0.13392889670348845
21307,2,1,71.98120461707343
21308,2,3,10.574029534604135
21309,2,5,0.13392888713636422
21310,2,1,103.15927770127483
21311,2,5,0.13392888713636422
21312,2,0,0.04875805277541632
21313,2,5,0.13392888713636422
21314,2,5,0.13392888713636422
21315,2,5,0.13392888713636422
21316,2,4,0.13392889670348845
21317,2,5,0.13392888713636422
21318,2,1,95.92987011170975
21319,2,5,0.13392888713636422
21320,2,3,12.018856335382502
21321,2,1,67.57851363895506
21322,2,1,67.98030251517113
21323,2,1,50.33006387000492
21324,2,1,34.491621012622225
21325,2,4,0.13392889670348845
21326,2,4,0.13392889670348845
21327,2,0,0.044010186956717406
21328,2,5,0.13392888713636422
21329,2,0,0.05698467983361136
21330,2,5,0.13392888842550152
21331,2,5,0.13392888842550152
21332,2,5,0.13392888713636422
21333,2,2,66.58938531290725
21334,2,5,0.13392888713636422
21335,2,5,0.13392888713636422
21336,2,1,68.60524037077536
21337,2,5,0.13392888713636422
21338,2,5,0.13392888713636422
21339,2,0,0.048361494594346494
21340,2,1,43.46648904675654
21341,2,5,0.13392888713636422
21342,2,1,39.403601137631256
21343,2,5,0.13392888713636422
21344,2,3,12.178154366169453
21345,2,4,0.13392889670348845
21346,2,4,0.13392889670348845
21347,2,4,0.13392889670348845
21348,2,4,0.13392889670348845
21349,2,4,0.13392889670348845
21350,2,2,39.711540187051405
21351,2,5,0.13392888713636422
21352,2,2,61.87517508064709
21353,2,5,0.13392888713636422
21354,2,4,0.13392889670348845
21355,2,5,0.13392888713636422
21356,2,3,11.890520921757114
21357,2,5,0.13392888713636422
21358,2,5,0.13392888713636422
21359,2,2,16.64898325023448
21360,2,5,0.13392888713636422
21361,2,4,0.13392889670348845
21362,2,1,34.15174452088079
21363,2,3,11.466392760898502
21364,2,5,0.13392888713636422
21365,2,5,0.13392888713636422
21366,2,5,0.13392888713636422
21367,2,5,0.13392888713636422
21368,2,1,101.32826428047066
21369,2,4,0.13392889670348845
21370,2,5,0.13392888713636422
21371,2,5,0.13392888713636422
21372,2,5,0.13392888713636422
21373,2,4,0.13392889670348845
21374,2,5,0.13392888713636422
21375,2,5,0.13392888713636422
21376,2,3,12.350225459058388
21377,2,5,0.13392888713636422
21378,2,5,0.13392888713636422
21379,2,5,0.13392888713636422
21380,2,4,0.13392889670348845
21381,2,5,0.13392888713636422
21382,2,5,0.13392888713636422
21383,2,2,51.40069939682293
21384,2,2,25.222262953977136
21385,2,4,0.13392889670348845
21386,2,2,18.32718608516783
21387,2,5,0.13392888713636422
21388,2,5,0.13392888713636422
21389,2,4,0.13392889670348845
21390,2,3,6.483477250820511
21391,2,4,0.13392889670348845
21392,2,4,0.13392889670348845
21393,2,1,45.81829106512672
21394,2,5,0.13392888842550152
21395,2,5,0.13392888842550152
21396,2,5,0.13392888713636422
21397,2,3,11.60297479452473
21398,2,4,0.13392889670348845
21399,2,1,96.55415864409179
21400,2,2,52.36067576275635
21401,2,4,0.13392889670348845
21402,2,1,62.739038688191755
21403,2,5,0.13392888713636422
21404,2,5,0.13392888713636422
21405,2,5,0.13392888713636422
21406,2,4,0.13392889670348845
21407,2,4,0.13392889670348845
21408,2,5,0.13392888713636422
21409,2,5,0.13392888713636422
21410,2,4,0.13392889670348845
21411,2,4,0.13392889670348845
21412,2,4,0.13392889670348845
21413,2,1,58.923721791669884
21414,2,5,0.13392888713636422
21415,2,2,50.20765232411288
21416,2,1,27.880024878530694
21417,2,5,0.13392888713636422
21418,2,5,0.13392888713636422
21419,2,5,0.13392888713636422
21420,2,5,0.13392888713636422
21421,2,5,0.13392888713636422
21422,2,1,32.21230418935013
21423,2,4,0.13392889670348845
21424,2,5,0.13392888713636422
21425,2,5,0.13392888713636422
21426,2,5,0.13392888842550152
21427,2,5,0.13392888842550152
21428,2,3,11.840154355975955
21429,2,3,11.93297446521206
21430,2,2,22.349021409875277
21431,2,4,0.13392889670348845
21432,2,2,61.047969245810066
21433,2,0,0.05137131958195778
21434,2,4,0.13392889670348845
21435,2,3,10.638751192380845
21436,2,5,0.13392888713636422
21437,2,5,0.13392888713636422
21438,2,5,0.13392888713636422
21439,2,5,0.13392888713636422
21440,2,4,0.13392888713636422
21441,2,3,12.333464257764236
21442,2,5,0.13392888713636422
21443,2,4,0.13392889670348845
21444,2,4,0.13392889670348845
21445,2,2,40.53752172409878
21446,2,5,0.13392888713636422
21447,2,2,24.787519327370518
21448,2,5,0.13392888713636422
21449,2,4,0.13392889670348845
21450,2,4,0.13392889670348845
21451,2,1,87.99216419040131
21452,2,3,10.249703436162514
21453,2,5,0.13392888713636422
21454,2,4,0.13392889670348845
21455,2,5,0.13392888713636422
21456,2,2,50.864058328635686
21457,2,0,0.050602436001973006
21458,2,2,18.37769517153475
21459,2,5,0.13392888842550152
21460,2,1,103.9403221594961
21461,2,4,0.13392889670348845
21462,2,1,106.79636156615796
21463,2,5,0.13392888713636422
21464,2,5,0.13392888713636422
21465,2,0,0.12658486013595768
21466,2,1,94.87744158712549
21467,2,4,0.13392889670348845
21468,2,3,10.292188215545389
21469,2,1,98.10576541710945
21470,2,1,65.53731405723767
21471,2,1,59.71142953046236
21472,2,5,0.13392888713636422
21473,2,5,0.13392888713636422
21474,2,5,0.13392888713636422
21475,2,4,0.13392889670348845
21476,2,4,0.13392889670348845
21477,2,5,0.13392888713636422
21478,2,0,0.04505632542994346
21479,2,4,0.13392889670348845
21480,2,1,102.02659924626857
21481,2,2,38.63190031895943
21482,2,4,0.13392889670348845
21483,2,4,0.13392889670348845
21484,2,4,0.13392889670348845
21485,2,5,0.13392888713636422
21486,2,3,4.068893986357289
21487,2,1,69.94639580387478
21488,2,3,12.201450737986736
21489,2,4,0.13392889670348845
21490,2,1,87.21982654695807
21491,2,5,0.13392888842550152
21492,2,5,0.13392888713636422
21493,2,5,0.13392888713636422
21494,2,4,0.13392889670348845
21495,2,4,0.13392889670348845
21496,2,3,12.328040511345947
21497,2,4,0.13392889670348845
21498,2,2,13.749370044240298
21499,2,3,3.6762924609787198
21500,2,5,0.13392888713636422
21501,2,0,0.049512030403816465
21502,2,5,0.13392888713636422
21503,2,1,82.56421278730649
21504,2,4,0.13392888713636422
21505,2,5,0.13392888713636422
21506,2,3,11.928681166852227
21507,2,1,87.17432035298688
21508,2,3,9.252752359295759
21509,2,5,0.13392888713636422
21510,2,5,0.13392888713636422
21511,2,2,39.48510598534488
21512,2,1,94.46051473356748
21513,2,0,0.05972184020575743
21514,2,1,68.70913303262546
21515,2,1,32.75036260546292
21516,2,5,0.13392888713636422
21517,2,4,0.13392889670348845
21518,2,5,0.13392888713636422
21519,2,1,55.59506511252243
21520,2,5,0.13392888713636422
21521,2,1,63.423870842575674
21522,2,4,0.1339288979926256
21523,2,3,12.255102411767217
21524,2,0,0.04825036638095662
21525,2,2,51.73254047419425
21526,2,4,0.13392889670348845
21527,2,5,0.13392888713636422
21528,2,0,0.049951324697640735
21529,2,5,0.13392888713636422
21530,2,3,7.184633676842962
21531,2,4,0.13392889670348845
21532,2,3,12.205649203119233
21533,2,3,12.284700886430782
21534,2,1,88.4285295942429
21535,2,1,49.35490678955875
21536,2,4,0.13392889670348845
21537,2,4,0.13392889670348845
21538,2,1,37.95038382506735
21539,2,5,0.13392888713636422
21540,2,3,10.863856629855276
21541,2,5,0.13392888713636422
21542,2,2,39.37412081415079
21543,2,5,0.13392888713636422
21544,2,4,0.13392889670348845
21545,2,4,0.13392889670348845
21546,2,3,11.220047321151572
21547,2,5,0.13392888713636422
21548,2,1,87.72056393072337
21549,2,1,22.22372595681602
21550,2,5,0.13392888713636422
21551,2,4,0.13392889670348845
21552,2,5,0.13392888713636422
21553,2,4,0.13392889670348845
21554,2,1,68.5596044306148
21555,2,5,0.13392888842550152
21556,2,2,29.03890701877735
21557,2,5,0.13392888713636422
21558,2,1,77.46528160823627
21559,2,3,9.569852676694541
21560,2,1,38.24093708750462
21561,2,2,25.54161662340499
21562,2,4,0.13392889670348845
21563,2,5,0.13392888713636422
21564,2,4,0.13392889670348845
21565,2,4,0.13392889670348845
21566,2,5,0.13392888713636422
21567,2,5,0.13392888713636422
21568,2,4,0.13392889670348845
21569,2,5,0.13392888713636422
