Indice,Dispositivo,TipologiaAttacco,RMSE:
45817,2,5,0.10953609648951218
45818,2,3,12.366063766787319
45819,2,5,0.10953609648951218
45820,2,0,0.18374310002985314
45821,2,4,0.10953612056315021
45822,2,3,12.04581067885271
45823,2,5,0.10953609648951218
45824,2,1,95.35613165799823
45825,2,1,25.995674317003278
45826,2,5,0.10953609648951218
45827,2,4,0.10953612056315021
45828,2,1,85.62062207598177
45829,2,5,0.10953609648951218
45830,2,4,0.10953612056315021
45831,2,2,31.10684650290418
45832,2,5,0.10953609648951218
45833,2,5,0.10953609648951218
45834,2,4,0.10953612056315021
45835,2,4,0.10953612056315021
45836,2,1,108.64349334947083
45837,2,4,0.10953612056315021
45838,2,5,0.10953609648951218
45839,2,4,0.1095361226959397
45840,2,4,0.1095361226959397
45841,2,4,0.10953612056315021
45842,2,0,0.1812892402332882
45843,2,4,0.10953612056315021
45844,2,4,0.10953612056315021
45845,2,5,0.10953609648951218
45846,2,3,9.985900307570533
45847,2,0,0.18786524818049188
45848,2,2,68.33153696674448
45849,2,1,78.31682053195094
45850,2,4,0.10953612056315021
45851,2,4,0.10953612056315021
45852,2,1,104.1658206959054
45853,2,5,0.10953609648951218
45854,2,5,0.10953609648951218
45855,2,4,0.10953612056315021
45856,2,2,23.426268629321434
45857,2,1,95.18602981915825
45858,2,4,0.10953612056315021
45859,2,4,0.10953612056315021
45860,2,5,0.10953609648951218
45861,2,4,0.10953612056315021
45862,2,4,0.10953612056315021
45863,2,0,0.16925344441604634
45864,2,2,68.81501818243072
45865,2,0,0.17459736011122162
45866,2,2,56.17895638103497
45867,2,1,18.601442414965966
45868,2,4,0.10953612056315021
45869,2,4,0.10953612056315021
45870,2,3,11.625976281974559
45871,2,5,0.10953609862230214
45872,2,4,0.1095361226959397
45873,2,4,0.10953612056315021
45874,2,4,0.10953612056315021
45875,2,1,55.25887622433172
45876,2,5,0.10953609648951218
45877,2,3,12.639887729463698
45878,2,1,60.22672406196556
45879,2,2,63.1556720249692
45880,2,5,0.10953609648951218
45881,2,5,0.10953609648951218
45882,2,3,5.939207967978643
45883,2,2,10.188571148970382
45884,2,4,0.10953612056315021
45885,2,4,0.10953612056315021
45886,2,5,0.10953609648951218
45887,2,0,0.15566989702710757
45888,2,2,29.620779892535484
45889,2,2,62.45543862619345
45890,2,4,0.10953612056315021
45891,2,5,0.10953609648951218
45892,2,5,0.10953609648951218
45893,2,2,50.7619223975586
45894,2,5,0.10953609648951218
45895,2,5,0.10953609648951218
45896,2,5,0.10953609648951218
45897,2,4,0.10953612056315021
45898,2,1,87.66733363761301
45899,2,1,107.08074467079717
45900,2,5,0.10953609648951218
45901,2,4,0.10953612056315021
45902,2,4,0.10953612056315021
45903,2,5,0.10953609862230214
45904,2,4,0.1095361226959397
45905,2,3,10.131501885718503
45906,2,1,81.88236101972898
45907,2,1,99.77471569633636
45908,2,1,72.14091029493768
45909,2,1,25.377028412470075
45910,2,1,109.82043230318878
45911,2,5,0.10953609648951218
45912,2,5,0.10953609648951218
45913,2,4,0.10953612056315021
45914,2,5,0.10953609648951218
45915,2,1,69.56433061598581
45916,2,4,0.10953612056315021
45917,2,4,0.10953612056315021
45918,2,3,11.074557318514124
45919,2,4,0.10953612056315021
45920,2,2,47.96456023632637
45921,2,4,0.10953612056315021
45922,2,1,79.48165545174614
45923,2,3,11.348042023849207
45924,2,4,0.10953609648951218
45925,2,5,0.10953609648951218
45926,2,1,64.1227723533134
45927,2,4,0.10953612056315021
45928,2,2,63.07053830348225
45929,2,1,75.17043860755449
45930,2,5,0.10953609648951218
45931,2,5,0.10953609648951218
45932,2,5,0.10953609648951218
45933,2,1,17.24896375237536
45934,2,0,0.15982206886348047
45935,2,0,0.18842916550467778
45936,2,4,0.1095361226959397
45937,2,3,7.115114529546646
45938,2,1,108.01468001075101
45939,2,5,0.10953609648951218
45940,2,5,0.10953609648951218
45941,2,5,0.10953609648951218
45942,2,1,88.36307837059721
45943,2,1,65.51682136648628
45944,2,1,64.49677463404143
45945,2,4,0.10953612056315021
45946,2,4,0.10953612056315021
45947,2,5,0.10953609648951218
45948,2,1,17.58666045608588
45949,2,5,0.10953609648951218
45950,2,4,0.10953612056315021
45951,2,4,0.10953612056315021
45952,2,2,39.64075793921912
45953,2,1,100.77112108366859
45954,2,5,0.10953609648951218
45955,2,3,9.774719946434917
45956,2,4,0.10953612056315021
45957,2,2,59.30326299480929
45958,2,2,43.064916515012634
45959,2,5,0.10953609648951218
45960,2,0,0.17094161500498098
45961,2,4,0.10953612056315021
45962,2,2,42.2258555270931
45963,2,4,0.10953612056315021
45964,2,4,0.10953612056315021
45965,2,5,0.10953609648951218
45966,2,2,42.163651984211576
45967,2,5,0.10953609862230214
45968,2,4,0.1095361226959397
45969,2,1,43.597591774917944
45970,2,5,0.10953609648951218
45971,2,5,0.10953609648951218
45972,2,5,0.10953609648951218
45973,2,4,0.10953612056315021
45974,2,5,0.10953609648951218
45975,2,5,0.10953609648951218
45976,2,0,0.17995509006518498
45977,2,4,0.10953612056315021
45978,2,0,0.19209554933913692
45979,2,5,0.10953609648951218
45980,2,5,0.10953609648951218
45981,2,5,0.10953609648951218
45982,2,4,0.10953612056315021
45983,2,4,0.10953612056315021
45984,2,5,0.10953609648951218
45985,2,5,0.10953609648951218
45986,2,1,109.11430927782904
45987,2,4,0.10953612056315021
45988,2,0,0.16586760122690714
45989,2,5,0.10953609648951218
45990,2,5,0.10953609648951218
45991,2,3,9.11530685406027
45992,2,2,23.449096773779548
45993,2,5,0.10953609648951218
45994,2,4,0.10953612056315021
45995,2,4,0.10953612056315021
45996,2,4,0.10953612056315021
45997,2,5,0.10953609648951218
45998,2,4,0.10953612056315021
45999,2,4,0.1095361226959397
46000,2,5,0.10953609862230214
46001,2,1,109.24691550453234
46002,2,4,0.10953612056315021
46003,2,1,33.75854950523767
46004,2,4,0.10953612056315021
46005,2,2,54.593856141934914
46006,2,4,0.10953612056315021
46007,2,1,87.0186425904463
46008,2,1,98.19633505313975
46009,2,1,65.70820176690033
46010,2,4,0.10953612056315021
46011,2,2,63.830276623847304
46012,2,4,0.10953612056315021
46013,2,4,0.10953612056315021
46014,2,5,0.10953609648951218
46015,2,5,0.10953609648951218
46016,2,2,37.839246653519815
46017,2,5,0.10953609648951218
46018,2,5,0.10953609648951218
46019,2,3,9.803175117437847
46020,2,5,0.10953609648951218
46021,2,3,12.200701846425712
46022,2,5,0.10953609648951218
46023,2,2,64.43817300207367
46024,2,4,0.10953612056315021
46025,2,5,0.10953609648951218
46026,2,5,0.10953609648951218
46027,2,3,11.569750797584073
46028,2,4,0.10953612056315021
46029,2,4,0.10953612056315021
46030,2,2,60.95079771130352
46031,2,4,0.1095361226959397
46032,2,4,0.10953609862230214
46033,2,0,0.18235191958310004
46034,2,2,18.302799884176345
46035,2,5,0.10953609648951218
46036,2,4,0.10953612056315021
46037,2,3,12.709264823362428
46038,2,3,4.607834537396077
46039,2,4,0.10953612056315021
46040,2,0,0.16428825929743845
46041,2,4,0.10953612056315021
46042,2,4,0.10953612056315021
46043,2,1,72.98567091514329
46044,2,1,44.83047183204783
46045,2,5,0.10953609648951218
46046,2,5,0.10953609648951218
46047,2,4,0.10953612056315021
46048,2,4,0.10953612056315021
46049,2,1,91.24641957689758
46050,2,5,0.10953609648951218
46051,2,5,0.10953609648951218
46052,2,4,0.10953612056315021
46053,2,5,0.10953609648951218
46054,2,1,100.3557356968575
46055,2,4,0.10953612056315021
46056,2,2,58.8695776792581
46057,2,4,0.10953612056315021
46058,2,5,0.10953609648951218
46059,2,0,0.18904296093002645
46060,2,2,38.73018307598785
46061,2,5,0.10953609648951218
46062,2,0,0.1849329648881226
46063,2,4,0.1095361226959397
46064,2,4,0.1095361226959397
46065,2,4,0.10953612056315021
46066,2,5,0.10953609648951218
46067,2,1,91.12002464076383
46068,2,5,0.10953609648951218
46069,2,3,12.151619915282643
46070,2,1,107.37605735867267
46071,2,4,0.10953612056315021
46072,2,3,6.83677459076617
46073,2,5,0.10953609648951218
46074,2,4,0.10953612056315021
46075,2,0,0.1692953041101319
46076,2,4,0.10953612056315021
46077,2,3,12.216952108673444
46078,2,4,0.10953612056315021
46079,2,5,0.10953609648951218
46080,2,1,20.168881700098254
46081,2,4,0.10953612056315021
46082,2,2,66.37567521187178
46083,2,3,10.578177060353031
46084,2,2,63.150160277189165
46085,2,5,0.10953609648951218
46086,2,4,0.10953612056315021
46087,2,5,0.10953609648951218
46088,2,2,68.22243904368842
46089,2,4,0.10953612056315021
46090,2,5,0.10953609648951218
46091,2,3,3.441855554733454
46092,2,4,0.10953612056315021
46093,2,4,0.10953612056315021
46094,2,5,0.10953609648951218
46095,2,5,0.10953609862230214
46096,2,1,18.533043398719354
46097,2,1,73.71429128298331
46098,2,2,55.070128417598085
46099,2,5,0.10953609648951218
46100,2,4,0.10953612056315021
46101,2,5,0.10953609648951218
46102,2,5,0.10953609648951218
46103,2,4,0.10953612056315021
46104,2,4,0.10953612056315021
46105,2,4,0.10953612056315021
46106,2,4,0.10953612056315021
46107,2,4,0.10953612056315021
46108,2,1,104.56423146411143
46109,2,5,0.10953609648951218
46110,2,4,0.10953612056315021
46111,2,4,0.10953612056315021
46112,2,1,88.16596698666989
46113,2,4,0.10953612056315021
46114,2,4,0.10953612056315021
46115,2,5,0.10953609648951218
46116,2,5,0.10953609648951218
46117,2,4,0.10953612056315021
46118,2,5,0.10953609648951218
46119,2,4,0.10953612056315021
46120,2,2,56.0295483193415
46121,2,5,0.10953609648951218
46122,2,4,0.10953612056315021
46123,2,5,0.10953609648951218
46124,2,3,12.582440631829714
46125,2,4,0.10953612056315021
46126,2,4,0.10953612056315021
46127,2,5,0.10953609862230214
46128,2,3,11.832252622241443
46129,2,4,0.10953612056315021
46130,2,4,0.10953612056315021
46131,2,1,78.26375462826357
46132,2,4,0.10953612056315021
46133,2,4,0.10953612056315021
46134,2,4,0.10953612056315021
46135,2,4,0.10953612056315021
46136,2,1,88.11893310923834
46137,2,5,0.10953609648951218
46138,2,4,0.10953612056315021
46139,2,1,50.98511621950622
46140,2,4,0.10953612056315021
46141,2,4,0.10953612056315021
46142,2,3,3.610522163005228
46143,2,4,0.10953612056315021
46144,2,5,0.10953609648951218
46145,2,5,0.10953609648951218
46146,2,5,0.10953609648951218
46147,2,3,8.311392670020584
46148,2,4,0.10953612056315021
46149,2,3,8.020529136877116
46150,2,4,0.10953612056315021
46151,2,5,0.10953609648951218
46152,2,3,12.652672927251833
46153,2,3,0.10703674881268525
46154,2,4,0.10953612056315021
46155,2,1,93.25885212989664
46156,2,4,0.10953612056315021
46157,2,0,0.19085876816260605
46158,2,5,0.10953609648951218
46159,2,1,65.50013518805964
46160,2,4,0.1095361226959397
46161,2,3,11.377814882965954
46162,2,5,0.10953609648951218
46163,2,5,0.10953609648951218
46164,2,1,43.71173536901315
46165,2,5,0.10953609648951218
46166,2,3,11.61857618276625
46167,2,2,55.98905656627499
46168,2,5,0.10953609648951218
46169,2,5,0.10953609648951218
46170,2,3,6.621853790045647
46171,2,4,0.10953612056315021
46172,2,4,0.10953612056315021
46173,2,0,0.14948585309582804
46174,2,2,33.23392473817498
46175,2,4,0.10953612056315021
46176,2,3,5.894648894508044
46177,2,5,0.10953609648951218
46178,2,5,0.10953609648951218
46179,2,1,37.07613885149172
46180,2,5,0.10953609648951218
46181,2,5,0.10953609648951218
46182,2,2,33.602900696361054
46183,2,1,91.66383994941548
46184,2,3,8.523727696389217
46185,2,1,87.25311096478744
46186,2,0,0.16874005881213572
46187,2,4,0.10953612056315021
46188,2,3,11.94245888803112
46189,2,5,0.10953609648951218
46190,2,4,0.10953612056315021
46191,2,5,0.10953609862230214
46192,2,3,12.561808226607953
46193,2,4,0.10953612056315021
46194,2,5,0.10953609648951218
46195,2,0,0.164248249336852
46196,2,3,11.575121398566543
46197,2,5,0.10953609648951218
46198,2,5,0.10953609648951218
46199,2,2,61.35368682070121
46200,2,1,60.68604778670591
46201,2,3,9.147231695287985
46202,2,5,0.10953609648951218
46203,2,5,0.10953609648951218
46204,2,4,0.10953612056315021
46205,2,3,6.145539829800581
46206,2,2,11.561062761800796
46207,2,2,70.5203192022857
46208,2,5,0.10953609648951218
46209,2,3,12.625937055419678
46210,2,5,0.10953609648951218
46211,2,4,0.10953612056315021
46212,2,5,0.10953609648951218
46213,2,1,47.085541835134876
46214,2,2,26.12216999287311
46215,2,4,0.10953612056315021
46216,2,4,0.10953612056315021
46217,2,2,41.02251394549665
46218,2,3,4.259109675239274
46219,2,3,12.530430728926378
46220,2,0,0.16184805646655212
46221,2,3,10.000003049596042
46222,2,5,0.10953609648951218
46223,2,5,0.10953609862230214
46224,2,5,0.10953609862230214
46225,2,4,0.10953612056315021
46226,2,5,0.10953609648951218
46227,2,3,2.808749154821768
46228,2,5,0.10953609648951218
46229,2,3,3.706953886148607
46230,2,5,0.10953609648951218
46231,2,4,0.10953612056315021
46232,2,4,0.10953612056315021
46233,2,4,0.10953612056315021
46234,2,5,0.10953609648951218
46235,2,1,70.5279297591171
46236,2,4,0.10953612056315021
46237,2,5,0.10953609648951218
46238,2,5,0.10953609648951218
46239,2,3,7.114341665956247
46240,2,3,12.581607589106078
46241,2,4,0.10953612056315021
46242,2,1,86.95605121580797
46243,2,2,60.538005774621695
46244,2,1,88.71071315611083
46245,2,4,0.10953612056315021
46246,2,4,0.10953612056315021
46247,2,0,0.18052415603731484
46248,2,4,0.10953612056315021
46249,2,1,94.64915632898423
46250,2,3,8.321622500718126
46251,2,2,41.38928323759832
46252,2,1,72.43569311341196
46253,2,4,0.10953612056315021
46254,2,2,22.174886437168663
46255,2,1,31.80366462138523
46256,2,5,0.10953609862230214
46257,2,4,0.10953612056315021
46258,2,4,0.10953612056315021
46259,2,2,53.38064106176331
46260,2,5,0.10953609648951218
46261,2,5,0.10953609648951218
46262,2,5,0.10953609648951218
46263,2,5,0.10953609648951218
46264,2,5,0.10953609648951218
46265,2,1,97.79245278499548
46266,2,4,0.10953612056315021
46267,2,0,0.16234022380045174
46268,2,1,38.34361413159899
46269,2,1,46.98335629054524
46270,2,1,17.839414489557008
46271,2,5,0.10953609648951218
46272,2,2,10.474619511765825
46273,2,5,0.10953609648951218
46274,2,4,0.10953612056315021
46275,2,1,59.44545036263061
46276,2,1,109.31988879856287
46277,2,1,103.81339287429782
46278,2,1,60.345347820007966
46279,2,5,0.10953609648951218
46280,2,1,90.69111960960257
46281,2,5,0.10953609648951218
46282,2,2,61.16799055849836
46283,2,1,27.264927590718838
46284,2,2,62.5099283812219
46285,2,2,52.706895387900154
46286,2,5,0.10953609648951218
46287,2,1,86.48430199927252
46288,2,3,7.723989840319311
46289,2,5,0.10953609648951218
46290,2,2,27.702989821024456
46291,2,1,35.76104423104057
46292,2,1,94.9376400017176
46293,2,1,70.47664154816813
46294,2,4,0.10953612056315021
46295,2,4,0.10953612056315021
46296,2,4,0.10953612056315021
46297,2,4,0.10953612056315021
46298,2,5,0.10953609648951218
46299,2,4,0.10953612056315021
46300,2,0,0.18728551370830876
46301,2,1,88.15359933239426
46302,2,5,0.10953609648951218
46303,2,5,0.10953609648951218
46304,2,5,0.10953609648951218
46305,2,5,0.10953609648951218
46306,2,1,45.79628795807925
46307,2,5,0.10953609648951218
46308,2,2,53.709865561724946
46309,2,4,0.10953612056315021
46310,2,0,0.14804723945133647
46311,2,0,0.15123069967776248
46312,2,5,0.10953609648951218
46313,2,5,0.10953609648951218
46314,2,3,12.378342142176479
46315,2,3,8.259798751069436
46316,2,3,10.739717325855647
46317,2,5,0.10953609648951218
46318,2,1,81.2936711969017
46319,2,2,40.031266664019654
46320,2,1,54.51403382445987
46321,2,2,65.78032924347738
46322,2,1,86.57320283417548
46323,2,3,11.132493362354626
46324,2,4,0.10953612056315021
46325,2,4,0.10953612056315021
46326,2,4,0.10953612056315021
46327,2,1,89.23259049302494
46328,2,5,0.10953609648951218
46329,2,5,0.10953609648951218
46330,2,5,0.10953609648951218
46331,2,5,0.10953609648951218
46332,2,1,58.605270795401495
46333,2,2,68.42667809121822
46334,2,5,0.10953609648951218
46335,2,2,59.889287487127646
46336,2,5,0.10953609648951218
46337,2,5,0.10953609648951218
46338,2,4,0.10953612056315021
46339,2,4,0.10953612056315021
46340,2,1,90.42092748994732
46341,2,4,0.10953612056315021
46342,2,4,0.10953612056315021
46343,2,0,0.17067060884212232
46344,2,5,0.10953609648951218
46345,2,2,52.77668787194259
46346,2,1,94.87295124831057
46347,2,5,0.10953609648951218
46348,2,5,0.10953609648951218
46349,2,1,100.93652613070527
46350,2,4,0.10953612056315021
46351,2,5,0.10953609862230214
46352,2,1,66.93344632686036
46353,2,3,12.026361352105779
46354,2,5,0.10953609648951218
46355,2,3,10.106630315654634
46356,2,5,0.10953609648951218
46357,2,0,0.16968125269916726
46358,2,4,0.10953612056315021
46359,2,4,0.10953612056315021
46360,2,2,67.01721791522039
46361,2,5,0.10953609648951218
46362,2,5,0.10953609648951218
46363,2,1,37.80554126132141
46364,2,5,0.10953609648951218
46365,2,4,0.10953612056315021
46366,2,5,0.10953609648951218
46367,2,1,51.31072286945517
46368,2,4,0.10953612056315021
46369,2,4,0.10953612056315021
46370,2,1,17.29424510776766
46371,2,1,46.113740036848135
46372,2,4,0.10953612056315021
46373,2,5,0.10953609648951218
46374,2,2,23.555524064789015
46375,2,4,0.10953612056315021
46376,2,5,0.9931448434003598
46377,2,5,0.10953609648951218
46378,2,5,0.10953609648951218
46379,2,3,12.085644887470302
46380,2,0,0.18799439910002783
46381,2,4,0.10953612056315021
46382,2,4,0.10953612056315021
46383,2,4,0.1095361226959397
46384,2,1,70.72162501092275
46385,2,1,87.95002256957716
46386,2,4,0.10953612056315021
46387,2,4,0.10953612056315021
46388,2,5,0.10953609648951218
46389,2,5,0.10953609648951218
46390,2,2,56.99470958352744
46391,2,4,0.10953612056315021
46392,2,4,0.10953612056315021
46393,2,1,48.13026887158915
46394,2,5,0.10953609648951218
46395,2,5,0.10953609648951218
46396,2,4,0.10953612056315021
46397,2,1,80.74629703287886
46398,2,5,0.10953609648951218
46399,2,1,99.98527743618516
46400,2,1,98.22031900458282
46401,2,4,0.10953612056315021
46402,2,4,0.10953612056315021
46403,2,4,0.10953612056315021
46404,2,5,0.10953609648951218
46405,2,4,0.10953612056315021
46406,2,5,0.10953609648951218
46407,2,3,9.425512184508996
46408,2,0,0.16965427423772425
46409,2,5,0.10953609648951218
46410,2,4,0.10953612056315021
46411,2,5,0.10953609648951218
46412,2,5,0.10953609648951218
46413,2,2,39.829178466839785
46414,2,0,0.16836517586351601
46415,2,4,0.1095361226959397
46416,2,5,0.10953609862230214
46417,2,3,11.840742799348904
46418,2,5,0.10953609648951218
46419,2,0,0.16847851944830974
46420,2,2,59.35438612674042
46421,2,3,10.195029938760259
46422,2,1,30.207204152424442
46423,2,5,0.10953609648951218
46424,2,4,0.10953612056315021
46425,2,5,0.10953609648951218
46426,2,5,0.10953609648951218
46427,2,0,0.1787622775657589
46428,2,4,0.10953612056315021
46429,2,4,0.10953612056315021
46430,2,1,32.4972591793619
46431,2,5,0.10953609648951218
46432,2,4,0.10953612056315021
46433,2,4,0.10953612056315021
46434,2,5,0.10953609648951218
46435,2,5,0.10953609648951218
46436,2,1,36.52278273137818
46437,2,4,0.10953612056315021
46438,2,3,12.48263324358855
46439,2,5,0.10953609648951218
46440,2,5,0.10953609648951218
46441,2,5,0.10953609648951218
46442,2,4,0.10953612056315021
46443,2,5,0.10953609648951218
46444,2,5,0.10953609648951218
46445,2,4,0.10953612056315021
46446,2,5,0.10953609648951218
46447,2,5,0.10953609862230214
46448,2,4,0.1095361226959397
46449,2,4,0.10953612056315021
46450,2,0,0.16226540789379146
46451,2,1,52.320120469169034
46452,2,5,0.10953609648951218
46453,2,3,11.10640655530846
46454,2,4,0.10953612056315021
46455,2,1,108.25642859854985
46456,2,1,47.20436272102409
46457,2,0,0.15688407090776255
46458,2,1,31.441150926371428
46459,2,5,0.10953609648951218
46460,2,4,0.10953612056315021
46461,2,4,0.10953612056315021
46462,2,3,2.642304874513118
46463,2,5,0.10953609648951218
46464,2,4,0.10953612056315021
46465,2,4,0.10953612056315021
46466,2,4,0.10953612056315021
46467,2,4,0.10953612056315021
46468,2,4,0.10953609648951218
46469,2,5,0.10953609648951218
46470,2,4,0.10953612056315021
46471,2,2,28.2486481744522
46472,2,5,0.10953609648951218
46473,2,5,0.10953609648951218
46474,2,4,0.10953612056315021
46475,2,4,0.10953612056315021
46476,2,4,0.10953612056315021
46477,2,1,90.44356623264497
46478,2,4,0.10953612056315021
46479,2,0,0.17749943778621186
46480,2,4,0.1095361226959397
46481,2,4,0.10953612056315021
46482,2,4,0.10953612056315021
46483,2,5,0.10953609648951218
46484,2,4,0.10953612056315021
46485,2,5,0.10953609648951218
46486,2,5,0.10953609648951218
46487,2,4,0.10953612056315021
46488,2,4,0.10953612056315021
46489,2,3,12.551327108977759
46490,2,1,30.819104554611062
46491,2,5,0.10953609648951218
46492,2,4,0.10953612056315021
46493,2,4,0.10953612056315021
46494,2,2,26.00699477980978
46495,2,5,0.10953609648951218
46496,2,4,0.10953612056315021
46497,2,4,0.10953612056315021
46498,2,4,0.10953612056315021
46499,2,4,0.10953612056315021
46500,2,5,0.10953609648951218
46501,2,5,0.10953609648951218
46502,2,4,0.10953612056315021
46503,2,1,89.20342431668243
46504,2,4,0.10953612056315021
46505,2,4,0.10953612056315021
46506,2,4,0.10953612056315021
46507,2,5,0.10953609648951218
46508,2,4,0.10953612056315021
46509,2,5,0.10953609648951218
46510,2,3,12.559840404111556
46511,2,5,0.10953609862230214
46512,2,5,0.10953609862230214
46513,2,1,62.9005973154525
46514,2,5,0.10953609648951218
46515,2,2,36.75590609425908
46516,2,4,0.10953612056315021
46517,2,4,0.10953612056315021
46518,2,5,0.10953609648951218
46519,2,4,0.10953612056315021
46520,2,1,41.13139816898303
46521,2,5,0.10953609648951218
46522,2,5,0.10953609648951218
46523,2,1,69.40959972534641
46524,2,3,12.237566215904385
46525,2,2,22.0439819670161
46526,2,4,0.10953612056315021
46527,2,4,0.10953612056315021
46528,2,4,0.10953612056315021
46529,2,0,0.18912965096906897
46530,2,5,0.10953609648951218
46531,2,0,0.18642240652135603
46532,2,4,0.10953612056315021
46533,2,3,11.300029156546103
46534,2,4,0.10953612056315021
46535,2,4,0.10953612056315021
46536,2,1,78.3368741872998
46537,2,1,87.7128243029552
46538,2,2,51.35168291595785
46539,2,4,0.10953612056315021
46540,2,5,0.10953609648951218
46541,2,4,0.10953612056315021
46542,2,5,0.10953609648951218
46543,2,1,72.41668908714287
46544,2,1,60.560499500020185
46545,2,0,0.20181514622733898
46546,2,1,104.24247125545851
46547,2,3,12.370986063296348
46548,2,4,0.10953612056315021
46549,2,4,0.10953612056315021
46550,2,1,107.46582283255307
46551,2,4,0.10953612056315021
46552,2,2,66.79439704319647
46553,2,1,81.42876856788655
46554,2,5,0.10953609648951218
46555,2,1,38.94226648819291
46556,2,5,0.10953609648951218
46557,2,1,88.44554675074274
46558,2,1,35.94273173777347
46559,2,5,0.10953609648951218
46560,2,1,103.06615961153142
46561,2,1,32.43561478935284
46562,2,4,0.10953612056315021
46563,2,5,0.10953609648951218
46564,2,1,80.98577944700665
46565,2,5,0.10953609648951218
46566,2,3,12.645050375643766
46567,2,5,0.10953609648951218
46568,2,4,0.10953612056315021
46569,2,5,0.10953609648951218
46570,2,1,57.92863326474279
46571,2,5,0.10953609648951218
46572,2,3,7.1601851176185
46573,2,4,0.10953612056315021
46574,2,3,9.327252032151236
46575,2,4,0.1095361226959397
46576,2,1,102.39471075107312
46577,2,5,0.10953609648951218
46578,2,5,0.10953609648951218
46579,2,4,0.10953612056315021
46580,2,2,10.619656990757301
46581,2,4,0.10953612056315021
46582,2,4,0.10953612056315021
46583,2,0,0.17821104325328832
46584,2,4,0.10953612056315021
46585,2,5,0.10953609648951218
46586,2,4,0.10953612056315021
46587,2,4,0.10953612056315021
46588,2,5,0.10953609648951218
46589,2,4,0.10953612056315021
46590,2,2,61.58256046628829
46591,2,4,0.10953612056315021
46592,2,4,0.10953612056315021
46593,2,4,0.10953612056315021
46594,2,4,0.10953612056315021
46595,2,3,7.306592288672977
46596,2,5,0.10953609648951218
46597,2,1,82.71755575900904
46598,2,1,31.67511770458464
46599,2,1,55.95280893162569
46600,2,1,91.42914147440754
46601,2,5,0.10953609648951218
46602,2,1,17.519190371245777
46603,2,4,0.10953612056315021
46604,2,1,78.0555315690312
46605,2,2,33.308224966245604
46606,2,5,0.10953609648951218
46607,2,4,0.1095361226959397
46608,2,3,12.606221270355471
46609,2,2,46.24370383607108
46610,2,4,0.10953612056315021
46611,2,4,0.10953612056315021
46612,2,4,0.10953612056315021
46613,2,2,30.715609649740546
46614,2,1,101.88477800334098
46615,2,4,0.10953612056315021
46616,2,5,0.10953609648951218
46617,2,5,0.10953609648951218
46618,2,1,72.25389511810279
46619,2,5,0.10953609648951218
46620,2,4,0.10953612056315021
46621,2,4,0.10953612056315021
46622,2,1,109.24713705654194
46623,2,3,4.9704980752370895
46624,2,2,39.75091798141449
46625,2,0,0.170992064728524
46626,2,1,74.8154192392784
46627,2,5,0.10953609648951218
46628,2,1,82.80275303029426
46629,2,2,42.828863636624945
46630,2,5,0.10953609648951218
46631,2,4,0.10953612056315021
46632,2,3,12.49006425112143
46633,2,3,12.658575799394443
46634,2,3,7.107645681998218
46635,2,5,0.10953609648951218
46636,2,1,87.65248958007693
46637,2,4,0.10953612056315021
46638,2,4,0.10953612056315021
46639,2,5,0.10953609862230214
46640,2,5,0.10953609862230214
46641,2,0,0.1403762350860593
46642,2,4,0.10953612056315021
46643,2,5,0.10953609648951218
46644,2,1,66.76119028241159
46645,2,0,0.18519556263137088
46646,2,4,0.10953612056315021
46647,2,4,0.10953612056315021
46648,2,3,12.485115154482585
46649,2,5,0.10953609648951218
46650,2,1,99.54570636840343
46651,2,4,0.10953612056315021
46652,2,5,0.10953609648951218
46653,2,2,16.437682288812947
46654,2,5,0.10953609648951218
46655,2,1,94.7906562337365
46656,2,5,0.10953609648951218
46657,2,2,62.65617934559977
46658,2,4,0.10953612056315021
46659,2,4,0.10953609648951218
46660,2,5,0.10953609648951218
46661,2,4,0.10953612056315021
46662,2,4,0.10953612056315021
46663,2,4,0.10953612056315021
46664,2,3,10.498771800527315
46665,2,1,42.82439432275735
46666,2,5,0.10953609648951218
46667,2,5,0.10953609648951218
46668,2,5,0.10953609648951218
46669,2,1,43.09110883388827
46670,2,1,66.76318750099841
46671,2,5,0.10953609862230214
46672,2,4,0.1095361226959397
46673,2,1,95.57785216739379
46674,2,1,73.25645091891666
46675,2,1,77.5480521619077
46676,2,4,0.10953612056315021
46677,2,4,0.10953612056315021
46678,2,4,0.10953612056315021
46679,2,5,0.10953609648951218
46680,2,4,0.10953612056315021
46681,2,1,104.88467822868381
46682,2,4,0.10953612056315021
46683,2,4,0.10953612056315021
46684,2,4,0.10953612056315021
46685,2,2,35.5067603857813
46686,2,5,0.10953609648951218
46687,2,5,0.10953609648951218
46688,2,1,97.10928579235582
46689,2,4,0.10953612056315021
46690,2,1,86.40422800256304
46691,2,2,55.00589646225256
46692,2,4,0.10953612056315021
46693,2,5,0.10953609648951218
46694,2,5,0.10953609648951218
46695,2,5,0.10953609648951218
46696,2,5,0.10953609648951218
46697,2,0,0.1776532846691579
46698,2,4,0.10953612056315021
46699,2,0,0.11859223171571796
46700,2,1,31.562347495429304
46701,2,4,0.10953612056315021
46702,2,0,0.16123693606497047
46703,2,4,0.1095361226959397
46704,2,1,96.7573971032787
46705,2,0,0.11008994331292694
46706,2,4,0.10953612056315021
46707,2,4,0.10953612056315021
46708,2,5,0.10953609648951218
