Indice,Dispositivo,TipologiaAttacco,RMSE:
37487,2,0,0.052925675429397814
37488,2,5,0.07944237752550307
37489,2,5,0.07944237752550307
37490,2,4,0.07944237752550307
37491,2,3,10.082485897907869
37492,2,5,0.07944237752550307
37493,2,5,0.07944237752550307
37494,2,5,0.07944237752550307
37495,2,4,0.07944237752550307
37496,2,4,0.07944239039294501
37497,2,1,108.48719811373302
37498,2,1,87.3185731094392
37499,2,4,0.07944239039294501
37500,2,5,0.07944237752550307
37501,2,4,0.07944239039294501
37502,2,3,5.3183025142985105
37503,2,4,0.07944239039294501
37504,2,5,0.07944237752550307
37505,2,3,12.032271056297718
37506,2,4,0.07944239039294501
37507,2,1,20.078211431958604
37508,2,4,0.07944239039294501
37509,2,4,0.07944239039294501
37510,2,1,55.28307017080332
37511,2,5,0.07944237973885834
37512,2,1,80.40730587240661
37513,2,4,0.07944239039294501
37514,2,5,0.07944237752550307
37515,2,4,0.07944239039294501
37516,2,0,0.03427089495829239
37517,2,4,0.07944239039294501
37518,2,4,0.07944239039294501
37519,2,5,0.07944237752550307
37520,2,1,97.76153899935002
37521,2,5,0.07944237752550307
37522,2,1,105.92551514740524
37523,2,5,0.07944237752550307
37524,2,4,0.07944239039294501
37525,2,5,0.07944237752550307
37526,2,4,0.07944239039294501
37527,2,5,0.07944237752550307
37528,2,5,0.07944237752550307
37529,2,5,0.07944237752550307
37530,2,5,0.07944237752550307
37531,2,1,43.49572029961743
37532,2,1,50.31493988898798
37533,2,4,0.07944239039294501
37534,2,5,0.07944237752550307
37535,2,4,0.07944239039294501
37536,2,5,0.07944237752550307
37537,2,4,0.07944239039294501
37538,2,4,0.07944239039294501
37539,2,4,0.07944239039294501
37540,2,3,12.160976634977658
37541,2,4,0.07944239039294501
37542,2,4,0.07944238175895314
37543,2,4,0.07944238175895314
37544,2,4,0.07944239039294501
37545,2,4,0.07944239039294501
37546,2,2,53.26723440382167
37547,2,4,0.07944239039294501
37548,2,5,0.07944237752550307
37549,2,5,0.07944237752550307
37550,2,4,0.07944239039294501
37551,2,1,76.89956528988994
37552,2,5,0.07944237752550307
37553,2,3,11.308409276847648
37554,2,4,0.07944239039294501
37555,2,4,0.07944239039294501
37556,2,4,0.07944239039294501
37557,2,2,30.71580935298221
37558,2,4,0.07944239039294501
37559,2,4,0.07944239039294501
37560,2,5,0.07944237752550307
37561,2,1,60.07194693975544
37562,2,5,0.07944237752550307
37563,2,4,0.07944239039294501
37564,2,4,0.07944239039294501
37565,2,5,0.07944237752550307
37566,2,4,0.07944239039294501
37567,2,4,0.07944239039294501
37568,2,5,0.07944237752550307
37569,2,3,10.537259483219042
37570,2,1,22.54181165770137
37571,2,4,0.07944239039294501
37572,2,5,0.07944237752550307
37573,2,5,0.07944237752550307
37574,2,4,0.07944238175895314
37575,2,4,0.07944238175895314
37576,2,4,0.07944239039294501
37577,2,0,0.058617450619864155
37578,2,1,100.10876999387807
37579,2,5,0.07944237752550307
37580,2,5,0.07944237752550307
37581,2,4,0.07944239039294501
37582,2,4,0.07944239039294501
37583,2,5,0.07944237752550307
37584,2,4,0.07944239039294501
37585,2,3,11.52620767852625
37586,2,4,0.07944239039294501
37587,2,5,0.07944237752550307
37588,2,4,0.07944239039294501
37589,2,4,0.07944239039294501
37590,2,3,8.865492655785381
37591,2,4,0.07944239039294501
37592,2,4,0.07944239039294501
37593,2,0,0.06307953859452385
37594,2,3,5.297117980577876
37595,2,1,106.60831121019012
37596,2,3,11.808129967244852
37597,2,0,0.06091192564218256
37598,2,5,0.07944237752550307
37599,2,5,0.07944237752550307
37600,2,5,0.07944237752550307
37601,2,4,0.07944239039294501
37602,2,3,11.465738243695226
37603,2,3,9.558193732660522
37604,2,0,0.063804901998706
37605,2,2,10.024676307041494
37606,2,4,0.07944238175895314
37607,2,5,0.07944237973885834
37608,2,1,101.63038978891042
37609,2,4,0.07944239039294501
37610,2,2,48.099900515776454
37611,2,4,0.07944239039294501
37612,2,3,12.39874979436174
37613,2,1,26.515742546375307
37614,2,5,0.07944237752550307
37615,2,4,0.07944239039294501
37616,2,1,80.64217585139946
37617,2,5,0.07944237752550307
37618,2,4,0.07944239039294501
37619,2,2,37.12128154325914
37620,2,5,0.07944237752550307
37621,2,4,0.07944237752550307
37622,2,3,4.631524026658039
37623,2,1,93.03049546166251
37624,2,3,11.146561104234491
37625,2,4,0.07944239039294501
37626,2,4,0.07944239039294501
37627,2,2,18.782290251368334
37628,2,5,0.07944237752550307
37629,2,3,10.739288580032246
37630,2,1,104.8722075739256
37631,2,2,50.660220646957455
37632,2,5,0.07944237752550307
37633,2,5,0.07944237752550307
37634,2,4,0.07944239039294501
37635,2,1,72.04049079628955
37636,2,2,67.27127887108894
37637,2,5,0.07944237752550307
37638,2,4,0.07944238175895314
37639,2,4,0.07944238175895314
37640,2,4,0.07944239039294501
37641,2,2,17.103641271128758
37642,2,5,0.07944237752550307
37643,2,5,0.07944237752550307
37644,2,4,0.07944239039294501
37645,2,5,0.07944237752550307
37646,2,4,0.07944239039294501
37647,2,3,12.310529956511887
37648,2,4,0.07944239039294501
37649,2,5,0.07944237752550307
37650,2,5,0.07944237752550307
37651,2,5,0.07944237752550307
37652,2,3,11.97195500969765
37653,2,3,5.331796066441608
37654,2,3,9.401663736092965
37655,2,5,0.07944237752550307
37656,2,4,0.07944239039294501
37657,2,1,28.137228149872254
37658,2,4,0.07944239039294501
37659,2,5,0.07944237752550307
37660,2,4,0.07944239039294501
37661,2,5,0.07944237752550307
37662,2,4,0.07944239039294501
37663,2,2,15.18494710446339
37664,2,4,0.07944239039294501
37665,2,5,0.07944237752550307
37666,2,0,0.062419964278287825
37667,2,1,34.818589104958406
37668,2,5,0.07944237752550307
37669,2,5,0.07944237752550307
37670,2,4,0.07944237973885834
37671,2,5,0.07944237973885834
37672,2,4,0.07944239039294501
37673,2,2,43.94705161823602
37674,2,5,0.07944237752550307
37675,2,5,0.07944237752550307
37676,2,0,0.05815665629474495
37677,2,5,0.07944237752550307
37678,2,2,50.31839959809349
37679,2,5,0.07944237752550307
37680,2,4,0.07944239039294501
37681,2,4,0.07944239039294501
37682,2,5,0.07944237752550307
37683,2,4,0.07944239039294501
37684,2,2,41.72173661713118
37685,2,5,0.07944237752550307
37686,2,3,12.112974327927427
37687,2,1,52.001696936901986
37688,2,5,0.07944237752550307
37689,2,5,0.07944237752550307
37690,2,1,60.8798490609709
37691,2,1,43.43645598645057
37692,2,5,0.07944237752550307
37693,2,5,0.07944237752550307
37694,2,4,0.07944239039294501
37695,2,3,9.402510887208207
37696,2,5,0.07944237752550307
37697,2,1,53.574063322813444
37698,2,5,0.07944237752550307
37699,2,2,29.28369866671028
37700,2,5,0.07944237752550307
37701,2,4,0.07944239039294501
37702,2,1,93.22418786088808
37703,2,5,0.07944237973885834
37704,2,5,0.07944237752550307
37705,2,1,32.24282957938804
37706,2,1,59.93190604408193
37707,2,1,49.93455549007076
37708,2,4,0.07944239039294501
37709,2,2,24.482519416946374
37710,2,5,0.07944237752550307
37711,2,4,0.07944239039294501
37712,2,5,0.07944237752550307
37713,2,1,62.12421758401529
37714,2,2,40.7183085402406
37715,2,4,0.07944239039294501
37716,2,5,0.07944237752550307
37717,2,4,0.07944239039294501
37718,2,5,0.07944237752550307
37719,2,2,31.37904746775085
37720,2,4,0.07944239039294501
37721,2,1,86.53296574936871
37722,2,3,12.488050418120253
37723,2,4,0.07944239039294501
37724,2,5,0.07944237752550307
37725,2,1,30.906943935241326
37726,2,5,0.07944237752550307
37727,2,5,0.07944237752550307
37728,2,0,0.03359096365740342
37729,2,5,0.07944237752550307
37730,2,3,12.351144886901965
37731,2,4,0.07944239039294501
37732,2,2,14.174811542052147
37733,2,4,0.07944239039294501
37734,2,5,0.07944237973885834
37735,2,5,0.07944237973885834
37736,2,1,62.701998050994
37737,2,1,20.091867948601593
37738,2,5,0.07944237752550307
37739,2,2,21.970001329814068
37740,2,4,0.07944239039294501
37741,2,2,39.531800461898406
37742,2,5,0.07944237752550307
37743,2,4,0.07944239039294501
37744,2,4,0.07944239039294501
37745,2,0,0.06256875013514608
37746,2,5,0.07944237752550307
37747,2,1,71.73700444983332
37748,2,5,0.07944237752550307
37749,2,5,0.07944237752550307
37750,2,5,0.07944237752550307
37751,2,0,0.06275850157513237
37752,2,1,31.122067148951697
37753,2,1,106.2539487841118
37754,2,5,0.07944237752550307
37755,2,2,15.453390663258814
37756,2,0,0.031765257074678845
37757,2,2,11.327535345562538
37758,2,4,0.07944239039294501
37759,2,1,85.89591769089238
37760,2,0,0.0638015223739759
37761,2,5,0.07944237752550307
37762,2,4,0.07944239039294501
37763,2,4,0.07944239039294501
37764,2,1,87.02329398629256
37765,2,4,0.07944239039294501
37766,2,1,18.66431017497155
37767,2,4,0.07944238175895314
37768,2,1,61.5914199148656
37769,2,1,77.40042838320666
37770,2,3,10.216848942375613
37771,2,5,0.07944237752550307
37772,2,1,28.898280962703552
37773,2,1,66.51920789118753
37774,2,4,0.07944239039294501
37775,2,5,0.07944237752550307
37776,2,5,0.07944237752550307
37777,2,3,12.451566911321558
37778,2,4,0.07944239039294501
37779,2,5,0.07944237752550307
37780,2,0,0.03948284846135496
37781,2,4,0.07944239039294501
37782,2,4,0.07944239039294501
37783,2,1,100.17858555569858
37784,2,5,0.07944237752550307
37785,2,4,0.07944239039294501
37786,2,4,0.07944239039294501
37787,2,1,104.20298620638071
37788,2,1,101.21296979170693
37789,2,1,22.244288371547565
37790,2,0,0.05839772097722143
37791,2,5,0.07944237752550307
37792,2,5,0.07944237752550307
37793,2,2,52.44615577996701
37794,2,2,67.43512215968238
37795,2,1,35.657002815946555
37796,2,1,75.9518827138356
37797,2,4,0.07944239039294501
37798,2,5,0.07944237973885834
37799,2,5,0.07944237973885834
37800,2,0,0.05845432066449035
37801,2,4,0.07944239039294501
37802,2,1,98.22046001518939
37803,2,4,0.07944239039294501
37804,2,1,68.09300967338545
37805,2,4,0.07944239039294501
37806,2,5,0.07944237752550307
37807,2,4,0.07944239039294501
37808,2,5,0.07944237752550307
37809,2,5,0.07944237752550307
37810,2,4,0.07944239039294501
37811,2,2,38.60579811898402
37812,2,5,0.07944237752550307
37813,2,4,0.07944239039294501
37814,2,4,0.07944239039294501
37815,2,3,4.913530790234419
37816,2,3,11.505107483433648
37817,2,5,0.07944237752550307
37818,2,2,22.56838624036169
37819,2,5,0.07944237752550307
37820,2,1,30.640357103341973
37821,2,5,0.07944237752550307
37822,2,1,100.83713421627438
37823,2,5,0.07944237752550307
37824,2,1,79.29333610850436
37825,2,1,67.85560066433555
37826,2,0,0.04793957909991575
37827,2,4,0.07944239039294501
37828,2,0,0.05853230538695043
37829,2,4,0.07944239039294501
37830,2,4,0.07944238175895314
37831,2,5,0.07944237973885834
37832,2,4,0.07944239039294501
37833,2,3,12.301720051631909
37834,2,4,0.07944239039294501
37835,2,5,0.07944237752550307
37836,2,4,0.07944239039294501
37837,2,5,0.07944237752550307
37838,2,4,0.07944239039294501
37839,2,2,30.21019049125227
37840,2,5,0.07944237752550307
37841,2,1,72.58777232539035
37842,2,4,0.07944239039294501
37843,2,2,11.363467824199855
37844,2,3,7.52308814697226
37845,2,2,67.25467730380286
37846,2,0,0.037169835215402534
37847,2,4,0.07944239039294501
37848,2,2,69.2376239066125
37849,2,4,0.07944237752550307
37850,2,4,0.07944239039294501
37851,2,4,0.07944237752550307
37852,2,5,0.07944237752550307
37853,2,3,7.810265317001353
37854,2,4,0.07944239039294501
37855,2,0,0.05013856902075577
37856,2,3,12.301715843182064
37857,2,0,0.061781951298962155
37858,2,5,0.07944237752550307
37859,2,4,0.07944239039294501
37860,2,2,45.32605887434351
37861,2,4,0.07944239039294501
37862,2,3,4.121806595119665
37863,2,4,0.07944238175895314
37864,2,4,0.07944239039294501
37865,2,4,0.07944239039294501
37866,2,2,34.59536739848814
37867,2,5,0.07944237752550307
37868,2,1,66.08178564571078
37869,2,4,0.07944239039294501
37870,2,4,0.07944239039294501
37871,2,5,0.07944237752550307
37872,2,1,71.79342496730617
37873,2,5,0.07944237752550307
37874,2,1,85.3394619458296
37875,2,5,0.07944237752550307
37876,2,0,0.0625725408027504
37877,2,5,0.07944237752550307
37878,2,3,11.774064876575444
37879,2,1,64.98080401411677
37880,2,5,0.07944237752550307
37881,2,5,0.07944237752550307
37882,2,1,25.683117801191337
37883,2,2,65.01456925943752
37884,2,4,0.07944239039294501
37885,2,1,50.93785912935056
37886,2,5,0.07944237752550307
37887,2,1,96.54850226809693
37888,2,5,0.07944237752550307
37889,2,4,0.07944239039294501
37890,2,5,0.07944237752550307
37891,2,0,0.06016090969577144
37892,2,5,0.07944237752550307
37893,2,5,0.07944237752550307
37894,2,4,0.07944238175895314
37895,2,1,66.89129473372748
37896,2,4,0.07944239039294501
37897,2,1,100.01973911917501
37898,2,5,0.07944237752550307
37899,2,5,0.07944237752550307
37900,2,4,0.07944239039294501
37901,2,4,0.07944239039294501
37902,2,4,0.07944239039294501
37903,2,3,11.715948000851682
37904,2,5,0.07944237752550307
37905,2,5,0.07944237752550307
37906,2,5,0.07944237752550307
37907,2,4,0.07944239039294501
37908,2,2,56.631039501376044
37909,2,2,39.964485987903124
37910,2,0,0.06287392324322906
37911,2,1,66.9638062289833
37912,2,5,0.07944237752550307
37913,2,0,0.05874748139705744
37914,2,4,0.07944239039294501
37915,2,5,0.07944237752550307
37916,2,5,0.07944237752550307
37917,2,4,0.07944239039294501
37918,2,5,0.07944237752550307
37919,2,2,46.20501472221582
37920,2,4,0.07944239039294501
37921,2,4,0.07944239039294501
37922,2,5,0.07944237752550307
37923,2,4,0.07944239039294501
37924,2,2,50.2991113836583
37925,2,5,0.07944237752550307
37926,2,4,0.07944238175895314
37927,2,4,0.07944238175895314
37928,2,5,0.07944237752550307
37929,2,4,0.07944237752550307
37930,2,5,0.07944237752550307
37931,2,4,0.07944239039294501
37932,2,5,0.07944237752550307
37933,2,5,0.07944237752550307
37934,2,1,31.582534878310586
37935,2,3,8.725486959627421
37936,2,5,0.07944237752550307
37937,2,1,65.45327209646601
37938,2,3,7.242756291206175
37939,2,4,0.07944239039294501
37940,2,4,0.07944239039294501
37941,2,1,102.36417908463869
37942,2,2,45.204884216295845
37943,2,4,0.07944239039294501
37944,2,4,0.07944239039294501
37945,2,4,0.07944239039294501
37946,2,2,54.603443690999626
37947,2,0,0.04993063123068076
37948,2,4,0.07944239039294501
37949,2,2,50.900308346241346
37950,2,3,11.727038463522266
37951,2,4,0.07944239039294501
37952,2,1,58.53027830012257
37953,2,0,0.06310860885579998
37954,2,1,87.65223515179264
37955,2,1,105.11490840487974
37956,2,5,0.07944237752550307
37957,2,4,0.07944239039294501
37958,2,5,0.07944237973885834
37959,2,5,0.07944237973885834
37960,2,3,4.184968098892015
37961,2,5,0.07944237752550307
37962,2,4,0.07944239039294501
37963,2,5,0.07944237752550307
37964,2,5,0.07944237752550307
37965,2,4,0.07944239039294501
37966,2,0,0.03179136184396058
37967,2,4,0.07944239039294501
37968,2,5,0.07944237752550307
37969,2,5,0.07944237752550307
37970,2,1,53.96361311190787
37971,2,4,0.07944239039294501
37972,2,1,102.19659778608228
37973,2,1,41.895447904178326
37974,2,5,0.07944237752550307
37975,2,2,22.56187960683371
37976,2,2,60.99999877758118
37977,2,4,0.07944239039294501
37978,2,4,0.07944239039294501
37979,2,5,0.07944237752550307
37980,2,1,58.05671128936963
37981,2,1,59.88839577561785
37982,2,5,0.07944237752550307
37983,2,2,59.998868338743975
37984,2,1,60.14069017882646
37985,2,1,106.38349234029552
37986,2,5,0.07944237752550307
37987,2,1,95.23980572954804
37988,2,4,0.07944239039294501
37989,2,5,0.07944237752550307
37990,2,5,0.07944237973885834
37991,2,1,94.05025441703543
37992,2,1,57.10995892771011
37993,2,5,0.07944237752550307
37994,2,5,0.07944237752550307
37995,2,4,0.07944239039294501
37996,2,5,0.07944237752550307
37997,2,1,75.31738097353222
37998,2,4,0.07944239039294501
37999,2,4,0.07944239039294501
38000,2,4,0.07944239039294501
38001,2,4,0.07944239039294501
38002,2,4,0.07944239039294501
38003,2,5,0.07944237752550307
38004,2,5,0.07944237752550307
38005,2,4,0.07944239039294501
38006,2,5,0.07944237752550307
38007,2,0,0.0352531811837716
38008,2,5,0.07944237752550307
38009,2,4,0.07944239039294501
38010,2,0,0.012396165782051
38011,2,1,34.477668174940156
38012,2,4,0.07944239039294501
38013,2,5,0.07944237752550307
38014,2,3,11.443586164889231
38015,2,4,0.07944239039294501
38016,2,4,0.07944239039294501
38017,2,1,86.69776694505335
38018,2,5,0.07944237752550307
38019,2,4,0.07944239039294501
38020,2,1,76.90758678636237
38021,2,4,0.07944239039294501
38022,2,4,0.07944238175895314
38023,2,5,0.07944237973885834
38024,2,1,60.42761741975815
38025,2,4,0.07944239039294501
38026,2,5,0.07944237752550307
38027,2,4,0.07944239039294501
38028,2,5,0.07944237752550307
38029,2,5,0.07944237752550307
38030,2,5,0.07944237752550307
38031,2,1,88.03224116421575
38032,2,5,0.07944237752550307
38033,2,5,0.07944237752550307
38034,2,4,0.07944239039294501
38035,2,2,30.927976947432832
38036,2,1,74.73265799994789
38037,2,5,0.07944237752550307
38038,2,1,63.816939836236365
38039,2,5,0.07944237752550307
38040,2,5,0.07944237752550307
38041,2,2,53.237760440339315
38042,2,5,0.07944237752550307
38043,2,5,0.07944237752550307
38044,2,2,9.608971740824426
38045,2,5,0.07944237752550307
38046,2,5,0.07944237752550307
38047,2,4,0.07944239039294501
38048,2,4,0.07944239039294501
38049,2,3,12.085531007491433
38050,2,4,0.07944239039294501
38051,2,4,0.07944239039294501
38052,2,4,0.07944239039294501
38053,2,5,0.07944237752550307
38054,2,5,0.07944237973885834
38055,2,5,0.07944237973885834
38056,2,4,0.07944239039294501
38057,2,5,0.07944237752550307
38058,2,4,0.07944239039294501
38059,2,5,0.07944237752550307
38060,2,1,61.20601457723858
38061,2,0,0.049651407674465936
38062,2,2,52.5190524922108
38063,2,3,11.832407037601365
38064,2,4,0.07944239039294501
38065,2,1,34.990618977075556
38066,2,2,54.780884494461226
38067,2,4,0.07944239039294501
38068,2,5,0.07944237752550307
38069,2,1,102.6742111578107
38070,2,1,68.41097537584737
38071,2,5,0.07944237752550307
38072,2,3,7.821035526227521
38073,2,4,0.07944239039294501
38074,2,1,104.92022283269651
38075,2,4,0.07944239039294501
38076,2,4,0.07944239039294501
38077,2,1,108.32955290839212
38078,2,4,0.07944237752550307
38079,2,4,0.07944239039294501
38080,2,4,0.07944237752550307
38081,2,5,0.07944237752550307
38082,2,4,0.07944239039294501
38083,2,0,0.03477390816681085
38084,2,5,0.07944237752550307
38085,2,5,0.07944237752550307
38086,2,5,0.07944237973885834
38087,2,4,0.07944238175895314
38088,2,4,0.07944239039294501
38089,2,4,0.07944239039294501
38090,2,4,0.07944239039294501
38091,2,5,0.07944237752550307
38092,2,5,0.07944237752550307
38093,2,5,0.07944237752550307
38094,2,5,0.07944237752550307
38095,2,4,0.07944239039294501
38096,2,5,0.07944237752550307
38097,2,5,0.07944237752550307
38098,2,4,0.07944239039294501
38099,2,4,0.07944239039294501
38100,2,4,0.07944239039294501
38101,2,5,0.07944237752550307
38102,2,4,0.07944239039294501
38103,2,5,0.07944237752550307
38104,2,4,0.07944239039294501
38105,2,4,0.07944239039294501
38106,2,4,0.07944239039294501
38107,2,1,89.32076043770165
38108,2,4,0.07944239039294501
38109,2,5,0.07944237752550307
38110,2,4,0.07944239039294501
38111,2,4,0.07944239039294501
38112,2,5,0.07944237752550307
38113,2,1,60.64612780416633
38114,2,5,0.07944237752550307
38115,2,4,0.07944239039294501
38116,2,5,0.07944237752550307
38117,2,5,0.07944237752550307
38118,2,5,0.07944237973885834
38119,2,5,0.07944237973885834
38120,2,5,0.07944237752550307
38121,2,4,0.07944239039294501
38122,2,5,0.07944237752550307
38123,2,2,10.445500239174864
38124,2,4,0.07944239039294501
38125,2,4,0.07944239039294501
38126,2,5,0.07944237752550307
38127,2,2,49.290786007843685
38128,2,5,0.07944237752550307
38129,2,5,0.07944237752550307
38130,2,4,0.07944239039294501
38131,2,1,40.59494824570664
38132,2,5,0.07944237752550307
38133,2,4,0.07944239039294501
38134,2,4,0.07944239039294501
38135,2,0,0.0621374250906184
38136,2,5,0.07944237752550307
38137,2,4,0.07944239039294501
38138,2,5,0.07944237752550307
38139,2,5,0.07944237752550307
38140,2,4,0.07944239039294501
38141,2,4,0.07944239039294501
38142,2,1,92.19657082327862
38143,2,5,0.07944237752550307
38144,2,4,0.07944239039294501
38145,2,1,102.16238773351765
38146,2,0,0.03065924007786304
38147,2,5,0.07944237752550307
38148,2,4,0.07944239039294501
38149,2,1,87.51121456741042
38150,2,1,19.27423423017014
38151,2,5,0.07944237973885834
38152,2,4,0.07944239039294501
38153,2,3,3.514809964142828
38154,2,2,28.928416425509884
38155,2,1,77.42658171550025
38156,2,5,0.07944237752550307
38157,2,1,16.98374125414543
38158,2,4,0.07944239039294501
38159,2,2,53.52205492868081
38160,2,5,0.07944237752550307
38161,2,2,61.50043699327818
38162,2,5,0.07944237752550307
38163,2,5,0.07944237752550307
38164,2,4,0.07944239039294501
38165,2,4,0.07944239039294501
38166,2,1,99.98709486750333
38167,2,2,37.24590222422035
38168,2,5,0.07944237752550307
38169,2,1,72.94211853378403
38170,2,5,0.07944237752550307
38171,2,1,50.810492332492494
38172,2,2,18.831034006673235
38173,2,5,0.07944237752550307
38174,2,2,15.25084848740465
38175,2,4,0.07944239039294501
38176,2,4,0.07944239039294501
38177,2,4,0.07944239039294501
38178,2,4,0.07944239039294501
38179,2,5,0.07944237752550307
38180,2,1,31.133642095941493
38181,2,2,59.19610773897028
38182,2,5,0.07944237973885834
38183,2,3,8.943454178706043
38184,2,4,0.07944239039294501
38185,2,1,63.685576276060004
38186,2,4,0.07944239039294501
38187,2,1,53.113407010903614
38188,2,1,30.670226120281065
38189,2,3,6.766313174482051
38190,2,1,78.84983417549077
38191,2,4,0.07944239039294501
38192,2,3,6.432921624586229
38193,2,4,0.07944239039294501
38194,2,1,73.3744666877347
38195,2,4,0.07944239039294501
38196,2,5,0.07944237752550307
38197,2,5,0.07944237752550307
38198,2,4,0.07944239039294501
38199,2,0,0.028454828954609577
38200,2,5,0.07944237752550307
38201,2,2,41.19156369393574
38202,2,4,0.07944239039294501
38203,2,3,9.899585614501634
38204,2,2,60.79832026479711
38205,2,0,0.06371274454709133
38206,2,4,0.07944239039294501
38207,2,0,0.06533423483166806
38208,2,4,0.07944239039294501
38209,2,4,0.07944239039294501
38210,2,4,0.07944239039294501
38211,2,3,9.877061618640758
38212,2,3,12.111865103590292
38213,2,1,92.91846414875224
38214,2,4,0.07944238175895314
38215,2,4,0.07944238175895314
38216,2,4,0.07944239039294501
38217,2,5,0.07944237752550307
38218,2,4,0.07944239039294501
38219,2,4,0.07944239039294501
38220,2,3,12.142907287920288
38221,2,4,0.07944239039294501
38222,2,5,0.07944237752550307
38223,2,1,73.72813413370642
38224,2,1,80.84296520440095
38225,2,3,12.054499332502706
38226,2,4,0.07944239039294501
38227,2,4,0.07944239039294501
38228,2,1,62.89648122394365
38229,2,5,0.07944237752550307
38230,2,3,12.328402114283584
38231,2,4,0.07944239039294501
38232,2,4,0.07944239039294501
38233,2,1,102.17456152098498
38234,2,1,81.64765869990461
38235,2,5,0.07944237752550307
38236,2,4,0.07944239039294501
38237,2,1,70.80297804038776
38238,2,4,0.07944239039294501
38239,2,1,59.09914921988341
38240,2,5,0.07944237752550307
38241,2,5,0.07944237752550307
38242,2,5,0.07944237752550307
38243,2,5,0.07944237752550307
38244,2,4,0.07944239039294501
38245,2,4,0.07944239039294501
38246,2,5,0.07944237973885834
38247,2,4,0.07944238175895314
38248,2,5,0.07944237752550307
38249,2,3,6.523290342387642
38250,2,4,0.07944239039294501
38251,2,1,38.58979635131375
38252,2,5,0.07944237752550307
38253,2,0,0.05330229316291184
38254,2,5,0.07944237752550307
38255,2,4,0.07944239039294501
38256,2,3,5.158006952350482
38257,2,3,11.90001039757192
38258,2,4,0.07944237752550307
38259,2,4,0.07944239039294501
38260,2,2,63.40222699323586
38261,2,5,0.07944237752550307
38262,2,4,0.07944239039294501
38263,2,1,21.591365916808407
38264,2,4,0.07944239039294501
38265,2,4,0.07944239039294501
38266,2,2,21.34642233290162
38267,2,5,0.07944237752550307
38268,2,1,79.53947162315795
38269,2,4,0.07944239039294501
38270,2,4,0.07944239039294501
38271,2,4,0.07944239039294501
38272,2,4,0.07944239039294501
38273,2,5,0.07944237752550307
38274,2,1,69.04560555396696
38275,2,4,0.07944237752550307
38276,2,0,0.055048573093138466
38277,2,1,86.60378258918544
38278,2,0,0.04656075466805886
38279,2,5,0.07944237973885834
38280,2,1,87.47792671622346
38281,2,4,0.07944239039294501
38282,2,1,72.66673455921355
38283,2,5,0.07944237752550307
38284,2,4,0.07944239039294501
38285,2,2,68.21864522801069
38286,2,1,23.70193064162329
38287,2,1,89.30871380210993
38288,2,1,75.44465095799302
38289,2,5,0.07944237752550307
38290,2,1,77.89065809973924
38291,2,4,0.07944239039294501
38292,2,5,0.07944237752550307
38293,2,5,0.07944237752550307
38294,2,5,0.07944237752550307
38295,2,3,9.944099133340828
38296,2,4,0.07944239039294501
38297,2,1,23.980470653098834
38298,2,4,0.07944239039294501
38299,2,4,0.07944239039294501
38300,2,4,0.07944239039294501
38301,2,3,11.98895195185918
38302,2,5,0.07944237752550307
38303,2,5,0.07944237752550307
38304,2,1,29.385741092552443
38305,2,5,0.07944237752550307
38306,2,2,20.4883440432418
38307,2,0,0.05539120711496555
38308,2,1,78.05300446675898
38309,2,4,0.07944239039294501
38310,2,4,0.07944238175895314
38311,2,5,0.07944237973885834
38312,2,5,0.07944237752550307
38313,2,4,0.07944239039294501
38314,2,3,7.172560301883667
38315,2,4,0.07944239039294501
38316,2,5,0.07944237752550307
38317,2,5,0.07944237752550307
38318,2,5,0.07944237752550307
38319,2,0,0.05842254862072354
38320,2,5,0.07944237752550307
38321,2,0,0.039578217481633836
38322,2,3,12.350176049801535
38323,2,2,40.77521183404603
38324,2,4,0.07944239039294501
38325,2,1,52.56640887480675
38326,2,5,0.07944237752550307
38327,2,5,0.07944237752550307
38328,2,4,0.07944239039294501
38329,2,5,0.07944237752550307
38330,2,2,43.23540958580261
38331,2,4,0.07944239039294501
38332,2,3,11.91297078219839
38333,2,4,0.07944239039294501
38334,2,2,26.725855934880443
38335,2,5,0.07944237752550307
38336,2,1,37.6561101955255
38337,2,0,0.06253716606492819
38338,2,4,0.07944239039294501
38339,2,0,0.07308159088920822
38340,2,1,86.69448474211636
38341,2,4,0.07944239039294501
38342,2,4,0.07944238175895314
38343,2,5,0.07944237973885834
38344,2,1,47.86634949516405
38345,2,3,12.332964514160787
38346,2,4,0.07944239039294501
38347,2,1,75.46255419323447
38348,2,5,0.07944237752550307
38349,2,4,0.07944239039294501
38350,2,4,0.07944239039294501
38351,2,5,0.07944237752550307
38352,2,4,0.07944239039294501
38353,2,5,0.07944237752550307
38354,2,2,20.896098950606156
38355,2,4,0.07944239039294501
38356,2,5,0.07944237752550307
38357,2,2,30.767715235334233
38358,2,4,0.07944239039294501
38359,2,1,88.2057735407694
38360,2,5,0.07944237752550307
38361,2,2,40.23551682079786
38362,2,2,55.672351353826336
38363,2,4,0.07944239039294501
38364,2,4,0.07944239039294501
38365,2,3,12.100683770816275
38366,2,1,73.14701830573247
38367,2,2,27.41901732236285
38368,2,1,69.06844091330811
38369,2,4,0.07944239039294501
38370,2,4,0.07944239039294501
38371,2,2,63.505598768805264
38372,2,5,0.07944237752550307
38373,2,3,12.24440226730867
38374,2,2,60.986735203623105
38375,2,1,76.71977885980294
38376,2,1,21.05001483801721
38377,2,4,0.07944239039294501
