Indice,Dispositivo,TipologiaAttacco,RMSE:
12384,2,2,50.87703691676843
12385,2,3,6.344060519049472
12386,2,5,0.1452277434639352
12387,2,2,31.62568814827673
12388,2,1,46.235338330567764
12389,2,5,0.1452277434639352
12390,2,1,100.1449638515796
12391,2,4,0.14522776400252657
12392,2,5,0.1452277381351259
12393,2,5,0.1452277381351259
12394,2,5,0.1452277434639352
12395,2,2,53.51336905068666
12396,2,4,0.14522776400252657
12397,2,5,0.1452277434639352
12398,2,1,98.70945497546215
12399,2,0,0.05063109559421907
12400,2,4,0.14522776400252657
12401,2,4,0.14522776400252657
12402,2,4,0.14522776400252657
12403,2,0,0.07764498215727407
12404,2,5,0.1452277434639352
12405,2,4,0.14522776400252657
12406,2,2,41.54376254597026
12407,2,1,86.87938508618738
12408,2,4,0.14522776400252657
12409,2,5,0.1452277434639352
12410,2,1,43.59025668336621
12411,2,5,0.1452277434639352
12412,2,1,26.346117479404317
12413,2,3,12.140095948251972
12414,2,1,80.33312367468926
12415,2,4,0.14522776400252657
12416,2,5,0.1452277434639352
12417,2,2,17.447894080798033
12418,2,0,0.07221242267110027
12419,2,1,30.77887842970749
12420,2,5,0.1452277434639352
12421,2,5,0.1452277434639352
12422,2,5,0.1452277434639352
12423,2,1,106.45420519607958
12424,2,5,0.1452277381351259
12425,2,5,0.1452277381351259
12426,2,4,0.14522776400252657
12427,2,4,0.14522776400252657
12428,2,4,0.14522776400252657
12429,2,4,0.14522776400252657
12430,2,4,0.14522776400252657
12431,2,2,9.989970406069942
12432,2,5,0.1452277434639352
12433,2,1,26.73303322090096
12434,2,4,0.14522776400252657
12435,2,1,75.63366189069518
12436,2,5,0.1452277434639352
12437,2,5,0.1452277434639352
12438,2,2,15.162552319284071
12439,2,4,0.14522776400252657
12440,2,5,0.1452277434639352
12441,2,3,10.037145377671694
12442,2,1,86.56906118090336
12443,2,2,54.63540968600219
12444,2,4,0.14522776400252657
12445,2,2,54.57761595531415
12446,2,0,0.06317128943304777
12447,2,3,10.747548065914012
12448,2,2,60.68976939010081
12449,2,5,0.1452277434639352
12450,2,1,66.45475430610526
12451,2,4,0.14522776400252657
12452,2,1,88.3279632123781
12453,2,4,0.14522776400252657
12454,2,2,63.49863260266114
12455,2,4,0.1452277434639352
12456,2,5,0.1452277381351259
12457,2,4,0.14522775241703387
12458,2,1,71.00641985496857
12459,2,3,12.299148019335103
12460,2,2,60.74331627237673
12461,2,5,0.1452277434639352
12462,2,1,53.72286334980277
12463,2,4,0.14522776400252657
12464,2,5,0.1452277434639352
12465,2,5,0.1452277434639352
12466,2,5,0.1452277434639352
12467,2,2,53.391124292804925
12468,2,3,5.274204511715052
12469,2,4,0.14522776400252657
12470,2,4,0.14522776400252657
12471,2,4,0.14522776400252657
12472,2,2,25.749733254171687
12473,2,2,11.473902629534157
12474,2,1,54.252561145469926
12475,2,4,0.14522776400252657
12476,2,4,0.14522776400252657
12477,2,4,0.14522776400252657
12478,2,4,0.14522776400252657
12479,2,4,0.14522776400252657
12480,2,5,0.1452277434639352
12481,2,5,0.1452277434639352
12482,2,4,0.14522776400252657
12483,2,5,0.1452277434639352
12484,2,3,8.934763122190198
12485,2,1,81.49702105563561
12486,2,5,0.1452277434639352
12487,2,5,0.1452277434639352
12488,2,1,28.117482770161132
12489,2,4,0.14522775241703387
12490,2,5,0.1452277434639352
12491,2,5,0.1452277434639352
12492,2,2,68.06244851109672
12493,2,4,0.14522776400252657
12494,2,4,0.14522776400252657
12495,2,5,0.1452277434639352
12496,2,5,0.1452277434639352
12497,2,1,108.2250054492797
12498,2,3,11.935584640906717
12499,2,3,9.27480025664228
12500,2,0,0.06990451877020987
12501,2,4,0.14522776400252657
12502,2,0,0.058999179303741434
12503,2,2,40.54516781047073
12504,2,5,0.1452277434639352
12505,2,5,0.1452277434639352
12506,2,1,108.80552622239033
12507,2,5,0.1452277434639352
12508,2,4,0.14522776400252657
12509,2,4,0.14522776400252657
12510,2,1,42.72418374974279
12511,2,4,0.14522776400252657
12512,2,4,0.14522776400252657
12513,2,3,11.805999349234607
12514,2,1,70.53712489269533
12515,2,4,0.14522776400252657
12516,2,3,11.904213595309404
12517,2,4,0.14522776400252657
12518,2,4,0.14522776400252657
12519,2,4,0.14522776400252657
12520,2,0,0.06502951994683116
12521,2,4,0.14522775241703387
12522,2,5,0.1452277434639352
12523,2,2,45.67477898405747
12524,2,5,0.1452277434639352
12525,2,3,9.818819636094526
12526,2,5,0.1452277434639352
12527,2,1,46.160689193303064
12528,2,5,0.1452277434639352
12529,2,5,0.1452277434639352
12530,2,1,37.56312281417891
12531,2,5,0.1452277434639352
12532,2,3,10.477992118755969
12533,2,1,49.60094749235948
12534,2,3,9.72443957739002
12535,2,4,0.1452277434639352
12536,2,5,0.1452277434639352
12537,2,5,0.1452277434639352
12538,2,5,0.1452277434639352
12539,2,0,0.07713117031938908
12540,2,5,0.1452277434639352
12541,2,1,54.751024803566494
12542,2,5,0.1452277434639352
12543,2,5,0.1452277434639352
12544,2,5,0.1452277434639352
12545,2,4,0.14522776400252657
12546,2,1,87.6020538047514
12547,2,2,26.612478606479723
12548,2,3,7.943818606866654
12549,2,1,58.03466186398984
12550,2,4,0.14522776400252657
12551,2,5,0.1452277434639352
12552,2,3,12.480500702520127
12553,2,5,0.1452277381351259
12554,2,1,87.45402624275799
12555,2,5,0.1452277434639352
12556,2,5,0.1452277434639352
12557,2,2,11.507158669742012
12558,2,5,0.1452277434639352
12559,2,4,0.14522776400252657
12560,2,5,0.1452277434639352
12561,2,1,60.74302763069111
12562,2,4,0.14522776400252657
12563,2,5,0.1452277434639352
12564,2,4,0.14522776400252657
12565,2,5,0.1452277434639352
12566,2,0,0.06344649733322098
12567,2,1,107.68690119965912
12568,2,3,11.779071830098134
12569,2,2,65.61570524603188
12570,2,4,0.14522776400252657
12571,2,4,0.14522776400252657
12572,2,1,98.47585549699518
12573,2,3,3.576465480238566
12574,2,0,0.07247717502986112
12575,2,1,101.11170580684895
12576,2,4,0.14522776400252657
12577,2,5,0.1452277434639352
12578,2,5,0.1452277434639352
12579,2,2,49.204642898005496
12580,2,1,93.36164854155551
12581,2,5,0.1452277434639352
12582,2,4,0.14522776400252657
12583,2,4,0.14522776400252657
12584,2,2,58.82221179851554
12585,2,5,0.1452277381351259
12586,2,5,0.1452277434639352
12587,2,2,9.033080510032429
12588,2,4,0.14522776400252657
12589,2,3,0.145108546158433
12590,2,5,0.1452277434639352
12591,2,4,0.14522776400252657
12592,2,4,0.14522776400252657
12593,2,5,0.1452277434639352
12594,2,2,46.3185558444042
12595,2,5,0.1452277434639352
12596,2,4,0.14522776400252657
12597,2,1,51.85248889917858
12598,2,2,48.15704669667131
12599,2,2,18.76172810387961
12600,2,4,0.14522776400252657
12601,2,1,82.06197799274032
12602,2,5,0.1452277434639352
12603,2,2,30.608093053842662
12604,2,5,0.1452277434639352
12605,2,1,55.68445492490318
12606,2,5,0.1452277434639352
12607,2,4,0.14522776400252657
12608,2,1,82.76711585672294
12609,2,1,91.56023623259597
12610,2,4,0.14522776400252657
12611,2,5,0.1452277434639352
12612,2,2,43.54732779855386
12613,2,5,0.1452277434639352
12614,2,5,0.1452277434639352
12615,2,1,79.50299691328179
12616,2,5,0.1452277381351259
12617,2,5,0.1452277381351259
12618,2,1,35.09317656593406
12619,2,5,0.1452277434639352
12620,2,1,67.04168328916307
12621,2,1,80.39025865463906
12622,2,5,0.1452277434639352
12623,2,4,0.977309542941109
12624,2,1,99.45287269697394
12625,2,4,0.14522776400252657
12626,2,2,40.503173477684754
12627,2,4,0.14522776400252657
12628,2,4,0.14522776400252657
12629,2,4,0.14522776400252657
12630,2,3,4.827519033554096
12631,2,1,106.37755242847324
12632,2,4,0.14522776400252657
12633,2,4,0.14522776400252657
12634,2,3,11.423962193255909
12635,2,4,0.14522776400252657
12636,2,1,91.76444311789007
12637,2,5,0.1452277434639352
12638,2,1,77.49573743245713
12639,2,3,3.2854455075891154
12640,2,1,82.66734449508549
12641,2,2,53.29285068834214
12642,2,2,61.38930996801628
12643,2,1,44.74628024742926
12644,2,5,0.1452277434639352
12645,2,4,0.14522776400252657
12646,2,3,11.657950760303619
12647,2,4,0.14522776400252657
12648,2,1,73.3884882285156
12649,2,5,0.1452277381351259
12650,2,2,25.563939766552178
12651,2,5,0.1452277434639352
12652,2,3,10.925078917214037
12653,2,1,75.90877985513552
12654,2,0,0.07139732959641792
12655,2,3,5.94082876038363
12656,2,5,0.1452277434639352
12657,2,5,0.1452277434639352
12658,2,1,93.07195105700995
12659,2,4,0.14522776400252657
12660,2,5,0.1452277434639352
12661,2,4,0.14522776400252657
12662,2,4,0.14522776400252657
12663,2,4,0.14522776400252657
12664,2,5,0.1452277434639352
12665,2,4,0.14522776400252657
12666,2,5,0.1452277434639352
12667,2,2,17.304382180728062
12668,2,5,0.1452277434639352
12669,2,5,0.1452277434639352
12670,2,4,0.14522776400252657
12671,2,5,0.1452277434639352
12672,2,3,6.365729685110667
12673,2,2,18.65563921084624
12674,2,3,3.5667703013268994
12675,2,5,0.1452277434639352
12676,2,4,0.14522776400252657
12677,2,5,0.1452277434639352
12678,2,5,0.1452277434639352
12679,2,1,80.32325371778064
12680,2,1,101.43633602046226
12681,2,4,0.14522775241703387
12682,2,5,0.1452277434639352
12683,2,4,0.14522776400252657
12684,2,5,0.1452277434639352
12685,2,4,0.1452277434639352
12686,2,1,16.97158505087248
12687,2,5,0.1452277434639352
12688,2,3,12.353623101150408
12689,2,4,0.14522776400252657
12690,2,4,0.14522776400252657
12691,2,2,60.769773354590384
12692,2,5,0.1452277434639352
12693,2,5,0.1452277434639352
12694,2,0,0.07232392884089858
12695,2,5,0.1452277434639352
12696,2,4,0.14522776400252657
12697,2,3,10.221930635184993
12698,2,4,0.14522776400252657
12699,2,5,0.1452277434639352
12700,2,4,0.14522776400252657
12701,2,5,0.1452277434639352
12702,2,4,0.14522776400252657
12703,2,2,35.14807913279831
12704,2,0,0.06005206663584367
12705,2,4,0.14522776400252657
12706,2,4,0.14522776400252657
12707,2,4,0.14522776400252657
12708,2,4,0.14522776400252657
12709,2,3,10.078657127137957
12710,2,0,0.07635930495980284
12711,2,4,0.14522776400252657
12712,2,4,0.1452277381351259
12713,2,0,0.07152518501120782
12714,2,2,37.291025808645806
12715,2,3,9.238194873805568
12716,2,4,0.14522776400252657
12717,2,5,0.1452277434639352
12718,2,5,0.1452277434639352
12719,2,5,0.1452277434639352
12720,2,5,0.1452277434639352
12721,2,3,12.068486203402669
12722,2,4,0.14522776400252657
12723,2,4,0.14522776400252657
12724,2,4,0.14522776400252657
12725,2,5,0.1452277434639352
12726,2,2,46.22864057979325
12727,2,5,0.1452277434639352
12728,2,5,0.1452277434639352
12729,2,5,0.1452277434639352
12730,2,1,65.96264847042521
12731,2,4,0.14522776400252657
12732,2,3,11.974162922359515
12733,2,5,0.1452277434639352
12734,2,1,90.61492998004032
12735,2,2,16.110440717440348
12736,2,4,0.14522776400252657
12737,2,4,0.14522776400252657
12738,2,4,0.14522776400252657
12739,2,5,0.1452277434639352
12740,2,3,7.808361200049589
12741,2,5,0.1452277434639352
12742,2,5,0.1452277434639352
12743,2,1,77.43722353819248
12744,2,1,72.52074052357314
12745,2,1,108.55743984898281
12746,2,3,7.766930661680645
12747,2,5,0.1452277434639352
12748,2,4,0.14522776400252657
12749,2,4,0.14522776400252657
12750,2,5,0.1452277434639352
12751,2,4,0.14522776400252657
12752,2,5,0.1452277434639352
12753,2,3,11.934864155148665
12754,2,3,11.429423724340321
12755,2,1,41.113661100944356
12756,2,2,30.457140195365042
12757,2,1,33.665596433377814
12758,2,5,0.1452277434639352
12759,2,1,29.16444561626514
12760,2,2,50.50639329727587
12761,2,5,0.1452277434639352
12762,2,4,0.14522776400252657
12763,2,4,0.14522776400252657
12764,2,1,107.85969792740983
12765,2,1,68.25522325649965
12766,2,1,108.89677700089705
12767,2,5,0.1452277434639352
12768,2,4,0.14522776400252657
12769,2,4,0.14522776400252657
12770,2,4,0.14522776400252657
12771,2,5,0.1452277434639352
12772,2,1,80.88147262557763
12773,2,5,0.1452277434639352
12774,2,3,11.97186143965429
12775,2,4,0.14522776400252657
12776,2,4,0.14522775241703387
12777,2,5,0.1452277381351259
12778,2,1,87.83325820697732
12779,2,5,0.1452277434639352
12780,2,5,0.1452277434639352
12781,2,1,75.45026948324674
12782,2,5,0.1452277434639352
12783,2,5,0.1452277434639352
12784,2,5,0.1452277434639352
12785,2,4,0.14522776400252657
12786,2,5,0.1452277434639352
12787,2,1,94.2527746740736
12788,2,4,0.14522776400252657
12789,2,3,11.812817356366205
12790,2,1,82.03005549829336
12791,2,4,0.14522776400252657
12792,2,3,8.066529286487173
12793,2,4,0.14522776400252657
12794,2,5,0.1452277434639352
12795,2,2,37.915932713823324
12796,2,2,49.31132991960891
12797,2,5,0.1452277434639352
12798,2,5,0.1452277434639352
12799,2,3,11.357729577436901
12800,2,4,0.14522776400252657
12801,2,3,7.07589442457374
12802,2,1,58.20944946559838
12803,2,4,0.14522776400252657
12804,2,5,0.1452277434639352
12805,2,5,0.1452277434639352
12806,2,5,0.1452277434639352
12807,2,4,0.14522776400252657
12808,2,1,38.86304204277712
12809,2,4,0.14522775241703387
12810,2,4,0.14522776400252657
12811,2,5,0.1452277434639352
12812,2,2,27.86535802742801
12813,2,4,0.14522776400252657
12814,2,4,0.14522776400252657
12815,2,3,5.938113640856153
12816,2,4,0.14522776400252657
12817,2,5,0.1452277434639352
12818,2,1,74.2616067170716
12819,2,3,11.963825033109254
12820,2,5,0.1452277434639352
12821,2,5,0.1452277434639352
12822,2,3,12.248451605759755
12823,2,2,42.92608873686354
12824,2,4,0.14522776400252657
12825,2,0,0.06111016074509982
12826,2,4,0.1452277434639352
12827,2,4,0.14522776400252657
12828,2,5,0.1452277434639352
12829,2,5,0.1452277434639352
12830,2,5,0.1452277434639352
12831,2,1,87.01469640182731
12832,2,3,12.057929990709388
12833,2,5,0.1452277434639352
12834,2,5,0.1452277434639352
12835,2,5,0.1452277434639352
12836,2,5,0.1452277434639352
12837,2,5,0.1452277434639352
12838,2,5,0.1452277434639352
12839,2,5,0.1452277434639352
12840,2,4,0.14522775241703387
12841,2,2,40.93676047647626
12842,2,3,7.352430704825602
12843,2,5,0.1452277434639352
12844,2,4,0.14522776400252657
12845,2,5,0.1452277434639352
12846,2,2,31.579788008329196
12847,2,1,23.909767371180855
12848,2,1,86.98461947161296
12849,2,5,0.1452277434639352
12850,2,5,0.1452277434639352
12851,2,2,9.923998658448568
12852,2,5,0.1452277434639352
12853,2,4,0.14522776400252657
12854,2,4,0.14522776400252657
12855,2,4,0.14522776400252657
12856,2,3,7.7608308001431086
12857,2,5,0.1452277434639352
12858,2,5,0.1452277434639352
12859,2,2,64.55972261494735
12860,2,5,0.1452277434639352
12861,2,3,12.252446733747986
12862,2,4,0.14522776400252657
12863,2,5,0.1452277434639352
12864,2,5,0.1452277434639352
12865,2,1,103.51621312781467
12866,2,5,0.1452277434639352
12867,2,4,0.14522776400252657
12868,2,4,0.14522776400252657
12869,2,4,0.14522776400252657
12870,2,3,4.896838265262509
12871,2,1,96.52350092857475
12872,2,3,10.399267024449307
12873,2,5,0.1452277381351259
12874,2,1,39.887477909809995
12875,2,5,0.1452277434639352
12876,2,5,0.1452277434639352
12877,2,5,0.1452277434639352
12878,2,5,0.1452277434639352
12879,2,5,0.1452277434639352
12880,2,5,0.1452277434639352
12881,2,2,23.718136659814395
12882,2,1,25.249701145208547
12883,2,5,0.1452277434639352
12884,2,4,0.14522776400252657
12885,2,4,0.14522776400252657
12886,2,0,0.07542772942147603
12887,2,1,59.59232471222786
12888,2,5,0.1452277434639352
12889,2,4,0.14522776400252657
12890,2,5,0.1452277434639352
12891,2,5,0.1452277434639352
12892,2,3,9.792608285602237
12893,2,1,89.80651474156355
12894,2,4,0.14522776400252657
12895,2,5,0.1452277434639352
12896,2,4,0.14522776400252657
12897,2,0,0.07165639991564747
12898,2,5,0.1452277434639352
12899,2,4,0.14522776400252657
12900,2,5,0.1452277434639352
12901,2,2,29.191356744786287
12902,2,5,0.1452277434639352
12903,2,2,43.322695859265735
12904,2,1,86.10495697135164
12905,2,5,0.1452277381351259
12906,2,5,0.1452277434639352
12907,2,4,0.14522776400252657
12908,2,5,0.1452277434639352
12909,2,1,90.77912650934302
12910,2,5,0.1452277434639352
12911,2,2,54.84162478547079
12912,2,3,12.348624283395816
12913,2,5,0.1452277434639352
12914,2,4,0.14522776400252657
12915,2,5,0.1452277434639352
12916,2,4,0.14522776400252657
12917,2,1,76.89124372554224
12918,2,4,0.14522776400252657
12919,2,4,0.14522776400252657
12920,2,1,98.03260676076445
12921,2,4,0.14522776400252657
12922,2,3,12.238311284066627
12923,2,2,28.335075522390927
12924,2,4,0.14522776400252657
12925,2,3,12.090280550246447
12926,2,5,0.1452277434639352
12927,2,1,31.02149785692648
12928,2,5,0.1452277434639352
12929,2,4,0.14522776400252657
12930,2,1,73.56174485848526
12931,2,0,0.06088297960274545
12932,2,5,0.1452277434639352
12933,2,3,11.606798723251142
12934,2,4,0.1452277434639352
12935,2,4,0.14522776400252657
12936,2,3,11.442552788061384
12937,2,4,0.1452277381351259
12938,2,0,0.054392482545722515
12939,2,2,30.548377841699498
12940,2,1,104.29928643320976
12941,2,3,12.419651895574953
12942,2,1,98.57904466648948
12943,2,4,0.14522776400252657
12944,2,4,0.14522776400252657
12945,2,1,85.9822151830299
12946,2,1,37.18021852582634
12947,2,4,0.14522776400252657
12948,2,1,50.18555815951708
12949,2,3,9.754987568862285
12950,2,4,0.14522776400252657
12951,2,1,66.42847491736802
12952,2,2,36.53455149930614
12953,2,1,57.32455871732419
12954,2,1,78.52181983141509
12955,2,0,0.07115887322860114
12956,2,4,0.14522776400252657
12957,2,5,0.1452277434639352
12958,2,2,59.57749043387784
12959,2,5,0.1452277434639352
12960,2,4,0.14522776400252657
12961,2,5,0.1452277434639352
12962,2,2,43.23970575431265
12963,2,3,12.347957658133417
12964,2,4,0.14522776400252657
12965,2,5,0.1452277434639352
12966,2,1,88.67691297315706
12967,2,4,0.14522776400252657
12968,2,3,12.238480502649693
12969,2,1,18.554881768784163
12970,2,1,103.72744764328245
12971,2,1,58.35375303514086
12972,2,5,0.1452277434639352
12973,2,2,16.793084596805894
12974,2,1,84.81773316938802
12975,2,4,0.14522776400252657
12976,2,5,0.1452277434639352
12977,2,5,0.1452277434639352
12978,2,3,6.256834144699907
12979,2,2,53.5891961846389
12980,2,5,0.1452277434639352
12981,2,1,32.4441325965648
12982,2,5,0.1452277434639352
12983,2,5,0.1452277434639352
12984,2,1,99.28408880366659
12985,2,4,0.14522776400252657
12986,2,5,0.1452277434639352
12987,2,4,0.14522776400252657
12988,2,4,0.14522776400252657
12989,2,1,64.15202743412401
12990,2,2,69.17722685633527
12991,2,1,50.45153192947708
12992,2,2,17.255482412355835
12993,2,1,105.65991657759996
12994,2,4,0.14522776400252657
12995,2,5,0.1452277434639352
12996,2,4,0.14522776400252657
12997,2,5,0.1452277434639352
12998,2,2,54.83320495196112
12999,2,5,0.1452277434639352
13000,2,3,12.20918487607995
13001,2,5,0.1452277381351259
13002,2,4,0.14522776400252657
13003,2,4,0.14522776400252657
13004,2,4,0.14522776400252657
13005,2,4,0.14522776400252657
13006,2,4,0.14522776400252657
13007,2,1,46.688569594957535
13008,2,4,0.14522776400252657
13009,2,4,0.14522776400252657
13010,2,2,32.3148931519207
13011,2,5,0.1452277434639352
13012,2,5,0.1452277434639352
13013,2,3,12.249790531523534
13014,2,5,0.1452277434639352
13015,2,4,0.14522776400252657
13016,2,5,0.1452277434639352
13017,2,4,0.14522776400252657
13018,2,1,89.09915557514887
13019,2,0,0.07803002003008327
13020,2,4,0.14522776400252657
13021,2,0,0.07195735266520997
13022,2,4,0.14522776400252657
13023,2,5,0.1452277434639352
13024,2,5,0.1452277434639352
13025,2,5,0.1452277434639352
13026,2,4,0.14522776400252657
13027,2,4,0.14522776400252657
13028,2,4,0.14522776400252657
13029,2,1,62.544743175760246
13030,2,5,0.1452277434639352
13031,2,4,0.14522776400252657
13032,2,2,13.78006061720658
13033,2,5,0.1452277381351259
13034,2,4,0.14522776400252657
13035,2,5,0.1452277434639352
13036,2,5,0.1452277434639352
13037,2,5,0.1452277434639352
13038,2,5,0.1452277434639352
13039,2,5,0.1452277434639352
13040,2,5,0.1452277434639352
13041,2,4,0.14522776400252657
13042,2,4,0.14522776400252657
13043,2,1,97.26963062154739
13044,2,1,43.714756349089434
13045,2,3,12.182888733744411
13046,2,5,0.1452277434639352
13047,2,5,0.1452277434639352
13048,2,5,0.1452277434639352
13049,2,3,8.141618972726839
13050,2,4,0.14522776400252657
13051,2,5,0.1452277434639352
13052,2,4,0.14522776400252657
13053,2,2,65.24280423602926
13054,2,4,0.14522776400252657
13055,2,5,0.1452277434639352
13056,2,5,0.1452277434639352
13057,2,5,0.1452277434639352
13058,2,2,53.9387436226449
13059,2,1,86.94433854669845
13060,2,4,0.14522776400252657
13061,2,5,0.1452277434639352
13062,2,1,97.11963295787814
13063,2,5,0.1452277434639352
13064,2,4,0.14522775241703387
13065,2,5,0.1452277381351259
13066,2,4,0.14522776400252657
13067,2,5,0.1452277434639352
13068,2,1,38.59671715743134
13069,2,1,32.93959277772243
13070,2,5,0.1452277434639352
13071,2,4,0.14522776400252657
13072,2,2,39.03176362750547
13073,2,4,0.14522776400252657
13074,2,4,0.14522776400252657
13075,2,0,0.07012791849932017
13076,2,4,0.14522776400252657
13077,2,3,12.305230488681628
13078,2,3,7.433607600268975
13079,2,4,0.1452277434639352
13080,2,4,0.14522776400252657
13081,2,4,0.14522776400252657
13082,2,4,0.14522776400252657
13083,2,4,0.14522776400252657
13084,2,0,0.07240410672265057
13085,2,2,57.08226446429722
13086,2,1,23.96499192943938
13087,2,5,0.1452277434639352
13088,2,5,0.0881136149888831
13089,2,3,12.034787212755466
13090,2,5,0.1452277434639352
13091,2,1,29.577415380480055
13092,2,3,10.563658391808755
13093,2,4,0.14522776400252657
13094,2,4,0.14522776400252657
13095,2,4,0.14522776400252657
13096,2,3,9.37112285247323
13097,2,5,0.1452277381351259
13098,2,3,11.91101092798237
13099,2,1,95.80887783625462
13100,2,5,0.1452277434639352
13101,2,0,0.06993836230542885
13102,2,4,0.14522776400252657
13103,2,2,30.644922539533056
13104,2,4,0.14522776400252657
13105,2,4,0.14522776400252657
13106,2,4,0.14522776400252657
13107,2,1,55.7294248919687
13108,2,4,0.14522776400252657
13109,2,0,0.07824095282357525
13110,2,5,0.1452277434639352
13111,2,3,12.272795941489408
13112,2,5,0.1452277434639352
13113,2,5,0.1452277434639352
13114,2,2,20.840475033224102
13115,2,4,0.14522776400252657
13116,2,5,0.1452277434639352
13117,2,1,96.28564976529356
13118,2,4,0.14522776400252657
13119,2,3,10.900690319306795
13120,2,4,0.14522776400252657
13121,2,5,0.1452277434639352
13122,2,3,11.8044377528412
13123,2,2,30.48202418534951
13124,2,5,0.1452277434639352
13125,2,2,27.549686199609177
13126,2,1,43.666101614272925
13127,2,1,70.1847648071418
13128,2,5,0.1452277381351259
13129,2,5,0.1452277381351259
13130,2,5,0.1452277434639352
13131,2,4,0.14522776400252657
13132,2,3,11.883384031860073
13133,2,4,0.14522776400252657
13134,2,4,0.14522776400252657
13135,2,5,0.1452277434639352
13136,2,1,104.59390067658666
13137,2,4,0.14522776400252657
13138,2,1,55.765439621556396
13139,2,2,17.66443881176254
13140,2,5,0.1452277434639352
13141,2,4,0.14522776400252657
13142,2,5,0.1452277434639352
13143,2,0,0.06363359413602664
13144,2,0,0.07514976433058679
13145,2,1,95.66258003220108
13146,2,1,48.58105518726902
13147,2,5,0.1452277434639352
13148,2,1,80.15793669281057
13149,2,0,0.07235842659074887
13150,2,4,0.14522776400252657
13151,2,5,0.1452277434639352
13152,2,4,0.14522776400252657
13153,2,1,94.78935984211118
13154,2,1,69.09378057101235
13155,2,1,78.15230458246151
13156,2,5,0.1452277434639352
13157,2,5,0.1452277434639352
13158,2,4,0.14522776400252657
13159,2,4,0.14522776400252657
13160,2,5,0.1452277381351259
13161,2,2,59.095658265307016
13162,2,5,0.1452277434639352
13163,2,4,0.14522776400252657
13164,2,1,74.67517016478261
13165,2,5,0.1452277434639352
13166,2,4,0.1452277434639352
13167,2,3,12.437954612988351
13168,2,5,0.1452277434639352
13169,2,4,0.14522776400252657
13170,2,0,0.07706571188430687
13171,2,5,0.1452277434639352
13172,2,4,0.14522776400252657
13173,2,3,9.854137594537834
13174,2,5,0.1452277434639352
13175,2,2,18.998581479770632
13176,2,5,0.1452277434639352
13177,2,1,88.61785880697064
13178,2,3,10.244177155477253
13179,2,4,0.14522776400252657
13180,2,5,0.1452277434639352
13181,2,4,0.14522776400252657
13182,2,5,0.1452277434639352
13183,2,0,0.066480826944021
13184,2,4,0.14522776400252657
13185,2,5,0.1452277434639352
13186,2,0,0.06959949639968376
13187,2,5,0.1452277434639352
13188,2,4,0.14522776400252657
13189,2,4,0.14522776400252657
13190,2,2,49.6118410003501
13191,2,5,0.1452277434639352
13192,2,5,0.1452277381351259
13193,2,4,0.14522775241703387
13194,2,5,0.1452277434639352
13195,2,3,11.131127673212628
13196,2,5,0.1452277434639352
13197,2,4,0.14522776400252657
13198,2,5,0.1452277434639352
13199,2,1,101.5886527482499
13200,2,1,32.733763203075746
13201,2,4,0.14522776400252657
13202,2,2,56.671356684461465
13203,2,5,0.1452277434639352
13204,2,5,0.1452277434639352
13205,2,2,11.53729126365343
13206,2,2,69.37735813975881
13207,2,1,105.84615443077966
13208,2,1,83.89469203249325
13209,2,4,0.14522776400252657
13210,2,4,0.1452277434639352
13211,2,3,12.392492549279986
13212,2,5,0.1452277434639352
13213,2,1,92.16471616289942
13214,2,5,0.1452277434639352
13215,2,3,10.106685626902307
13216,2,5,0.1452277434639352
13217,2,5,0.1452277434639352
13218,2,4,0.14522776400252657
13219,2,5,0.1452277434639352
13220,2,4,0.14522776400252657
13221,2,5,0.1452277434639352
13222,2,1,77.83078301705554
13223,2,4,0.14522776400252657
13224,2,3,10.57957302652107
13225,2,0,0.07696282706285265
13226,2,2,43.45742838020578
13227,2,4,0.14522776400252657
13228,2,4,0.14522776400252657
13229,2,1,53.2033151415611
13230,2,2,64.21001943277707
13231,2,4,0.14522776400252657
13232,2,4,0.14522776400252657
13233,2,5,0.1452277434639352
13234,2,1,53.89458475879896
13235,2,5,0.1452277434639352
13236,2,5,0.1452277434639352
13237,2,1,71.19240281357627
13238,2,5,0.1452277434639352
13239,2,5,0.1452277434639352
13240,2,5,0.1452277434639352
13241,2,1,55.07654142999097
13242,2,5,0.1452277434639352
13243,2,5,0.1452277434639352
13244,2,4,0.14522776400252657
13245,2,4,0.14522776400252657
13246,2,1,69.50939721932167
13247,2,4,0.14522776400252657
13248,2,5,0.1452277434639352
13249,2,5,0.1452277434639352
13250,2,4,0.14522776400252657
13251,2,4,0.14522776400252657
13252,2,5,0.1452277434639352
13253,2,5,0.1452277434639352
13254,2,5,0.1452277434639352
13255,2,5,0.1452277434639352
13256,2,5,0.1452277381351259
13257,2,4,0.14522775241703387
13258,2,4,0.14522776400252657
13259,2,1,83.02311789881287
13260,2,4,0.14522776400252657
13261,2,3,8.341204623176727
13262,2,1,84.41903796064048
13263,2,4,0.14522776400252657
13264,2,4,0.14522776400252657
13265,2,4,0.14522776400252657
13266,2,3,10.68511196980387
13267,2,4,0.14522776400252657
13268,2,3,12.096963720615507
13269,2,5,0.1452277434639352
13270,2,1,21.114121566056877
13271,2,0,0.07225688990891993
13272,2,5,0.1452277434639352
13273,2,5,0.1452277434639352
13274,2,2,66.11878174288331
13275,2,4,0.14522776400252657
13276,2,4,0.14522776400252657
