Indice,Dispositivo,TipologiaAttacco,RMSE:
45307,2,4,0.18639710953427358
45308,2,5,0.18639710953427358
45309,2,4,0.18639710953427358
45310,2,5,0.18639710953427358
45311,2,2,68.80235037866288
45312,2,4,0.18639710953427358
45313,2,4,0.18639710953427358
45314,2,4,0.18639710953427358
45315,2,1,45.19823528925814
45316,2,4,0.18639710953427358
45317,2,3,3.2371027132635803
45318,2,1,104.56626362044258
45319,2,2,27.712675500032518
45320,2,4,0.18639710953427358
45321,2,4,0.18639710953427358
45322,2,4,0.18639710953427358
45323,2,2,53.36982665311167
45324,2,2,41.72045185522411
45325,2,1,89.06520898087706
45326,2,5,0.18639710953427358
45327,2,3,9.872474907044973
45328,2,3,6.362777213320611
45329,2,2,26.91181384078697
45330,2,1,60.349859506346796
45331,2,5,0.18639710953427358
45332,2,2,52.089626160298415
45333,2,5,0.18639710953427358
45334,2,4,0.18639710953427358
45335,2,5,0.18639710953427358
45336,2,0,0.24064618536894208
45337,2,5,0.18639710953427358
45338,2,5,0.18639710953427358
45339,2,5,0.18639710953427358
45340,2,4,0.18639710953427358
45341,2,2,46.98194144158399
45342,2,5,0.18639710953427358
45343,2,4,0.18639710953427358
45344,2,1,58.59313122853851
45345,2,5,0.18639710953427358
45346,2,1,84.77043010641894
45347,2,4,0.18639710953427358
45348,2,4,0.18639710953427358
45349,2,4,0.18639710953427358
45350,2,3,10.74589799900473
45351,2,5,0.18639710953427358
45352,2,4,0.18639710953427358
45353,2,2,66.98221286936013
45354,2,0,0.2326378199138289
45355,2,1,67.69228992120682
45356,2,1,82.91161748083603
45357,2,4,0.18639710953427358
45358,2,4,0.18639710953427358
45359,2,4,0.18639710953427358
45360,2,5,0.18639710953427358
45361,2,4,0.18639710953427358
45362,2,1,72.16230645369197
45363,2,5,0.18639710953427358
45364,2,5,0.18639710953427358
45365,2,4,0.18639710953427358
45366,2,5,0.18639710953427358
45367,2,5,0.18639710953427358
45368,2,4,0.18639710953427358
45369,2,4,0.18639710953427358
45370,2,5,0.18639710953427358
45371,2,1,43.839141597190626
45372,2,1,78.9498026107908
45373,2,2,52.01388264346337
45374,2,5,0.18639710953427358
45375,2,5,0.18639710953427358
45376,2,5,0.18639710953427358
45377,2,4,0.18639710953427358
45378,2,2,52.16388195721536
45379,2,5,0.18639710953427358
45380,2,5,0.18639710953427358
45381,2,3,11.698546878788267
45382,2,2,54.42028531496475
45383,2,4,0.18639710953427358
45384,2,4,0.18639710953427358
45385,2,5,0.18639710953427358
45386,2,1,108.07780179949697
45387,2,4,0.18639710953427358
45388,2,4,0.18639710953427358
45389,2,5,0.18639710953427358
45390,2,3,5.429333313491462
45391,2,5,0.18639710953427358
45392,2,4,0.18639710953427358
45393,2,5,0.18639710953427358
45394,2,4,0.18639710953427358
45395,2,5,0.18639710953427358
45396,2,5,0.18639710953427358
45397,2,5,0.18639710953427358
45398,2,4,0.18639710953427358
45399,2,5,0.18639710953427358
45400,2,3,8.097745096927197
45401,2,5,0.18639710953427358
45402,2,1,38.324525723198576
45403,2,1,89.122456710963
45404,2,1,77.14489459674165
45405,2,5,0.18639710953427358
45406,2,5,0.18639710953427358
45407,2,2,10.298629255966656
45408,2,1,73.65726853770619
45409,2,4,0.18639710953427358
45410,2,1,80.13724047229104
45411,2,3,12.631633213132783
45412,2,3,12.343842362586958
45413,2,4,0.18639710953427358
45414,2,4,0.18639710953427358
45415,2,0,0.2447884302206974
45416,2,3,11.076363539427994
45417,2,1,105.40430446119987
45418,2,0,0.22665237916350342
45419,2,0,0.22293598142763432
45420,2,2,45.37188780011263
45421,2,1,74.41767870769337
45422,2,1,80.37740899561153
45423,2,4,0.18639710953427358
45424,2,1,88.88462093989392
45425,2,4,0.18639710953427358
45426,2,5,0.18639710953427358
45427,2,5,0.18639710953427358
45428,2,1,48.65191495083739
45429,2,4,0.18639710953427358
45430,2,3,9.832645516408919
45431,2,4,0.18639710953427358
45432,2,4,0.18639710953427358
45433,2,5,0.18639710953427358
45434,2,4,0.18639710953427358
45435,2,5,0.18639710953427358
45436,2,5,0.18639710953427358
45437,2,1,41.35673856952802
45438,2,4,0.18639710953427358
45439,2,3,10.374231213104308
45440,2,4,0.18639710953427358
45441,2,5,0.18639710953427358
45442,2,5,0.18639710953427358
45443,2,5,0.18639710953427358
45444,2,4,0.18639710953427358
45445,2,5,0.18639710953427358
45446,2,4,0.18639710953427358
45447,2,5,0.18639710953427358
45448,2,4,0.18639710953427358
45449,2,1,88.1842992109534
45450,2,1,23.198683860647744
45451,2,1,63.05007344213267
45452,2,4,0.18639710953427358
45453,2,4,0.18639710953427358
45454,2,2,68.96274718709007
45455,2,5,0.18639710953427358
45456,2,0,0.2505303641250336
45457,2,4,0.18639710953427358
45458,2,2,45.29262717525166
45459,2,4,0.18639710953427358
45460,2,5,0.18639710953427358
45461,2,5,0.18639710953427358
45462,2,4,0.18639710953427358
45463,2,5,0.18639710953427358
45464,2,5,0.18639710953427358
45465,2,5,0.18639710953427358
45466,2,4,0.18639710953427358
45467,2,3,6.2077663331337165
45468,2,4,0.18639710953427358
45469,2,1,52.99977995580785
45470,2,0,0.24464299576743775
45471,2,4,0.18639710953427358
45472,2,5,0.18639710953427358
45473,2,4,0.18639710953427358
45474,2,4,0.18639710953427358
45475,2,5,0.18639710953427358
45476,2,4,0.18639710953427358
45477,2,5,0.18639710953427358
45478,2,2,62.49439231492353
45479,2,3,10.972575849045198
45480,2,2,61.77726698133881
45481,2,4,0.18639710953427358
45482,2,3,6.958542985484514
45483,2,4,0.18639710953427358
45484,2,5,0.18639710953427358
45485,2,0,0.24278473610344628
45486,2,3,9.908918043261503
45487,2,5,0.18639710953427358
45488,2,5,0.18639710953427358
45489,2,5,0.18639710953427358
45490,2,4,0.18639710953427358
45491,2,5,0.18639710953427358
45492,2,2,68.15425099918536
45493,2,3,8.447511574685235
45494,2,5,0.18639710953427358
45495,2,1,106.33185076518755
45496,2,5,0.18639710953427358
45497,2,1,27.386527640548714
45498,2,3,5.782006437192899
45499,2,4,0.18639710953427358
45500,2,4,0.18639710953427358
45501,2,2,63.75165470198695
45502,2,1,66.0253153651106
45503,2,1,101.25827439446412
45504,2,4,0.18639710953427358
45505,2,2,54.672728139155176
45506,2,2,71.18572261879073
45507,2,5,0.18639710953427358
45508,2,5,0.18639710953427358
45509,2,5,0.18639710953427358
45510,2,5,0.18639710953427358
45511,2,4,0.18639710953427358
45512,2,5,0.18639710953427358
45513,2,5,0.18639710953427358
45514,2,5,0.18639710953427358
45515,2,1,108.29166432132946
45516,2,2,50.270167472148174
45517,2,1,61.20996703438721
45518,2,4,0.18639710953427358
45519,2,1,61.10328337472096
45520,2,5,0.18639710953427358
45521,2,3,12.585597699967956
45522,2,5,0.18639710953427358
45523,2,5,0.18639710953427358
45524,2,1,96.16981234301478
45525,2,4,0.18639710953427358
45526,2,4,0.18639710953427358
45527,2,5,0.18639710953427358
45528,2,4,0.18639710953427358
45529,2,4,0.18639710953427358
45530,2,5,0.18639710953427358
45531,2,4,0.18639710953427358
45532,2,5,0.18639710953427358
45533,2,4,0.18639710953427358
45534,2,5,0.18639710953427358
45535,2,2,59.77923173271525
45536,2,4,0.18639710953427358
45537,2,4,0.18639710953427358
45538,2,5,0.18639710953427358
45539,2,4,0.18639710953427358
45540,2,5,0.18639710953427358
45541,2,3,11.501808531713216
45542,2,5,0.18639710953427358
45543,2,1,68.18934535242052
45544,2,4,0.18639710953427358
45545,2,5,0.18639710953427358
45546,2,5,0.18639710953427358
45547,2,5,0.18639710953427358
45548,2,4,0.18639710953427358
45549,2,5,0.18639710953427358
45550,2,5,0.18639710953427358
45551,2,4,0.18639710953427358
45552,2,4,0.18639710953427358
45553,2,5,0.18639710953427358
45554,2,4,0.18639710953427358
45555,2,5,0.18639710953427358
45556,2,5,0.18639710953427358
45557,2,2,60.84258428584734
45558,2,5,0.18639710953427358
45559,2,1,40.20465545566112
45560,2,5,0.18639710953427358
45561,2,1,91.99888113598207
45562,2,4,0.18639710953427358
45563,2,4,0.18639710953427358
45564,2,5,0.18639710953427358
45565,2,3,12.724945302857952
45566,2,0,0.23254040056114375
45567,2,1,36.00448541341852
45568,2,1,94.43987520442994
45569,2,5,0.18639710953427358
45570,2,4,0.18639710953427358
45571,2,4,0.18639710953427358
45572,2,4,0.18639710953427358
45573,2,1,89.17766440421701
45574,2,5,0.18639710953427358
45575,2,3,12.324180536624535
45576,2,5,0.18639710953427358
45577,2,4,0.18639710953427358
45578,2,0,0.23003017970321962
45579,2,4,0.18639710953427358
45580,2,5,0.18639710953427358
45581,2,4,0.18639710953427358
45582,2,5,0.18639710953427358
45583,2,2,64.89006111101777
45584,2,5,0.18639710953427358
45585,2,5,0.18639710953427358
45586,2,2,67.38270725654816
45587,2,5,0.18639710953427358
45588,2,2,16.322330686718658
45589,2,5,0.18639710953427358
45590,2,3,11.056383444243666
45591,2,4,0.18639710953427358
45592,2,5,0.18639710953427358
45593,2,5,0.18639710953427358
45594,2,4,0.18639710953427358
45595,2,1,20.191600142183706
45596,2,0,0.2451578112086051
45597,2,5,0.18639710953427358
45598,2,1,97.17532677491191
45599,2,5,0.18639710953427358
45600,2,2,23.770868047006523
45601,2,5,0.18639710953427358
45602,2,5,0.18639710953427358
45603,2,5,0.18639710953427358
45604,2,4,0.18639710953427358
45605,2,5,0.18639710953427358
45606,2,4,0.18639710953427358
45607,2,5,0.18639710953427358
45608,2,5,0.18639710953427358
45609,2,4,0.18639710953427358
45610,2,4,0.18639710953427358
45611,2,4,0.18639710953427358
45612,2,4,0.18639710953427358
45613,2,5,0.18639710953427358
45614,2,4,0.18639710953427358
45615,2,2,20.97780703908499
45616,2,5,0.18639710953427358
45617,2,5,0.18639710953427358
45618,2,5,0.18639710953427358
45619,2,5,0.18639710953427358
45620,2,5,0.18639710953427358
45621,2,2,47.62553265713448
45622,2,4,0.18639710953427358
45623,2,5,0.18639710953427358
45624,2,1,56.18350042231782
45625,2,5,0.18639710953427358
45626,2,5,0.18639710953427358
45627,2,4,0.18639710953427358
45628,2,5,0.18639710953427358
45629,2,5,0.18639710953427358
45630,2,3,11.636118515280211
45631,2,1,29.53002692528779
45632,2,5,0.18639710953427358
45633,2,5,0.18639710953427358
45634,2,4,0.18639710953427358
45635,2,4,0.18639710953427358
45636,2,5,0.18639710953427358
45637,2,1,108.37765332551217
45638,2,3,4.7605364858171955
45639,2,1,78.81971805449203
45640,2,0,0.24354114288402773
45641,2,5,0.18639710953427358
45642,2,4,0.18639710953427358
45643,2,4,0.18639710953427358
45644,2,0,0.21114275605679855
45645,2,4,0.18639710953427358
45646,2,5,0.18639710953427358
45647,2,5,0.18639710953427358
45648,2,5,0.18639710953427358
45649,2,1,67.60385874776337
45650,2,1,36.891856596144024
45651,2,5,0.18639710953427358
45652,2,1,79.20172450258035
45653,2,5,0.18639710953427358
45654,2,4,0.18639710953427358
45655,2,1,95.09417171887574
45656,2,4,0.18639710953427358
45657,2,5,0.18639710953427358
45658,2,5,0.18639710953427358
45659,2,5,0.18639710953427358
45660,2,0,0.24176322278019427
45661,2,2,71.38553680694481
45662,2,4,0.18639710953427358
45663,2,4,0.18639710953427358
45664,2,5,0.18639710953427358
45665,2,4,0.18639710953427358
45666,2,2,61.74519621210021
45667,2,5,0.18639710953427358
45668,2,0,0.23032175184148557
45669,2,5,0.18639710953427358
45670,2,5,0.18639710953427358
45671,2,0,0.22321250481503602
45672,2,0,0.2110123904765872
45673,2,1,28.09408894224502
45674,2,4,0.18639710953427358
45675,2,1,53.48771274072171
45676,2,4,0.18639710953427358
45677,2,5,0.18639710953427358
45678,2,5,0.18639710953427358
45679,2,1,81.20467960155791
45680,2,5,0.18639710953427358
45681,2,4,0.18639710953427358
45682,2,4,0.18639710953427358
45683,2,4,0.18639710953427358
45684,2,3,7.774637387672377
45685,2,5,0.18639710953427358
45686,2,4,0.18639710953427358
45687,2,5,0.18639710953427358
45688,2,5,0.18639710953427358
45689,2,3,12.57511213464491
45690,2,4,0.18639710953427358
45691,2,5,0.18639710953427358
45692,2,4,0.18639710953427358
45693,2,5,0.18639710953427358
45694,2,4,0.18639710953427358
45695,2,3,11.522219975387058
45696,2,5,0.18639710953427358
45697,2,5,0.18639710953427358
45698,2,2,68.1481750525693
45699,2,1,67.13090983666393
45700,2,4,0.18639710953427358
45701,2,4,0.18639710953427358
45702,2,1,102.03717752952133
45703,2,5,0.18639710953427358
45704,2,5,0.18639710953427358
45705,2,3,11.795712452600792
45706,2,4,0.18639710953427358
45707,2,5,0.18639710953427358
45708,2,5,0.18639710953427358
45709,2,5,0.18639710953427358
45710,2,5,0.18639710953427358
45711,2,1,90.67101763323602
45712,2,1,68.60501428924486
45713,2,4,0.18639710953427358
45714,2,4,0.18639710953427358
45715,2,4,0.18639710953427358
45716,2,1,110.25563526604819
45717,2,5,0.18639710953427358
45718,2,1,88.1991995109082
45719,2,3,12.719765403944393
45720,2,4,0.18639710953427358
45721,2,3,7.834216329315078
45722,2,1,111.06839351587958
45723,2,5,0.18639710953427358
45724,2,1,30.97743581122918
45725,2,5,0.18639710953427358
45726,2,1,108.69113865167886
45727,2,3,10.927597837914826
45728,2,2,24.91806416947643
45729,2,1,67.5092385087189
45730,2,4,0.18639710953427358
45731,2,5,0.18639710953427358
45732,2,4,0.18639710953427358
45733,2,1,98.27688539442762
45734,2,5,0.18639710953427358
45735,2,4,0.18639710953427358
45736,2,4,0.18639710953427358
45737,2,4,0.18639710953427358
45738,2,1,61.309020254671985
45739,2,5,0.18639710953427358
45740,2,1,78.73492447078429
45741,2,5,0.18639710953427358
45742,2,5,0.18639710953427358
45743,2,4,0.18639710953427358
45744,2,1,103.72781287316484
45745,2,4,0.18639710953427358
45746,2,5,0.18639710953427358
45747,2,2,58.63732838673334
45748,2,4,0.18639710953427358
45749,2,4,0.18639710953427358
45750,2,2,62.90259379484954
45751,2,5,0.18639710953427358
45752,2,4,0.18639710953427358
45753,2,5,0.18639710953427358
45754,2,5,0.18639710953427358
45755,2,2,51.94973323708257
45756,2,4,0.18639710953427358
45757,2,5,0.18639710953427358
45758,2,3,0.19076434202445158
45759,2,4,0.18639710953427358
45760,2,4,0.18639710953427358
45761,2,4,0.18639710953427358
45762,2,1,100.42645912012424
45763,2,2,33.500603163794445
45764,2,4,0.18639710953427358
45765,2,5,0.18639710953427358
45766,2,4,0.18639710953427358
45767,2,4,0.18639710953427358
45768,2,2,70.48937656946484
45769,2,5,0.18639710953427358
45770,2,5,0.18639710953427358
45771,2,5,0.18639710953427358
45772,2,5,0.18639710953427358
45773,2,1,90.95819918612291
45774,2,5,0.18639710953427358
45775,2,1,106.62253214227937
45776,2,2,70.34419765931561
45777,2,5,0.18639710953427358
45778,2,5,0.18639710953427358
45779,2,1,99.67149487559803
45780,2,1,30.8916529386753
45781,2,4,0.18639710953427358
45782,2,5,0.18639710953427358
45783,2,5,0.18639710953427358
45784,2,5,0.18639710953427358
45785,2,5,0.18639710953427358
45786,2,5,0.18639710953427358
45787,2,4,0.18639710953427358
45788,2,4,0.18639710953427358
45789,2,4,0.18639710953427358
45790,2,1,66.08885770909612
45791,2,5,0.18639710953427358
45792,2,1,22.033752227035286
45793,2,5,0.18639710953427358
45794,2,4,0.18639710953427358
45795,2,2,18.4713436315442
45796,2,3,12.633215156079457
45797,2,4,0.18639710953427358
45798,2,4,0.18639710953427358
45799,2,5,0.18639710953427358
45800,2,3,12.673353707206422
45801,2,5,0.18639710953427358
45802,2,4,0.18639710953427358
45803,2,1,87.92494409068351
45804,2,3,9.846711881395422
45805,2,4,0.18639710953427358
45806,2,5,0.18639710953427358
45807,2,4,0.18639710953427358
45808,2,1,57.02452604581553
45809,2,4,0.18639710953427358
45810,2,4,0.18639710953427358
45811,2,4,0.18639710953427358
45812,2,5,0.18639710953427358
45813,2,4,0.18639710953427358
45814,2,5,0.18639710953427358
45815,2,4,0.18639710953427358
45816,2,4,0.18639710953427358
45817,2,5,0.18639710953427358
45818,2,4,0.18639710953427358
45819,2,1,75.62157698001164
45820,2,5,0.18639710953427358
45821,2,5,0.18639710953427358
45822,2,1,43.45428769024285
45823,2,5,0.18639710953427358
45824,2,5,0.18639710953427358
45825,2,3,7.809935713953054
45826,2,4,0.18639710953427358
45827,2,1,66.188595130424
45828,2,5,0.18639710953427358
45829,2,1,108.03622662541473
45830,2,4,0.18639710953427358
45831,2,1,21.752053451846894
45832,2,5,0.18639710953427358
45833,2,2,40.46965816538046
45834,2,1,60.03463459060848
45835,2,3,4.248704404299914
45836,2,1,72.48315501652284
45837,2,0,0.24768585177225808
45838,2,4,0.18639710953427358
45839,2,1,34.21480155244662
45840,2,1,74.94205138518603
45841,2,4,0.18639710953427358
45842,2,5,0.18639710953427358
45843,2,1,82.3299216173972
45844,2,2,11.468943819977031
45845,2,5,0.18639710953427358
45846,2,3,11.85731644180103
45847,2,2,28.49640826628209
45848,2,1,27.61145894891197
45849,2,4,0.18639710953427358
45850,2,5,0.18639710953427358
45851,2,0,0.22341577663033613
45852,2,4,0.18639710953427358
45853,2,5,0.18639710953427358
45854,2,5,0.18639710953427358
45855,2,4,0.18639710953427358
45856,2,2,55.47288857787071
45857,2,1,20.639945412149505
45858,2,5,0.18639710953427358
45859,2,5,0.18639710953427358
45860,2,4,0.18639710953427358
45861,2,5,0.18639710953427358
45862,2,5,0.18639710953427358
45863,2,0,0.22995253942402358
45864,2,4,0.18639710953427358
45865,2,1,86.37667438284875
45866,2,1,29.567373364835294
45867,2,0,0.21572247929054544
45868,2,1,49.29662357324152
45869,2,4,0.18639710953427358
45870,2,2,43.67327364457592
45871,2,5,0.18639710953427358
45872,2,5,0.18639710953427358
45873,2,0,0.2419022717073949
45874,2,4,0.18639710953427358
45875,2,1,37.46271777721298
45876,2,3,8.408169365784305
45877,2,4,0.18639710953427358
45878,2,1,31.79619360314867
45879,2,1,97.54077754616135
45880,2,5,0.18639710953427358
45881,2,5,0.18639710953427358
45882,2,5,0.18639710953427358
45883,2,4,0.18639710953427358
45884,2,4,0.18639710953427358
45885,2,4,0.18639710953427358
45886,2,3,12.389712139641343
45887,2,5,0.18639710953427358
45888,2,4,0.18639710953427358
45889,2,4,0.18639710953427358
45890,2,4,0.18639710953427358
45891,2,4,0.18639710953427358
45892,2,1,27.109114738223905
45893,2,5,0.18639710953427358
45894,2,1,44.816512534812446
45895,2,5,0.18639710953427358
45896,2,5,0.18639710953427358
45897,2,5,0.18639710953427358
45898,2,4,0.18639710953427358
45899,2,4,0.18639710953427358
45900,2,5,0.18639710953427358
45901,2,5,0.18639710953427358
45902,2,4,0.18639710953427358
45903,2,1,101.97503780298108
45904,2,3,12.5141288683999
45905,2,4,0.18639710953427358
45906,2,5,0.18639710953427358
45907,2,4,0.18639710953427358
45908,2,1,51.696611842222374
45909,2,5,0.18639710953427358
45910,2,1,57.445396499182
45911,2,5,0.18639710953427358
45912,2,4,0.18639710953427358
45913,2,5,0.18639710953427358
45914,2,5,0.18639710953427358
45915,2,4,0.18639710953427358
45916,2,5,0.18639710953427358
45917,2,1,65.73608242003296
45918,2,4,0.18639710953427358
45919,2,1,89.41842772151982
45920,2,5,0.18639710953427358
45921,2,4,0.18639710953427358
45922,2,5,0.18639710953427358
45923,2,4,0.18639710953427358
45924,2,5,0.18639710953427358
45925,2,1,72.99975198240224
45926,2,5,0.18639710953427358
45927,2,5,0.18639710953427358
45928,2,5,0.18639710953427358
45929,2,5,0.18639710953427358
45930,2,2,14.578100957140833
45931,2,2,33.63514426636311
45932,2,4,0.18639710953427358
45933,2,4,0.18639710953427358
45934,2,4,0.18639710953427358
45935,2,5,0.18639710953427358
45936,2,2,37.061816467164974
45937,2,4,0.18639710953427358
45938,2,5,0.18639710953427358
45939,2,1,43.572825504133924
45940,2,4,0.18639710953427358
45941,2,0,0.23616201468007994
45942,2,1,77.36259835966122
45943,2,4,0.18639710953427358
45944,2,5,0.18639710953427358
45945,2,5,0.18639710953427358
45946,2,4,0.18639710953427358
45947,2,5,0.18639710953427358
45948,2,4,0.18639710953427358
45949,2,4,0.18639710953427358
45950,2,5,0.18639710953427358
45951,2,5,0.18639710953427358
45952,2,0,0.21173766411205192
45953,2,5,0.18639710953427358
45954,2,2,68.63659408865433
45955,2,4,0.18639710953427358
45956,2,0,0.26104402407287414
45957,2,5,0.18639710953427358
45958,2,4,0.18639710953427358
45959,2,1,31.285577335659934
45960,2,5,0.18639710953427358
45961,2,0,0.22381761493234809
45962,2,5,0.18639710953427358
45963,2,5,0.18639710953427358
45964,2,4,0.18639710953427358
45965,2,5,0.18639710953427358
45966,2,4,0.18639710953427358
45967,2,4,0.18639710953427358
45968,2,4,0.18639710953427358
45969,2,1,98.75436650370715
45970,2,5,0.18639710953427358
45971,2,2,22.516001801801593
45972,2,5,0.18639710953427358
45973,2,4,0.18639710953427358
45974,2,5,0.18639710953427358
45975,2,4,0.18639710953427358
45976,2,4,0.18639710953427358
45977,2,4,0.18639710953427358
45978,2,4,0.18639710953427358
45979,2,5,0.18639710953427358
45980,2,4,0.18639710953427358
45981,2,5,0.18639710953427358
45982,2,3,11.928860076023938
45983,2,4,0.18639710953427358
45984,2,1,19.296518859312616
45985,2,5,0.18639710953427358
45986,2,2,56.56907057310838
45987,2,2,50.40419049690003
45988,2,4,0.18639710953427358
45989,2,1,88.64670379739128
45990,2,4,0.18639710953427358
45991,2,2,19.53444514795389
45992,2,5,0.18639710953427358
45993,2,2,40.37397387224046
45994,2,4,0.18639710953427358
45995,2,3,10.984974582435923
45996,2,4,0.18639710953427358
45997,2,5,0.18639710953427358
45998,2,2,51.40017102385536
45999,2,4,0.18639710953427358
46000,2,5,0.18639710953427358
46001,2,4,0.18639710953427358
46002,2,1,32.841294276172725
46003,2,5,0.18639710953427358
46004,2,4,0.18639710953427358
46005,2,4,0.18639710953427358
46006,2,1,85.811307164098
46007,2,4,0.18639710953427358
46008,2,5,0.18639710953427358
46009,2,1,34.4916640578405
46010,2,2,56.58448608692067
46011,2,0,0.25211532355319377
46012,2,4,0.18639710953427358
46013,2,4,0.18639710953427358
46014,2,4,0.18639710953427358
46015,2,5,0.18639710953427358
46016,2,1,87.17705594626582
46017,2,5,0.18639710953427358
46018,2,0,0.2109862594914677
46019,2,1,36.676385649826656
46020,2,0,0.2502595005069194
46021,2,2,38.888338254402015
46022,2,1,57.64369388908453
46023,2,3,12.708410170014494
46024,2,5,0.18639710953427358
46025,2,5,0.18639710953427358
46026,2,5,0.18639710953427358
46027,2,1,76.02795555612246
46028,2,4,0.18639710953427358
46029,2,2,54.484816916020925
46030,2,2,46.31743925085642
46031,2,3,12.631041138791407
46032,2,5,0.18639710953427358
46033,2,5,0.18639710953427358
46034,2,2,14.594468991244455
46035,2,4,0.18639710953427358
46036,2,4,0.18639710953427358
46037,2,5,0.18639710953427358
46038,2,5,0.18639710953427358
46039,2,1,95.06178465689571
46040,2,3,9.65063219185061
46041,2,0,0.2303593213575611
46042,2,4,0.18639710953427358
46043,2,5,0.18639710953427358
46044,2,2,26.653468738259736
46045,2,5,0.18639710953427358
46046,2,5,0.18639710953427358
46047,2,5,0.18639710953427358
46048,2,1,63.957817107988376
46049,2,2,55.84088029963324
46050,2,1,39.65353642655989
46051,2,5,0.18639710953427358
46052,2,5,0.18639710953427358
46053,2,1,66.9550835864243
46054,2,5,0.18639710953427358
46055,2,4,0.18639710953427358
46056,2,5,0.18639710953427358
46057,2,5,0.18639710953427358
46058,2,4,0.18639710953427358
46059,2,5,0.18639710953427358
46060,2,2,17.76896539685397
46061,2,1,39.502963494139266
46062,2,4,0.18639710953427358
46063,2,4,0.18639710953427358
46064,2,5,0.18639710953427358
46065,2,1,19.29008771712637
46066,2,1,78.51765657125122
46067,2,5,0.18639710953427358
46068,2,3,9.815878425944216
46069,2,5,0.18639710953427358
46070,2,4,0.18639710953427358
46071,2,5,0.18639710953427358
46072,2,5,0.18639710953427358
46073,2,5,0.18639710953427358
46074,2,4,0.18639710953427358
46075,2,4,0.18639710953427358
46076,2,4,0.18639710953427358
46077,2,5,0.18639710953427358
46078,2,4,0.18639710953427358
46079,2,1,98.17272749202516
46080,2,5,0.18639710953427358
46081,2,1,71.82612202154472
46082,2,2,37.08902020755784
46083,2,5,0.18639710953427358
46084,2,2,17.82845575161476
46085,2,4,0.18639710953427358
46086,2,5,0.18639710953427358
46087,2,4,0.18639710953427358
46088,2,4,0.18639710953427358
46089,2,5,0.18639710953427358
46090,2,0,0.22563355157666665
46091,2,3,12.477405195995578
46092,2,5,0.18639710953427358
46093,2,1,76.64051608951652
46094,2,5,0.18639710953427358
46095,2,5,0.18639710953427358
46096,2,1,58.286166783390726
46097,2,5,0.18639710953427358
46098,2,3,11.785133071785271
46099,2,5,0.18639710953427358
46100,2,4,0.18639710953427358
46101,2,3,6.600452140268945
46102,2,4,0.18639710953427358
46103,2,1,100.77130063649923
46104,2,4,0.18639710953427358
46105,2,5,0.18639710953427358
46106,2,4,0.18639710953427358
46107,2,5,0.18639710953427358
46108,2,4,0.18639710953427358
46109,2,2,34.4697586948912
46110,2,1,66.65261955982575
46111,2,4,0.18639710953427358
46112,2,4,0.18639710953427358
46113,2,0,0.2375376210047181
46114,2,0,0.26310449310240236
46115,2,4,0.18639710953427358
46116,2,5,0.18639710953427358
46117,2,5,0.18639710953427358
46118,2,5,0.18639710953427358
46119,2,4,0.18639710953427358
46120,2,1,38.86002427813829
46121,2,1,18.918925293139953
46122,2,5,0.18639710953427358
46123,2,1,57.12211269943839
46124,2,5,0.18639710953427358
46125,2,4,0.18639710953427358
46126,2,4,0.18639710953427358
46127,2,3,12.698342509545887
46128,2,5,0.18639710953427358
46129,2,4,0.18639710953427358
46130,2,2,50.709829156266096
46131,2,4,0.18639710953427358
46132,2,2,57.349196951763986
46133,2,2,12.86111407017814
46134,2,4,0.18639710953427358
46135,2,1,52.94728290977796
46136,2,5,0.18639710953427358
46137,2,3,11.79939465042122
46138,2,1,53.48084407617944
46139,2,4,0.18639710953427358
46140,2,4,0.18639710953427358
46141,2,5,0.18639710953427358
46142,2,2,31.790962197590726
46143,2,5,0.18639710953427358
46144,2,4,0.18639710953427358
46145,2,1,53.001410239955106
46146,2,4,0.18639710953427358
46147,2,1,65.02958724476557
46148,2,3,9.716571743996461
46149,2,4,0.18639710953427358
46150,2,5,0.18639710953427358
46151,2,2,66.8519460401645
46152,2,5,0.18639710953427358
46153,2,4,0.18639710953427358
46154,2,1,88.2682332551663
46155,2,4,0.18639710953427358
46156,2,4,0.18639710953427358
46157,2,5,0.18639710953427358
46158,2,5,0.18639710953427358
46159,2,4,0.18639710953427358
46160,2,2,64.84114140902258
46161,2,3,12.322132945506429
46162,2,5,0.18639710953427358
46163,2,4,0.18639710953427358
46164,2,5,0.18639710953427358
46165,2,5,0.18639710953427358
46166,2,5,0.18639710953427358
46167,2,1,91.1217893756695
46168,2,0,0.2343075463111271
46169,2,4,0.18639710953427358
46170,2,5,0.18639710953427358
46171,2,5,0.18639710953427358
46172,2,2,10.169160681714594
46173,2,5,0.18639710953427358
46174,2,4,0.18639710953427358
46175,2,4,0.18639710953427358
46176,2,5,0.18639710953427358
46177,2,4,0.18639710953427358
46178,2,5,0.18639710953427358
46179,2,5,0.18639710953427358
46180,2,2,58.775353317500056
46181,2,3,11.81171630351299
46182,2,1,63.35966306215098
46183,2,1,78.6920235192182
46184,2,5,0.18639710953427358
46185,2,4,0.18639710953427358
46186,2,4,0.18639710953427358
46187,2,4,0.18639710953427358
46188,2,1,104.63095834900048
46189,2,1,83.34452956273209
46190,2,5,0.18639710953427358
46191,2,4,0.18639710953427358
46192,2,0,0.21572469043683876
46193,2,4,0.18639710953427358
46194,2,2,46.72185129080983
46195,2,5,0.18639710953427358
46196,2,2,66.86939410220525
